Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-04-01 02:30:00+00:00,-1.03,-0.43,-1.12,44.27,5.82,3.13,2.25,1.9,2.72,10.61,11.93,90.0,-133.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,71.09,3.05,77.12,0.0,0.0,8.44,84.64,0.0,0.0,42726.6,124.23,17.0,1836.83,45588.33,4860.6,-0.23,3704.5,-1708.0,1056.13,-12753.03,17.7,-1671.33,-2000.0,-2776.0,-2945.83,-2789.0
2019-04-01 02:45:00+00:00,-1.12,-0.38,-1.16,53.61,6.65,5.68,2.52,2.14,3.09,10.36,16.96,90.0,-130.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,73.44,3.42,76.84,0.0,0.0,8.32,85.17,0.0,0.0,43008.6,124.73,17.0,2044.33,45668.33,4857.6,-0.73,3787.0,-1603.0,1052.13,-12939.53,19.2,-1691.33,-2000.0,-2776.0,-2868.33,-2219.0
2019-04-01 03:00:00+00:00,-1.09,-0.38,-1.12,45.48,4.63,3.49,2.23,1.87,3.51,10.44,13.56,90.0,-126.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16,76.24,3.38,77.09,0.0,0.0,8.19,85.7,0.0,0.0,43650.87,124.77,17.0,2236.43,45681.13,4850.63,-0.77,3868.33,-1448.07,1050.23,-12729.37,20.23,-1702.0,-2000.0,-2776.0,-2827.0,-1940.43
2019-04-01 03:15:00+00:00,-1.08,-0.36,-1.11,45.84,6.16,5.76,2.31,2.15,2.74,10.66,10.02,90.0,-123.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,77.2,3.72,77.02,0.0,0.0,8.07,86.22,0.0,0.0,44704.87,124.27,17.0,2410.93,45617.13,4839.13,-0.27,3948.33,-1236.07,1050.73,-12065.87,20.73,-1702.0,-2000.0,-2776.0,-2827.0,-1994.93
2019-04-01 03:30:00+00:00,-1.08,-0.35,-1.11,43.6,4.72,3.95,2.28,1.87,3.21,10.83,10.94,90.0,-119.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04,73.6,3.54,77.25,0.0,0.0,7.97,86.72,0.0,0.0,45729.23,124.0,17.0,2555.1,45735.37,4827.63,0.0,4062.4,-1038.77,1049.13,-11601.87,21.23,-1526.77,-2000.0,-2754.3,-2733.2,-1802.33
2019-04-01 03:45:00+00:00,-1.05,-0.38,-1.11,51.04,4.55,5.94,2.27,1.95,3.25,10.63,16.22,90.0,-116.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,70.18,3.37,77.8,0.0,0.0,7.89,87.2,0.0,0.0,46719.73,124.0,17.0,2664.6,46061.87,4816.13,0.0,4215.4,-858.27,1045.13,-11365.87,21.73,-1151.27,-2000.0,-2707.8,-2532.2,-1327.33
2019-04-01 04:00:00+00:00,-1.09,-0.39,-1.12,48.52,7.46,4.07,2.24,2.31,3.07,10.63,12.98,90.0,-113.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83,70.85,3.43,77.92,0.0,0.0,7.82,87.67,0.0,0.0,48117.63,124.0,17.0,2828.93,46214.07,4779.67,0.0,4539.9,-601.23,1041.83,-10826.53,22.47,-951.0,-2000.0,-2683.0,-2425.0,-1128.83
2019-04-01 04:15:00+00:00,-1.1,-0.41,-1.12,50.21,4.36,3.95,2.2,3.58,3.04,10.75,16.6,90.0,-110.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73,71.74,3.02,78.22,0.0,0.0,7.74,88.15,0.0,0.0,49981.13,124.0,17.0,3055.93,46167.07,4714.67,0.0,5060.4,-256.73,1039.33,-9940.53,23.47,-951.0,-2000.0,-2683.0,-2425.0,-1246.33
2019-04-01 04:30:00+00:00,-1.14,-0.39,-1.14,49.57,6.5,4.23,3.02,3.69,2.8,11.33,11.88,90.0,-107.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74,69.83,3.19,78.01,0.0,0.18,7.67,88.56,0.03,7.67,51773.23,124.0,17.0,3272.9,46288.77,4651.3,0.23,5935.8,-73.93,1036.6,-9479.67,24.23,-962.43,-2070.0,-2506.13,-2022.5,-1476.77
2019-04-01 04:45:00+00:00,-1.06,-0.39,-1.11,53.98,7.53,4.44,2.0,2.43,3.64,14.2,14.1,90.0,-104.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61,68.25,2.8,78.49,0.0,0.55,7.59,88.91,0.09,7.61,53483.73,124.0,17.0,3478.4,46603.27,4589.8,0.73,7216.8,-75.93,1033.6,-9504.67,24.73,-986.93,-2220.0,-2127.13,-1160.0,-1836.27
2019-04-01 05:00:00+00:00,-0.79,-0.41,-0.86,61.53,6.12,8.72,1.79,2.96,4.14,15.91,15.53,90.0,-101.91,0.06,14.67,0.0,21.07,0.01,3.97,0.3,8.49,66.65,2.89,79.03,0.0,0.93,7.52,89.26,0.15,7.55,54976.3,124.23,17.0,3683.9,46766.57,4554.9,2.17,8099.5,-73.97,1034.1,-9232.87,25.47,-1000.0,-2300.0,-1925.0,-700.0,-2039.67
2019-04-01 05:15:00+00:00,1.18,-0.34,1.12,63.44,5.62,6.76,1.74,3.0,4.48,16.13,19.45,90.0,-99.07,0.45,26.07,0.02,29.99,0.03,3.47,2.34,8.46,64.15,2.92,79.08,0.0,1.3,7.44,89.61,0.22,7.48,56219.8,124.73,17.0,3889.4,46757.07,4550.4,4.67,8527.0,-67.47,1038.6,-8621.87,26.47,-1000.0,-2300.0,-1925.0,-700.0,-2064.67
2019-04-01 05:30:00+00:00,7.89,10.22,7.5,59.61,6.58,5.06,1.94,2.91,4.27,16.09,16.77,89.44,-96.25,1.76,27.81,0.06,32.62,0.08,3.65,8.37,8.36,65.92,2.81,79.45,0.0,11.86,7.48,89.42,2.32,7.88,57144.57,123.83,17.23,4005.07,46793.53,4523.73,34.93,8954.27,-59.1,1040.07,-8289.0,26.77,-1000.0,-2300.0,-1942.73,-435.17,-2148.23
2019-04-01 05:45:00+00:00,23.87,74.18,19.29,59.69,6.86,5.03,1.81,3.16,4.24,16.08,16.45,87.11,-93.44,4.42,29.28,0.15,34.04,0.17,3.88,19.81,8.37,66.45,2.68,79.37,0.0,34.06,7.66,88.59,6.72,8.75,57705.07,121.33,17.73,4018.07,46882.53,4471.73,96.93,9381.27,-48.6,1038.07,-8274.0,26.27,-1000.0,-2300.0,-1980.73,132.33,-2298.73
2019-04-01 06:00:00+00:00,49.89,166.46,33.4,53.72,4.53,4.79,2.37,3.29,4.95,16.06,11.97,84.63,-90.62,8.59,30.83,0.28,34.96,0.31,4.59,48.19,8.49,69.66,2.87,78.61,0.0,56.26,7.83,87.76,11.62,9.68,58248.53,120.0,18.23,3966.2,46928.13,4383.33,220.53,9697.43,-34.13,1037.0,-8088.2,25.77,-1000.0,-2300.0,-2001.0,435.0,-2263.73
2019-04-01 06:15:00+00:00,82.55,248.35,47.77,63.4,11.27,7.04,2.05,3.19,5.16,16.18,12.22,82.16,-87.8,16.03,31.57,0.51,35.69,0.57,5.9,82.74,8.65,69.09,2.7,77.88,0.0,78.46,8.01,86.94,17.2,10.69,58772.53,120.0,18.73,3840.2,46924.13,4253.33,414.53,9886.93,-15.13,1037.0,-7707.2,25.27,-1000.0,-2300.0,-2001.0,435.0,-2016.73
2019-04-01 06:30:00+00:00,120.1,319.33,62.06,61.27,8.42,4.93,1.93,3.13,6.08,16.62,13.87,79.68,-84.96,25.28,31.94,0.79,36.16,0.88,7.58,120.67,8.77,70.87,2.95,77.31,0.0,110.25,8.29,85.57,25.37,12.2,59158.4,120.7,19.0,3740.8,46951.17,4054.03,652.63,9978.2,-5.0,1033.97,-7387.33,24.77,-1000.0,-2300.0,-2001.0,445.5,-1854.9
2019-04-01 06:45:00+00:00,159.51,375.53,75.74,63.44,7.06,4.96,2.17,3.22,6.07,17.02,17.08,77.22,-82.09,36.04,32.07,1.12,36.48,1.25,9.16,161.85,8.92,77.24,3.21,76.67,0.0,153.0,8.69,83.57,37.25,14.37,59386.4,122.2,19.0,3671.8,47013.67,3775.53,941.13,9957.2,-5.0,1027.47,-7137.33,24.27,-1000.0,-2300.0,-2001.0,468.0,-1790.4
2019-04-01 07:00:00+00:00,201.76,428.86,88.56,63.18,6.07,4.94,2.14,3.73,6.48,17.09,16.67,74.78,-79.17,48.09,31.97,1.51,36.65,1.66,11.06,211.08,9.17,75.23,2.98,75.7,0.0,195.75,9.09,81.57,49.93,16.68,59517.8,122.3,19.23,3622.63,47065.67,3463.9,1270.93,9871.33,-5.0,1025.17,-6938.9,24.0,-1000.0,-2300.0,-2001.0,480.0,-1668.5
2019-04-01 07:15:00+00:00,244.34,475.81,99.36,65.06,7.65,5.02,2.53,3.73,6.05,16.25,17.65,72.36,-76.2,60.3,30.98,1.95,36.54,2.09,14.38,261.7,9.53,80.42,2.97,74.15,0.0,238.5,9.49,79.57,63.12,19.08,59538.8,120.8,19.73,3596.13,47105.67,3114.4,1647.93,9711.33,-5.0,1027.67,-6799.4,24.0,-1000.0,-2300.0,-2001.0,480.0,-1481.0
2019-04-01 07:30:00+00:00,288.16,519.73,109.08,66.9,10.86,6.26,2.44,3.94,5.71,16.91,14.23,69.97,-73.16,73.88,30.77,2.4,36.43,2.58,18.64,315.07,9.97,79.86,2.58,72.16,0.0,280.96,9.95,77.48,76.48,21.59,59484.9,120.7,20.0,3556.33,47123.73,2814.13,2017.7,9455.9,-5.23,1028.77,-6646.13,24.0,-1000.0,-2300.0,-2001.0,167.33,-1316.83
2019-04-01 07:45:00+00:00,332.95,562.05,117.64,66.33,7.92,7.6,2.61,5.05,5.62,16.78,14.32,67.62,-70.04,87.85,30.58,2.87,36.37,3.09,21.74,369.94,10.33,95.72,3.05,70.26,0.0,323.08,10.47,75.31,89.78,24.19,59345.4,122.2,20.0,3501.33,47116.73,2570.13,2379.2,9091.4,-5.73,1028.27,-6477.13,24.0,-1000.0,-2300.0,-2001.0,-502.67,-1179.33
2019-04-01 08:00:00+00:00,376.18,599.15,124.13,61.87,9.62,6.39,3.26,3.91,5.8,15.72,10.72,65.31,-66.83,102.07,30.36,3.36,36.31,3.61,24.39,428.01,10.63,84.21,2.84,68.89,0.0,365.21,11.0,73.14,103.03,26.83,59156.67,123.93,20.0,3483.43,47112.53,2340.83,2715.27,8856.63,-5.77,1027.77,-6517.2,24.0,-1000.0,-2300.0,-2001.0,-860.0,-1000.77
2019-04-01 08:15:00+00:00,415.43,627.21,129.15,65.57,12.1,7.98,3.34,3.7,5.75,16.03,9.8,63.06,-63.51,114.47,30.06,3.81,36.19,4.09,27.06,480.66,10.71,92.04,3.82,68.0,0.0,407.33,11.52,70.96,116.11,29.49,58911.67,125.93,20.0,3507.93,47111.53,2128.33,3022.27,8770.13,-5.27,1027.27,-6796.2,24.0,-1000.0,-2300.0,-2001.0,-860.0,-775.27
2019-04-01 08:30:00+00:00,455.01,653.35,134.48,62.26,8.95,7.47,3.24,3.91,5.67,15.52,10.78,60.88,-60.07,126.36,29.71,4.25,36.03,4.57,29.94,539.97,11.09,94.02,3.32,66.78,0.0,446.13,12.03,69.1,127.88,31.96,58648.7,127.23,19.3,3504.43,47081.13,1906.73,3324.37,8554.37,-5.23,1025.13,-6889.0,24.0,-1000.0,-2300.0,-2001.0,-1056.23,-444.3
2019-04-01 08:45:00+00:00,490.75,669.34,140.86,63.01,9.62,8.2,3.1,4.35,5.68,14.56,10.75,58.77,-56.5,136.7,29.36,4.66,35.86,5.0,32.72,593.82,11.57,92.29,2.87,65.16,0.0,481.13,12.53,67.6,138.23,34.23,58365.2,127.73,17.8,3468.93,47017.13,1674.73,3620.87,8190.87,-5.73,1021.13,-6769.0,24.0,-1000.0,-2300.0,-2001.0,-1476.73,7.2
2019-04-01 09:00:00+00:00,523.44,680.71,146.87,61.86,7.8,9.67,2.96,3.39,5.96,14.03,10.84,56.75,-52.78,147.01,29.06,5.06,35.72,5.43,35.08,643.23,12.06,96.6,2.64,62.83,0.0,516.13,13.03,66.1,148.33,36.49,58165.23,128.23,16.77,3444.17,46979.73,1504.8,3891.93,7920.7,-6.0,1021.8,-6737.43,24.0,-1000.0,-2300.0,-2001.0,-1701.0,348.33
2019-04-01 09:15:00+00:00,557.66,700.26,150.83,62.08,7.48,9.9,3.5,3.74,5.92,13.04,11.43,54.83,-48.9,155.45,28.68,5.42,35.51,5.82,37.86,687.75,12.42,92.08,2.85,61.41,0.0,551.13,13.53,64.6,158.15,38.74,58060.73,128.73,16.27,3431.67,46972.73,1405.8,4133.93,7757.2,-6.0,1027.8,-6806.93,24.0,-1000.0,-2300.0,-2001.0,-1701.0,563.33
2019-04-01 09:30:00+00:00,593.47,725.8,153.09,59.39,7.25,9.15,2.88,3.81,5.82,11.58,11.94,53.02,-44.85,164.02,28.39,5.78,35.38,6.2,39.82,730.57,13.09,108.11,2.37,59.29,0.0,581.41,14.01,63.27,166.37,40.72,58037.2,128.77,16.47,3407.97,46958.03,1320.1,4360.77,7558.23,-5.77,1030.77,-6737.13,24.0,-1000.0,-2300.0,-2004.5,-1747.43,858.37
2019-04-01 09:45:00+00:00,618.33,732.2,157.12,53.74,5.18,9.3,2.69,4.19,5.43,11.55,8.55,51.34,-40.62,171.21,27.96,6.12,35.13,6.58,42.96,771.48,13.34,85.44,2.65,58.1,0.0,606.28,14.46,62.15,172.87,42.39,58106.2,128.27,17.47,3371.47,46934.53,1249.6,4570.27,7318.73,-5.27,1030.27,-6508.13,24.0,-1000.0,-2300.0,-2012.0,-1846.93,1244.87
2019-04-01 10:00:00+00:00,633.36,739.13,157.23,54.18,7.88,8.93,2.94,3.17,5.55,10.32,8.5,49.79,-36.21,177.82,27.8,6.4,35.07,6.87,44.09,806.07,13.76,99.32,2.65,56.87,0.0,631.16,14.91,61.02,179.2,44.05,58047.8,128.0,18.47,3331.47,46891.9,1192.87,4758.3,6957.2,-5.0,1034.2,-6258.37,23.77,-1000.0,-2300.0,-2016.0,-1900.0,1594.5
2019-04-01 10:15:00+00:00,666.95,759.53,161.65,49.61,3.67,7.85,2.95,3.92,5.11,9.21,10.16,48.41,-31.61,184.08,27.54,6.68,34.94,7.18,45.99,842.58,13.89,75.72,2.75,56.52,0.0,656.03,15.36,59.9,185.38,45.71,57843.8,128.0,19.47,3287.47,46827.4,1151.87,4921.8,6456.2,-5.0,1043.2,-5984.87,23.27,-1000.0,-2300.0,-2016.0,-1900.0,1902.0
2019-04-01 10:30:00+00:00,684.21,766.48,162.26,46.14,4.07,6.99,2.83,2.73,4.47,7.82,10.57,47.2,-26.83,187.62,27.1,6.92,34.64,7.43,48.89,869.7,14.57,91.09,2.63,54.45,0.0,675.08,15.79,58.77,189.9,47.05,57710.73,127.77,20.0,3257.0,46770.6,1121.6,5076.67,6068.6,-5.0,1046.83,-5771.57,23.0,-1000.0,-2300.0,-2016.0,-1929.87,1974.07
2019-04-01 10:45:00+00:00,701.05,771.27,165.73,48.58,7.47,6.52,2.67,2.85,4.81,7.98,9.6,46.17,-21.89,189.22,26.88,7.04,34.47,7.56,50.67,881.06,15.04,75.01,2.78,53.1,0.0,687.45,16.19,57.65,192.6,48.04,57658.73,127.27,20.0,3242.0,46722.6,1103.6,5221.67,5810.6,-5.0,1044.33,-5627.07,23.0,-1000.0,-2300.0,-2016.0,-1993.87,1777.07
2019-04-01 11:00:00+00:00,709.11,763.17,171.24,48.12,4.7,7.22,2.56,2.88,4.72,7.81,11.55,45.35,-16.8,193.46,27.01,7.16,34.61,7.69,49.88,897.63,15.53,89.19,2.83,51.37,0.0,699.83,16.59,56.52,195.28,49.02,57389.5,127.47,20.0,3185.7,46615.8,1096.8,5329.57,5598.33,-5.23,1043.23,-5620.93,23.0,-1000.0,-2300.0,-2016.0,-1971.3,1702.57
2019-04-01 11:15:00+00:00,721.87,769.46,173.9,41.13,3.72,4.98,2.7,2.83,4.79,6.69,8.95,44.74,-11.59,194.88,26.79,7.27,34.44,7.81,51.67,912.63,16.06,83.94,2.67,49.38,0.0,712.2,16.99,55.4,197.95,50.01,56872.0,128.47,20.0,3082.2,46441.8,1102.8,5395.07,5438.33,-5.73,1043.73,-5772.93,23.0,-1000.0,-2300.0,-2016.0,-1849.8,1768.07
2019-04-01 11:30:00+00:00,727.2,768.73,176.0,41.5,5.44,5.08,3.18,3.26,4.8,5.74,7.49,44.35,-6.29,195.42,26.68,7.33,34.37,7.87,52.29,917.96,16.72,104.39,2.44,47.21,0.0,717.81,17.33,54.27,198.94,50.62,56409.33,128.77,19.53,3020.47,46308.4,1119.53,5442.13,5238.9,-159.77,1043.3,-5750.17,23.0,-1000.0,-2300.0,-2016.0,-1771.47,1605.13
2019-04-01 11:45:00+00:00,726.2,761.45,178.46,43.14,6.19,5.3,3.33,2.83,4.3,5.93,8.66,44.19,-0.93,196.02,26.56,7.38,34.3,7.92,53.05,927.39,16.88,99.56,2.54,47.09,0.0,715.68,17.6,53.15,198.04,50.78,56009.33,128.27,18.53,3006.47,46221.4,1148.53,5468.13,4994.4,-489.27,1041.8,-5527.67,23.0,-1000.0,-2300.0,-2016.0,-1742.47,1181.13
2019-04-01 12:00:00+00:00,732.88,778.28,174.17,44.1,7.04,6.52,3.36,3.28,4.54,4.97,7.66,44.26,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.47,75.21,2.51,45.3,0.0,713.56,17.88,52.02,197.19,50.95,55585.07,127.77,17.77,2945.1,46193.43,1162.37,5454.0,4910.43,-665.23,1034.47,-5594.27,22.53,-1000.0,-2300.0,-2016.0,-1820.33,953.13
2019-04-01 12:15:00+00:00,724.58,774.77,171.25,43.62,6.21,6.15,2.82,3.16,5.04,4.92,8.62,44.56,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.99,102.38,2.34,43.71,0.0,711.43,18.15,50.9,196.39,51.13,55133.07,127.27,17.27,2829.6,46232.93,1158.87,5394.0,5009.93,-665.73,1020.47,-5991.27,21.53,-1000.0,-2300.0,-2016.0,-2020.33,949.13
2019-04-01 12:30:00+00:00,724.25,787.55,166.86,39.44,3.54,5.47,2.88,3.21,5.75,5.05,7.03,45.09,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48,119.86,3.85,40.14,0.0,703.75,18.38,49.83,194.24,50.99,54571.63,126.77,17.0,2750.73,46213.63,1163.07,5324.2,5006.07,-680.93,1009.5,-6358.4,21.0,-1000.0,-2300.0,-2019.73,-2105.07,611.0
2019-04-01 12:45:00+00:00,708.54,775.17,167.21,38.94,3.57,5.41,3.12,3.44,5.07,4.72,7.1,45.83,20.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57,106.68,3.99,38.83,0.0,689.73,18.56,48.83,190.53,50.5,53885.13,126.27,17.0,2713.73,46127.13,1176.07,5243.2,4884.07,-712.93,1002.0,-6691.4,21.0,-1000.0,-2300.0,-2027.73,-2058.07,-109.0
2019-04-01 13:00:00+00:00,698.86,783.32,161.16,40.78,3.61,5.93,3.02,3.4,5.05,5.05,7.85,46.78,25.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96,137.85,4.02,35.57,0.0,675.71,18.73,47.83,186.82,50.0,53292.2,126.0,17.23,2709.87,46116.0,1178.1,5129.3,4880.37,-738.4,1000.33,-7126.6,21.0,-1000.0,-2300.0,-2032.0,-2111.4,-512.37
2019-04-01 13:15:00+00:00,681.37,779.62,157.87,40.15,3.43,5.75,2.78,3.65,4.92,5.01,8.38,47.92,29.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.99,125.42,4.22,34.33,0.0,661.68,18.91,46.83,183.1,49.51,52806.2,126.0,17.73,2743.87,46191.0,1167.6,4977.8,5011.87,-756.4,1005.33,-7678.6,21.0,-1000.0,-2300.0,-2032.0,-2279.4,-553.87
2019-04-01 13:30:00+00:00,660.09,770.3,156.24,39.22,3.53,5.49,3.1,3.23,4.9,5.44,7.01,49.24,34.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.14,112.24,4.11,34.44,0.0,641.9,19.01,45.95,177.88,48.66,52382.97,126.0,18.0,2764.33,46241.03,1163.63,4812.3,5071.97,-807.07,1008.7,-8015.7,21.23,-1000.0,-2300.0,-2032.0,-2452.3,-631.53
2019-04-01 13:45:00+00:00,638.15,765.25,152.81,38.5,3.44,5.48,3.62,3.61,4.55,4.4,7.07,50.73,39.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,127.12,3.92,33.28,0.0,615.55,19.04,45.2,170.91,47.4,52031.47,126.0,18.0,2769.33,46262.53,1167.13,4630.8,5050.47,-895.07,1010.2,-8107.2,21.73,-1000.0,-2300.0,-2032.0,-2630.8,-750.53
2019-04-01 14:00:00+00:00,606.95,740.53,153.5,37.11,3.22,5.38,3.25,3.04,4.57,4.03,7.4,52.35,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.66,130.96,3.6,32.92,0.0,589.2,19.06,44.45,163.8,46.13,51631.9,125.77,18.0,2810.03,46264.43,1176.23,4414.53,5096.17,-942.23,1010.77,-8341.27,22.23,-1000.0,-2300.0,-2032.0,-2726.0,-968.7
2019-04-01 14:15:00+00:00,575.56,706.54,160.12,39.0,2.89,6.56,3.39,3.16,4.55,4.05,7.78,54.12,47.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69,139.58,4.9,32.94,0.0,562.85,19.09,43.7,156.55,44.85,51177.4,125.27,18.0,2891.53,46243.93,1191.73,4158.53,5218.67,-942.73,1010.27,-8738.27,22.73,-1000.0,-2300.0,-2032.0,-2726.0,-1300.2
2019-04-01 14:30:00+00:00,541.05,695.82,151.16,37.23,2.69,5.79,3.21,2.71,4.47,4.27,7.86,55.99,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82,149.36,3.69,31.56,0.0,520.37,19.04,43.18,144.57,42.67,50757.9,125.7,18.0,2956.7,46286.9,1184.13,3903.47,5355.87,-983.37,1010.23,-9100.73,23.0,-1000.0,-2300.0,-2032.0,-2725.53,-1662.73
