Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-05-01 02:30:00+00:00,-0.94,-0.45,-1.0,51.25,7.79,4.43,2.26,1.53,2.39,11.07,15.29,90.0,-137.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,34.57,2.33,92.31,0.0,0.0,7.95,92.79,0.0,0.0,39080.67,109.0,21.0,631.73,43548.37,1191.7,-1.0,5503.17,-2231.47,1111.7,-10804.3,12.0,-1451.0,-2000.0,-659.73,-1922.4,-4106.13
2019-05-01 02:45:00+00:00,-0.97,-0.53,-1.02,44.64,4.36,3.03,2.22,1.27,2.83,11.09,13.43,90.0,-134.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,26.42,1.98,92.73,0.0,0.0,7.85,93.42,0.0,0.0,38895.67,109.0,21.0,624.73,43604.87,1163.2,-1.0,5580.67,-2232.47,1113.2,-11087.8,12.0,-1451.0,-2000.0,-472.73,-1745.4,-3937.13
2019-05-01 03:00:00+00:00,-0.94,-0.49,-0.97,54.41,6.08,4.33,2.21,1.57,2.97,11.19,19.61,90.0,-130.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67,24.1,1.79,92.8,0.0,0.0,7.75,94.04,0.0,0.0,38908.3,109.0,21.23,624.97,43573.63,1140.3,-1.0,5570.67,-2312.1,1114.7,-10933.33,12.0,-1451.0,-2000.0,-373.0,-1627.67,-3847.0
2019-05-01 03:15:00+00:00,-0.98,-0.43,-1.01,51.29,7.45,3.02,2.21,1.24,2.57,11.24,17.34,90.0,-127.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,42.07,1.75,93.31,0.0,0.0,7.65,94.67,0.0,0.0,39146.8,109.0,21.73,633.47,43442.13,1123.8,-1.0,5460.67,-2481.6,1116.2,-10278.33,12.0,-1451.0,-2000.0,-373.0,-1577.67,-3847.0
2019-05-01 03:30:00+00:00,-0.94,-0.5,-1.01,51.85,6.97,4.48,2.21,1.27,2.71,11.32,16.1,90.0,-124.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,30.06,1.3,93.27,0.0,0.15,7.55,95.14,0.02,7.56,39336.77,109.23,21.53,635.2,43427.77,1097.03,-0.77,5403.4,-2579.23,1116.53,-9894.7,12.0,-1451.0,-2000.0,-373.0,-1634.77,-3936.37
2019-05-01 03:45:00+00:00,-0.85,-0.54,-0.88,48.17,6.33,2.62,2.24,1.51,3.2,11.48,14.61,90.0,-121.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,258.52,1.58,93.73,0.0,0.48,7.45,95.44,0.07,7.47,39471.27,109.73,20.53,629.2,43547.27,1058.53,-0.27,5406.4,-2594.73,1115.53,-9821.2,12.0,-1451.0,-2000.0,-373.0,-1814.27,-4127.87
2019-05-01 04:00:00+00:00,-0.7,-0.46,-0.72,47.01,2.03,2.51,2.21,1.25,2.31,11.51,18.98,90.0,-118.76,0.03,10.64,0.0,19.36,0.01,3.24,0.2,7.19,9.39,1.95,94.7,0.0,0.8,7.35,95.74,0.13,7.38,39600.87,110.0,20.23,626.23,43754.03,1016.53,-0.23,5466.1,-2584.8,1114.77,-9921.77,11.77,-1451.0,-2000.0,-373.0,-1910.0,-4236.3
2019-05-01 04:15:00+00:00,1.22,-0.38,1.24,50.51,5.66,2.49,2.25,1.55,3.05,11.43,17.77,90.0,-115.88,0.4,26.28,0.02,29.5,0.02,3.27,2.06,7.21,18.53,1.83,95.15,0.0,1.13,7.25,96.04,0.19,7.29,39724.87,110.0,20.73,626.73,44060.53,970.53,-0.73,5590.6,-2545.8,1114.27,-10221.27,11.27,-1451.0,-2000.0,-373.0,-1910.0,-4249.8
2019-05-01 04:30:00+00:00,7.62,-0.3,7.6,52.22,5.75,3.65,2.21,1.33,2.48,11.57,18.91,89.7,-113.04,1.57,27.54,0.06,32.52,0.07,3.19,7.58,7.21,49.21,1.62,95.51,0.0,10.33,7.28,95.91,2.01,7.63,39774.9,110.47,21.0,628.87,44170.57,927.57,10.43,5654.9,-2449.17,1114.93,-10414.37,11.23,-1462.43,-2000.0,-373.0,-1736.87,-4397.93
2019-05-01 04:45:00+00:00,20.13,1.53,19.58,58.15,5.29,4.64,2.23,1.76,3.84,14.93,18.81,87.68,-110.24,3.86,29.15,0.13,33.91,0.15,3.4,17.55,7.26,74.49,0.92,95.25,0.0,29.68,7.46,95.28,5.62,8.38,39740.4,111.47,21.0,632.87,44056.07,888.07,34.93,5650.4,-2286.67,1116.93,-10485.87,11.73,-1486.93,-2000.0,-373.0,-1365.87,-4699.93
2019-05-01 05:00:00+00:00,42.32,18.39,36.16,58.43,7.88,3.98,2.35,1.91,4.6,16.4,14.82,85.33,-107.47,7.06,30.19,0.23,34.74,0.26,3.9,31.35,7.44,48.62,0.92,94.79,0.0,49.03,7.63,94.66,7.78,8.89,39912.4,112.0,20.77,635.47,44004.33,846.23,102.13,5691.87,-2175.97,1116.13,-10441.87,11.77,-1500.0,-2000.0,-373.0,-1123.9,-4857.03
2019-05-01 05:15:00+00:00,69.2,44.66,55.22,55.18,5.79,3.01,2.52,2.22,4.43,16.51,14.46,82.95,-104.73,11.07,30.15,0.37,35.32,0.39,4.57,50.12,7.4,14.42,1.21,94.33,0.0,68.38,7.81,94.03,11.98,9.71,40320.4,112.0,20.27,636.47,44024.33,801.73,218.13,5785.87,-2124.47,1112.13,-10265.87,11.27,-1500.0,-2000.0,-373.0,-1029.4,-4848.53
2019-05-01 05:30:00+00:00,101.39,147.96,74.11,54.4,6.83,2.5,2.2,1.92,4.58,16.4,13.66,80.54,-101.99,15.63,30.58,0.51,35.65,0.55,5.84,76.37,7.57,39.06,1.38,94.09,0.0,97.92,8.06,92.85,18.01,10.87,40695.03,112.0,20.0,636.77,44024.97,753.73,390.83,5841.83,-2095.83,1111.63,-10100.13,11.0,-1500.0,-2000.0,-373.0,-1061.6,-4449.43
2019-05-01 05:45:00+00:00,138.18,210.77,94.48,55.06,6.98,2.99,2.21,1.9,4.48,16.52,13.62,78.11,-99.26,21.64,30.93,0.7,35.94,0.76,7.42,107.09,7.87,28.8,1.1,92.99,0.0,139.09,8.41,91.02,26.16,12.44,41031.53,112.0,20.0,636.27,44003.47,701.73,628.33,5854.33,-2093.33,1115.13,-9946.13,11.0,-1500.0,-2000.0,-373.0,-1238.6,-3603.93
2019-05-01 06:00:00+00:00,142.57,176.2,98.35,56.42,6.91,4.53,2.21,2.3,4.31,16.51,13.22,75.66,-96.53,23.97,31.04,0.77,35.92,0.84,8.76,113.51,8.25,58.6,0.8,91.72,0.0,180.26,8.76,89.2,35.56,14.2,41427.77,111.77,20.7,635.53,43894.23,632.0,922.07,5836.97,-2038.1,1117.23,-9704.87,11.0,-1500.0,-2000.0,-373.0,-1329.03,-3145.77
2019-05-01 06:15:00+00:00,195.55,252.6,121.81,52.94,5.36,2.46,2.21,2.39,4.28,16.47,13.4,73.19,-93.77,35.24,31.61,1.11,36.28,1.23,10.54,164.44,8.76,78.27,0.96,89.65,0.0,221.44,9.11,87.37,45.95,16.11,41892.27,111.27,22.2,634.53,43684.73,542.0,1280.07,5785.47,-1922.6,1117.73,-9363.87,11.0,-1500.0,-2000.0,-373.0,-1320.53,-3130.27
2019-05-01 06:30:00+00:00,272.22,346.69,156.92,53.81,4.22,3.83,2.25,1.89,4.01,16.33,14.89,70.71,-90.99,49.92,31.44,1.59,36.46,1.74,13.38,227.9,9.37,68.44,1.13,86.94,0.0,263.93,9.54,85.4,57.27,18.25,42367.97,111.23,23.23,634.47,43463.1,460.63,1670.73,5780.4,-1861.47,1118.47,-9033.6,11.0,-1500.0,-2000.0,-373.0,-1437.1,-3250.57
2019-05-01 06:45:00+00:00,326.36,393.01,179.48,62.27,6.69,4.47,2.2,1.8,3.4,16.17,20.93,68.24,-88.16,65.09,30.85,2.11,36.54,2.27,16.16,286.47,9.83,69.1,1.17,84.76,0.0,307.93,10.07,83.25,69.38,20.64,42856.47,111.73,23.73,635.47,43227.6,389.13,2098.73,5828.4,-1862.47,1119.47,-8715.6,11.0,-1500.0,-2000.0,-373.0,-1696.6,-3526.07
2019-05-01 07:00:00+00:00,378.6,433.98,198.85,56.88,5.65,2.54,2.19,1.61,2.99,15.17,20.36,65.77,-85.29,78.04,30.63,2.55,36.49,2.74,19.04,337.88,10.33,74.48,1.0,82.44,0.0,351.93,10.6,81.1,81.8,23.09,43326.07,111.53,22.13,636.23,43269.77,335.13,2529.3,5861.93,-1863.93,1120.0,-8696.03,11.0,-1500.0,-2000.0,-373.0,-1794.63,-3663.9
2019-05-01 07:15:00+00:00,302.79,276.51,176.55,54.97,2.07,3.33,2.2,1.57,3.08,14.81,21.28,63.3,-82.34,65.81,30.25,2.17,35.98,2.33,21.03,276.83,10.16,68.96,1.27,82.81,0.0,395.93,11.12,78.95,94.35,25.6,43774.07,110.53,18.13,636.73,43629.27,301.13,2962.8,5878.93,-1865.93,1120.0,-9017.53,11.0,-1500.0,-2000.0,-373.0,-1708.13,-3644.4
2019-05-01 07:30:00+00:00,354.04,311.72,198.28,51.93,5.21,3.21,2.21,1.76,3.06,14.52,14.77,60.86,-79.32,77.07,30.31,2.54,36.05,2.73,22.22,324.74,10.26,52.0,1.27,82.99,0.0,438.56,11.65,76.97,106.56,28.1,44145.07,109.77,15.07,637.7,43696.17,275.77,3384.4,5900.83,-1884.73,1121.17,-9111.07,11.0,-1500.0,-2000.0,-285.97,-1483.27,-3238.27
2019-05-01 07:45:00+00:00,485.85,484.99,228.91,51.86,5.49,3.28,2.2,1.5,3.56,13.41,15.8,58.44,-76.19,113.4,29.62,3.83,35.95,4.11,29.13,484.85,10.84,58.32,1.35,80.76,0.0,479.61,12.17,75.2,118.25,30.55,44428.07,109.27,13.07,639.2,43428.67,260.27,3792.4,5928.33,-1922.73,1123.67,-8944.07,11.0,-1500.0,-2000.0,-99.47,-1100.27,-2390.27
2019-05-01 08:00:00+00:00,516.72,518.53,223.5,49.78,2.15,5.07,2.2,1.62,3.31,12.37,16.09,56.05,-72.95,119.35,29.06,4.11,35.52,4.41,34.17,523.38,11.26,77.01,1.39,78.99,0.0,520.66,12.7,73.42,129.69,33.0,44608.4,109.47,12.7,640.0,42997.6,249.43,4176.6,5820.03,-2080.67,1127.1,-8443.87,11.0,-1500.0,-2000.0,0.0,-865.9,-1935.2
2019-05-01 08:15:00+00:00,607.59,587.03,256.89,39.61,2.37,2.46,2.2,1.31,3.36,10.92,10.12,53.71,-69.58,142.51,28.5,5.0,35.35,5.37,38.35,627.88,12.34,80.86,1.07,73.79,0.0,561.71,13.22,71.65,140.84,35.44,44671.4,110.47,14.2,640.0,42379.6,243.93,4533.6,5556.53,-2375.67,1131.6,-7562.87,11.0,-1500.0,-2000.0,0.0,-801.4,-1929.2
2019-05-01 08:30:00+00:00,649.95,570.81,290.43,45.44,2.97,3.55,2.21,1.31,3.57,10.05,15.45,51.41,-66.05,153.27,27.98,5.48,35.05,5.88,42.52,677.56,12.63,191.74,0.87,73.08,0.0,599.18,13.72,69.92,150.86,37.7,44751.2,110.77,15.47,638.6,41925.4,242.17,4877.77,5401.53,-2533.93,1132.6,-7059.4,11.0,-1500.0,-2000.0,0.0,-796.4,-1876.3
2019-05-01 08:45:00+00:00,667.69,522.97,321.46,41.61,6.93,3.75,2.21,1.31,3.43,9.36,8.07,49.18,-62.33,151.46,27.67,5.48,34.74,5.88,45.07,676.91,13.37,60.86,1.11,70.03,0.0,632.55,14.2,68.24,159.62,39.75,44850.2,110.27,16.47,635.6,41658.4,244.67,5207.27,5370.53,-2535.93,1129.6,-6987.4,11.0,-1500.0,-2000.0,0.0,-859.4,-1769.8
2019-05-01 09:00:00+00:00,597.37,397.73,320.77,36.26,4.6,2.84,2.21,1.31,3.29,9.19,6.17,47.03,-58.42,140.44,27.85,5.05,34.72,5.42,44.48,622.85,13.35,98.23,1.22,70.87,0.0,665.93,14.67,66.57,168.05,41.78,44974.63,109.53,17.23,634.23,41372.5,241.57,5501.77,5351.67,-2550.3,1129.17,-6833.73,11.0,-1500.0,-2000.0,0.0,-851.47,-1709.27
2019-05-01 09:15:00+00:00,583.64,362.92,320.66,31.8,2.07,2.51,2.21,1.34,2.95,8.7,5.82,44.97,-54.28,140.73,28.13,5.0,34.92,5.37,42.52,616.79,13.74,77.11,1.27,69.14,0.0,699.3,15.15,64.89,176.18,43.79,45128.13,108.53,17.73,634.73,41065.0,232.07,5756.27,5346.67,-2578.8,1131.67,-6586.73,11.0,-1500.0,-2000.0,0.0,-762.47,-1701.27
2019-05-01 09:30:00+00:00,706.12,489.11,341.9,32.5,2.31,2.53,2.21,1.36,3.47,7.68,6.53,43.01,-49.89,168.34,27.6,6.11,34.85,6.56,45.8,757.4,13.82,72.82,1.18,68.39,0.0,727.47,15.56,63.17,182.89,45.5,45350.0,108.23,18.23,635.93,40909.63,223.73,5975.07,5347.27,-2555.5,1132.53,-6446.13,11.0,-1500.0,-2000.0,0.0,-379.0,-1798.73
2019-05-01 09:45:00+00:00,704.71,491.3,327.87,31.26,2.35,2.5,2.21,1.32,2.86,7.51,5.94,41.19,-45.22,160.45,27.27,5.88,34.48,6.31,48.35,742.78,14.11,146.94,1.48,67.16,0.0,749.7,15.91,61.4,188.09,46.87,45650.0,108.73,18.73,637.93,40928.13,216.73,6153.07,5354.27,-2473.0,1131.53,-6427.13,11.0,-1500.0,-2000.0,0.0,341.0,-2016.73
2019-05-01 10:00:00+00:00,733.03,499.57,341.03,31.03,2.56,3.66,2.2,1.02,2.79,6.35,5.79,39.5,-40.26,162.66,27.37,5.95,34.56,6.38,47.49,739.56,14.3,66.05,1.5,65.79,0.0,771.92,16.26,59.62,193.1,48.22,46025.37,108.77,19.47,635.03,40948.97,209.27,6295.13,5291.73,-2503.9,1132.63,-6112.73,11.0,-1500.0,-2000.0,0.0,725.0,-2087.5
2019-05-01 10:15:00+00:00,754.58,506.26,346.36,28.91,2.11,2.98,2.63,1.3,2.76,5.35,5.14,37.99,-35.01,193.15,26.8,7.21,34.51,7.75,50.93,899.47,15.22,125.52,1.46,62.64,0.0,794.15,16.61,57.85,197.95,49.56,46486.87,108.27,20.47,626.53,40972.47,201.27,6396.13,5149.73,-2664.4,1136.13,-5460.73,11.0,-1500.0,-2000.0,0.0,725.0,-1990.0
2019-05-01 10:30:00+00:00,465.66,132.52,350.67,31.65,2.24,3.77,2.25,1.31,2.73,7.18,5.57,36.67,-29.44,185.44,26.44,7.02,34.13,7.54,54.22,860.58,14.71,59.65,1.91,63.22,0.0,810.2,16.89,56.48,201.37,50.55,46837.07,108.0,20.77,621.53,40966.8,197.0,6437.4,5049.5,-2737.4,1138.23,-4965.53,11.0,-1500.0,-2000.0,0.0,755.57,-1893.9
2019-05-01 10:45:00+00:00,556.91,225.44,365.39,34.75,2.21,3.97,2.95,1.32,3.91,7.45,6.55,35.56,-23.59,188.99,26.32,7.18,34.01,7.78,55.8,891.14,14.84,106.05,1.5,61.35,0.0,819.2,17.09,55.58,203.22,51.15,47060.07,108.0,20.27,620.53,40927.8,197.0,6410.4,4997.0,-2710.4,1138.73,-4649.53,11.0,-1500.0,-2000.0,0.0,821.07,-1799.4
2019-05-01 11:00:00+00:00,702.69,316.51,434.84,36.64,6.65,3.53,2.21,1.35,3.1,7.62,5.72,34.69,-17.48,210.63,25.57,8.24,33.8,8.86,59.37,1039.97,15.75,153.36,1.14,58.61,0.0,828.2,17.29,54.68,205.03,51.75,46739.87,108.0,20.0,622.57,40535.77,193.27,6398.1,4881.27,-2734.5,1140.4,-4425.47,11.23,-1500.0,-2000.0,0.0,858.1,-1749.0
2019-05-01 11:15:00+00:00,680.4,256.74,456.6,32.05,4.09,3.09,2.23,1.32,2.98,5.13,6.6,34.07,-11.16,188.0,26.11,7.22,33.84,7.76,57.03,911.03,16.25,151.54,0.8,55.96,0.0,837.2,17.49,53.78,206.8,52.34,45798.87,108.0,20.0,628.07,39740.27,185.27,6402.6,4693.27,-2817.0,1143.4,-4306.47,11.73,-1500.0,-2000.0,0.0,862.6,-1749.0
2019-05-01 11:30:00+00:00,487.51,78.72,415.13,33.41,4.33,2.5,2.26,1.01,2.43,5.4,9.22,33.73,-4.7,167.47,26.52,6.33,33.84,6.84,54.5,855.4,15.93,48.55,2.22,58.01,0.0,837.57,17.67,52.97,206.67,52.53,44942.8,108.0,20.0,629.83,39115.57,184.5,6401.27,4552.63,-2864.5,1141.5,-4347.53,12.0,-1500.0,-2000.0,0.0,804.8,-1792.17
2019-05-01 11:45:00+00:00,418.49,37.93,378.84,32.37,2.02,2.51,2.31,1.31,2.94,6.74,8.26,33.66,1.83,124.14,27.83,4.48,34.36,4.88,44.31,556.23,15.22,64.21,2.52,61.27,0.0,828.07,17.82,52.27,204.35,52.26,44183.8,108.0,20.0,627.33,38686.07,192.0,6393.27,4466.13,-2872.0,1134.0,-4571.53,12.0,-1500.0,-2000.0,0.0,675.8,-1884.67
2019-05-01 12:00:00+00:00,578.68,161.61,434.08,32.41,2.23,2.54,2.22,1.31,2.92,6.81,7.89,33.88,8.33,109.41,28.94,3.78,35.05,4.06,36.31,488.42,15.37,259.35,2.35,60.87,0.0,818.57,17.97,51.57,202.03,51.99,43542.87,108.0,20.0,626.0,38405.9,201.37,6334.17,4357.23,-2876.47,1132.33,-4765.43,12.0,-1500.0,-2000.0,0.0,607.0,-1935.17
2019-05-01 12:15:00+00:00,679.86,285.74,435.94,30.32,2.37,2.49,2.21,1.03,2.57,5.62,7.57,34.37,14.73,144.16,28.34,5.11,35.07,5.49,39.8,647.84,15.92,56.85,2.04,59.23,0.0,809.07,18.12,50.87,199.71,51.73,43036.87,108.0,20.0,626.0,38296.4,212.87,6216.67,4222.73,-2877.47,1137.33,-4924.93,12.0,-1500.0,-2000.0,0.0,607.0,-1937.67
2019-05-01 12:30:00+00:00,752.06,421.4,398.31,27.09,1.92,2.61,2.22,1.35,2.41,4.7,5.76,35.13,20.95,162.25,26.89,6.04,34.2,6.49,50.28,749.4,16.02,37.05,2.19,58.35,0.0,793.59,18.26,50.27,196.04,51.19,42441.5,108.0,20.0,624.6,38030.57,224.13,6136.5,4119.73,-2876.13,1139.77,-5084.9,12.0,-1500.0,-2000.0,0.0,575.27,-2182.83
2019-05-01 12:45:00+00:00,623.23,284.39,387.68,26.81,2.15,2.54,2.22,1.02,2.34,4.87,5.19,36.13,26.92,150.93,27.52,5.5,34.52,5.9,45.95,695.51,16.26,90.64,1.66,56.7,0.0,771.29,18.38,49.77,190.8,50.34,41744.0,108.0,20.0,621.6,37586.07,235.13,6099.0,4052.73,-2872.13,1139.27,-5245.4,12.0,-1500.0,-2000.0,0.0,507.27,-2705.33
2019-05-01 13:00:00+00:00,841.24,514.13,424.65,27.5,1.93,3.49,2.25,1.01,2.55,3.92,5.88,37.35,32.62,209.7,26.31,7.97,34.48,8.56,51.3,995.67,16.28,131.18,2.47,56.78,0.0,748.99,18.51,49.27,185.53,49.49,41197.93,108.0,20.0,620.93,37419.0,249.4,6009.47,4010.7,-2869.3,1140.63,-5510.9,12.23,-1500.0,-2000.0,0.0,453.5,-2994.73
2019-05-01 13:15:00+00:00,761.43,454.13,397.96,28.82,2.34,3.76,2.26,1.01,2.42,3.71,6.98,38.78,38.02,181.68,26.15,6.95,33.93,7.47,55.26,872.7,16.63,142.57,1.39,55.48,0.0,726.69,18.63,48.77,180.21,48.64,40824.93,108.0,20.0,622.93,37569.0,267.4,5860.47,3997.2,-2867.8,1144.13,-5896.4,12.73,-1500.0,-2000.0,0.0,416.0,-3017.73
2019-05-01 13:30:00+00:00,462.17,109.02,369.01,26.91,3.01,2.54,2.22,1.0,2.29,4.31,4.96,40.39,43.11,141.21,27.04,5.23,33.93,5.66,51.1,655.66,16.97,73.25,1.74,53.74,0.0,702.02,18.72,48.38,174.3,47.65,40392.43,108.23,20.0,624.0,37574.33,294.03,5663.4,3988.6,-2880.53,1144.13,-6144.0,13.0,-1500.0,-2000.0,0.0,330.2,-3010.63
2019-05-01 13:45:00+00:00,696.88,465.24,346.78,28.86,5.1,2.57,2.71,0.81,2.03,3.32,5.66,42.15,47.91,156.76,27.39,5.74,34.55,6.16,46.55,727.72,16.82,76.1,1.97,53.9,0.0,674.65,18.77,48.13,167.68,46.5,39891.93,108.73,20.0,624.0,37414.33,330.53,5411.4,3985.6,-2909.53,1140.13,-6234.0,13.0,-1500.0,-2000.0,0.0,189.2,-2969.13
2019-05-01 14:00:00+00:00,754.36,570.73,337.45,23.78,1.89,2.54,2.23,1.25,1.7,2.47,5.43,44.05,52.43,178.99,26.18,6.84,34.02,7.34,54.04,854.54,17.26,37.33,1.53,52.02,0.0,647.27,18.82,47.88,160.91,45.33,39465.4,109.0,19.53,624.7,37325.73,364.7,5163.83,3993.57,-2924.07,1139.87,-6352.0,13.0,-1500.0,-2000.0,0.0,114.0,-3046.63
2019-05-01 14:15:00+00:00,634.21,390.11,357.4,24.32,2.04,2.64,2.24,0.69,1.7,2.27,6.27,46.06,56.68,155.96,26.66,5.86,33.99,6.3,52.14,737.49,17.52,311.07,1.83,50.91,0.0,619.9,18.87,47.63,153.95,44.14,39123.4,109.0,18.53,626.2,37318.73,396.2,4921.33,4014.07,-2922.07,1143.87,-6502.0,13.0,-1500.0,-2000.0,0.0,114.0,-3260.13
2019-05-01 14:30:00+00:00,464.61,214.83,312.6,24.49,1.85,2.51,2.29,0.64,1.85,2.25,6.09,48.17,60.7,68.75,28.05,2.46,33.91,2.64,41.26,309.76,17.71,121.88,1.27,50.91,0.0,583.32,18.89,47.48,144.62,42.5,38858.63,108.77,17.3,627.23,37383.37,432.13,4640.1,4033.87,-2893.23,1149.03,-6638.93,13.0,-1500.0,-2000.0,-87.03,-46.3,-3486.23
