Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-01-01 02:30:00+00:00,-0.34,-0.27,-0.34,43.07,6.82,5.02,2.03,1.69,3.22,1.55,18.04,90.0,-113.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,278.37,1.74,90.4,0.0,0.0,5.87,96.28,0.0,0.0,55485.9,147.0,12.0,2836.93,53155.3,1634.7,-2.0,3152.47,-2791.7,1161.77,-3820.8,24.0,-1482.43,-2400.0,277.57,-2623.67,2799.93
2019-01-01 02:45:00+00:00,-0.36,-0.19,-0.38,39.61,4.8,4.97,1.93,1.25,2.81,1.25,18.01,90.0,-110.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,265.65,1.45,91.53,0.0,0.0,5.79,95.8,0.0,0.0,54716.4,147.0,12.0,2838.93,52448.8,1651.2,-2.0,3138.47,-2793.2,1161.27,-3886.8,24.0,-1431.93,-2400.0,853.07,-2708.67,2801.93
2019-01-01 03:00:00+00:00,-0.16,-0.16,-0.19,40.28,5.82,4.38,1.88,1.22,3.13,1.27,18.02,90.0,-106.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,243.91,1.3,92.1,0.0,0.0,5.72,95.33,0.0,0.0,54125.63,147.0,12.0,2840.0,51625.4,1660.7,-2.0,3111.87,-2849.07,1161.47,-3582.5,24.23,-1405.0,-2400.0,1160.0,-2754.0,2803.0
2019-01-01 03:15:00+00:00,-0.16,-0.16,-0.18,43.2,6.84,4.73,1.88,1.23,3.19,1.29,19.6,90.0,-103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,249.99,1.4,92.85,0.0,0.0,5.64,94.85,0.0,0.0,53739.13,147.0,12.0,2840.0,50668.4,1662.2,-2.0,3070.87,-2967.07,1162.47,-2855.0,24.73,-1405.0,-2400.0,1160.0,-2754.0,2803.0
2019-01-01 03:30:00+00:00,-0.15,-0.16,-0.21,42.92,4.98,5.63,1.91,1.3,3.15,1.24,20.17,90.0,-99.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,261.28,1.62,92.98,0.0,0.0,5.48,94.51,0.0,0.0,53371.77,147.0,12.0,2841.87,49998.87,1672.1,-2.0,3038.27,-3030.23,1161.37,-2467.47,25.23,-1301.17,-2400.0,1160.0,-2790.4,3096.3
2019-01-01 03:45:00+00:00,-0.16,-0.13,-0.19,39.68,4.7,4.46,1.95,1.28,3.11,1.28,18.45,90.0,-96.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54,260.25,1.81,92.27,0.0,0.0,5.23,94.31,0.0,0.0,53026.27,147.0,12.0,2845.87,49657.87,1691.6,-2.0,3015.27,-3030.73,1157.87,-2468.47,25.73,-1078.67,-2400.0,1160.0,-2868.4,3724.8
2019-01-01 04:00:00+00:00,-0.17,-0.03,-0.21,42.76,8.66,4.19,1.87,1.27,2.8,1.29,18.25,90.0,-93.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,269.69,2.04,90.28,0.0,0.0,4.98,94.11,0.0,0.0,52902.67,147.0,12.23,2844.73,49297.03,1721.37,-2.0,2977.8,-3059.23,1153.43,-2189.7,26.0,-960.0,-2400.0,1160.0,-2910.0,4060.0
2019-01-01 04:15:00+00:00,-0.13,-0.01,-0.17,37.92,4.61,3.15,1.9,1.27,2.95,1.23,18.56,90.0,-90.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68,276.02,2.1,88.55,0.0,0.0,4.73,93.91,0.0,0.0,53032.67,147.0,12.73,2837.73,48913.53,1762.87,-2.0,2923.8,-3119.73,1147.93,-1591.2,26.0,-960.0,-2400.0,1160.0,-2910.0,4060.0
2019-01-01 04:30:00+00:00,-0.16,-0.02,-0.2,43.55,4.66,5.21,1.94,1.26,3.21,1.29,21.35,90.0,-88.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,253.74,1.51,87.84,0.0,0.0,4.54,94.03,0.0,0.0,53039.23,147.0,12.53,2835.87,48600.27,1812.77,-1.77,2899.43,-3150.83,1145.0,-1260.8,26.0,-867.6,-2400.0,980.33,-2923.3,4195.57
2019-01-01 04:45:00+00:00,-0.16,-0.03,-0.21,40.31,5.58,4.68,2.13,1.23,3.13,1.28,17.72,90.0,-85.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,254.92,1.48,87.3,0.0,0.0,4.42,94.53,0.0,0.0,52904.73,147.0,11.53,2839.87,48367.27,1872.27,-1.27,2908.93,-3148.33,1145.0,-1236.8,26.0,-669.6,-2400.0,595.33,-2951.8,4486.07
2019-01-01 05:00:00+00:00,-0.11,-0.04,-0.15,38.47,4.67,5.06,1.88,1.25,3.12,1.25,16.58,90.0,-82.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,237.78,1.38,87.63,0.0,0.0,4.29,95.03,0.0,0.0,52974.17,147.0,10.77,2842.93,48296.43,1921.97,-1.23,2912.37,-3131.6,1145.23,-1169.17,26.0,-564.0,-2400.0,390.0,-2967.0,4641.0
2019-01-01 05:15:00+00:00,-0.13,-0.03,-0.17,44.51,8.87,4.47,1.9,1.29,3.2,1.27,18.95,90.0,-79.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,239.29,1.59,88.54,0.0,0.0,4.17,95.53,0.0,0.0,53276.67,147.0,10.27,2844.93,48410.93,1960.47,-1.73,2908.87,-3098.6,1145.73,-1051.67,26.0,-564.0,-2400.0,390.0,-2967.0,4641.0
2019-01-01 05:30:00+00:00,-0.15,-0.01,-0.19,43.11,5.69,3.79,1.91,1.29,3.22,1.3,21.56,90.0,-77.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63,244.54,1.7,87.84,0.0,0.0,4.1,95.88,0.0,0.0,53420.73,147.0,10.23,2851.13,48436.53,1970.03,-1.77,2917.03,-3080.53,1147.4,-977.33,26.0,-553.03,-2400.0,64.73,-2962.33,4965.33
2019-01-01 05:45:00+00:00,-0.14,-0.01,-0.19,43.74,4.58,5.12,1.9,1.22,3.84,1.22,21.35,90.0,-74.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,251.34,1.72,87.43,0.0,0.0,4.1,96.06,0.0,0.0,53383.73,147.0,10.73,2862.13,48360.53,1946.53,-1.27,2938.53,-3079.53,1150.4,-952.33,26.0,-529.53,-2400.0,-632.27,-2952.33,5660.33
2019-01-01 06:00:00+00:00,-0.18,-0.0,-0.23,42.09,4.06,5.62,1.94,1.22,5.24,1.41,18.04,90.0,-72.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,269.78,1.45,86.53,0.0,0.0,4.1,96.23,0.0,0.0,53422.33,147.0,11.23,2918.63,48243.47,1934.47,-1.0,2978.47,-3075.03,1150.13,-885.33,26.47,-517.0,-2400.0,-1004.0,-2947.0,6031.0
2019-01-01 06:15:00+00:00,-0.14,-0.01,-0.18,45.97,6.39,3.76,1.98,1.29,5.33,1.56,21.25,90.0,-69.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,270.06,2.12,85.76,0.0,0.0,4.1,96.41,0.0,0.0,53547.33,147.0,11.73,3027.13,48079.47,1935.47,-1.0,3039.47,-3066.53,1146.13,-770.33,27.47,-517.0,-2400.0,-1004.0,-2947.0,6031.0
2019-01-01 06:30:00+00:00,-0.11,-0.0,-0.16,43.54,4.78,4.43,1.92,1.22,5.11,1.48,20.1,90.0,-66.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,268.78,2.23,86.13,0.0,0.02,4.1,96.49,0.0,4.1,53638.97,147.0,11.77,3079.63,47979.87,1937.87,-1.0,3106.3,-3000.87,1145.17,-765.23,27.77,-782.3,-2400.0,-1060.93,-2959.6,6050.37
2019-01-01 06:45:00+00:00,-0.17,-0.0,-0.21,42.68,7.45,3.96,2.38,1.2,5.09,1.53,16.62,90.0,-64.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,264.26,2.11,86.37,0.0,0.07,4.1,96.46,0.01,4.1,53692.47,147.0,11.27,3068.13,47953.87,1941.87,-1.0,3179.8,-2869.87,1147.67,-885.73,27.27,-1350.8,-2400.0,-1182.93,-2986.6,6091.87
2019-01-01 07:00:00+00:00,-0.15,-0.01,-0.19,49.04,5.15,5.43,1.97,1.19,5.13,1.56,23.9,90.0,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,274.5,2.21,86.16,0.0,0.12,4.1,96.44,0.02,4.1,53634.2,147.0,11.23,3075.77,48036.83,1940.27,0.4,3246.53,-2800.47,1149.0,-1172.37,27.0,-1654.0,-2400.0,-1248.0,-3001.0,6114.0
2019-01-01 07:15:00+00:00,-0.08,-0.01,-0.13,45.68,7.0,3.21,1.94,1.18,5.29,1.5,21.32,90.0,-58.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,277.54,1.94,86.37,0.0,0.17,4.1,96.41,0.03,4.11,53448.2,147.0,11.73,3105.27,48244.33,1932.27,3.4,3305.53,-2801.47,1149.0,-1648.87,27.0,-1654.0,-2400.0,-1248.0,-3001.0,6114.0
2019-01-01 07:30:00+00:00,0.38,-0.01,0.34,42.0,4.77,3.16,1.92,1.17,4.99,1.57,20.2,90.0,-56.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,272.81,1.99,86.3,0.0,3.37,4.12,96.55,0.62,4.24,53352.03,147.23,11.3,3114.47,48530.23,1925.67,27.17,3368.03,-2859.63,1147.37,-2059.8,27.0,-1654.0,-2400.0,-1325.47,-3001.0,5887.67
2019-01-01 07:45:00+00:00,1.42,-0.0,1.36,39.13,5.81,3.16,1.91,1.12,4.97,2.11,15.84,89.58,-53.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91,275.38,2.43,86.21,0.0,10.17,4.17,96.88,2.0,4.51,53358.53,147.73,9.8,3100.47,48905.73,1920.67,74.67,3434.53,-2983.13,1143.87,-2395.8,27.0,-1654.0,-2400.0,-1491.47,-3001.0,5402.67
2019-01-01 08:00:00+00:00,2.89,0.0,2.85,40.11,6.48,3.75,1.91,1.12,5.29,1.5,15.76,87.76,-50.38,0.59,25.11,0.02,30.49,0.03,6.7,2.94,7.06,284.83,2.74,85.05,0.0,16.97,4.22,97.2,3.43,4.79,53539.1,147.77,8.53,3090.67,49291.27,1914.03,155.53,3533.23,-2976.43,1143.63,-2768.9,26.77,-1654.0,-2400.0,-1580.0,-3001.0,5144.0
2019-01-01 08:15:00+00:00,5.32,-0.0,5.26,43.95,6.61,6.32,1.93,1.11,4.96,1.55,16.71,85.89,-47.48,1.09,26.59,0.04,31.52,0.05,6.81,5.11,7.08,285.3,2.67,85.1,0.0,23.77,4.27,97.53,5.42,5.15,53918.6,147.27,7.53,3085.67,49688.27,1905.53,274.53,3668.73,-2820.93,1147.13,-3184.4,26.27,-1654.0,-2400.0,-1580.0,-3001.0,5144.0
2019-01-01 08:30:00+00:00,6.95,0.0,6.89,47.38,6.6,4.61,2.17,1.1,4.75,1.58,22.1,84.11,-44.51,1.42,27.1,0.05,31.94,0.06,6.98,6.5,7.14,299.46,2.66,84.82,0.0,34.6,4.42,97.5,7.9,5.67,54327.97,146.77,7.47,3089.53,50071.97,1895.87,412.2,3767.6,-2735.43,1150.17,-3477.4,26.0,-1677.1,-2400.0,-1398.0,-3001.0,5099.67
2019-01-01 08:45:00+00:00,9.4,0.0,9.33,47.04,7.78,4.83,1.91,1.09,4.9,1.52,20.39,82.42,-41.48,2.0,27.75,0.07,32.45,0.09,7.12,8.98,7.22,293.59,2.74,84.11,0.0,50.02,4.67,97.08,11.81,6.51,54771.47,146.27,8.47,3103.53,50440.47,1884.87,571.2,3824.6,-2729.93,1152.67,-3630.4,26.0,-1726.6,-2400.0,-1008.0,-3001.0,5004.67
2019-01-01 09:00:00+00:00,12.89,0.0,12.8,50.31,5.6,4.24,1.97,1.1,4.24,1.58,27.02,80.84,-38.38,2.83,28.26,0.1,32.95,0.12,7.21,12.45,7.2,298.93,2.43,84.37,0.0,65.45,4.92,96.65,15.94,7.38,55225.47,146.0,9.0,3104.93,50710.5,1862.2,721.1,3856.87,-2726.77,1154.23,-3612.6,25.77,-1753.0,-2400.0,-800.0,-3001.0,4954.0
2019-01-01 09:15:00+00:00,16.86,0.0,16.74,43.48,4.45,4.83,1.97,1.09,4.39,1.56,20.59,79.35,-35.22,3.78,28.38,0.13,33.37,0.15,7.39,16.26,7.19,303.77,2.61,84.61,0.0,80.87,5.17,96.23,20.29,8.27,55691.47,146.0,9.0,3091.93,50868.0,1826.2,860.6,3860.87,-2726.27,1154.73,-3399.6,25.27,-1753.0,-2400.0,-800.0,-3001.0,4954.0
2019-01-01 09:30:00+00:00,22.92,0.01,22.76,41.98,6.37,4.73,1.95,1.16,4.14,1.55,17.6,77.98,-31.99,5.07,29.17,0.17,33.77,0.19,7.62,21.34,7.21,298.81,2.19,84.45,0.0,95.83,5.43,95.72,24.68,9.18,56157.23,146.0,7.83,3098.77,51053.97,1790.2,995.2,3904.53,-2740.7,1154.07,-3252.63,25.0,-1776.1,-2400.0,-725.8,-2972.07,4972.2
2019-01-01 09:45:00+00:00,23.63,0.03,23.46,40.29,8.24,3.64,1.94,1.1,4.6,1.61,14.87,76.73,-28.69,5.26,29.23,0.18,33.79,0.2,7.81,22.27,7.29,298.0,2.27,83.07,0.0,110.26,5.7,95.12,29.12,10.11,56622.73,146.0,5.33,3128.27,51272.47,1754.2,1124.2,3993.53,-2772.2,1152.07,-3181.13,25.0,-1825.6,-2400.0,-566.8,-2910.07,5011.2
2019-01-01 10:00:00+00:00,33.26,0.09,33.04,42.04,4.68,4.66,1.89,1.09,4.3,1.57,19.45,75.61,-25.33,7.34,29.18,0.25,34.25,0.27,8.13,30.49,7.42,289.38,2.42,81.28,0.0,124.68,5.98,94.52,33.86,11.09,57144.0,145.77,4.23,3142.37,51498.9,1748.53,1242.0,4090.23,-2787.83,1153.1,-3093.3,25.0,-1852.0,-2400.0,-482.0,-2877.0,5032.0
2019-01-01 10:15:00+00:00,38.58,0.11,38.34,37.13,2.71,4.88,1.89,1.09,4.62,1.75,15.79,74.62,-21.91,8.55,29.29,0.29,34.44,0.31,8.39,35.27,7.52,306.16,3.54,79.49,0.0,139.11,6.25,93.92,38.98,12.13,57729.0,145.27,4.73,3138.87,51734.4,1777.53,1347.0,4195.73,-2785.33,1157.6,-2986.8,25.0,-1852.0,-2400.0,-482.0,-2877.0,5032.0
2019-01-01 10:30:00+00:00,37.6,0.08,37.35,49.02,7.57,4.67,1.9,1.09,4.99,1.88,22.5,73.76,-18.44,8.43,29.29,0.29,34.42,0.31,8.49,34.84,7.53,305.2,3.6,78.61,0.0,147.12,6.5,93.27,41.25,12.72,58299.77,144.53,5.23,3129.3,51910.63,1801.87,1434.5,4254.1,-2592.67,1159.77,-2947.5,24.77,-1886.53,-2400.0,-356.23,-2882.83,4951.73
2019-01-01 10:45:00+00:00,37.59,0.06,37.35,43.94,4.74,3.92,1.93,1.81,4.57,1.63,20.96,73.05,-14.92,8.55,29.32,0.29,34.43,0.31,8.54,35.18,7.54,298.21,3.22,78.35,0.0,147.79,6.73,92.57,40.22,12.8,58854.27,143.53,5.73,3112.8,52019.13,1820.87,1502.0,4258.6,-2182.67,1159.27,-2985.0,24.27,-1960.53,-2400.0,-86.73,-2895.33,4779.73
2019-01-01 11:00:00+00:00,36.91,0.05,36.67,42.73,5.2,5.97,1.88,1.09,4.56,1.53,17.81,72.49,-11.35,8.47,29.31,0.29,34.42,0.31,8.5,35.0,7.5,314.63,4.2,77.28,0.0,148.47,6.96,91.87,39.59,12.94,59473.87,143.0,6.23,3104.0,52224.47,1853.87,1558.77,4374.63,-1955.6,1159.93,-2995.2,24.0,-2000.0,-2400.0,57.0,-2902.0,4688.0
2019-01-01 11:15:00+00:00,35.76,0.06,35.53,43.75,7.18,5.09,1.88,1.08,4.88,1.59,17.36,72.08,-7.76,8.1,29.2,0.28,34.35,0.3,8.55,33.39,7.52,311.11,3.57,77.61,0.0,149.14,7.18,91.17,39.25,13.12,60167.87,143.0,6.73,3104.0,52540.47,1902.87,1603.27,4618.13,-1937.6,1161.93,-2974.2,24.0,-2000.0,-2400.0,57.0,-2902.0,4688.0
2019-01-01 11:30:00+00:00,33.34,0.01,33.11,41.09,4.25,4.45,2.38,1.11,4.84,1.56,17.99,71.82,-4.14,7.42,29.1,0.26,34.24,0.28,8.4,30.91,7.54,289.3,2.74,78.4,0.0,153.69,7.37,90.78,40.86,13.55,60837.6,143.0,7.0,3113.8,52739.8,1968.43,1633.77,4783.23,-1766.53,1161.6,-2946.2,23.77,-2000.0,-2400.0,182.77,-2912.5,4662.33
2019-01-01 11:45:00+00:00,29.45,0.01,29.26,44.07,6.59,4.59,1.95,1.12,4.74,1.54,19.13,71.72,-0.51,6.57,29.43,0.22,34.07,0.25,8.28,27.32,7.48,306.96,4.02,77.94,0.0,162.66,7.52,90.73,44.82,14.29,61479.6,143.0,7.0,3134.8,52805.8,2052.93,1648.27,4858.73,-1420.53,1158.6,-2910.2,23.27,-2000.0,-2400.0,452.27,-2935.0,4607.33
2019-01-01 12:00:00+00:00,28.33,0.0,28.14,44.7,5.45,4.86,1.96,1.09,4.54,1.58,20.74,71.78,3.13,6.28,29.2,0.22,34.01,0.24,8.23,26.36,7.43,302.49,3.11,78.73,0.0,171.64,7.67,90.68,49.42,15.13,61566.27,143.0,7.23,3137.37,52744.87,2130.2,1660.9,4707.9,-1331.67,1157.7,-2792.53,23.23,-2000.0,-2400.0,596.0,-2947.0,4578.0
2019-01-01 12:15:00+00:00,27.63,0.01,27.43,40.92,5.72,3.92,1.91,1.08,4.88,1.61,17.5,71.99,6.75,6.07,29.38,0.21,33.96,0.23,8.22,25.45,7.44,308.08,2.87,78.44,0.0,180.61,7.82,90.63,54.85,16.09,61018.27,143.0,7.73,3118.87,52538.87,2199.2,1671.4,4298.4,-1536.67,1159.2,-2581.53,23.73,-2000.0,-2400.0,596.0,-2947.0,4578.0
2019-01-01 12:30:00+00:00,27.57,0.0,27.38,41.69,5.08,4.3,1.9,1.1,4.41,1.53,18.99,72.36,10.35,6.18,29.47,0.21,33.99,0.23,8.18,25.85,7.44,295.96,2.46,78.82,0.0,181.0,7.91,90.42,56.08,16.37,60476.57,143.23,6.13,3112.03,52455.37,2261.2,1656.0,3981.3,-1821.7,1157.9,-2474.37,24.0,-2000.0,-2400.0,161.77,-2959.6,4679.97
2019-01-01 12:45:00+00:00,27.33,0.0,27.14,46.23,7.25,4.47,1.9,1.09,4.62,1.6,20.88,72.87,13.93,6.12,29.38,0.21,33.97,0.23,8.13,25.75,7.42,301.82,3.02,78.38,0.0,171.58,7.94,90.05,52.02,15.79,59942.07,143.73,2.13,3118.53,52511.87,2315.2,1611.0,3769.8,-2198.2,1153.4,-2485.87,24.0,-2000.0,-2400.0,-768.73,-2986.6,4898.47
2019-01-01 13:00:00+00:00,28.69,0.0,28.5,35.13,2.85,4.31,1.9,1.1,4.54,1.56,14.49,73.54,17.47,6.48,29.32,0.22,34.06,0.24,8.17,27.28,7.45,306.16,2.95,77.18,0.0,162.15,7.96,89.67,48.44,15.29,59447.93,144.23,0.0,3123.63,52615.03,2361.5,1549.43,3789.3,-2397.6,1150.77,-2889.6,24.0,-2000.0,-2400.0,-1265.0,-3001.0,5015.0
2019-01-01 13:15:00+00:00,43.34,0.06,43.05,47.91,6.74,5.02,1.96,1.14,4.51,1.56,22.38,74.36,20.95,9.71,29.6,0.33,34.62,0.35,8.48,39.97,7.47,288.38,2.23,77.98,0.0,152.73,7.99,89.3,45.27,14.84,58999.93,144.73,0.0,3127.13,52771.53,2399.0,1468.93,4072.8,-2394.6,1150.27,-3741.6,24.0,-2000.0,-2400.0,-1265.0,-3001.0,5015.0
2019-01-01 13:30:00+00:00,46.45,0.12,46.14,38.91,5.07,4.93,1.9,1.16,4.95,1.58,14.81,75.31,24.39,10.17,29.65,0.34,34.65,0.37,8.79,41.62,7.55,288.08,2.25,77.72,0.0,142.18,7.95,89.28,41.88,14.3,58504.33,144.77,-0.23,3135.07,52888.37,2427.17,1373.73,4032.2,-2557.97,1151.63,-4091.93,24.23,-2000.0,-2400.0,-1405.47,-3001.0,5112.07
2019-01-01 13:45:00+00:00,44.52,0.08,44.23,35.66,1.74,3.83,1.95,1.12,4.76,1.58,16.2,76.39,27.77,9.63,29.52,0.33,34.57,0.35,8.85,39.56,7.62,288.26,2.13,77.89,0.0,130.36,7.85,89.65,38.16,13.65,57954.33,144.27,-0.73,3148.07,52959.87,2444.67,1261.73,3621.2,-2911.47,1155.13,-3868.93,24.73,-2000.0,-2400.0,-1706.47,-3001.0,5320.07
2019-01-01 14:00:00+00:00,50.25,0.12,49.92,41.91,5.93,3.17,1.97,1.12,4.65,1.53,19.29,77.61,31.08,10.9,29.75,0.37,34.74,0.39,8.98,44.44,7.66,284.87,2.16,77.67,0.0,118.53,7.75,90.03,34.82,13.05,57591.23,144.23,-1.93,3156.17,53012.0,2437.9,1136.43,3407.83,-3009.47,1154.67,-3846.6,25.0,-2000.0,-2400.0,-1867.0,-3001.0,5431.0
2019-01-01 14:15:00+00:00,39.5,0.04,39.22,47.62,8.74,5.23,1.97,1.11,4.77,2.15,19.1,78.94,34.33,8.45,29.18,0.29,34.36,0.31,8.9,34.77,7.66,288.35,2.48,77.97,0.0,106.71,7.65,90.4,31.88,12.52,57441.73,144.73,-3.93,3158.67,53042.0,2403.4,995.93,3420.33,-2815.47,1149.67,-4053.6,25.0,-2000.0,-2400.0,-1867.0,-3001.0,5431.0
2019-01-01 14:30:00+00:00,35.14,0.0,34.92,41.59,4.85,3.22,1.92,1.11,4.94,1.56,19.79,80.4,37.52,7.56,29.03,0.26,34.23,0.28,8.66,31.36,7.68,288.15,2.31,78.55,0.0,89.11,7.54,90.98,25.93,11.52,57259.1,145.0,-5.23,3155.33,53058.47,2378.93,848.2,3400.87,-2703.37,1147.0,-4165.87,25.0,-2000.0,-2400.0,-1867.0,-3001.0,5469.27
