Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-12-01 03:45:00+00:00,-0.51,-0.17,-0.52,38.53,2.43,3.55,1.64,3.2,4.52,13.94,4.05,90.0,-94.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,62.65,2.8,90.65,0.0,0.0,2.29,95.36,0.0,0.0,50302.07,486.47,25.73,5768.8,41306.6,4112.4,-1.0,7469.73,-3583.67,1153.73,-6438.73,48.0,-1914.33,-327.8,-1873.0,-2762.4,970.93
2019-12-01 04:00:00+00:00,-0.49,-0.16,-0.51,39.35,2.42,3.54,2.05,3.23,4.88,14.01,3.95,90.0,-91.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,68.6,2.34,90.66,0.0,0.0,2.22,95.53,0.0,0.0,50349.57,486.3,25.77,5762.63,41299.07,3977.27,-1.0,7471.83,-3543.63,1152.13,-6282.8,48.0,-1901.0,-495.0,-1873.0,-2812.0,1507.33
2019-12-01 04:15:00+00:00,-0.46,-0.04,-0.51,38.89,2.42,3.57,1.63,3.28,4.78,14.06,3.99,90.0,-89.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,62.27,2.68,90.18,0.0,0.0,2.14,95.71,0.0,0.0,50625.07,484.8,25.27,5751.13,41252.07,3864.27,-1.0,7484.33,-3472.13,1148.13,-5913.8,48.0,-1901.0,-495.0,-1873.0,-2812.0,1557.33
2019-12-01 04:30:00+00:00,-0.45,-0.05,-0.51,41.46,2.64,5.48,1.63,3.27,4.53,14.07,4.37,90.0,-86.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,60.95,2.52,89.23,0.0,0.0,2.08,95.81,0.0,0.0,50828.93,482.83,25.0,5732.4,41202.97,3782.77,-1.0,7531.6,-3434.23,1146.23,-5640.93,47.77,-1901.0,-476.33,-1873.0,-2812.93,1750.37
2019-12-01 04:45:00+00:00,-0.44,-0.11,-0.49,47.08,2.42,6.95,1.63,3.94,4.68,14.07,7.57,90.0,-83.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,58.38,2.35,88.57,0.0,0.0,2.03,95.84,0.0,0.0,50950.93,480.33,25.0,5705.4,41151.47,3737.27,-1.0,7618.6,-3434.73,1146.73,-5477.93,47.27,-1901.0,-436.33,-1873.0,-2814.93,2106.87
2019-12-01 05:00:00+00:00,-0.38,-0.16,-0.38,46.35,2.41,5.67,1.62,3.41,4.99,13.94,8.8,90.0,-80.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,65.97,3.47,88.24,0.0,0.0,1.98,95.86,0.0,0.0,51237.2,480.4,25.0,5709.9,41204.03,3679.63,-1.0,7651.47,-3427.3,1144.67,-5229.3,47.23,-1901.0,-415.0,-1873.0,-2816.0,2283.93
2019-12-01 05:15:00+00:00,-0.36,-0.05,-0.38,43.12,2.43,3.53,1.63,3.4,4.47,13.96,8.38,90.0,-78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,64.25,3.34,88.85,0.0,0.0,1.93,95.89,0.0,0.0,51711.2,483.4,25.0,5750.4,41375.53,3608.13,-1.0,7622.47,-3410.8,1139.67,-4882.8,47.73,-1901.0,-415.0,-1873.0,-2816.0,2255.93
2019-12-01 05:30:00+00:00,-0.31,0.0,-0.35,42.52,2.63,3.53,1.63,3.27,4.57,14.1,7.55,90.0,-75.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,56.84,3.27,89.92,0.0,0.0,1.89,95.83,0.0,0.0,52086.73,483.6,25.0,5803.73,41470.73,3543.87,-1.0,7521.37,-3255.93,1138.63,-4645.5,48.0,-1912.67,-286.2,-1979.87,-2813.2,2487.4
2019-12-01 05:45:00+00:00,-0.3,-0.01,-0.35,43.4,2.65,3.55,1.63,3.98,6.22,15.82,4.2,90.0,-73.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,56.41,3.46,91.14,0.0,0.0,1.86,95.68,0.0,0.0,52349.73,480.6,25.0,5871.73,41478.73,3487.87,-1.0,7337.87,-2942.93,1142.13,-4533.0,48.0,-1937.67,-10.2,-2208.87,-2807.2,3015.4
2019-12-01 06:00:00+00:00,-0.34,-0.01,-0.36,45.46,3.05,3.53,1.63,4.72,7.35,15.91,4.03,90.0,-70.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,51.37,3.05,91.85,0.0,0.0,1.84,95.53,0.0,0.0,52731.03,482.03,25.0,6005.53,41445.67,3442.83,-1.0,7266.6,-2741.93,1141.9,-4337.9,48.7,-1951.0,137.0,-2331.0,-2804.0,3219.53
2019-12-01 06:15:00+00:00,-0.34,0.01,-0.38,45.88,2.81,3.56,1.62,4.68,6.99,15.89,5.01,90.0,-67.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.26,3.16,92.25,0.0,0.0,1.81,95.38,0.0,0.0,53247.53,488.53,25.0,6214.53,41365.67,3410.33,-1.0,7323.6,-2668.93,1137.4,-4048.4,50.2,-1951.0,137.0,-2331.0,-2804.0,3053.53
2019-12-01 06:30:00+00:00,-0.37,-0.01,-0.44,52.6,3.84,5.51,1.62,4.63,7.32,15.86,8.11,90.0,-65.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,45.08,2.8,91.98,0.0,0.09,1.78,95.3,0.01,1.78,53646.67,492.93,25.23,6348.4,41373.17,3375.97,-0.77,7431.47,-2629.3,1134.77,-3905.2,51.0,-1962.43,143.07,-2348.27,-2806.33,3269.03
2019-12-01 06:45:00+00:00,-0.43,-0.08,-0.46,81.89,8.99,9.66,1.62,4.61,6.95,15.78,27.56,90.0,-62.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,50.33,2.71,91.96,0.0,0.29,1.73,95.3,0.05,1.74,53911.67,494.93,25.73,6396.4,41480.67,3339.47,-0.27,7597.47,-2627.8,1134.27,-3929.2,51.0,-1986.93,156.07,-2385.27,-2811.33,3920.53
2019-12-01 07:00:00+00:00,-0.1,-0.1,-0.13,99.44,10.98,9.66,1.64,4.27,6.58,15.69,43.85,90.0,-59.64,0.07,18.94,0.0,22.61,0.01,2.65,0.29,2.78,44.52,3.92,92.03,0.0,0.49,1.68,95.3,0.08,1.69,54264.4,493.2,26.0,6410.1,41464.5,3346.37,4.2,7697.2,-2549.07,1134.0,-3762.1,50.77,-2000.0,163.0,-2405.0,-2814.0,4151.33
2019-12-01 07:15:00+00:00,0.99,0.0,0.93,86.3,12.04,5.37,1.62,3.93,6.74,15.84,34.78,89.98,-56.87,0.28,25.79,0.01,29.3,0.02,2.72,1.33,2.83,41.23,2.83,91.96,0.0,0.69,1.63,95.3,0.12,1.65,54717.4,487.2,26.0,6384.6,41307.0,3402.87,13.2,7721.2,-2382.07,1134.0,-3376.6,50.27,-2000.0,163.0,-2405.0,-2814.0,3901.33
2019-12-01 07:30:00+00:00,3.28,0.06,3.2,79.02,12.06,6.21,1.62,4.14,6.3,15.84,26.99,88.74,-54.04,0.73,26.32,0.03,31.34,0.04,2.83,3.32,2.91,40.54,2.29,92.42,0.0,1.29,1.58,95.36,0.22,1.62,55299.67,488.67,26.0,6432.6,41383.53,3390.07,49.27,7863.73,-2252.17,1131.9,-3214.17,50.23,-2000.0,257.03,-2410.13,-2814.47,3913.37
2019-12-01 07:45:00+00:00,6.58,-0.1,6.51,81.64,12.01,7.2,1.63,4.35,6.33,15.8,27.91,86.78,-51.16,1.41,27.69,0.05,32.5,0.06,2.96,6.17,2.85,31.32,2.41,92.45,0.01,2.34,1.53,95.48,0.43,1.61,56029.67,498.67,26.0,6564.6,41727.53,3298.07,116.27,8141.73,-2164.67,1127.4,-3306.67,50.73,-2000.0,458.53,-2421.13,-2815.47,4224.87
2019-12-01 08:00:00+00:00,16.92,-0.17,16.79,78.68,12.22,5.56,1.64,4.36,6.52,15.91,26.68,84.89,-48.23,3.85,29.23,0.13,33.93,0.15,3.24,15.8,2.82,30.58,3.05,92.44,0.0,3.39,1.48,95.61,0.64,1.59,56865.37,499.33,26.0,6633.6,41905.87,3204.9,210.8,8260.13,-1947.67,1126.4,-3055.0,50.77,-2000.0,566.0,-2427.0,-2816.0,4308.87
2019-12-01 08:15:00+00:00,25.68,-0.14,25.47,72.74,9.53,5.45,1.63,4.17,6.87,15.96,23.33,83.09,-45.23,6.06,29.97,0.2,34.58,0.22,3.67,24.56,2.78,28.27,3.38,91.9,0.0,4.44,1.43,95.73,0.85,1.58,57821.87,489.33,26.0,6630.6,41894.87,3110.4,336.8,8196.13,-1582.67,1129.4,-2410.0,50.27,-2000.0,566.0,-2427.0,-2816.0,4132.87
2019-12-01 08:30:00+00:00,32.37,-0.05,32.13,76.18,9.26,6.57,2.04,4.1,6.99,16.05,25.13,81.39,-42.17,7.7,29.79,0.26,34.89,0.28,3.99,30.69,2.79,31.48,3.7,90.84,0.0,6.67,1.4,95.77,1.31,1.62,58710.93,484.93,25.3,6644.63,41886.9,3014.5,479.13,8283.1,-1087.0,1131.47,-2152.8,49.77,-2000.0,309.8,-2427.0,-2773.77,4308.27
2019-12-01 08:45:00+00:00,36.39,0.14,36.08,67.78,7.56,7.19,1.64,4.23,6.61,16.1,18.44,79.78,-39.04,7.97,29.87,0.27,34.91,0.29,4.18,31.68,2.82,28.29,3.35,90.66,0.0,10.24,1.4,95.69,2.06,1.75,59522.93,486.93,23.8,6678.13,41882.4,2917.0,640.13,8542.6,-442.0,1132.47,-2338.8,49.27,-2000.0,-239.2,-2427.0,-2683.27,4885.27
2019-12-01 09:00:00+00:00,45.84,0.31,45.49,76.87,9.75,6.26,1.66,4.38,7.04,16.23,25.57,78.28,-35.84,10.68,30.41,0.35,35.3,0.38,4.48,42.05,2.78,27.31,3.05,92.36,0.0,13.82,1.4,95.61,2.83,1.87,60220.83,486.37,23.23,6774.4,41878.37,2830.47,798.57,8853.43,-102.2,1131.37,-2453.4,49.0,-2000.0,-532.0,-2427.0,-2635.0,5071.9
2019-12-01 09:15:00+00:00,42.73,0.32,49.02,74.75,9.5,5.68,1.66,4.09,7.03,16.27,24.52,76.89,-32.57,10.76,30.4,0.35,35.3,0.38,4.62,42.49,2.7,25.95,3.07,92.96,0.0,17.39,1.4,95.54,3.61,1.99,60788.33,482.87,23.73,6942.4,41874.87,2756.47,954.07,9222.93,-111.2,1127.87,-2486.4,49.0,-2000.0,-532.0,-2427.0,-2635.0,4812.4
2019-12-01 09:30:00+00:00,44.96,0.29,44.62,70.16,9.02,5.41,1.65,4.22,6.91,16.06,20.89,75.62,-29.23,11.3,30.51,0.37,35.38,0.4,4.52,44.61,2.56,25.78,3.84,92.98,0.0,20.58,1.39,95.49,4.32,2.09,61283.97,481.93,23.77,7083.8,41890.5,2710.0,1095.33,9581.7,-115.77,1125.3,-2593.37,49.23,-2000.0,-631.4,-2339.97,-2389.07,4796.27
2019-12-01 09:45:00+00:00,48.07,0.26,47.69,72.04,8.52,6.65,1.65,4.38,6.65,15.93,22.28,74.48,-25.83,11.56,30.73,0.38,35.4,0.41,4.63,45.62,2.54,27.66,3.44,92.9,0.0,23.33,1.36,95.46,4.93,2.15,61697.47,483.93,23.27,7194.8,41928.0,2695.0,1220.33,9928.2,-115.27,1123.8,-2784.87,49.73,-2000.0,-844.4,-2153.47,-1862.07,5058.27
2019-12-01 10:00:00+00:00,62.3,0.28,61.8,69.19,8.81,3.91,1.91,4.18,6.72,16.06,22.1,73.47,-22.36,14.47,31.11,0.47,35.68,0.5,4.98,57.04,2.56,25.84,3.97,92.26,0.0,26.08,1.34,95.44,5.55,2.22,62077.6,482.67,22.77,7242.33,41961.07,2695.17,1300.53,10062.37,-115.0,1121.83,-2696.37,49.77,-2000.0,-958.0,-2054.0,-1581.0,5098.83
2019-12-01 10:15:00+00:00,60.01,0.41,59.47,77.99,9.84,5.72,1.85,4.57,6.7,16.06,27.24,72.6,-18.84,14.14,30.82,0.46,35.59,0.49,5.58,56.09,2.63,29.07,3.86,91.8,0.0,28.83,1.31,95.41,6.18,2.29,62419.6,477.67,22.27,7217.33,41989.07,2712.67,1329.53,9953.87,-115.0,1119.33,-2287.87,49.27,-2000.0,-958.0,-2054.0,-1581.0,4886.33
2019-12-01 10:30:00+00:00,78.85,0.59,78.19,64.36,10.86,5.53,1.66,4.28,6.97,16.0,13.43,71.88,-15.26,18.69,31.27,0.6,35.96,0.64,5.85,73.73,2.58,25.96,3.29,91.63,0.0,32.1,1.31,95.38,6.92,2.4,62878.73,478.27,22.23,7227.33,42024.3,2734.37,1355.97,10103.2,-115.0,1118.47,-2071.4,49.0,-2000.0,-873.3,-1840.03,-1642.83,4853.5
2019-12-01 10:45:00+00:00,78.27,0.68,77.72,58.84,9.56,5.86,1.65,4.0,6.55,16.02,9.47,71.3,-11.65,17.38,30.98,0.56,35.75,0.6,6.51,69.21,2.64,25.35,2.83,92.13,0.0,35.95,1.34,95.33,7.81,2.56,63471.73,485.27,22.73,7277.33,42067.8,2760.87,1379.47,10547.2,-115.0,1119.47,-2074.4,49.0,-2000.0,-691.8,-1381.53,-1775.33,5026.0
2019-12-01 11:00:00+00:00,59.09,0.54,58.66,70.99,8.46,7.16,1.63,4.22,7.04,15.91,20.75,70.88,-7.99,12.35,30.48,0.41,35.35,0.44,5.93,49.99,2.6,18.82,3.36,92.21,0.0,39.8,1.36,95.28,8.7,2.72,64030.9,487.13,23.0,7290.0,42072.33,2766.13,1411.37,10781.67,-102.17,1121.87,-1820.97,49.0,-2000.0,-595.0,-1137.0,-1846.0,5154.87
2019-12-01 11:15:00+00:00,45.77,0.31,45.38,68.78,7.72,3.88,1.64,4.22,6.95,16.44,22.4,70.62,-4.32,10.63,30.28,0.35,35.21,0.38,5.15,43.11,2.54,19.9,3.44,92.8,0.0,43.65,1.39,95.23,9.59,2.87,64551.4,483.13,23.0,7260.0,42032.33,2747.13,1452.87,10776.67,-74.67,1125.87,-1274.47,49.0,-2000.0,-595.0,-1137.0,-1846.0,5233.87
2019-12-01 11:30:00+00:00,49.63,0.29,47.9,69.88,6.89,4.04,1.64,4.02,6.58,15.91,25.28,70.51,-0.63,12.02,30.57,0.39,35.43,0.42,4.88,48.35,2.54,24.26,3.5,92.14,0.0,47.95,1.4,95.26,10.61,3.04,64957.8,481.7,23.0,7239.1,42006.33,2738.63,1504.4,10854.27,-60.23,1128.0,-956.63,48.77,-2000.0,-670.13,-1096.4,-2028.0,5339.0
2019-12-01 11:45:00+00:00,58.86,0.31,57.39,73.85,9.55,7.2,1.64,4.17,6.82,16.1,22.25,70.57,3.06,15.49,30.99,0.5,35.73,0.54,5.31,61.79,2.59,22.51,2.99,91.92,0.0,52.78,1.4,95.38,11.75,3.21,65233.8,483.2,23.0,7228.6,41996.33,2742.13,1567.4,11026.27,-60.73,1128.0,-900.13,48.27,-2000.0,-831.13,-1009.4,-2418.0,5474.0
2019-12-01 12:00:00+00:00,105.54,0.45,102.99,66.94,10.13,7.16,1.65,4.18,7.0,16.01,14.87,70.78,6.75,25.35,31.55,0.8,36.24,0.86,7.16,99.09,2.72,35.02,3.19,90.84,0.0,57.6,1.4,95.51,12.91,3.37,64950.03,489.13,23.0,7227.2,41991.0,2755.43,1624.57,10822.6,-61.23,1128.0,-1049.9,48.47,-2000.0,-917.0,-963.0,-2626.0,5563.97
2019-12-01 12:15:00+00:00,101.35,0.45,98.68,62.73,7.16,5.58,1.66,3.97,6.8,16.03,15.8,71.15,10.41,24.05,31.33,0.77,36.06,0.82,8.19,94.91,2.92,31.88,3.06,89.32,0.0,62.43,1.4,95.63,14.07,3.55,64026.53,500.13,23.0,7236.2,41991.0,2779.93,1675.07,10189.6,-61.73,1128.0,-1435.4,49.47,-2000.0,-917.0,-963.0,-2626.0,5602.47
2019-12-01 12:30:00+00:00,85.6,0.39,83.46,65.39,5.61,5.06,1.66,3.92,6.75,16.37,20.38,71.68,14.04,20.77,31.07,0.67,35.83,0.72,8.24,83.09,2.97,22.84,3.17,88.75,0.0,62.08,1.41,95.64,14.0,3.55,63085.77,504.37,23.0,7181.27,41958.1,2790.67,1650.67,9654.13,-62.0,1127.77,-1742.97,49.77,-2000.0,-769.77,-1299.47,-2669.87,5541.1
2019-12-01 12:45:00+00:00,74.52,0.31,72.7,62.94,7.6,3.48,1.91,4.12,6.57,16.26,17.44,72.35,17.63,17.19,30.79,0.56,35.59,0.6,7.86,69.49,3.06,23.19,2.82,88.54,0.0,55.83,1.44,95.52,12.51,3.35,62125.27,500.87,23.0,7053.27,41887.6,2785.67,1540.67,9230.13,-62.0,1127.27,-1961.47,49.27,-2000.0,-454.27,-2020.47,-2763.87,5365.6
2019-12-01 13:00:00+00:00,90.92,0.28,88.83,56.43,3.4,3.7,1.83,4.12,6.82,16.12,15.14,73.18,21.17,22.22,31.24,0.71,35.95,0.76,7.53,88.82,3.11,25.21,3.42,87.85,0.0,49.58,1.46,95.39,11.02,3.16,61353.53,499.47,23.23,7024.9,41884.3,2768.77,1453.53,8976.7,-193.37,1129.8,-2213.57,49.47,-2000.0,-286.0,-2405.0,-2814.0,5236.77
2019-12-01 13:15:00+00:00,106.46,0.39,104.1,67.97,8.31,6.99,2.07,3.99,6.72,16.06,17.8,74.14,24.65,26.62,31.28,0.85,36.08,0.91,8.76,105.98,3.11,19.04,4.33,87.69,0.0,43.33,1.49,95.27,9.56,2.97,60797.53,500.47,23.73,7110.4,41957.8,2738.27,1392.53,8918.2,-474.87,1135.8,-2504.07,50.47,-2000.0,-286.0,-2405.0,-2814.0,5161.27
2019-12-01 13:30:00+00:00,62.68,0.24,61.86,69.58,9.11,5.44,1.65,3.92,6.69,16.24,20.79,75.24,28.08,15.71,30.68,0.51,35.48,0.55,7.78,63.5,3.1,18.02,3.56,88.27,0.0,39.16,1.5,94.98,8.59,2.84,60177.83,501.23,23.77,7132.2,41948.7,2727.6,1326.63,8820.73,-625.23,1137.83,-2814.87,51.0,-2000.0,29.23,-2540.57,-2814.47,4661.33
2019-12-01 13:45:00+00:00,70.6,0.32,69.37,71.31,6.79,5.42,1.66,4.2,7.01,16.27,23.8,76.47,31.44,15.69,30.76,0.51,35.56,0.55,7.03,63.31,3.1,19.68,3.82,87.89,0.0,37.36,1.5,94.5,8.18,2.78,59485.33,501.73,23.27,7081.2,41845.2,2739.6,1255.13,8678.73,-625.73,1135.33,-3148.87,51.0,-2000.0,704.73,-2831.07,-2815.47,3676.33
2019-12-01 14:00:00+00:00,75.1,0.22,73.95,68.62,6.62,6.62,1.67,3.94,6.94,16.22,20.76,77.82,34.73,19.02,31.02,0.61,35.81,0.66,6.8,76.31,3.21,26.86,3.49,87.33,0.0,35.56,1.5,94.03,7.79,2.72,59024.07,502.0,22.77,7081.07,41808.67,2772.37,1155.4,8620.27,-626.23,1135.17,-3447.17,51.0,-2000.0,1065.0,-2986.0,-2816.0,3038.07
2019-12-01 14:15:00+00:00,70.04,0.34,69.05,64.07,9.19,3.52,1.67,3.94,6.78,16.09,17.41,79.29,37.95,17.96,30.94,0.58,35.79,0.62,6.67,73.4,3.31,25.6,3.63,86.33,0.0,33.76,1.5,93.55,7.4,2.66,58827.07,502.0,22.27,7139.07,41848.67,2828.87,1023.4,8657.27,-626.73,1137.67,-3704.67,51.0,-2000.0,1065.0,-2986.0,-2816.0,2796.07
2019-12-01 14:30:00+00:00,54.66,0.21,53.8,68.89,8.16,6.7,1.67,4.09,6.52,16.14,19.63,80.86,41.1,13.65,30.14,0.45,35.23,0.48,6.63,55.82,3.33,17.05,4.41,85.49,0.0,29.35,1.5,93.12,6.4,2.51,58616.07,502.0,22.0,7168.6,41894.97,2890.5,890.23,8666.97,-626.3,1138.53,-3930.67,51.0,-2000.0,1172.1,-2964.53,-2799.43,2445.8
