Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-08-01 05:00:00+00:00,52.69,204.41,31.51,29.88,1.6,1.81,0.12,1.83,2.07,9.77,5.98,84.41,-111.18,5.6,28.51,0.2,33.37,0.22,11.37,26.52,15.75,339.06,2.25,70.94,0.0,34.43,16.46,62.74,6.53,17.57,40324.7,442.03,20.07,4564.27,37466.97,904.97,124.27,4147.2,-1088.77,1098.77,-7356.07,46.77,-1605.0,-1200.0,-2904.0,-804.0,-477.0
2019-08-01 05:15:00+00:00,86.37,308.45,42.83,32.09,1.58,1.94,0.16,1.8,2.02,9.9,7.62,82.08,-108.46,7.94,29.29,0.27,33.76,0.3,12.41,37.37,16.02,336.52,2.25,72.41,0.0,47.78,16.68,66.04,9.23,18.23,41316.2,448.53,18.07,4616.27,37580.47,928.47,236.27,4336.2,-818.27,1098.27,-7129.07,46.27,-1605.0,-1200.0,-2904.0,-804.0,-477.0
2019-08-01 05:30:00+00:00,125.69,390.66,54.99,30.08,1.43,1.94,0.13,1.29,1.97,9.58,7.04,79.72,-105.75,11.64,29.57,0.39,34.15,0.44,13.81,79.88,16.23,335.02,2.35,72.45,0.0,67.69,16.91,68.57,13.26,19.1,42194.53,452.47,16.77,4658.47,37657.1,915.33,385.37,4548.07,-521.87,1095.43,-7013.37,46.0,-1593.33,-1200.0,-2904.0,-742.4,-447.6
2019-08-01 05:45:00+00:00,172.68,456.05,71.72,29.89,1.22,1.9,0.13,1.51,1.98,9.59,6.91,77.33,-103.06,18.05,30.46,0.59,34.51,0.68,16.26,117.29,16.42,346.04,1.72,73.02,0.0,95.09,17.13,70.22,18.81,20.2,42943.53,453.47,16.27,4689.47,37691.6,860.33,576.87,4786.07,-195.87,1089.93,-7024.87,46.0,-1568.33,-1200.0,-2904.0,-610.4,-384.6
2019-08-01 06:00:00+00:00,189.54,393.04,86.99,34.12,1.6,2.32,0.13,1.92,1.98,10.42,8.83,74.9,-100.36,23.62,30.38,0.78,34.63,0.89,18.77,138.07,16.76,251.83,1.56,73.13,0.0,122.49,17.36,71.87,24.56,21.33,43738.03,454.47,16.0,4716.27,37758.3,811.87,802.67,5003.07,-22.0,1085.13,-6887.97,45.77,-1555.0,-1200.0,-2904.0,-540.0,-231.77
2019-08-01 06:15:00+00:00,171.45,242.76,96.72,33.58,1.28,2.27,0.13,2.01,2.56,9.71,8.95,72.46,-97.65,26.68,29.89,0.89,34.65,0.99,20.18,140.68,16.91,127.12,1.42,73.09,0.0,149.89,17.58,73.52,30.55,22.49,44584.53,455.47,16.0,4738.27,37861.8,770.87,1067.67,5196.07,-22.0,1081.13,-6581.47,45.27,-1555.0,-1200.0,-2904.0,-540.0,23.73
2019-08-01 06:30:00+00:00,253.14,386.14,119.28,32.86,1.38,2.48,0.13,2.12,3.14,8.19,8.96,70.01,-94.93,39.17,30.04,1.3,34.93,1.44,22.6,196.24,17.27,85.3,1.29,72.15,0.0,170.22,17.82,74.02,35.33,23.48,45347.73,458.1,16.0,4743.23,37913.27,705.37,1345.03,5397.47,-32.03,1077.37,-6276.83,44.77,-1425.5,-1130.0,-2835.4,-532.53,114.73
2019-08-01 06:45:00+00:00,295.65,426.44,130.1,33.55,1.4,2.49,0.13,2.7,4.04,7.28,8.83,67.54,-92.16,50.05,29.88,1.67,35.0,1.85,25.19,242.86,17.74,77.73,1.57,70.77,0.0,182.47,18.07,73.19,38.4,24.21,46015.73,462.6,16.0,4728.73,37905.27,611.87,1636.53,5608.47,-53.53,1073.87,-5974.33,44.27,-1148.0,-980.0,-2688.4,-516.53,17.73
2019-08-01 07:00:00+00:00,361.73,573.33,118.3,32.18,1.58,2.56,0.13,2.38,3.82,6.63,8.5,65.07,-89.36,57.33,29.7,1.92,34.89,2.13,27.83,272.39,18.18,66.26,2.04,69.23,0.0,194.72,18.32,72.36,41.36,24.93,46654.8,462.43,16.23,4696.03,37890.03,540.77,1917.77,5756.47,-67.8,1071.53,-5628.67,43.77,-1000.0,-900.0,-2610.0,-461.33,30.63
2019-08-01 07:15:00+00:00,395.5,592.51,121.81,32.11,1.62,2.68,0.13,2.27,4.04,6.08,8.88,62.6,-86.49,70.75,29.32,2.41,34.98,2.63,30.32,327.7,18.75,40.75,1.3,67.43,0.0,206.97,18.57,71.54,44.23,25.64,47260.8,456.93,16.73,4642.53,37866.53,495.27,2187.27,5832.47,-73.8,1070.53,-5233.67,43.27,-1000.0,-900.0,-2610.0,-361.33,169.13
2019-08-01 07:30:00+00:00,388.76,537.54,119.27,33.18,3.14,2.88,0.13,2.41,4.27,5.34,8.77,60.13,-83.55,67.78,29.05,2.33,34.77,2.52,31.06,307.95,18.86,125.25,1.5,66.96,0.0,237.53,18.87,70.08,51.47,27.1,47762.5,453.3,16.53,4572.23,37792.87,447.67,2435.07,5888.4,-66.27,1068.6,-4845.67,42.77,-1000.0,-853.33,-2610.0,-356.53,331.2
2019-08-01 07:45:00+00:00,463.11,604.76,141.3,34.65,3.45,3.18,0.87,2.72,4.03,4.6,9.09,57.69,-80.53,99.05,28.56,3.47,34.85,3.75,36.15,449.13,19.5,56.76,0.74,63.89,0.0,289.03,19.25,67.91,64.2,29.51,48145.0,451.8,15.53,4482.73,37661.87,397.67,2658.07,5921.4,-43.27,1065.6,-4465.67,42.27,-1000.0,-753.33,-2610.0,-460.53,520.2
2019-08-01 08:00:00+00:00,540.61,687.14,147.54,36.02,3.71,3.17,1.25,2.78,4.41,4.82,9.38,55.26,-77.39,119.17,28.09,4.25,34.79,4.59,39.97,542.03,20.23,65.24,1.06,60.71,0.0,340.53,19.62,65.73,77.47,32.04,48527.27,450.77,14.77,4375.97,37469.27,364.23,2894.83,6052.87,-28.43,1064.0,-4130.0,41.53,-1000.0,-700.0,-2610.0,-492.67,737.2
2019-08-01 08:15:00+00:00,557.16,631.34,175.29,38.87,3.66,3.77,1.2,3.07,3.88,5.28,11.21,52.86,-74.13,116.12,27.87,4.17,34.42,4.46,42.84,517.76,21.29,190.25,0.41,55.13,0.0,392.03,20.0,63.56,91.01,34.65,48909.27,450.27,14.27,4249.47,37206.27,349.73,3147.33,6296.87,-22.93,1064.0,-3845.0,40.53,-1000.0,-700.0,-2610.0,-442.67,986.2
2019-08-01 08:30:00+00:00,560.33,549.24,207.4,39.08,3.69,3.29,1.53,3.45,4.33,4.86,10.6,50.51,-70.72,128.63,27.36,4.7,34.18,5.11,46.94,600.58,22.02,228.81,0.69,52.96,0.0,444.96,20.39,61.56,104.87,37.37,49235.5,450.23,14.0,4178.73,37073.0,350.63,3372.53,6472.5,-20.23,1061.9,-3717.5,39.77,-1000.0,-700.0,-2610.0,-260.37,1171.03
2019-08-01 08:45:00+00:00,665.17,783.36,142.67,36.01,3.34,2.89,1.16,3.1,4.28,4.31,10.35,48.2,-67.13,145.75,26.79,5.44,34.1,5.84,49.48,681.85,22.59,224.63,0.95,52.14,0.0,499.51,20.79,59.76,118.82,40.17,49498.0,450.73,14.0,4171.73,37088.0,369.13,3566.53,6570.0,-20.73,1057.4,-3770.0,39.27,-1000.0,-700.0,-2610.0,73.13,1282.53
2019-08-01 09:00:00+00:00,690.69,757.99,162.91,35.96,2.73,2.94,0.99,2.93,4.38,5.06,10.11,45.96,-63.35,152.39,26.53,5.74,33.89,6.19,52.42,723.59,22.42,230.29,1.28,52.51,0.0,554.06,21.19,57.96,132.26,42.94,49774.97,448.67,14.0,4141.17,37037.2,384.6,3743.73,6607.3,-21.0,1057.33,-3639.8,38.77,-1000.0,-700.0,-2610.0,251.0,1363.0
2019-08-01 09:15:00+00:00,741.78,664.1,258.43,39.2,2.3,2.98,1.17,2.93,5.02,4.78,13.33,43.79,-59.33,165.8,26.4,6.29,33.89,6.76,53.52,796.99,22.45,156.97,1.9,51.77,0.0,608.61,21.59,56.16,145.16,45.68,50068.47,443.67,14.0,4083.67,36911.2,396.6,3901.73,6575.8,-21.0,1062.33,-3300.8,38.27,-1000.0,-700.0,-2610.0,251.0,1408.0
2019-08-01 09:30:00+00:00,442.85,60.04,389.34,37.48,2.55,3.55,1.12,2.92,4.39,4.63,11.81,41.71,-55.06,104.43,27.36,3.83,33.77,4.12,47.1,498.08,22.6,169.17,2.0,51.05,0.0,648.73,21.95,54.71,154.36,47.77,50407.93,443.8,14.0,4081.47,36893.7,408.6,4090.53,6499.27,-21.0,1064.3,-3067.73,38.23,-1094.97,-816.67,-2531.6,400.8,1428.73
2019-08-01 09:45:00+00:00,500.06,104.98,408.56,39.52,2.53,3.3,1.17,3.04,4.91,4.68,12.51,39.74,-50.5,106.48,28.05,3.8,34.34,4.12,41.92,504.67,22.74,233.51,0.93,49.77,0.0,672.35,22.28,53.66,159.64,49.12,50799.93,449.8,14.0,4142.47,37000.2,420.6,4314.53,6371.27,-21.0,1062.8,-2955.73,38.73,-1298.47,-1066.67,-2363.6,721.8,1421.73
2019-08-01 10:00:00+00:00,388.54,70.32,327.78,43.66,2.62,4.46,0.98,3.35,5.15,4.69,15.31,37.9,-45.62,80.28,28.05,2.87,33.94,3.1,41.33,380.08,22.88,249.72,1.98,48.69,0.0,695.98,22.6,52.61,164.75,50.45,51062.43,452.53,14.0,4163.8,37105.07,445.43,4544.13,6275.47,-21.0,1063.17,-2980.93,38.77,-1407.0,-1200.0,-2274.0,940.37,1424.53
2019-08-01 10:15:00+00:00,485.3,266.26,262.39,44.09,2.61,4.67,0.76,3.38,5.12,4.68,15.28,36.22,-40.41,120.23,28.27,4.32,34.62,4.64,38.18,561.81,22.46,273.71,1.95,48.76,0.0,719.6,22.93,51.56,169.75,51.77,51176.93,451.53,14.0,4139.8,37208.07,484.93,4780.13,6216.47,-21.0,1065.67,-3162.93,38.27,-1407.0,-1200.0,-2274.0,1041.87,1438.53
2019-08-01 10:30:00+00:00,792.09,610.43,285.7,39.15,2.38,4.58,0.69,2.19,5.05,4.27,12.3,34.71,-34.83,203.9,25.86,7.9,33.86,8.49,55.93,1020.08,23.14,203.54,2.04,45.86,0.0,743.81,23.23,50.67,174.81,53.1,51260.87,448.67,14.0,4090.13,37332.3,514.63,4996.3,6140.43,-20.77,1066.77,-3321.6,37.77,-1407.47,-1200.0,-2274.0,978.63,1208.23
2019-08-01 10:45:00+00:00,686.89,371.67,370.47,41.36,2.31,4.86,1.23,2.09,5.02,4.43,14.28,33.41,-28.9,120.3,26.39,4.6,33.05,5.01,55.68,620.1,23.49,191.79,1.75,44.09,0.0,768.68,23.5,49.97,180.0,54.43,51309.87,443.67,14.0,4011.13,37480.8,533.13,5189.8,6044.93,-20.27,1066.27,-3453.6,37.27,-1408.47,-1200.0,-2274.0,727.13,698.73
2019-08-01 11:00:00+00:00,284.67,0.5,278.07,39.8,2.27,4.43,1.13,2.55,5.17,4.56,12.65,32.33,-22.64,66.24,28.44,2.33,33.99,2.47,38.61,303.89,23.09,295.73,2.29,45.94,0.0,793.56,23.78,49.27,185.13,55.76,51152.83,408.8,14.23,3918.6,37689.27,553.03,5314.23,5886.9,-20.23,1068.1,-3680.1,36.07,-1409.0,-1200.0,-2274.0,646.43,426.77
2019-08-01 11:15:00+00:00,556.51,230.82,353.05,42.05,2.5,4.38,2.13,3.22,5.17,4.51,13.47,31.52,-16.07,89.64,28.82,3.12,34.65,3.33,35.53,407.29,22.99,304.94,2.05,46.92,0.0,818.43,24.05,48.57,190.2,57.1,50760.33,339.8,14.73,3810.6,37966.27,574.53,5359.73,5657.4,-20.73,1072.6,-4014.6,34.07,-1409.0,-1200.0,-2274.0,760.93,426.27
2019-08-01 11:30:00+00:00,716.2,409.06,357.96,44.67,2.47,4.15,1.04,4.24,6.06,4.47,14.93,30.98,-9.27,99.08,28.64,3.46,34.61,3.69,37.3,442.13,23.46,272.72,1.83,45.69,0.0,831.86,24.34,47.88,192.75,57.96,50481.47,302.77,15.0,3743.9,37938.07,605.37,5397.77,5529.4,-21.0,1075.47,-4105.5,33.23,-1408.53,-1200.0,-2274.0,668.47,395.9
2019-08-01 11:45:00+00:00,548.96,233.33,340.29,43.66,2.72,3.07,1.15,3.57,5.88,4.33,16.09,30.73,-2.33,134.31,27.28,4.97,34.09,5.28,45.62,634.72,23.24,288.63,2.22,46.24,0.0,832.21,24.64,47.21,192.48,58.28,50332.47,302.27,15.0,3724.4,37561.07,646.87,5427.27,5517.4,-21.0,1076.47,-3918.0,33.73,-1407.53,-1200.0,-2274.0,339.47,331.4
2019-08-01 12:00:00+00:00,667.55,347.99,360.34,44.71,3.52,4.2,1.27,4.14,5.71,5.13,13.99,30.78,4.64,180.37,26.67,6.79,34.26,7.32,49.7,886.31,23.35,272.14,1.93,46.04,0.0,832.56,24.94,46.54,192.22,58.59,50248.8,306.43,15.0,3734.07,37414.13,670.63,5475.67,5562.57,-21.0,1076.77,-3986.23,34.0,-1407.0,-1200.0,-2274.0,91.67,294.43
2019-08-01 12:15:00+00:00,722.65,374.81,392.3,45.4,3.68,4.99,1.21,4.32,5.7,4.17,13.92,31.13,11.54,163.31,26.35,6.2,33.74,6.66,54.22,803.68,24.36,285.95,1.51,43.16,0.0,832.91,25.24,45.86,191.97,58.91,50239.8,315.93,15.0,3777.07,37530.13,674.13,5545.67,5673.07,-21.0,1076.27,-4346.73,34.0,-1407.0,-1200.0,-2274.0,-63.33,288.93
2019-08-01 12:30:00+00:00,836.13,520.13,385.62,47.02,3.75,3.71,1.29,4.24,5.73,4.28,17.16,31.77,18.27,138.43,26.48,5.24,33.51,5.68,52.66,695.35,24.7,277.76,1.54,41.55,0.0,794.43,25.44,45.37,183.47,57.45,50049.5,319.13,14.77,3781.33,37601.57,668.53,5586.97,5645.9,-21.0,1075.07,-4622.77,34.0,-1389.97,-1200.0,-2343.53,-166.53,216.23
2019-08-01 12:45:00+00:00,390.87,86.34,310.35,47.25,3.67,3.29,1.29,4.29,6.1,4.59,17.16,32.68,24.74,67.49,27.65,2.44,33.38,2.61,44.3,318.95,24.59,302.56,1.78,41.75,0.0,711.55,25.51,45.1,164.74,53.88,49652.0,315.13,14.27,3741.33,37622.07,652.53,5595.47,5461.4,-21.0,1073.07,-4802.27,34.0,-1353.47,-1200.0,-2492.53,-210.53,66.73
2019-08-01 13:00:00+00:00,971.88,768.45,330.23,46.64,3.24,3.87,1.71,4.29,5.73,4.95,15.52,33.84,30.89,207.75,26.16,8.0,34.14,8.68,53.09,1041.71,24.66,192.01,1.13,42.02,0.0,628.67,25.58,44.82,144.87,50.23,49341.53,311.83,14.0,3704.13,37745.0,652.17,5552.4,5364.4,-20.77,1072.7,-5054.57,33.77,-1334.0,-1200.0,-2572.0,-311.0,-18.37
2019-08-01 13:15:00+00:00,537.93,272.72,306.91,46.46,2.86,3.82,1.48,4.11,5.75,5.07,16.65,35.22,36.7,63.87,26.91,2.38,32.74,2.56,50.1,314.38,25.1,37.67,2.13,41.52,0.0,545.8,25.66,44.55,123.94,46.52,49130.53,309.33,14.0,3670.13,37985.0,669.67,5450.4,5367.4,-20.27,1074.2,-5390.07,33.27,-1334.0,-1200.0,-2572.0,-476.0,-29.87
2019-08-01 13:30:00+00:00,450.18,183.79,295.07,46.14,2.72,4.73,1.32,4.22,5.88,4.94,15.24,36.79,42.15,118.02,27.65,4.29,34.19,4.6,44.22,556.98,24.3,68.31,2.11,43.54,0.0,481.37,25.64,44.49,107.48,43.59,48917.43,308.47,13.77,3662.03,38183.23,670.6,5356.1,5334.23,-20.23,1073.13,-5664.43,33.0,-1382.53,-1200.0,-2562.67,-535.53,6.47
2019-08-01 13:45:00+00:00,486.72,166.83,349.83,43.76,2.91,3.46,1.22,3.93,5.86,3.91,15.36,38.53,47.24,112.46,27.4,4.1,33.87,4.42,47.23,534.54,24.53,96.43,1.69,42.17,0.0,438.02,25.52,44.69,96.67,41.59,48701.93,309.47,13.27,3683.53,38333.73,652.6,5270.6,5259.73,-20.73,1069.13,-5868.93,33.0,-1486.53,-1200.0,-2542.67,-474.53,97.47
2019-08-01 14:00:00+00:00,590.06,308.25,348.9,45.06,3.48,2.86,1.73,3.52,5.78,3.27,17.46,40.42,52.01,126.35,27.0,4.69,33.74,5.05,49.7,610.5,25.13,111.7,1.44,40.11,0.0,394.67,25.39,44.89,85.94,39.63,48387.03,307.2,13.23,3653.47,38407.0,633.9,5154.3,5118.03,-21.0,1067.23,-5945.33,33.0,-1542.0,-1200.0,-2532.0,-444.57,47.07
2019-08-01 14:15:00+00:00,332.23,15.01,314.87,46.27,4.04,3.3,1.54,3.31,5.68,3.59,17.57,42.43,56.46,135.72,26.91,5.07,33.85,5.41,49.17,655.92,24.7,80.13,1.99,41.08,0.0,351.32,25.27,45.09,75.37,37.72,47958.53,301.2,13.73,3564.47,38392.0,614.4,5002.8,4899.53,-21.0,1067.73,-5875.33,33.0,-1542.0,-1200.0,-2532.0,-450.07,-164.93
2019-08-01 14:30:00+00:00,774.71,601.27,343.01,43.85,3.81,3.46,1.52,3.32,5.11,3.49,16.38,44.54,60.64,165.12,26.13,6.32,33.47,6.89,56.98,830.16,25.55,110.54,1.18,39.6,0.0,334.65,25.22,45.15,71.65,37.06,47643.9,300.33,14.0,3531.7,38414.33,614.97,4815.6,4824.77,-21.47,1068.93,-5918.73,33.0,-1648.87,-1200.0,-2541.33,-268.67,-409.37
