Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-07-01 02:30:00+00:00,-0.78,-0.43,-0.82,24.47,0.95,1.95,0.08,1.14,2.46,5.34,5.98,90.0,-142.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,342.24,3.4,73.49,0.0,0.0,17.86,59.7,0.0,0.0,36380.63,92.23,22.23,987.8,37612.1,2303.17,0.0,6058.4,-1484.07,994.83,-10205.3,15.0,-514.13,-1100.0,-2776.0,-2331.0,-3032.57
2019-07-01 02:45:00+00:00,-0.57,-0.28,-0.66,25.23,1.17,1.99,0.08,1.25,2.46,5.65,5.87,90.0,-139.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,345.98,3.87,73.72,0.0,0.0,17.79,60.55,0.0,0.0,36684.13,92.73,22.73,1008.8,37931.6,2140.67,0.0,6076.4,-1482.07,992.33,-10098.8,15.0,-450.13,-1100.0,-2776.0,-2406.0,-3353.07
2019-07-01 03:00:00+00:00,-0.45,-0.19,-0.55,26.06,0.95,1.95,0.08,1.65,2.46,5.51,6.85,90.0,-136.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,338.6,3.17,73.51,0.0,0.0,17.71,61.4,0.0,0.0,37197.87,95.57,23.0,1027.23,38339.3,1987.5,0.0,6258.9,-1384.63,989.83,-10138.83,15.0,-416.0,-1100.0,-2776.0,-2446.0,-3524.0
2019-07-01 03:15:00+00:00,-0.34,-0.19,-0.45,27.42,0.95,1.98,0.08,1.2,2.46,5.63,8.73,90.0,-133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,342.13,2.78,73.83,0.0,0.0,17.64,62.25,0.0,0.0,37951.87,101.07,23.0,1042.73,38847.8,1845.0,0.0,6629.4,-1178.13,987.33,-10346.33,15.0,-416.0,-1100.0,-2776.0,-2446.0,-3524.0
2019-07-01 03:30:00+00:00,0.22,-0.27,0.13,29.47,1.09,2.05,0.08,1.19,2.48,6.24,9.74,90.0,-130.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41,349.96,3.12,74.84,0.0,2.02,17.57,63.2,0.33,17.63,38529.47,109.37,23.0,1087.4,39292.37,1810.3,0.0,6719.9,-1124.47,988.8,-10377.2,15.23,-266.2,-1100.0,-2776.0,-2435.97,-3345.03
2019-07-01 03:45:00+00:00,2.18,-0.26,2.1,27.32,1.05,2.01,0.08,1.19,2.46,5.57,8.31,89.99,-127.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29,237.74,2.99,74.77,0.0,6.34,17.49,64.28,1.11,17.7,38905.47,120.87,23.0,1165.4,39663.87,1898.8,0.0,6490.4,-1245.47,994.8,-10206.2,15.73,54.8,-1100.0,-2776.0,-2414.47,-2961.53
2019-07-01 04:00:00+00:00,7.92,-0.27,7.81,26.44,0.99,2.13,0.08,1.16,2.37,5.71,7.29,88.79,-124.85,1.85,26.51,0.07,31.28,0.08,14.03,9.05,15.18,330.66,2.77,75.58,0.0,10.67,17.42,65.35,1.94,17.77,39597.63,160.37,23.0,1267.67,39960.23,1896.77,9.1,6340.7,-1119.37,996.37,-9937.67,16.93,226.0,-1100.0,-2776.0,-2403.0,-2757.0
2019-07-01 04:15:00+00:00,16.67,-0.27,16.5,27.1,1.35,2.05,0.08,1.15,2.37,5.61,7.75,86.73,-122.09,3.46,27.52,0.13,32.32,0.14,13.95,16.45,15.15,282.69,3.12,75.87,0.0,14.99,17.34,66.43,2.75,17.84,40651.13,231.87,23.0,1397.67,40170.73,1791.27,28.6,6282.2,-710.87,992.87,-9557.67,18.93,226.0,-1100.0,-2776.0,-2403.0,-2757.0
2019-07-01 04:30:00+00:00,37.61,17.76,35.27,28.1,1.13,1.94,0.08,1.14,2.36,5.94,8.79,84.61,-119.36,6.67,28.7,0.23,33.25,0.26,14.28,31.65,15.22,7.92,4.24,75.18,0.0,30.96,17.31,67.5,5.82,18.32,41701.37,279.57,23.0,1691.47,40304.7,1737.8,69.8,6382.37,-402.93,990.53,-9376.47,21.4,236.5,-1041.67,-2766.2,-2379.67,-2913.1
2019-07-01 04:45:00+00:00,69.96,108.47,54.8,29.64,1.2,2.04,0.08,1.36,2.69,8.87,6.84,82.42,-116.68,9.71,28.54,0.34,33.74,0.37,15.06,46.0,15.52,180.16,1.84,73.8,0.0,60.24,17.34,68.58,10.96,19.17,42747.87,300.07,23.0,2172.47,40351.2,1743.8,135.8,6663.87,-209.93,989.53,-9422.47,24.4,259.0,-916.67,-2745.2,-2329.67,-3247.6
2019-07-01 05:00:00+00:00,73.21,63.7,61.55,31.09,1.26,1.95,0.62,1.55,2.98,8.98,6.88,80.19,-114.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,37.76,1.31,73.08,0.0,89.51,17.36,69.65,15.41,19.9,43937.4,323.83,23.23,2576.93,40524.4,1670.47,223.5,7101.23,-101.4,990.63,-9395.43,26.93,271.0,-850.0,-2734.0,-2303.0,-3426.0
2019-07-01 05:15:00+00:00,144.1,303.64,79.01,30.65,1.4,2.09,0.75,1.62,3.03,8.78,6.47,77.91,-111.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.99,35.3,1.25,72.11,0.0,118.79,17.39,70.73,20.16,20.67,45290.4,351.33,23.73,2893.93,40842.4,1506.47,336.0,7716.73,-89.4,994.13,-9284.93,28.93,271.0,-850.0,-2734.0,-2303.0,-3426.0
2019-07-01 05:30:00+00:00,174.53,347.36,86.61,31.02,1.07,2.06,1.14,1.75,2.99,8.15,6.64,75.58,-108.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14,263.77,1.32,71.39,0.0,152.65,17.49,71.18,26.33,21.74,46428.97,390.27,23.77,3140.0,41143.37,1373.27,477.2,8190.37,-83.0,995.53,-9221.8,30.47,-155.07,-733.33,-2734.0,-1893.27,-3349.93
2019-07-01 05:45:00+00:00,215.94,408.0,96.22,28.5,1.07,2.0,1.01,1.7,2.76,7.44,5.88,73.22,-106.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,306.03,1.56,71.1,0.0,191.75,17.69,70.93,33.62,23.08,47322.47,442.27,23.27,3305.0,41424.87,1275.27,651.2,8501.87,-83.0,994.53,-9212.8,31.47,-1068.07,-483.33,-2734.0,-1015.27,-3186.93
2019-07-01 06:00:00+00:00,266.57,462.11,112.89,33.29,2.08,2.22,0.46,1.75,2.81,6.92,9.91,70.83,-103.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,310.54,3.34,71.71,0.0,230.85,17.89,70.68,41.77,24.56,48209.43,468.83,23.0,3434.77,41628.67,1154.63,845.97,8841.37,-83.0,993.77,-9098.57,32.23,-1555.0,-350.0,-2734.0,-547.0,-3100.0
2019-07-01 06:15:00+00:00,305.11,481.23,126.09,38.73,2.51,3.9,0.19,1.75,3.14,6.88,13.5,68.42,-100.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.41,319.11,3.46,72.96,0.0,269.95,18.09,70.43,50.67,26.16,49088.93,466.33,23.0,3524.27,41743.67,1008.13,1064.47,9212.87,-83.0,993.27,-8864.07,32.73,-1555.0,-350.0,-2734.0,-547.0,-3100.0
2019-07-01 06:30:00+00:00,357.23,526.2,140.42,42.9,2.38,2.88,0.28,3.01,3.71,6.99,16.7,65.98,-98.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81,191.03,2.79,71.98,0.0,304.8,18.28,70.16,59.58,27.76,49859.93,462.9,22.77,3555.43,41814.8,930.23,1290.43,9442.73,-82.77,990.9,-8567.5,32.77,-1566.43,-338.8,-2691.53,-359.87,-3158.57
2019-07-01 06:45:00+00:00,416.28,570.4,158.44,48.86,2.11,2.81,0.38,2.5,4.19,7.01,22.57,63.52,-95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98,81.17,1.72,71.03,0.0,334.8,18.46,69.86,68.01,29.28,50506.93,458.4,22.27,3519.93,41835.8,930.73,1524.93,9510.73,-82.27,986.4,-8200.0,32.27,-1590.93,-314.8,-2600.53,41.13,-3284.07
2019-07-01 07:00:00+00:00,452.91,607.11,155.41,42.05,2.41,3.08,0.63,2.58,4.14,5.8,16.36,61.06,-92.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,241.54,2.4,70.09,0.0,364.8,18.63,69.56,76.46,30.82,51139.0,457.87,22.0,3487.0,41861.47,908.13,1779.73,9606.03,-69.17,982.13,-7896.43,31.77,-1604.0,-302.0,-2552.0,255.0,-3304.1
2019-07-01 07:15:00+00:00,524.44,667.89,172.09,40.84,2.8,3.31,0.63,2.89,4.0,5.28,14.84,58.58,-90.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83,255.31,1.7,69.39,0.0,394.8,18.81,69.26,84.87,32.36,51754.0,461.87,22.0,3457.0,41892.47,859.13,2057.73,9732.53,-41.67,978.13,-7665.93,31.27,-1604.0,-302.0,-2552.0,255.0,-3203.6
2019-07-01 07:30:00+00:00,591.05,525.29,294.61,42.36,2.99,3.57,1.56,3.22,4.05,4.52,15.32,56.11,-87.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43,261.9,2.07,66.97,0.0,425.64,19.04,68.5,93.34,33.99,52266.1,462.37,22.23,3436.57,41911.57,820.63,2323.83,9764.07,-27.0,975.53,-7424.47,31.0,-1604.23,-429.87,-2552.0,383.1,-2741.2
2019-07-01 07:45:00+00:00,504.54,233.55,361.87,43.7,3.5,3.86,2.21,3.63,5.59,4.63,13.4,53.65,-84.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37,244.04,2.2,67.2,0.0,457.44,19.34,67.23,101.84,35.72,52660.6,458.87,22.73,3427.07,41917.07,794.13,2576.33,9687.07,-27.0,974.53,-7170.47,31.0,-1604.73,-703.87,-2552.0,657.6,-1865.2
2019-07-01 08:00:00+00:00,429.32,156.49,325.84,48.28,3.67,4.17,2.38,3.86,5.32,5.43,16.22,51.19,-81.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.34,164.82,2.1,68.34,0.0,489.24,19.64,65.95,110.17,37.43,53005.4,455.83,22.77,3407.77,41827.83,776.27,2843.3,9555.47,-27.0,973.3,-6830.6,30.77,-1605.0,-850.0,-2552.0,842.27,-1319.13
2019-07-01 08:15:00+00:00,383.41,47.9,346.65,49.5,3.85,4.68,2.29,4.17,5.51,5.5,15.76,48.76,-78.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32,292.26,2.61,69.4,0.0,521.04,19.94,64.68,118.28,39.14,53293.4,453.33,22.27,3377.27,41630.33,768.27,3126.8,9361.47,-27.0,971.8,-6392.6,30.27,-1605.0,-850.0,-2552.0,924.27,-1150.13
2019-07-01 08:30:00+00:00,365.52,43.1,331.49,49.79,3.79,4.08,2.21,4.36,5.54,6.34,16.18,46.36,-74.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,208.54,2.16,68.84,0.0,516.73,20.07,64.59,118.26,39.27,53594.23,452.47,22.23,3370.8,41511.47,781.5,3397.23,9125.0,-27.0,970.53,-6011.53,30.23,-1561.83,-850.0,-2552.0,905.0,-592.87
2019-07-01 08:45:00+00:00,415.28,205.08,262.9,51.96,3.59,4.15,2.24,4.35,5.47,5.78,18.83,43.99,-71.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,300.5,2.42,68.07,0.0,471.16,19.99,65.87,107.55,37.38,53909.73,453.47,22.73,3391.8,41482.47,819.0,3652.73,8840.0,-27.0,969.53,-5695.53,30.73,-1469.33,-850.0,-2552.0,770.0,408.13
2019-07-01 09:00:00+00:00,745.34,751.25,182.12,49.09,3.83,4.44,2.13,4.27,5.62,5.7,15.95,41.68,-67.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.11,97.89,2.87,66.51,0.0,425.58,19.92,67.14,95.45,35.29,54208.2,453.53,22.77,3350.03,41379.97,853.0,3827.03,8565.03,-27.0,969.93,-5186.33,30.77,-1420.0,-850.0,-2552.0,698.0,999.17
2019-07-01 09:15:00+00:00,563.84,376.04,269.98,47.08,4.55,4.25,2.2,4.38,5.54,5.49,13.17,39.43,-63.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16,322.52,3.25,67.8,0.0,380.01,19.84,68.42,83.32,33.22,54487.2,452.53,22.27,3236.53,41193.47,883.0,3908.53,8301.53,-27.0,971.93,-4456.33,30.27,-1420.0,-850.0,-2552.0,698.0,1121.67
2019-07-01 09:30:00+00:00,791.3,689.17,239.63,47.57,4.78,4.18,2.28,4.51,4.89,5.64,14.08,37.27,-59.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.98,305.07,3.38,69.55,0.0,356.73,19.79,69.08,77.18,32.16,54805.17,445.0,21.77,3168.07,41090.5,906.0,4049.07,8088.67,-27.23,972.53,-3909.73,29.77,-1462.93,-850.0,-2552.0,565.7,1327.0
2019-07-01 09:45:00+00:00,612.94,386.26,294.01,46.4,3.73,4.23,1.83,4.39,4.89,5.7,14.09,35.2,-54.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96,315.9,2.97,68.69,0.0,358.93,19.76,69.03,77.4,32.17,55167.67,430.0,21.27,3151.07,41083.0,921.0,4257.07,7933.67,-27.73,971.53,-3572.73,29.27,-1554.93,-850.0,-2552.0,282.2,1627.0
2019-07-01 10:00:00+00:00,359.7,19.2,336.94,47.27,3.85,4.06,1.8,5.09,5.33,5.88,13.73,33.26,-49.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.99,177.57,3.59,67.28,0.0,361.13,19.74,68.98,77.65,32.19,55432.4,425.27,21.23,3162.77,41099.77,931.33,4429.13,7840.97,-27.77,968.67,-3417.97,29.0,-1604.0,-850.0,-2552.0,131.0,1851.87
2019-07-01 10:15:00+00:00,772.96,481.03,355.51,45.01,3.92,4.88,2.15,2.75,5.38,4.73,14.12,31.46,-43.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81,110.66,1.59,64.45,0.0,363.33,19.71,68.93,77.93,32.21,55585.4,432.27,21.73,3207.27,41144.27,936.33,4560.13,7819.47,-27.27,963.67,-3471.47,29.0,-1604.0,-850.0,-2552.0,131.0,1990.87
2019-07-01 10:30:00+00:00,942.12,646.61,375.75,43.94,4.17,4.85,1.93,2.53,5.43,4.17,13.19,29.85,-37.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35,120.99,1.66,61.04,0.0,361.66,19.73,68.77,77.34,32.13,55740.97,442.3,22.0,3219.8,41139.53,948.1,4679.7,7754.33,-27.23,960.3,-3396.87,29.23,-1604.23,-850.0,-2552.0,143.37,1844.27
2019-07-01 10:45:00+00:00,959.06,801.64,253.58,45.22,4.23,3.5,2.06,2.89,5.37,5.39,14.63,28.44,-31.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,104.95,2.76,57.27,0.0,355.59,19.81,68.5,75.76,31.96,55899.47,455.8,22.0,3195.8,41078.53,967.6,4786.2,7639.33,-27.73,958.8,-3175.87,29.73,-1604.73,-850.0,-2552.0,169.87,1371.27
2019-07-01 11:00:00+00:00,868.98,700.72,242.04,48.77,4.86,3.62,2.07,3.61,5.39,4.57,16.32,27.29,-24.36,188.36,25.85,7.31,33.65,7.86,57.08,940.37,20.6,234.04,2.75,58.34,0.0,349.52,19.89,68.22,74.25,31.79,55836.3,445.27,22.23,3222.67,41112.5,998.07,4864.47,7468.8,-28.0,957.53,-3226.23,29.77,-1605.0,-850.0,-2552.0,184.0,1135.8
2019-07-01 11:15:00+00:00,843.53,561.46,335.7,48.84,4.65,4.65,2.2,3.26,5.5,4.95,16.24,26.42,-16.97,162.3,26.5,6.19,33.68,6.55,52.46,778.93,21.14,220.74,1.74,56.86,0.0,343.44,19.96,67.95,72.79,31.64,55519.8,407.27,22.73,3307.67,41255.0,1041.07,4910.47,7234.8,-28.0,956.53,-3586.73,29.27,-1605.0,-850.0,-2552.0,184.0,1171.8
2019-07-01 11:30:00+00:00,732.57,365.37,394.65,46.51,3.53,3.84,2.15,3.49,5.81,5.15,15.3,25.85,-9.25,140.39,27.58,5.11,34.22,5.53,45.82,679.14,20.81,291.22,2.66,59.51,0.0,380.23,20.22,66.66,80.98,33.25,55326.03,388.4,22.77,3362.8,41316.07,1071.0,4956.0,7050.5,-27.77,954.83,-3767.57,29.23,-1650.73,-850.0,-2552.0,81.1,1403.1
2019-07-01 11:45:00+00:00,748.37,407.99,371.65,49.94,4.28,3.96,2.8,4.0,5.61,5.94,16.3,25.63,-1.32,182.11,27.43,6.67,34.93,7.16,43.24,861.55,20.96,328.05,3.06,59.91,0.0,466.0,20.7,64.21,100.84,37.03,55272.53,391.4,22.27,3383.8,41284.07,1086.0,5001.0,6923.0,-27.27,952.33,-3743.07,29.73,-1748.73,-850.0,-2552.0,-139.4,1857.6
2019-07-01 12:00:00+00:00,883.11,630.74,307.74,50.04,4.74,4.33,2.24,4.27,5.97,5.13,15.78,25.74,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09,320.34,2.96,58.69,0.0,551.78,21.17,61.76,121.62,41.08,55176.33,411.67,22.23,3413.43,41285.9,1111.03,5024.3,6780.33,-115.9,951.23,-3707.37,30.47,-1801.0,-850.0,-2552.0,-257.0,2100.0
2019-07-01 12:15:00+00:00,754.16,454.95,340.62,52.01,4.62,3.82,2.21,4.29,6.59,5.26,18.29,26.2,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31,286.85,2.49,56.31,0.0,637.55,21.65,59.31,142.67,45.31,55031.33,451.67,22.73,3452.93,41326.4,1147.53,5022.8,6620.33,-306.4,951.73,-3658.87,31.47,-1801.0,-850.0,-2552.0,-257.0,2100.0
2019-07-01 12:30:00+00:00,834.89,569.82,320.51,49.35,4.41,4.17,2.22,4.3,6.22,5.12,15.5,26.97,21.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.39,315.33,3.05,56.35,0.0,680.13,22.04,57.34,153.0,47.62,54826.37,471.83,22.77,3446.7,41292.0,1216.93,5020.13,6491.13,-409.4,946.63,-3672.9,31.77,-1836.0,-850.0,-2552.0,-360.6,2234.4
2019-07-01 12:45:00+00:00,869.77,599.99,335.57,49.98,4.45,4.46,2.22,4.58,5.78,5.28,16.2,28.04,29.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,251.33,2.97,57.23,0.0,673.33,22.34,55.91,151.49,47.69,54552.87,469.33,22.27,3388.2,41172.0,1323.93,5016.13,6397.13,-412.4,935.13,-3758.4,31.27,-1911.0,-850.0,-2552.0,-582.6,2522.4
2019-07-01 13:00:00+00:00,843.43,648.99,272.38,50.84,4.32,4.73,2.25,4.04,5.88,5.26,16.89,29.36,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17,313.92,3.99,57.41,0.0,666.53,22.64,54.48,150.07,47.78,54334.43,468.0,22.23,3360.5,41097.97,1413.67,4999.77,6300.1,-500.8,935.3,-3762.0,31.0,-1951.0,-850.0,-2552.0,-701.0,2675.77
2019-07-01 13:15:00+00:00,557.3,212.57,364.82,52.29,4.31,4.81,2.36,3.87,5.83,4.64,19.49,30.91,41.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26,331.36,3.46,54.78,0.0,659.73,22.94,53.06,148.7,47.88,54178.93,468.0,22.73,3368.0,41076.47,1483.67,4969.27,6199.6,-686.8,948.8,-3672.0,31.0,-1951.0,-850.0,-2552.0,-701.0,2675.27
2019-07-01 13:30:00+00:00,766.14,392.56,429.05,49.29,4.62,5.06,2.33,3.91,5.37,5.35,15.05,32.65,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,318.85,4.21,53.17,0.0,622.1,23.16,51.82,140.11,46.58,53974.2,468.23,23.23,3365.7,41040.73,1544.1,4897.0,6147.17,-824.27,958.33,-3647.33,31.0,-1916.0,-850.0,-2552.0,-627.5,2501.87
2019-07-01 13:45:00+00:00,670.89,305.36,410.19,47.64,4.46,4.92,2.29,3.79,4.75,4.1,16.13,34.55,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69,296.03,4.61,53.24,0.0,549.25,23.28,50.8,122.87,43.66,53713.2,468.73,23.73,3352.2,40988.73,1593.6,4777.0,6149.67,-906.27,963.33,-3697.33,31.0,-1841.0,-850.0,-2552.0,-470.0,2130.87
2019-07-01 14:00:00+00:00,744.0,571.71,280.14,48.81,4.44,4.75,2.24,3.47,4.84,3.88,17.52,36.58,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,338.02,3.92,52.19,0.0,476.4,23.41,49.77,105.14,40.73,53426.3,468.53,24.0,3361.1,40981.53,1637.27,4656.53,6161.73,-946.03,966.47,-3884.07,31.23,-1801.0,-850.0,-2552.0,-386.0,1918.3
2019-07-01 14:15:00+00:00,686.41,540.21,260.38,53.03,5.16,4.57,2.13,3.96,4.48,4.41,20.99,38.72,61.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89,304.0,3.87,49.57,0.0,403.55,23.53,48.75,87.32,37.86,53109.8,467.53,24.0,3395.6,41025.53,1674.27,4535.53,6184.73,-937.53,967.47,-4227.07,31.73,-1801.0,-850.0,-2552.0,-386.0,1886.8
2019-07-01 14:30:00+00:00,706.98,671.94,195.63,52.73,5.53,4.38,1.95,3.78,6.38,4.42,18.64,40.94,66.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.08,269.74,3.35,49.38,0.0,342.82,23.46,50.07,72.9,35.38,52840.2,467.0,24.0,3410.03,41014.23,1718.27,4348.97,6201.67,-933.47,968.23,-4378.5,32.0,-1824.1,-850.0,-2552.0,-149.17,1307.43
2019-07-01 14:45:00+00:00,510.32,400.07,217.26,51.65,6.49,3.88,2.07,3.47,5.91,4.18,18.35,43.23,69.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07,311.59,3.17,50.08,0.0,295.95,23.16,54.07,62.25,33.32,52624.2,467.0,24.0,3401.53,40939.73,1770.27,4087.47,6211.67,-934.47,968.73,-4311.0,32.0,-1873.6,-850.0,-2552.0,358.33,101.93
