Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-09-21 02:30:00+00:00,-0.96,-0.44,-1.14,20.82,3.86,1.98,0.58,0.44,2.32,0.8,4.37,90.0,-128.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,346.65,2.16,54.9,0.0,0.0,16.83,53.75,0.0,0.0,32972.33,73.0,54.07,3460.83,30139.3,812.97,-1.0,3072.37,-770.23,980.1,-4849.3,41.7,902.93,-2197.73,-2177.9,-1567.97,274.83
2020-09-21 02:45:00+00:00,-0.99,-0.44,-1.15,20.83,3.82,1.97,0.58,0.4,2.35,0.9,4.37,90.0,-125.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,351.2,2.62,56.64,0.0,0.0,16.68,53.85,0.0,0.0,33217.33,73.0,112.07,3518.33,30182.8,806.47,-1.0,3083.87,-755.73,984.6,-4787.8,43.2,1354.93,-2085.73,-1873.4,-1261.47,-147.67
2020-09-21 03:00:00+00:00,-0.98,-0.42,-1.14,21.06,3.92,1.91,0.58,0.4,2.62,0.84,4.34,90.0,-121.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.29,351.75,2.69,58.97,0.0,0.0,16.53,53.95,0.0,0.0,33717.37,73.0,188.73,3521.93,30193.4,789.0,-1.0,3142.27,-638.57,986.3,-4538.93,44.93,1596.0,-2026.0,-1711.0,-1098.0,-419.67
2020-09-21 03:15:00+00:00,-0.98,-0.44,-1.13,22.53,3.9,1.95,0.68,0.57,2.95,0.82,5.06,90.0,-118.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,349.34,2.26,60.78,0.0,0.0,16.38,54.05,0.0,0.0,34508.87,73.0,286.73,3463.93,30166.4,759.0,-1.0,3254.27,-404.07,984.8,-4075.93,46.93,1596.0,-2026.0,-1711.0,-1098.0,-519.67
2020-09-21 03:30:00+00:00,-0.99,-0.44,-1.15,23.4,3.87,1.95,0.7,0.4,2.39,1.03,6.45,90.0,-115.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,343.12,2.1,61.7,0.0,0.0,16.23,54.19,0.0,0.0,35291.97,73.0,340.87,3466.83,30224.8,742.53,-1.0,3414.8,-218.33,981.9,-3734.97,48.0,1595.77,-899.93,-1697.23,-1059.73,-1055.07
2020-09-21 03:45:00+00:00,-1.03,-0.44,-1.16,23.65,3.75,2.08,0.72,0.43,2.45,1.07,6.48,90.0,-112.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,341.33,3.06,63.18,0.0,0.0,16.08,54.39,0.0,0.0,36065.47,73.0,344.87,3539.33,30380.8,741.53,-1.0,3630.8,-88.33,977.4,-3533.47,48.0,1595.27,1513.07,-1667.73,-977.73,-2088.07
2020-09-21 04:00:00+00:00,-1.04,-0.44,-1.22,23.66,3.74,2.14,0.63,0.45,2.93,0.94,6.33,90.0,-108.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,339.84,1.55,64.27,0.0,0.0,15.93,54.59,0.0,0.0,37182.67,73.47,386.9,3563.3,30539.6,731.9,-1.0,3862.9,-19.23,975.0,-2930.4,48.47,1595.0,2800.0,-1652.0,-934.0,-2697.33
2020-09-21 04:15:00+00:00,-1.1,-0.44,-1.23,22.86,3.87,2.61,1.03,0.46,2.43,0.83,5.06,90.0,-105.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,148.68,2.01,63.87,0.0,0.0,15.78,54.79,0.0,0.0,38692.67,74.47,472.4,3531.8,30701.6,712.4,-1.0,4113.4,-19.73,975.0,-1868.4,49.47,1595.0,2800.0,-1652.0,-934.0,-2822.33
2020-09-21 04:30:00+00:00,-1.11,-0.44,-1.27,22.77,4.01,2.85,0.58,0.43,2.69,1.29,4.4,90.0,-103.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,8.9,1.83,63.63,0.0,0.08,15.63,54.96,0.01,15.63,40177.23,74.77,566.53,3683.93,30946.2,690.33,-1.0,4425.27,-19.77,972.2,-1162.23,52.1,1642.13,2816.1,-1063.53,-696.23,-3148.0
2020-09-21 04:45:00+00:00,-1.11,-0.44,-1.27,23.46,3.99,2.24,0.04,0.4,4.68,0.87,4.77,90.0,-100.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,34.06,1.82,64.41,0.0,0.26,15.48,55.08,0.04,15.49,41632.73,74.27,670.53,4045.93,31285.2,665.33,-1.0,4807.27,-19.27,966.2,-862.73,56.6,1743.13,2850.6,197.47,-186.73,-3703.0
2020-09-21 05:00:00+00:00,-1.02,-0.42,-1.22,24.77,4.6,2.39,0.06,0.4,5.17,0.84,4.85,90.0,-97.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,11.46,2.3,65.76,0.0,0.43,15.33,55.21,0.06,15.34,42948.7,74.23,721.33,4238.77,31458.77,652.93,-0.77,5095.93,-19.23,963.23,-237.27,58.77,1797.0,2869.0,870.0,85.0,-4045.67
2020-09-21 05:15:00+00:00,-0.03,-0.39,-0.22,23.99,4.43,1.88,0.04,0.41,5.52,0.84,4.38,90.0,-94.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,10.42,2.17,67.31,0.0,0.61,15.18,55.33,0.09,15.2,44105.2,74.73,711.33,4238.27,31443.27,654.93,-0.27,5277.93,-19.73,963.73,760.73,58.27,1797.0,2869.0,870.0,85.0,-4145.67
2020-09-21 05:30:00+00:00,5.06,5.77,4.73,25.42,4.15,1.98,0.07,0.48,5.28,1.61,5.39,89.94,-91.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,209.72,1.36,68.04,0.0,8.98,15.15,55.24,1.65,15.45,44918.23,75.23,710.9,4257.37,31469.53,657.17,14.93,5507.07,-20.47,961.67,1285.07,58.0,1617.8,2837.97,870.0,80.1,-3669.1
2020-09-21 05:45:00+00:00,19.5,84.21,15.88,24.31,3.87,1.86,0.04,0.59,5.51,1.65,4.43,88.24,-88.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.74,337.57,1.49,68.16,0.0,26.73,15.25,54.89,5.21,16.14,45338.73,75.73,721.4,4298.87,31543.53,659.67,46.93,5790.07,-21.47,956.67,1268.07,58.0,1233.8,2771.47,870.0,69.6,-2533.6
2020-09-21 06:00:00+00:00,46.04,165.48,30.44,29.18,4.78,2.08,0.43,0.89,5.89,2.17,6.39,85.77,-85.94,7.35,29.72,0.25,34.17,0.27,9.0,42.31,14.73,349.04,1.95,67.94,0.0,44.48,15.35,54.54,9.76,16.97,45839.03,76.0,721.4,4331.73,31547.53,649.8,134.47,5818.27,-21.3,950.03,1631.63,58.0,1029.0,2736.0,870.0,64.0,-1741.33
2020-09-21 06:15:00+00:00,78.45,255.71,45.82,29.38,3.89,2.18,0.8,1.04,5.69,1.69,7.37,83.31,-83.09,15.57,31.36,0.5,35.12,0.57,10.55,90.76,14.61,55.2,1.87,68.83,0.0,62.23,15.45,54.19,13.64,17.68,46430.53,76.0,709.4,4354.73,31471.53,625.8,285.47,5555.27,-19.8,941.53,2430.13,58.0,1029.0,2736.0,870.0,64.0,-1341.33
2020-09-21 06:30:00+00:00,116.05,336.45,58.84,31.29,3.98,2.25,0.25,0.83,6.03,2.1,9.24,80.86,-80.22,25.74,31.03,0.83,35.5,0.92,12.78,131.58,14.6,19.47,1.95,69.21,0.0,91.05,15.68,53.54,20.9,19.04,46988.9,76.0,703.0,4344.13,31448.73,605.53,474.97,5407.77,-19.23,938.4,3008.6,57.77,595.93,2718.5,655.57,203.53,-596.23
2020-09-21 06:45:00+00:00,154.54,411.92,68.13,32.95,4.4,2.78,0.15,0.82,6.15,1.7,10.47,78.44,-77.31,30.05,32.85,0.92,35.55,1.09,16.2,174.48,14.78,16.3,2.52,68.4,0.0,132.53,16.05,52.57,32.75,21.26,47509.4,76.0,703.0,4295.13,31486.73,589.53,708.47,5392.27,-19.73,941.4,3335.6,57.27,-332.07,2681.0,196.07,502.53,543.27
2020-09-21 07:00:00+00:00,196.57,491.02,74.21,33.0,4.33,3.13,0.56,0.67,6.05,2.95,8.88,76.04,-74.35,40.18,32.72,1.24,35.6,1.54,20.32,235.96,15.0,58.84,2.49,67.76,0.0,174.0,16.43,51.6,45.38,23.6,47961.53,76.23,704.4,4269.23,31460.8,555.8,954.1,5370.23,-19.77,944.4,3645.33,57.0,-827.0,2661.0,-49.0,662.0,1244.33
2020-09-21 07:15:00+00:00,240.75,561.31,79.11,29.99,4.19,2.84,0.04,0.59,5.64,1.95,8.1,73.68,-71.33,64.87,30.8,2.11,35.69,2.35,23.24,299.75,15.34,282.86,2.55,66.79,0.0,215.48,16.8,50.62,58.45,26.03,48335.53,76.73,707.4,4269.73,31361.8,501.8,1213.6,5340.73,-19.27,947.4,3935.33,57.0,-827.0,2661.0,-49.0,662.0,1444.33
2020-09-21 07:30:00+00:00,283.74,610.95,84.29,29.48,4.36,3.01,0.04,0.61,5.19,1.74,8.02,71.36,-68.24,79.33,29.73,2.67,35.69,2.88,25.77,357.88,15.87,301.18,2.32,65.26,0.0,256.93,17.26,49.27,71.7,28.59,48702.3,76.53,707.13,4269.3,31354.73,448.73,1486.4,5275.53,-19.23,946.9,4156.03,56.77,-923.37,2549.23,65.33,687.2,1656.47
2020-09-21 07:45:00+00:00,324.87,650.03,88.19,30.55,4.66,2.96,0.43,0.85,4.9,2.36,7.71,69.09,-65.07,92.1,29.22,3.15,35.41,3.38,30.37,413.17,16.52,58.02,1.92,62.31,0.0,298.36,17.81,47.5,84.93,31.3,49060.8,75.53,703.13,4267.8,31452.73,396.73,1774.4,5169.53,-19.73,942.4,4297.53,56.27,-1129.87,2309.73,310.33,741.2,1882.47
2020-09-21 08:00:00+00:00,362.84,679.04,91.14,31.04,4.36,3.73,0.54,0.89,4.7,2.57,7.65,66.88,-61.8,103.88,28.89,3.6,35.23,3.86,33.75,463.86,17.05,125.45,2.16,60.12,0.0,339.78,18.36,45.72,98.06,34.02,49307.3,76.4,702.17,4241.33,31610.0,348.93,2051.9,5072.17,-20.0,939.53,4284.1,55.77,-1240.0,2182.0,441.0,770.0,2003.0
2020-09-21 08:15:00+00:00,405.51,714.31,94.82,30.6,4.69,4.03,0.08,1.04,3.7,2.03,8.23,64.74,-58.42,117.46,28.69,4.09,35.18,4.4,35.97,521.33,17.47,13.88,2.74,57.27,0.0,381.21,18.91,43.95,110.97,36.76,49425.8,79.4,704.67,4186.33,31835.0,305.93,2317.4,4984.67,-20.0,938.53,4093.6,55.27,-1240.0,2182.0,441.0,770.0,2003.0
2020-09-21 08:30:00+00:00,436.8,726.79,97.13,30.83,4.26,3.74,0.63,1.19,3.22,1.91,8.97,62.68,-54.93,126.41,28.49,4.44,35.06,4.77,37.98,560.41,17.98,30.16,2.91,54.15,0.0,419.07,19.46,42.09,122.38,39.3,49613.6,80.07,736.1,4147.67,31946.6,267.83,2583.6,4893.67,-19.77,936.6,4041.23,55.47,-899.1,2173.83,541.1,708.87,1903.13
2020-09-21 08:45:00+00:00,476.4,753.53,100.86,32.21,4.96,4.3,0.51,2.2,2.86,1.51,8.82,60.7,-51.31,137.87,28.05,4.92,34.88,5.28,40.93,616.7,18.6,38.12,2.71,51.74,0.0,452.87,20.01,40.14,132.19,41.6,49880.6,78.07,800.6,4127.67,31928.6,235.33,2850.6,4798.67,-19.27,933.6,4146.73,56.47,-168.6,2156.33,755.6,577.87,1689.13
2020-09-21 09:00:00+00:00,506.92,760.73,105.93,30.66,5.33,3.78,0.04,2.07,2.36,1.3,8.75,58.82,-47.55,146.15,27.76,5.27,34.75,5.65,42.97,658.49,19.09,33.83,2.52,49.82,0.0,486.67,20.56,38.19,141.78,43.9,50116.57,76.77,852.97,4092.73,31920.17,223.37,3078.87,4640.67,-19.0,936.2,4314.07,57.23,221.0,2147.0,870.0,508.0,1575.0
2020-09-21 09:15:00+00:00,531.31,765.1,107.85,29.03,4.43,3.42,0.04,1.56,2.84,1.5,8.35,57.06,-43.64,153.37,27.55,5.57,34.66,5.98,44.19,695.28,19.3,192.18,2.6,48.75,0.0,520.47,21.11,36.24,151.12,46.2,50317.07,76.27,891.47,4040.73,31922.67,234.87,3262.87,4410.67,-19.0,945.2,4552.07,57.73,221.0,2147.0,870.0,508.0,1575.0
2020-09-21 09:30:00+00:00,563.98,788.69,108.17,29.12,4.57,4.15,0.04,0.89,2.98,1.41,8.21,55.42,-39.58,160.15,27.19,5.89,34.36,6.35,47.99,739.15,20.1,38.24,1.77,47.33,0.0,549.28,21.61,34.64,158.78,48.18,50613.0,75.77,911.3,3922.23,31932.4,260.37,3472.53,4292.67,-29.27,948.83,4827.4,57.07,483.5,2071.63,870.0,614.17,1477.93
2020-09-21 09:45:00+00:00,592.49,805.68,109.21,29.86,4.81,3.93,0.04,1.27,3.0,1.8,8.15,53.92,-35.37,165.81,26.5,6.26,33.99,6.72,52.22,777.84,20.38,37.7,2.5,45.99,0.0,572.38,22.06,33.44,164.66,49.79,51018.0,75.27,909.8,3727.73,31950.4,301.87,3711.53,4302.67,-51.27,946.33,5145.4,55.07,1046.0,1910.13,870.0,841.67,1269.93
2020-09-21 10:00:00+00:00,613.36,813.49,109.85,29.99,4.64,3.45,0.62,0.77,3.01,1.98,8.74,52.57,-31.0,170.74,26.29,6.5,33.89,6.97,53.66,807.83,20.52,49.91,2.56,45.57,0.0,595.48,22.51,32.24,170.44,51.41,51304.47,75.23,926.73,3637.77,31952.77,342.43,3926.27,4135.33,-65.8,947.1,5428.4,54.7,1346.0,1824.0,870.0,963.0,1159.93
2020-09-21 10:15:00+00:00,634.57,824.65,110.55,29.13,4.83,3.21,0.47,0.98,2.72,1.91,8.17,51.38,-26.48,175.94,26.05,6.75,33.78,7.25,55.06,840.83,20.81,37.98,2.33,44.79,0.0,618.58,22.96,31.04,176.1,53.02,51455.47,75.73,964.73,3667.27,31937.27,381.93,4113.27,3765.33,-71.8,951.6,5671.4,56.2,1346.0,1824.0,870.0,963.0,1161.93
2020-09-21 10:30:00+00:00,653.81,837.46,110.2,29.4,4.78,3.56,0.04,1.51,2.74,1.52,8.53,50.37,-21.83,180.71,25.89,6.98,33.71,7.49,55.96,871.19,21.26,30.49,2.0,44.2,0.0,635.62,23.37,30.01,180.07,54.29,51550.93,76.0,954.2,3687.9,31929.23,392.73,4278.1,3573.6,-61.93,955.63,5766.23,56.3,1147.2,1631.73,870.0,958.1,1155.07
2020-09-21 10:45:00+00:00,665.6,838.06,112.67,27.29,4.95,2.97,0.04,0.83,2.79,1.33,7.73,49.55,-17.04,184.31,25.94,7.11,33.77,7.63,55.62,890.42,21.72,59.82,2.32,44.02,0.0,645.75,23.75,29.19,182.2,55.15,51582.93,76.0,888.2,3698.4,31929.73,370.73,4417.6,3585.6,-33.93,959.13,5691.73,54.8,721.2,1219.73,870.0,947.6,1138.07
2020-09-21 11:00:00+00:00,671.33,831.87,115.22,28.54,4.83,3.25,0.04,1.16,2.97,2.04,7.66,48.93,-12.16,185.52,25.83,7.18,33.69,7.71,56.78,902.18,21.81,117.3,2.65,44.27,0.0,655.87,24.12,28.36,184.34,56.03,51402.6,76.0,873.77,3744.6,31955.2,338.7,4483.37,3686.73,-19.0,958.2,5305.27,54.47,494.0,1000.0,870.0,942.0,1129.0
2020-09-21 11:15:00+00:00,679.89,837.13,115.45,28.51,5.12,3.13,0.03,0.77,2.74,1.91,8.17,48.52,-7.2,187.51,25.84,7.26,33.7,7.79,56.43,911.7,22.03,111.84,3.16,43.49,0.0,666.0,24.5,27.54,186.5,56.91,50979.6,76.0,918.27,3831.6,32009.2,295.2,4464.87,3889.73,-19.0,952.2,4562.27,55.47,494.0,1000.0,870.0,942.0,1129.0
2020-09-21 11:30:00+00:00,681.11,847.21,112.88,31.76,5.13,4.03,0.46,0.99,3.0,1.47,9.65,48.32,-2.19,190.85,26.05,7.33,33.9,7.87,54.46,920.6,22.05,257.48,3.06,40.83,0.0,669.48,24.84,26.79,186.99,57.42,50674.67,75.77,901.87,3847.9,32015.83,255.43,4463.87,3976.07,-19.23,951.33,4206.37,55.07,791.73,1064.63,644.13,916.1,1116.4
2020-09-21 11:45:00+00:00,686.48,859.06,112.28,32.84,5.34,3.6,1.1,0.96,2.87,1.79,10.1,48.34,2.83,189.38,25.79,7.34,33.71,7.88,56.29,921.63,22.49,171.49,2.34,39.64,0.0,665.35,25.14,26.11,185.6,57.51,50504.67,75.27,815.87,3783.4,31968.33,219.93,4482.87,3929.07,-19.73,956.33,4292.87,53.07,1429.73,1203.13,160.13,860.6,1089.4
2020-09-21 12:00:00+00:00,681.81,858.92,110.34,32.01,5.32,3.45,1.24,0.93,2.91,1.91,9.32,48.57,7.83,186.51,25.51,7.31,33.48,7.85,58.58,916.35,22.72,257.69,2.45,39.87,0.0,661.23,25.44,25.44,184.26,57.61,50328.6,75.23,762.53,3735.93,31950.93,198.9,4449.13,3857.1,-20.0,955.97,4362.1,51.77,1770.0,1277.0,-98.0,831.0,1066.6
2020-09-21 12:15:00+00:00,673.25,856.05,108.86,30.6,5.47,3.12,1.23,0.8,2.73,1.86,8.5,49.02,12.78,183.55,25.31,7.25,33.3,7.79,60.45,909.33,23.17,59.88,2.33,40.72,0.0,657.1,25.74,24.76,182.99,57.72,50145.6,75.73,746.53,3707.93,31967.93,194.4,4355.13,3756.6,-20.0,949.47,4411.6,51.27,1770.0,1277.0,-98.0,831.0,1048.6
2020-09-21 12:30:00+00:00,667.17,864.0,105.36,31.74,5.24,2.85,1.65,1.06,2.93,1.89,9.06,49.67,17.65,182.25,25.3,7.2,33.29,7.73,60.32,902.3,23.34,37.79,1.82,40.03,0.0,646.72,25.98,24.25,180.18,57.45,49888.87,76.0,737.3,3691.83,31968.83,194.8,4216.1,3689.7,-21.87,947.4,4389.23,51.23,1770.0,1540.43,-481.83,567.33,1233.6
2020-09-21 12:45:00+00:00,652.77,857.16,105.41,29.99,4.88,2.64,1.26,1.28,2.99,1.84,8.14,50.53,22.41,179.06,25.41,7.05,33.36,7.57,59.19,881.71,23.6,47.23,2.12,38.7,0.0,629.2,26.16,23.92,175.57,56.75,49547.87,76.0,735.8,3689.33,31951.33,200.8,4025.6,3661.2,-25.87,950.4,4284.73,51.73,1770.0,2104.93,-1304.33,2.33,1650.6
2020-09-21 13:00:00+00:00,628.88,836.26,106.76,29.67,5.16,2.86,1.27,1.28,2.94,1.6,7.71,51.56,27.04,172.28,25.37,6.79,33.26,7.29,59.74,849.11,23.97,89.52,1.96,37.65,0.0,611.67,26.33,23.6,170.96,56.06,49226.7,76.0,729.4,3685.9,31945.73,208.9,3855.63,3699.43,-29.17,950.83,4105.33,51.77,1770.0,2406.0,-1743.0,-299.0,1867.17
2020-09-21 13:15:00+00:00,607.65,825.93,106.07,30.74,5.05,3.13,1.81,1.07,2.9,2.13,7.86,52.78,31.54,168.0,25.48,6.59,33.3,7.08,58.77,824.2,23.94,45.68,2.55,37.29,0.0,594.15,26.51,23.27,166.34,55.36,48928.2,76.0,717.4,3681.4,31953.73,219.4,3709.13,3813.93,-31.67,948.33,3840.33,51.27,1770.0,2406.0,-1743.0,-299.0,1854.67
2020-09-21 13:30:00+00:00,581.78,812.7,104.06,30.99,5.07,3.13,1.79,0.82,2.97,2.27,8.07,54.16,35.88,164.22,25.82,6.36,33.52,6.83,56.29,795.34,24.07,57.93,2.47,36.34,0.0,571.17,26.61,23.08,160.25,54.31,48609.87,76.23,710.77,3688.57,31951.93,228.5,3569.87,3853.07,-29.97,949.1,3611.27,51.23,1749.0,2502.83,-1854.77,-585.53,1892.1
2020-09-21 13:45:00+00:00,559.58,813.45,99.44,30.83,5.64,2.72,1.07,1.37,2.7,1.88,8.52,55.68,40.07,159.11,25.99,6.12,33.61,6.57,55.0,765.77,24.28,45.87,2.45,34.88,0.0,541.97,26.64,23.03,152.4,52.85,48268.87,76.73,710.27,3709.07,31938.93,236.0,3438.87,3806.07,-23.47,953.6,3423.27,51.73,1704.0,2710.33,-2094.27,-1199.53,1986.6
2020-09-21 14:00:00+00:00,537.16,815.65,96.05,31.27,4.94,2.95,0.85,1.04,2.78,2.02,10.0,57.34,44.1,151.65,25.96,5.84,33.51,6.27,55.19,731.9,24.41,68.89,2.45,33.08,0.0,512.77,26.66,22.98,144.41,51.38,47925.3,77.0,709.53,3751.27,31941.8,253.3,3263.07,3858.93,-19.77,957.63,3133.3,52.23,1680.0,2821.0,-2222.0,-1573.67,1902.83
2020-09-21 14:15:00+00:00,496.14,780.34,95.03,31.23,5.11,4.09,0.84,0.81,2.9,1.86,9.04,59.13,47.98,141.91,26.21,5.41,33.59,5.81,53.39,680.41,24.54,48.23,2.4,33.43,0.0,483.57,26.69,22.93,136.3,49.91,47578.8,77.0,708.53,3818.27,31962.8,281.8,3036.07,4025.93,-19.27,961.13,2726.8,52.73,1680.0,2821.0,-2222.0,-1673.67,1615.33
2020-09-21 14:30:00+00:00,470.23,778.94,92.5,30.42,5.55,2.77,1.05,0.94,2.8,2.52,8.22,61.02,51.72,136.08,26.56,5.12,33.82,5.5,50.2,647.05,24.74,192.37,2.53,31.82,0.0,450.17,26.65,22.98,126.82,48.15,47270.33,77.23,719.43,3909.3,31987.53,317.53,2814.43,4203.43,-19.23,959.97,2300.7,53.47,1227.57,2790.9,-1828.83,-1878.2,1463.17
2020-09-21 14:45:00+00:00,434.01,757.35,90.48,37.79,9.95,2.94,1.64,1.58,3.44,2.4,9.22,63.02,55.31,125.3,26.75,4.68,33.84,5.03,49.05,595.66,24.8,88.76,2.11,28.53,0.0,411.97,26.55,23.16,115.69,46.05,47005.33,77.73,743.93,4027.8,32016.53,361.53,2598.93,4392.93,-19.73,953.47,1852.2,54.47,258.07,2726.4,-986.33,-2202.2,1465.67
