Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-08-18 03:30:00+00:00,-0.6,-0.31,-0.73,18.68,0.43,1.85,0.03,0.71,2.64,0.99,5.81,90.0,-124.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,252.64,2.4,82.42,0.0,0.0,15.52,89.96,0.0,0.0,34509.77,75.0,12.0,3548.73,31381.47,957.47,-0.77,3903.3,-1184.2,1074.07,-5256.83,40.0,691.0,-273.87,-1566.27,-1569.03,-2287.37
2020-08-18 03:45:00+00:00,-0.49,-0.25,-0.61,18.03,0.43,1.85,0.03,1.0,2.59,0.98,4.88,90.0,-121.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,248.07,2.06,83.18,0.0,0.0,15.57,89.66,0.0,0.0,35019.27,75.0,12.0,3646.73,31397.47,943.47,-0.27,3976.8,-803.2,1072.07,-5299.33,40.0,571.0,157.13,-1603.27,-1530.53,-2043.87
2020-08-18 04:00:00+00:00,-0.52,-0.24,-0.66,18.54,0.43,1.86,0.03,0.63,2.43,2.1,4.84,90.0,-118.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,251.11,2.1,83.53,0.0,0.0,15.62,89.36,0.0,0.0,35608.8,75.0,12.0,3679.4,31398.3,923.17,0.0,4036.77,-484.97,1069.37,-5098.7,39.77,507.0,387.0,-1623.0,-1510.0,-1960.67
2020-08-18 04:15:00+00:00,-0.44,-0.24,-0.59,16.87,0.43,1.86,0.03,0.59,2.03,1.14,4.56,90.0,-115.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.96,253.77,2.2,83.72,0.0,0.0,15.67,89.06,0.0,0.0,36289.8,75.0,12.0,3637.4,31381.8,895.67,0.0,4081.27,-238.47,1065.87,-4620.2,39.27,507.0,387.0,-1623.0,-1510.0,-2060.67
2020-08-18 04:30:00+00:00,0.41,-0.27,0.27,16.99,0.43,1.85,0.03,0.59,2.47,0.98,4.23,90.0,-113.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,253.23,1.92,84.49,0.0,1.9,15.76,88.62,0.31,15.82,36760.33,75.0,12.0,3655.37,31384.67,865.13,2.8,4168.93,-95.1,1064.47,-4372.7,39.23,301.2,609.37,-1464.1,-1247.03,-2134.77
2020-08-18 04:45:00+00:00,3.97,-0.28,3.86,17.44,0.43,1.76,0.06,0.59,3.64,0.81,3.93,89.83,-110.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,253.73,2.13,84.88,0.0,5.98,15.88,88.02,1.06,16.08,36990.33,75.0,12.0,3741.87,31409.67,831.13,8.8,4305.93,-69.6,1065.47,-4389.2,39.73,-139.8,1085.87,-1123.6,-683.53,-2179.27
2020-08-18 05:00:00+00:00,12.79,0.72,12.62,22.06,0.43,2.23,0.57,0.74,4.44,0.99,6.51,87.93,-107.37,2.5,26.82,0.09,31.68,0.11,14.97,12.02,15.91,252.38,1.84,84.49,0.0,10.05,16.01,87.42,1.83,16.34,37433.37,75.0,11.77,3765.6,31383.1,801.8,43.5,4362.67,-56.0,1065.53,-4018.83,40.0,-375.0,1340.0,-942.0,-383.0,-2203.0
2020-08-18 05:15:00+00:00,22.8,0.46,22.62,22.32,0.43,2.14,0.14,1.28,3.89,1.01,7.24,85.55,-104.59,4.04,27.52,0.15,32.44,0.16,14.96,19.2,15.93,252.77,1.82,84.37,0.0,14.13,16.13,86.82,2.6,16.6,38119.87,75.0,11.27,3717.6,31297.6,777.8,111.0,4327.67,-56.0,1064.53,-3206.33,40.0,-375.0,1340.0,-942.0,-383.0,-2203.0
2020-08-18 05:30:00+00:00,40.21,19.48,37.26,21.98,0.51,1.98,0.18,0.85,4.5,1.55,6.22,83.15,-101.83,6.69,28.25,0.24,33.17,0.26,14.83,31.95,15.79,243.54,1.77,85.01,0.0,28.28,16.29,86.15,5.42,17.23,38845.8,75.0,11.23,3719.07,31302.4,756.6,231.47,4481.43,-66.27,1060.03,-2724.93,39.77,-726.63,1630.03,-646.83,-331.67,-2185.03
2020-08-18 05:45:00+00:00,139.99,421.39,67.89,21.79,0.43,1.94,0.14,0.77,4.3,1.45,6.34,80.72,-99.07,15.26,30.2,0.5,34.28,0.58,16.27,102.54,16.01,244.47,2.32,84.59,0.0,53.96,16.49,85.4,10.69,18.28,39616.8,75.0,11.73,3777.07,31410.4,738.6,412.47,4850.93,-88.27,1051.53,-2621.93,39.27,-1480.13,2251.53,-14.33,-221.67,-2146.53
2020-08-18 06:00:00+00:00,155.2,444.83,63.68,21.99,0.43,1.96,0.14,0.73,4.68,1.5,6.45,78.27,-96.31,17.46,30.67,0.57,34.31,0.69,18.07,116.44,16.49,239.59,2.23,82.23,0.0,79.63,16.69,84.65,16.08,19.33,40446.13,75.0,11.77,3746.87,31487.83,709.63,624.73,5072.73,-102.8,1047.0,-2226.33,38.53,-1882.0,2583.0,323.0,-163.0,-2108.5
2020-08-18 06:15:00+00:00,175.03,458.38,60.37,23.54,0.43,1.96,0.14,0.72,4.92,1.6,7.68,75.8,-93.54,23.81,30.88,0.77,34.66,0.92,18.79,137.59,16.57,248.78,2.34,82.05,0.0,105.31,16.89,83.9,21.62,20.4,41342.13,75.0,11.27,3615.87,31530.33,668.13,872.73,5125.73,-108.8,1047.0,-1496.33,37.53,-1882.0,2583.0,323.0,-163.0,-2071.0
2020-08-18 06:30:00+00:00,256.4,608.06,80.38,21.5,0.43,1.95,0.14,0.73,3.82,1.71,6.21,73.33,-90.74,42.23,30.88,1.37,35.24,1.58,21.11,217.19,17.01,244.6,2.08,81.05,0.0,133.02,17.12,83.16,27.81,21.59,42144.57,75.0,10.53,3561.63,31613.43,624.3,1158.77,5297.03,-112.0,1045.37,-1131.27,36.77,-1763.23,2555.93,450.63,-101.17,-2239.77
2020-08-18 06:45:00+00:00,326.68,600.29,131.01,23.03,0.43,1.97,0.28,0.79,3.86,1.73,7.53,70.86,-87.91,55.91,30.1,1.85,35.21,2.08,24.91,271.02,17.9,232.52,1.81,77.91,0.0,163.07,17.37,82.44,34.76,22.92,42840.07,75.0,9.53,3595.13,31742.93,577.8,1488.27,5603.53,-112.0,1041.87,-1183.27,36.27,-1508.73,2497.93,724.13,31.33,-2644.27
2020-08-18 07:00:00+00:00,251.19,242.01,159.13,24.01,0.43,2.4,0.36,0.77,3.41,1.41,8.96,68.39,-85.03,54.62,29.61,1.84,35.09,1.98,24.3,241.85,17.86,241.31,2.33,77.61,0.0,193.12,17.62,81.71,42.01,24.31,43525.53,75.0,9.0,3620.93,31822.97,535.5,1826.63,5717.77,-111.77,1039.07,-1010.33,36.0,-1373.0,2467.0,870.0,102.0,-2764.33
2020-08-18 07:15:00+00:00,378.58,500.85,176.83,21.66,0.43,2.65,0.41,0.88,2.49,1.17,7.36,65.94,-82.09,82.37,29.3,2.81,35.2,3.06,29.49,373.94,18.59,251.37,2.39,75.23,0.0,223.17,17.87,80.99,49.53,25.75,44199.53,75.0,9.0,3637.93,31846.47,498.0,2175.13,5612.27,-111.27,1037.07,-580.33,36.0,-1373.0,2467.0,870.0,102.0,-2559.33
2020-08-18 07:30:00+00:00,232.65,222.52,130.28,22.56,0.43,2.4,0.43,1.05,2.87,1.19,7.93,63.5,-79.08,43.49,29.23,1.48,34.76,1.59,24.84,191.52,18.55,251.94,2.58,74.5,0.0,260.06,18.14,79.83,59.17,27.55,44761.07,74.77,9.0,3664.97,31896.1,473.8,2507.53,5584.93,-98.17,1030.4,-382.27,35.77,-1473.33,2428.03,870.0,-3.23,-2397.03
2020-08-18 07:45:00+00:00,479.43,691.79,144.4,22.02,0.6,2.31,0.3,1.0,2.11,1.2,8.32,61.09,-75.98,111.28,29.15,3.82,35.66,4.1,30.26,488.8,18.98,256.29,2.75,72.66,0.0,304.76,18.44,78.18,71.34,29.79,45194.07,74.27,9.0,3703.47,31975.6,464.8,2821.53,5646.93,-70.67,1018.4,-449.27,35.27,-1688.33,2344.53,870.0,-228.73,-2283.53
2020-08-18 08:00:00+00:00,459.59,533.31,181.54,22.26,0.45,2.46,0.48,1.04,2.14,1.38,7.85,58.71,-72.77,108.79,28.8,3.78,35.33,4.05,32.36,478.49,19.21,257.87,3.34,71.1,0.0,349.46,18.74,76.53,83.84,32.12,45608.87,74.0,9.0,3789.8,32006.33,475.87,3132.03,5806.23,-56.0,1011.77,-640.17,35.23,-1803.0,2300.0,870.0,-302.33,-2140.17
2020-08-18 08:15:00+00:00,515.51,560.98,197.87,23.18,0.51,2.65,0.51,1.36,2.2,1.43,7.92,56.37,-69.44,121.38,28.79,4.22,35.41,4.54,33.38,534.75,19.32,246.21,3.14,69.61,0.0,394.16,19.04,74.88,96.45,34.5,46002.87,74.0,9.0,3930.8,31981.33,509.87,3438.53,6076.73,-56.0,1011.27,-972.67,35.73,-1803.0,2300.0,870.0,-202.33,-1962.67
2020-08-18 08:30:00+00:00,651.36,765.39,200.01,24.34,1.26,3.02,0.42,1.33,2.34,1.46,7.99,54.08,-65.96,152.76,27.95,5.47,35.2,5.87,38.54,688.03,19.95,253.39,2.54,68.01,0.0,432.08,19.34,72.96,107.04,36.58,46344.83,74.0,9.0,4001.1,31957.97,550.63,3747.83,6087.07,-56.0,1013.1,-1039.63,36.0,-1803.0,2207.83,848.53,-4.57,-1609.0
2020-08-18 08:45:00+00:00,599.68,635.2,206.26,23.07,1.24,2.45,0.41,1.36,2.28,1.38,7.31,51.86,-62.33,110.9,28.38,3.93,34.66,4.26,36.66,495.01,20.05,261.83,3.09,66.3,0.0,462.26,19.64,70.74,115.28,38.29,46627.33,74.0,9.0,3990.6,31936.47,599.13,4060.33,5800.07,-56.0,1017.6,-803.13,36.0,-1803.0,2010.33,802.53,304.93,-1054.0
2020-08-18 09:00:00+00:00,444.16,330.21,227.14,24.95,1.04,2.67,0.34,1.38,2.43,1.12,9.51,49.71,-58.51,106.92,28.78,3.72,35.19,3.98,33.9,464.56,20.0,239.69,3.07,64.61,0.0,492.43,19.94,68.51,123.34,40.0,46929.9,74.0,9.0,3929.0,31928.5,648.1,4341.57,5521.0,-56.0,1019.07,-483.8,35.53,-1803.0,1905.0,778.0,493.33,-694.07
2020-08-18 09:15:00+00:00,509.59,387.9,242.35,24.15,0.76,2.77,0.33,1.4,2.51,1.51,8.18,47.65,-54.48,133.75,28.38,4.73,35.08,5.07,38.09,587.27,19.89,238.01,3.16,64.06,0.0,522.61,20.24,66.29,131.22,41.69,47255.4,74.0,9.0,3809.0,31936.0,697.6,4587.07,5251.0,-56.0,1017.07,-69.8,34.53,-1803.0,1905.0,778.0,543.33,-557.07
2020-08-18 09:30:00+00:00,486.15,209.49,335.18,26.07,1.02,2.67,0.52,1.32,2.57,1.46,9.78,45.69,-50.24,120.04,28.21,4.26,34.8,4.58,39.1,541.33,20.1,232.77,3.0,62.86,0.0,555.33,20.52,64.47,139.6,43.47,47657.67,74.23,9.0,3725.4,31955.17,752.23,4791.27,5072.93,-56.0,1016.23,316.43,34.0,-1825.87,1721.83,799.47,675.0,-236.9
2020-08-18 09:45:00+00:00,354.46,67.71,303.19,24.97,0.79,2.62,0.45,1.31,2.68,1.89,8.64,43.86,-45.74,77.35,28.7,2.71,34.55,2.91,34.92,348.5,20.28,251.22,2.9,62.11,0.0,590.95,20.77,63.12,148.57,45.35,48147.67,74.73,9.0,3683.4,31987.67,812.73,4948.27,4999.93,-56.0,1016.73,670.93,34.0,-1874.87,1329.33,845.47,900.0,292.6
2020-08-18 10:00:00+00:00,328.54,39.6,295.92,23.47,0.87,2.58,0.39,1.35,2.44,1.7,7.66,42.16,-40.99,77.4,29.44,2.63,35.1,2.82,30.02,335.7,19.94,247.67,3.23,63.2,0.0,626.58,21.02,61.77,157.31,47.22,48574.9,74.77,9.0,3713.5,32004.77,877.9,5114.13,4871.87,-56.0,1018.63,946.57,34.23,-1901.0,1120.0,870.0,1020.0,600.43
2020-08-18 10:15:00+00:00,597.6,443.88,254.75,25.07,0.97,2.6,0.45,1.41,2.34,1.85,8.46,40.62,-35.97,144.56,28.64,5.09,35.46,5.46,34.2,640.74,20.09,257.75,3.32,63.69,0.0,662.2,21.27,60.42,165.83,49.08,48930.4,74.27,9.0,3826.0,32004.27,948.4,5290.13,4680.87,-56.0,1022.13,1132.07,34.73,-1901.0,1120.0,870.0,1020.0,654.93
2020-08-18 10:30:00+00:00,828.36,865.26,152.74,24.14,0.92,3.11,0.63,1.49,2.37,1.66,7.38,39.27,-30.68,189.77,26.76,7.1,34.69,7.58,44.98,891.46,20.81,243.41,2.7,60.06,0.0,694.38,21.54,58.95,173.31,50.8,49179.5,74.47,9.0,3887.63,31988.83,1035.7,5455.63,4720.87,-56.0,1021.9,1042.23,34.77,-1901.23,733.37,870.0,1020.0,463.5
2020-08-18 10:45:00+00:00,707.45,660.81,181.03,23.05,0.68,2.45,0.23,1.59,2.3,1.8,7.44,38.11,-25.13,176.32,27.21,6.56,34.57,7.09,44.73,827.29,21.01,247.88,3.75,58.14,0.0,722.63,21.84,57.35,179.67,52.37,49307.0,75.47,9.0,3891.13,31956.33,1142.2,5609.13,5024.87,-56.0,1017.4,637.73,34.27,-1901.73,-95.13,870.0,1020.0,-9.0
2020-08-18 11:00:00+00:00,468.61,289.9,231.93,22.93,0.68,2.56,0.22,1.36,2.32,1.74,7.39,37.18,-19.34,123.79,27.41,4.54,34.01,4.9,43.31,581.83,21.19,261.86,3.03,56.98,0.0,750.88,22.14,55.75,185.95,53.94,49140.5,75.53,9.0,3917.73,31947.4,1258.03,5690.07,5207.07,-56.0,1015.0,76.9,34.23,-1902.0,-537.0,870.0,1020.0,-261.47
2020-08-18 11:15:00+00:00,758.03,701.34,185.72,22.9,0.83,2.39,0.22,1.38,2.33,1.77,7.32,36.49,-13.35,219.57,26.36,8.34,34.79,8.97,47.3,1059.4,21.58,247.23,3.68,53.55,0.0,779.13,22.44,54.15,192.11,55.51,48638.0,74.53,9.0,3970.73,31965.4,1384.53,5688.07,5250.07,-56.0,1015.0,-662.6,34.73,-1902.0,-537.0,870.0,1020.0,-262.47
2020-08-18 11:30:00+00:00,696.89,541.73,251.66,24.01,0.69,2.9,0.22,2.09,2.63,1.49,7.34,36.05,-7.22,183.19,26.29,7.03,33.98,7.57,50.98,886.68,21.89,245.2,3.57,52.81,0.0,794.04,22.76,52.38,195.11,56.5,48214.37,74.0,9.0,3999.47,31968.47,1496.8,5692.6,5082.13,-56.0,1014.77,-1066.1,35.0,-1855.8,-521.37,870.0,922.7,-259.97
2020-08-18 11:45:00+00:00,686.49,603.48,190.64,25.29,1.17,2.49,0.35,1.65,2.59,1.24,9.24,35.87,-1.0,186.07,26.49,7.04,34.29,7.55,48.79,886.22,22.01,278.15,3.06,53.04,0.0,793.69,23.11,50.4,194.63,56.83,47880.87,74.0,9.0,4000.47,31954.47,1592.8,5704.6,4673.13,-56.0,1014.27,-1085.6,35.0,-1756.8,-487.87,870.0,714.2,-253.47
2020-08-18 12:00:00+00:00,884.96,839.72,197.34,24.75,1.15,2.99,0.51,1.4,2.35,1.29,8.32,35.97,5.23,205.77,26.46,7.82,34.46,8.5,49.19,988.82,22.28,264.52,3.18,51.17,0.0,793.34,23.46,48.43,194.16,57.17,47675.93,75.17,9.0,3992.83,31919.7,1694.63,5716.83,4442.63,-56.0,1015.17,-1134.27,35.0,-1704.0,-470.0,870.0,556.33,-252.33
2020-08-18 12:15:00+00:00,900.88,923.81,150.01,24.13,0.87,2.47,0.38,1.4,2.97,1.73,7.9,36.33,11.4,207.43,25.33,8.19,33.91,8.84,55.49,1038.74,22.91,233.55,3.19,49.71,0.0,792.99,23.81,46.45,193.72,57.51,47617.93,77.67,9.0,3975.33,31861.2,1803.13,5729.33,4416.13,-56.0,1017.67,-1216.27,35.0,-1704.0,-470.0,870.0,456.33,-257.33
2020-08-18 12:30:00+00:00,853.07,879.64,143.72,22.92,0.84,2.41,0.38,1.56,2.93,1.7,6.78,36.95,17.44,203.99,25.35,8.07,33.81,8.67,57.1,1022.07,23.3,244.82,2.88,47.17,0.0,786.59,24.15,44.76,191.94,57.57,47423.43,77.83,9.0,3908.13,31822.53,1878.97,5735.77,4369.1,-56.0,1021.1,-1343.53,34.53,-1600.17,-269.57,660.47,174.33,-252.53
2020-08-18 12:45:00+00:00,854.71,919.9,121.89,21.87,0.85,2.44,0.3,1.63,2.81,1.29,6.2,37.81,23.3,197.03,25.52,7.73,33.84,8.31,55.46,963.21,23.55,253.03,3.07,46.64,0.0,773.29,24.48,43.38,188.64,57.31,47072.93,75.33,9.0,3784.13,31806.53,1917.47,5735.27,4298.6,-56.0,1025.6,-1522.53,33.53,-1377.67,159.93,211.47,-315.67,-236.53
2020-08-18 13:00:00+00:00,826.49,888.59,129.29,24.76,1.04,2.84,0.45,1.64,2.88,1.51,7.81,38.91,28.92,193.25,25.89,7.51,33.84,8.09,54.91,937.98,23.69,237.77,3.19,45.06,0.0,759.99,24.8,42.01,185.32,57.04,46750.43,74.23,9.0,3734.8,31805.0,1958.77,5665.23,4259.6,-56.0,1029.17,-1728.6,33.23,-1259.0,389.0,-28.0,-577.0,-228.0
2020-08-18 13:15:00+00:00,763.32,815.25,132.19,24.92,0.81,2.68,0.39,1.74,2.87,1.85,8.05,40.21,34.29,196.56,25.85,7.61,34.04,8.22,52.6,960.44,23.96,249.44,3.32,44.01,0.0,746.69,25.13,40.63,181.96,56.77,46459.93,74.73,9.0,3770.8,31820.0,2003.27,5515.73,4256.6,-56.0,1031.67,-1965.6,33.73,-1259.0,389.0,-28.0,-577.0,-228.0
2020-08-18 13:30:00+00:00,327.91,159.16,204.14,25.19,0.91,2.64,0.44,1.53,3.33,1.57,8.5,41.69,39.39,87.52,27.48,3.2,33.63,3.43,41.87,400.68,23.76,241.92,3.04,45.21,0.0,723.75,25.36,39.76,176.47,55.97,46178.07,74.77,9.0,3778.8,31811.67,2041.93,5382.1,4253.13,-56.0,1033.23,-2150.57,34.0,-1351.4,572.4,-277.9,-674.07,-389.7
2020-08-18 13:45:00+00:00,553.93,336.72,301.9,27.08,0.65,2.56,0.33,1.47,2.84,1.47,11.37,43.35,44.22,142.56,28.01,5.12,34.77,5.48,40.0,630.24,23.67,236.82,2.6,46.71,0.0,689.77,25.48,39.46,168.51,54.57,45906.07,74.27,9.0,3754.8,31776.67,2073.93,5266.6,4249.13,-56.0,1033.73,-2276.07,34.0,-1549.4,965.4,-813.4,-882.07,-736.2
2020-08-18 14:00:00+00:00,658.78,659.21,186.56,25.58,0.6,2.46,0.47,1.72,2.63,1.79,9.61,45.14,48.78,182.0,26.74,6.82,34.37,7.49,48.83,882.17,24.38,248.07,2.8,44.25,0.0,655.79,25.61,39.16,160.37,53.16,45604.43,74.0,9.0,3734.77,31769.43,2123.67,5140.6,4326.1,-56.0,1034.23,-2551.37,33.77,-1655.0,1175.0,-1099.0,-993.0,-1000.8
2020-08-18 14:15:00+00:00,680.68,815.25,120.24,26.4,0.6,2.55,0.41,1.61,2.6,1.4,10.98,47.07,53.1,164.49,26.37,6.24,33.79,6.86,52.96,802.3,24.6,249.06,2.76,43.02,0.0,621.82,25.73,38.86,152.04,51.73,45268.93,74.0,9.0,3719.27,31793.93,2193.67,5002.6,4495.6,-56.0,1034.73,-2997.87,33.27,-1655.0,1175.0,-1099.0,-993.0,-1171.8
2020-08-18 14:30:00+00:00,401.6,322.33,186.61,24.05,0.83,2.66,0.42,1.64,2.47,1.37,8.21,49.1,57.19,140.57,26.8,5.27,33.83,5.72,49.14,672.12,24.35,280.44,2.63,43.13,0.0,578.77,25.78,38.82,141.43,49.81,45002.5,74.0,9.0,3735.03,31797.9,2244.3,4844.77,4662.07,-56.0,1035.7,-3344.03,33.23,-1735.5,1508.2,-1030.87,-773.9,-1713.57
2020-08-18 14:45:00+00:00,457.54,371.74,219.16,24.17,0.93,2.66,0.35,1.64,2.45,1.3,8.15,51.23,61.07,113.29,27.32,4.16,34.01,4.52,42.72,533.43,24.68,251.78,2.97,43.05,0.0,525.34,25.73,39.07,128.03,47.32,44815.0,74.0,9.0,3786.53,31778.4,2272.8,4664.27,4825.07,-56.0,1037.2,-3575.53,33.73,-1908.0,2222.2,-884.87,-304.4,-2679.07
