Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-09-08 00:00:00+00:00,-1.0,-0.5,-1.15,17.93,0.43,1.79,0.04,0.42,3.38,0.81,4.68,90.0,-174.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24,333.49,2.24,64.5,0.0,0.0,13.92,64.19,0.0,0.0,38497.83,73.0,372.93,3898.33,28891.83,1579.07,0.0,3460.83,-1483.6,1067.0,637.43,54.23,-320.0,2000.0,-2066.0,-870.0,2227.0
2020-09-08 00:15:00+00:00,-0.99,-0.45,-1.15,17.21,0.43,1.8,0.04,0.48,2.79,0.76,4.7,90.0,-169.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07,335.93,2.3,66.16,0.0,0.0,13.84,62.24,0.0,0.0,38210.33,73.0,374.93,3903.33,28889.33,1607.07,0.0,3338.33,-1555.6,1067.0,511.93,54.73,-320.0,2000.0,-2066.0,-870.0,2227.0
2020-09-08 00:30:00+00:00,-1.01,-0.46,-1.14,17.36,0.43,2.19,0.05,0.48,3.05,0.89,4.14,90.0,-165.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04,334.71,2.25,67.01,0.0,0.0,13.77,61.78,0.0,0.0,37722.4,72.53,402.83,3729.6,28899.9,1620.37,0.0,3271.6,-1635.77,1066.53,294.03,54.3,-374.6,1741.0,-2080.47,-885.63,2072.07
2020-09-08 00:45:00+00:00,-0.98,-0.44,-1.12,17.08,0.43,1.79,0.05,0.45,3.3,0.78,4.22,90.0,-160.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,337.75,2.36,68.13,0.0,0.0,13.69,63.03,0.0,0.0,37005.4,71.53,460.33,3351.6,28925.4,1616.87,0.0,3268.6,-1725.27,1065.53,-29.47,52.8,-491.6,1186.0,-2111.47,-919.13,1740.07
2020-09-08 01:00:00+00:00,-0.99,-0.44,-1.12,16.76,0.43,1.79,0.04,0.43,2.87,0.81,4.13,90.0,-156.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,339.69,2.06,69.17,0.0,0.0,13.62,64.28,0.0,0.0,36464.1,71.0,493.8,3194.57,29031.17,1626.9,-0.23,3283.8,-1813.37,1065.23,-489.0,52.23,-554.0,890.0,-2128.0,-937.0,1563.0
2020-09-08 01:15:00+00:00,-0.86,-0.44,-1.07,17.9,0.43,1.79,0.05,0.45,3.48,0.86,4.66,90.0,-152.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,337.34,2.21,70.12,0.0,0.0,13.54,65.53,0.0,0.0,36123.6,71.0,499.8,3290.07,29228.67,1652.4,-0.73,3319.8,-1899.87,1065.73,-1104.0,52.73,-554.0,890.0,-2128.0,-937.0,1563.0
2020-09-08 01:30:00+00:00,-0.87,-0.44,-1.04,17.14,0.43,1.79,0.04,0.43,3.07,0.84,4.27,90.0,-148.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,338.54,2.0,71.35,0.0,0.0,13.49,66.43,0.0,0.0,35785.67,71.0,494.83,3308.57,29295.97,1668.8,-1.0,3298.17,-1953.0,1066.47,-1464.9,52.77,-698.9,827.7,-2128.93,-919.27,1695.3
2020-09-08 01:45:00+00:00,-0.85,-0.47,-0.99,17.24,0.43,1.8,0.04,0.43,3.22,0.82,4.27,90.0,-144.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,328.11,1.51,72.05,0.0,0.0,13.46,66.93,0.0,0.0,35450.67,71.0,477.33,3239.07,29214.47,1674.8,-1.0,3210.67,-1968.0,1067.47,-1535.4,52.27,-1009.4,694.2,-2130.93,-881.27,1978.8
2020-09-08 02:00:00+00:00,-0.86,-0.46,-0.99,17.07,0.43,1.8,0.04,0.46,3.16,0.79,4.19,90.0,-140.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,321.0,1.27,72.17,0.0,0.0,13.44,67.43,0.0,0.0,35266.17,71.0,449.8,3217.63,29180.1,1660.97,-1.0,3160.73,-1975.77,1066.37,-1563.67,51.53,-1175.0,623.0,-2132.0,-861.0,2111.33
2020-09-08 02:15:00+00:00,-0.89,-0.45,-1.0,17.42,0.43,1.8,0.05,0.49,2.96,1.33,4.27,90.0,-136.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,312.84,0.91,72.51,0.0,0.0,13.41,67.93,0.0,0.0,35253.67,71.0,410.8,3251.13,29199.6,1624.47,-1.0,3153.73,-1975.27,1062.87,-1543.67,50.53,-1175.0,623.0,-2132.0,-861.0,2071.33
2020-09-08 02:30:00+00:00,-0.86,-0.45,-0.99,18.26,0.44,1.79,0.4,0.46,3.54,0.83,4.56,90.0,-132.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,314.41,1.24,73.33,0.0,0.0,13.38,68.4,0.0,0.0,35303.47,71.0,386.97,3362.33,29234.97,1579.57,-1.0,3123.87,-1975.23,1061.0,-1540.0,50.7,-1123.2,958.3,-2080.43,-887.37,1791.23
2020-09-08 02:45:00+00:00,-0.86,-0.46,-0.98,16.9,0.43,1.79,0.1,0.43,2.86,0.78,4.29,90.0,-129.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14,310.94,1.32,74.02,0.0,0.0,13.33,68.82,0.0,0.0,35424.47,71.0,380.47,3562.33,29288.47,1525.07,-1.0,3067.87,-1975.73,1061.0,-1555.0,52.2,-1012.2,1676.8,-1969.93,-943.87,1236.73
2020-09-08 03:00:00+00:00,-0.85,-0.44,-0.95,17.52,0.43,1.79,0.04,0.43,3.24,0.85,4.54,90.0,-125.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09,308.47,1.25,74.65,0.0,0.0,13.28,69.25,0.0,0.0,35790.93,71.0,380.73,3687.43,29370.67,1470.8,-0.77,3052.93,-1974.83,1061.23,-1328.03,53.23,-953.0,2060.0,-1911.0,-974.0,941.0
2020-09-08 03:15:00+00:00,-0.85,-0.44,-0.96,18.75,0.43,1.79,0.34,0.42,3.28,1.13,5.16,90.0,-122.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,314.4,1.32,75.45,0.0,0.0,13.23,69.67,0.0,0.0,36437.93,71.0,388.73,3726.93,29485.67,1416.8,-0.27,3084.93,-1972.33,1061.73,-824.53,53.73,-953.0,2060.0,-1911.0,-974.0,941.0
2020-09-08 03:30:00+00:00,-0.85,-0.44,-0.96,20.04,0.43,1.8,0.79,0.43,2.93,0.97,6.32,90.0,-119.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,313.43,1.41,76.21,0.0,0.0,13.19,70.05,0.0,0.0,37141.87,71.23,399.07,3784.63,29567.07,1378.43,1.63,3113.67,-1821.67,1059.43,-411.1,54.23,-932.93,2057.67,-1909.13,-563.57,1020.1
2020-09-08 03:45:00+00:00,-0.87,-0.45,-0.98,20.07,0.43,2.0,0.12,0.88,3.59,0.97,5.65,90.0,-116.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,301.24,1.22,76.41,0.0,0.0,13.16,70.38,0.0,0.0,37910.87,71.73,412.07,3863.13,29610.07,1357.93,5.13,3138.67,-1501.67,1053.93,-100.6,54.73,-889.93,2052.67,-1905.13,315.93,1189.6
2020-09-08 04:00:00+00:00,-0.73,-0.47,-0.78,18.42,0.56,2.76,0.06,0.45,2.89,0.83,4.6,90.0,-113.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89,291.66,1.3,77.09,0.0,0.0,13.14,70.7,0.0,0.0,38992.53,72.0,418.53,3879.57,29676.17,1342.33,5.13,3133.33,-1076.43,1051.7,489.2,54.3,-867.0,2050.0,-1903.0,785.0,1320.83
