Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-07-23 00:00:00+00:00,-1.45,-0.44,-1.37,21.15,0.49,1.92,0.45,0.42,2.88,4.61,4.27,90.0,-177.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16,46.73,1.36,48.96,0.0,0.0,17.92,46.9,0.0,0.0,40261.37,291.57,998.77,3401.37,32419.43,2061.3,-1.0,4346.3,-483.47,1131.23,-3904.13,61.47,1595.0,-2050.0,-2745.0,-1133.0,225.23
2020-07-23 00:15:00+00:00,-1.44,-0.44,-1.37,21.62,0.49,2.01,0.03,0.41,3.18,4.89,4.17,90.0,-173.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94,60.2,1.23,49.47,0.0,0.0,17.84,47.88,0.0,0.0,39927.87,297.07,1028.27,3457.87,32503.93,1984.8,-1.0,4314.8,-484.47,1131.73,-4305.13,62.47,1595.0,-2050.0,-2745.0,-1133.0,195.73
2020-07-23 00:30:00+00:00,-1.42,-0.45,-1.35,22.05,0.49,1.96,0.03,0.41,3.08,5.18,4.48,90.0,-170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,83.42,1.78,49.62,0.0,0.0,17.73,48.7,0.0,0.0,39365.93,296.03,1024.63,3459.07,32488.1,1912.5,-1.0,4249.93,-573.2,1132.0,-4622.13,62.77,1595.0,-2050.0,-2659.37,-1197.87,-71.77
2020-07-23 00:45:00+00:00,-1.53,-0.44,-1.35,21.58,0.49,1.87,0.03,0.89,3.01,4.82,4.2,90.0,-166.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.73,77.5,2.57,49.91,0.0,0.0,17.58,49.35,0.0,0.0,38542.93,287.53,983.13,3397.07,32357.6,1845.0,-1.0,4146.93,-762.2,1132.0,-4843.13,62.27,1595.0,-2050.0,-2475.87,-1336.87,-611.27
2020-07-23 01:00:00+00:00,-1.54,-0.44,-1.37,20.71,0.49,1.8,0.03,0.43,2.68,4.78,4.36,90.0,-162.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.62,75.87,2.43,50.32,0.0,0.0,17.43,50.0,0.0,0.0,37915.7,286.03,971.73,3387.33,32183.7,1786.83,-1.0,4093.4,-865.1,1133.17,-5060.63,62.47,1595.0,-2050.0,-2378.0,-1411.0,-864.0
2020-07-23 01:15:00+00:00,-1.43,-0.44,-1.35,21.04,0.49,1.95,0.03,0.47,2.74,5.07,4.43,90.0,-158.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35,86.89,2.47,51.28,0.0,0.0,17.28,50.65,0.0,0.0,37512.2,292.53,994.73,3437.33,31960.2,1739.33,-1.0,4096.4,-869.6,1135.67,-5274.13,63.47,1595.0,-2050.0,-2378.0,-1411.0,-789.0
2020-07-23 01:30:00+00:00,-1.51,-0.44,-1.34,21.63,0.49,2.19,0.04,0.47,2.95,5.0,4.25,90.0,-155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.22,84.88,2.75,51.95,0.0,0.0,17.13,51.38,0.0,0.0,37154.9,294.13,1000.47,3450.23,31902.83,1672.93,-1.0,4060.67,-907.47,1137.47,-5456.13,64.0,1595.0,-2096.67,-2388.5,-1412.87,-850.27
2020-07-23 01:45:00+00:00,-1.44,-0.44,-1.33,21.32,0.49,1.78,0.04,0.44,3.0,5.12,4.24,90.0,-151.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,85.48,2.71,52.62,0.0,0.0,16.98,52.21,0.0,0.0,36850.4,290.13,986.47,3420.73,32035.33,1584.93,-1.0,3980.67,-983.47,1138.47,-5602.13,64.0,1595.0,-2196.67,-2411.0,-1416.87,-1067.27
2020-07-23 02:00:00+00:00,-1.52,-0.44,-1.36,21.82,0.49,1.83,0.04,0.42,3.07,5.15,4.66,90.0,-148.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93,83.39,2.64,53.24,0.0,0.0,16.83,53.03,0.0,0.0,36644.6,288.47,980.87,3416.67,32072.17,1512.33,-1.0,3947.1,-975.0,1141.1,-5737.87,64.0,1595.0,-2250.0,-2423.0,-1419.0,-1218.0
2020-07-23 02:15:00+00:00,-1.51,-0.44,-1.35,21.34,0.49,1.78,0.04,0.42,3.02,5.27,4.27,90.0,-145.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,79.6,2.09,53.83,0.0,0.0,16.68,53.86,0.0,0.0,36551.6,289.47,984.87,3441.67,31999.67,1457.33,-1.0,3966.6,-870.0,1145.6,-5861.87,64.0,1595.0,-2250.0,-2423.0,-1419.0,-1293.0
