Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-09-22 00:00:00+00:00,-1.19,-0.44,-1.39,22.55,3.81,1.99,0.61,0.45,4.39,0.85,4.23,90.0,-172.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87,347.58,1.94,56.0,0.0,0.0,15.81,44.25,0.0,0.0,38337.0,74.47,632.4,4167.43,31851.7,798.9,-1.0,3044.1,-1084.53,953.63,-2100.87,60.23,958.0,-2475.0,-1509.0,-183.0,605.67
2020-09-22 00:15:00+00:00,-1.2,-0.44,-1.37,22.47,3.78,1.96,0.6,0.45,4.22,0.88,4.43,90.0,-167.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,347.81,2.23,56.8,0.0,0.0,15.41,44.02,0.0,0.0,37992.0,75.47,635.4,4191.93,31898.2,779.4,-1.0,3093.6,-1218.53,957.13,-2419.87,60.73,958.0,-2475.0,-1509.0,-183.0,615.67
2020-09-22 00:30:00+00:00,-1.15,-0.44,-1.35,23.14,3.73,1.99,0.58,0.44,4.93,0.79,4.49,90.0,-162.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,352.81,2.37,58.6,0.0,0.0,15.12,44.31,0.0,0.0,37485.3,76.0,630.7,4172.57,31886.37,766.43,-1.0,3070.77,-1302.13,959.7,-2774.33,60.53,873.07,-2270.83,-1671.63,-369.2,756.33
2020-09-22 00:45:00+00:00,-1.15,-0.44,-1.31,23.11,3.73,1.99,0.58,0.4,4.57,0.82,4.78,90.0,-157.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,331.8,2.66,61.5,0.0,0.0,14.94,45.18,0.0,0.0,36793.8,76.0,617.2,4103.07,31807.87,760.93,-1.0,2965.27,-1328.13,961.2,-3169.33,59.53,691.07,-1833.33,-2020.13,-768.2,1046.33
2020-09-22 01:00:00+00:00,-1.17,-0.44,-1.31,23.13,3.73,1.94,0.58,0.44,4.66,0.85,4.61,90.0,-153.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89,350.73,2.41,63.44,0.0,0.0,14.77,46.06,0.0,0.0,36262.83,76.0,610.7,3989.47,31772.3,756.13,-1.0,2909.0,-1452.13,959.43,-3357.83,58.77,594.0,-1600.0,-2206.0,-981.0,1166.0
2020-09-22 01:15:00+00:00,-1.18,-0.44,-1.3,22.91,3.7,1.99,0.58,0.4,4.79,0.86,4.36,90.0,-148.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93,306.26,2.24,64.34,0.0,0.0,14.59,46.93,0.0,0.0,35915.33,76.0,612.2,3825.47,31785.8,752.13,-1.0,2909.0,-1688.13,953.93,-3310.33,58.27,594.0,-1600.0,-2206.0,-981.0,1091.0
2020-09-22 01:30:00+00:00,-1.16,-0.44,-1.31,22.3,3.73,1.99,0.58,0.4,4.28,0.82,4.21,90.0,-144.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.83,284.99,2.31,65.34,0.0,0.0,14.44,48.29,0.0,0.0,35543.57,76.47,611.6,3702.53,31780.4,737.63,-1.0,2889.4,-1788.8,952.87,-3417.53,57.77,745.67,-1709.9,-2184.77,-1055.43,766.8
2020-09-22 01:45:00+00:00,-1.13,-0.44,-1.28,23.5,3.71,1.99,0.58,0.51,5.01,0.78,4.69,90.0,-140.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,350.18,2.07,66.38,0.0,0.0,14.32,50.19,0.0,0.0,35144.07,77.47,608.6,3626.53,31753.4,711.13,-1.0,2847.4,-1734.8,956.87,-3701.53,57.27,1070.67,-1945.4,-2139.27,-1214.93,157.8
2020-09-22 02:00:00+00:00,-1.12,-0.44,-1.28,23.14,3.69,1.93,0.58,0.76,4.61,0.88,4.5,90.0,-136.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.47,351.61,2.0,67.49,0.0,0.0,14.19,52.09,0.0,0.0,34945.7,77.53,608.63,3637.1,31735.73,688.6,-1.0,2813.57,-1605.2,959.23,-3968.73,57.23,1244.0,-2071.0,-2115.0,-1300.0,-237.23
2020-09-22 02:15:00+00:00,-1.11,-0.48,-1.27,22.98,3.7,1.99,0.6,0.45,4.77,0.84,4.5,90.0,-132.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.33,348.46,1.76,68.02,0.0,0.0,14.07,53.99,0.0,0.0,34977.2,76.53,612.13,3746.6,31728.73,670.6,-1.0,2789.07,-1389.2,959.73,-4216.73,57.73,1244.0,-2071.0,-2115.0,-1300.0,-387.73
2020-09-22 02:30:00+00:00,-1.11,-0.44,-1.27,23.51,3.67,2.36,0.61,0.45,4.89,0.78,4.46,90.0,-128.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,350.25,1.86,68.97,0.0,0.0,13.93,55.48,0.0,0.0,35053.03,76.0,612.37,3797.53,31711.7,657.73,-1.0,2765.27,-1025.97,962.57,-4504.17,57.53,1349.47,-1804.77,-2144.17,-1371.63,-495.77
2020-09-22 02:45:00+00:00,-1.11,-0.46,-1.27,22.8,3.67,1.95,0.58,0.4,4.54,0.84,4.56,90.0,-124.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,349.93,1.96,70.3,0.0,0.0,13.78,56.5,0.0,0.0,35179.53,76.0,608.87,3781.53,31683.2,650.73,-1.0,2742.27,-494.47,968.07,-4836.67,56.53,1575.47,-1234.27,-2206.67,-1525.13,-555.27
2020-09-22 03:00:00+00:00,-1.11,-0.44,-1.27,23.68,3.63,2.0,0.58,0.4,5.13,0.89,4.91,90.0,-121.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72,346.89,2.03,71.54,0.0,0.0,13.63,57.53,0.0,0.0,35568.77,76.0,635.93,3773.7,31679.2,643.5,-1.0,2779.23,-204.47,967.27,-4781.37,56.7,1696.0,-930.0,-2240.0,-1607.0,-668.67
2020-09-22 03:15:00+00:00,-1.09,-0.53,-1.27,25.71,3.61,2.0,0.95,0.4,4.97,1.04,6.47,90.0,-118.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,345.12,1.76,73.14,0.0,0.0,13.48,58.55,0.0,0.0,36258.27,76.0,697.93,3775.2,31703.2,636.0,-1.0,2884.73,-190.47,959.27,-4282.87,58.2,1696.0,-930.0,-2240.0,-1607.0,-843.67
2020-09-22 03:30:00+00:00,-1.11,-0.57,-1.27,24.82,3.61,2.11,0.39,0.41,4.78,1.01,6.27,90.0,-114.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,340.21,1.8,74.08,0.0,0.0,13.34,59.67,0.0,0.0,36940.53,76.0,755.73,3797.47,31757.3,626.87,-1.0,3036.43,-147.53,956.87,-3917.6,59.47,1719.8,-83.0,-1927.1,-1360.37,-1637.23
2020-09-22 03:45:00+00:00,-1.11,-0.64,-1.27,25.71,3.59,2.0,0.06,0.4,5.48,1.54,6.46,90.0,-111.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.27,332.75,1.29,74.81,0.0,0.0,13.22,60.9,0.0,0.0,37614.53,76.0,808.73,3843.47,31845.8,615.87,-1.0,3240.93,-71.53,960.87,-3704.6,60.47,1770.8,1732.0,-1256.6,-831.87,-3137.73
2020-09-22 04:00:00+00:00,-1.11,-0.63,-1.27,24.28,3.7,2.6,0.03,0.46,5.29,0.88,5.06,90.0,-108.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,331.73,1.62,75.34,0.0,0.0,13.09,62.12,0.0,0.0,38708.53,76.23,846.57,3922.83,31895.57,597.63,-1.0,3483.47,-28.43,963.0,-3047.8,61.23,1798.0,2700.0,-899.0,-550.0,-4078.7
2020-09-22 04:15:00+00:00,-1.11,-0.57,-1.27,24.12,3.89,3.33,0.03,0.45,4.93,0.81,4.42,90.0,-105.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,336.0,1.45,76.15,0.0,0.0,12.97,63.35,0.0,0.0,40282.53,76.73,867.07,4040.33,31901.07,571.13,-1.0,3769.47,-22.93,963.0,-1883.8,61.73,1798.0,2700.0,-899.0,-550.0,-4380.2
2020-09-22 04:30:00+00:00,-1.11,-0.54,-1.27,23.87,4.25,2.03,0.06,0.62,4.97,0.79,4.92,90.0,-102.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02,342.72,1.86,77.06,0.0,0.07,12.85,64.21,0.01,12.86,41752.7,77.47,899.23,4202.87,31994.07,539.97,-1.0,4320.07,-19.77,962.3,-1224.03,62.47,1845.13,2676.67,-845.1,-228.93,-4428.77
2020-09-22 04:45:00+00:00,-1.1,-0.61,-1.26,26.07,3.68,1.9,0.03,1.0,7.7,0.88,4.69,90.0,-99.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,334.69,1.37,78.12,0.0,0.22,12.75,64.66,0.03,12.76,43104.2,78.47,944.73,4416.87,32187.07,503.47,-1.0,5173.07,-19.27,960.8,-1140.53,63.47,1946.13,2626.67,-729.6,459.07,-4188.27
2020-09-22 05:00:00+00:00,-1.07,-0.61,-1.24,28.09,4.22,1.94,0.14,1.56,8.15,0.93,4.83,90.0,-96.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91,280.45,0.73,78.27,0.0,0.37,12.65,65.11,0.05,12.67,44388.27,79.23,956.4,4518.63,32262.93,477.7,-1.0,5765.2,-21.57,960.47,-609.73,63.53,2000.0,2600.0,-668.0,826.0,-4060.0
2020-09-22 05:15:00+00:00,-0.23,-0.56,-0.38,27.68,3.76,1.92,0.6,0.91,8.67,0.95,4.71,90.0,-94.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,339.74,1.3,79.23,0.0,0.52,12.55,65.56,0.08,12.57,45595.27,79.73,929.4,4492.13,32204.93,464.2,-1.0,6059.2,-27.07,961.47,432.27,62.53,2000.0,2600.0,-668.0,826.0,-4060.0
2020-09-22 05:30:00+00:00,4.1,0.23,3.97,28.97,3.8,1.89,0.18,0.69,8.75,1.15,6.33,89.98,-91.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91,339.45,1.44,79.61,0.0,7.93,12.58,65.22,1.47,12.85,46429.4,80.0,926.67,4464.47,32201.53,459.33,6.23,6399.87,-28.6,957.8,962.1,62.0,1911.57,2600.0,-612.23,850.97,-3645.13
2020-09-22 05:45:00+00:00,15.99,48.44,13.89,30.25,3.75,1.93,0.14,0.53,7.84,1.28,8.43,88.47,-88.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,342.87,2.09,80.01,0.0,23.63,12.76,63.97,4.64,13.55,46837.4,80.0,951.67,4435.47,32260.53,464.33,21.73,6793.87,-25.6,948.8,906.6,62.0,1722.07,2600.0,-492.73,904.47,-2756.13
2020-09-22 06:00:00+00:00,39.96,153.05,26.76,29.57,3.73,2.07,0.14,0.59,7.58,2.03,7.24,86.0,-85.62,6.42,29.67,0.22,34.18,0.24,7.4,34.71,12.75,344.44,1.87,80.9,0.0,39.33,12.93,62.72,8.58,14.35,47311.67,83.97,962.2,4419.07,32265.4,464.9,69.67,6912.3,-23.07,941.2,1216.03,62.0,1621.0,2600.0,-429.0,968.0,-2039.57
2020-09-22 06:15:00+00:00,72.66,275.71,39.24,28.25,3.77,1.91,0.28,0.59,7.42,1.47,6.52,83.54,-82.77,13.88,31.93,0.43,35.23,0.51,8.76,86.54,12.92,346.31,1.81,80.35,0.0,55.03,13.11,61.47,11.96,15.05,47861.67,92.47,956.2,4417.07,32208.4,460.4,154.67,6715.8,-21.07,935.2,1942.53,62.0,1621.0,2600.0,-429.0,1043.0,-1520.07
2020-09-22 06:30:00+00:00,110.5,370.1,50.11,30.43,4.25,2.04,0.85,0.67,7.02,1.86,7.52,81.1,-79.9,24.35,32.05,0.76,35.74,0.87,10.9,130.22,13.1,345.4,1.87,80.01,0.0,81.8,13.44,59.9,18.55,16.41,48350.53,149.03,947.4,4452.4,32160.97,456.83,265.8,6567.37,-19.77,931.07,2439.2,62.93,1398.17,2623.33,-750.53,1054.3,-539.03
2020-09-22 06:45:00+00:00,150.59,447.96,60.21,33.11,4.37,3.1,0.84,0.62,7.54,2.14,8.03,78.68,-76.99,25.98,33.87,0.77,35.95,0.94,13.32,176.63,13.52,341.68,1.5,79.28,0.0,121.22,13.97,57.98,29.53,18.63,48769.53,260.53,935.4,4530.4,32124.47,454.33,406.8,6473.87,-19.27,929.07,2673.2,64.93,920.67,2673.33,-1439.53,992.8,969.47
2020-09-22 07:00:00+00:00,190.8,506.98,68.84,34.91,4.97,2.77,0.84,0.65,7.49,2.26,9.27,76.29,-74.03,37.37,33.6,1.12,36.17,1.45,15.41,232.41,13.84,341.27,1.61,78.45,0.0,160.65,14.49,56.05,41.33,20.98,49127.17,321.87,910.33,4533.97,32118.77,437.37,570.2,6228.23,-19.0,927.53,3097.13,65.53,666.0,2700.0,-1807.0,995.0,1957.4
2020-09-22 07:15:00+00:00,232.31,556.63,76.81,33.84,4.71,2.93,0.96,1.08,6.89,2.71,7.92,73.93,-71.01,64.37,31.55,2.04,36.32,2.27,17.26,287.38,14.1,322.48,1.6,78.23,0.0,200.07,15.02,54.13,53.63,23.41,49414.67,325.87,870.33,4452.47,32148.27,403.87,759.2,5808.73,-19.0,926.53,3738.13,64.53,666.0,2700.0,-1807.0,1070.0,2350.4
