Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-08-08 00:00:00+00:00,-1.32,-0.55,-1.57,15.36,0.42,1.84,0.03,0.49,0.93,0.86,4.44,90.0,-177.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.38,121.3,2.4,37.61,0.0,0.0,25.86,33.11,0.0,0.0,37694.67,72.0,324.13,2969.0,30779.7,1698.6,-0.77,4983.03,-30.0,1028.33,-4129.37,39.47,-1604.0,-2353.0,-1129.0,-230.0,1128.5
2020-08-08 00:15:00+00:00,-1.34,-0.54,-1.57,15.53,0.43,1.84,0.03,0.46,0.94,0.92,4.57,90.0,-173.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,125.22,2.38,37.82,0.0,0.0,25.56,34.73,0.0,0.0,37224.67,72.0,335.13,3029.0,30781.2,1680.6,-0.27,4959.53,-30.0,1033.33,-4635.87,40.47,-1604.0,-2353.0,-1129.0,-230.0,1121.0
2020-08-08 00:30:00+00:00,-1.35,-0.52,-1.56,15.77,0.43,1.83,0.03,0.46,0.93,0.88,4.86,90.0,-169.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.13,123.18,2.31,37.96,0.0,0.0,25.34,35.66,0.0,0.0,36613.97,72.0,342.17,3047.23,30748.4,1651.87,-0.23,4886.57,-228.8,1034.6,-4940.07,41.23,-1604.0,-2331.53,-1274.13,-243.77,1028.1
2020-08-08 00:45:00+00:00,-1.3,-0.53,-1.56,15.24,0.43,1.83,0.03,0.41,0.96,0.81,4.55,90.0,-165.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.98,122.25,2.25,38.17,0.0,0.0,25.22,35.78,0.0,0.0,35842.47,72.0,344.67,3017.73,30676.4,1610.87,-0.73,4757.07,-654.8,1031.6,-5013.07,41.73,-1604.0,-2285.53,-1585.13,-273.27,837.6
2020-08-08 01:00:00+00:00,-1.28,-0.53,-1.54,15.4,0.43,1.86,0.03,0.41,0.96,0.92,4.72,90.0,-161.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,121.87,2.11,38.17,0.0,0.0,25.09,35.91,0.0,0.0,35212.6,71.77,346.0,3004.8,30637.3,1556.57,-0.77,4677.73,-882.0,1031.87,-5231.67,42.0,-1604.0,-2261.0,-1751.0,-289.0,729.0
2020-08-08 01:15:00+00:00,-1.28,-0.54,-1.52,15.9,0.43,2.25,0.03,0.41,0.96,0.95,4.82,90.0,-157.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88,119.3,2.07,38.24,0.0,0.0,24.97,36.03,0.0,0.0,34744.6,71.27,346.0,3010.8,30635.8,1487.07,-0.27,4655.73,-882.0,1035.87,-5616.67,42.0,-1604.0,-2261.0,-1751.0,-289.0,714.0
2020-08-08 01:30:00+00:00,-1.26,-0.53,-1.5,15.63,0.43,1.84,0.03,0.41,0.94,0.88,4.62,90.0,-153.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84,115.9,2.18,38.47,0.0,0.0,24.86,36.23,0.0,0.0,34321.87,71.0,346.23,2984.13,30634.53,1424.8,0.0,4607.6,-1010.1,1032.87,-5769.97,42.0,-1604.0,-2156.23,-1768.5,-401.23,649.3
2020-08-08 01:45:00+00:00,-1.29,-0.52,-1.5,15.53,0.43,1.88,0.03,0.47,0.93,0.86,4.49,90.0,-150.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,114.52,2.23,38.95,0.0,0.0,24.79,36.5,0.0,0.0,33950.87,71.0,346.73,2920.13,30633.53,1370.8,0.0,4529.6,-1284.6,1021.87,-5658.47,42.0,-1604.0,-1931.73,-1806.0,-641.73,527.8
2020-08-08 02:00:00+00:00,-1.29,-0.51,-1.54,15.21,0.43,1.78,0.03,0.47,0.93,0.95,4.74,90.0,-146.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.59,108.7,1.68,39.51,0.0,0.0,24.71,36.78,0.0,0.0,33621.63,71.0,342.57,2902.57,30585.17,1334.07,-0.23,4482.87,-1431.0,1013.43,-5679.27,42.0,-1604.0,-1812.0,-1826.0,-770.0,447.37
2020-08-08 02:15:00+00:00,-1.32,-0.53,-1.55,15.68,0.43,1.82,0.47,0.46,0.95,0.9,4.37,90.0,-143.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47,89.14,1.51,39.77,0.0,0.0,24.64,37.05,0.0,0.0,33340.13,71.0,333.07,2938.07,30482.67,1317.07,-0.73,4471.87,-1431.0,1007.93,-5851.27,42.0,-1604.0,-1812.0,-1826.0,-770.0,413.87
2020-08-08 02:30:00+00:00,-1.31,-0.52,-1.55,15.22,0.43,1.83,0.03,0.41,1.02,0.83,4.43,90.0,-139.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52,88.1,1.62,39.82,0.0,0.0,24.55,37.34,0.0,0.0,33168.53,71.23,330.33,2943.47,30457.87,1287.0,-0.77,4459.93,-1430.77,1005.23,-5956.3,42.0,-1604.0,-1842.1,-1679.7,-750.4,249.47
2020-08-08 02:45:00+00:00,-1.25,-0.49,-1.52,15.72,0.43,1.82,0.03,0.41,0.98,0.85,4.6,90.0,-136.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.46,70.12,1.33,39.9,0.0,0.0,24.45,37.64,0.0,0.0,33122.53,71.73,335.33,2914.47,30521.87,1242.0,-0.27,4446.93,-1430.27,1005.73,-5984.8,42.0,-1604.0,-1906.6,-1366.2,-708.4,-64.53
2020-08-08 03:00:00+00:00,-1.24,-0.54,-1.43,15.41,0.43,1.82,0.03,0.41,0.94,0.91,4.46,90.0,-133.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.21,77.02,1.34,40.71,0.0,0.0,24.35,37.94,0.0,0.0,33134.87,72.0,341.27,2854.67,30599.17,1197.7,0.0,4468.93,-1430.0,1004.13,-5972.0,41.77,-1604.0,-1941.0,-1199.0,-686.0,-257.43
2020-08-08 03:15:00+00:00,-1.22,-0.48,-1.46,15.62,0.43,1.82,0.03,0.42,0.95,0.89,4.62,90.0,-130.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.11,73.44,1.46,41.23,0.0,0.0,24.25,38.24,0.0,0.0,33213.87,72.0,348.27,2759.67,30691.67,1154.2,0.0,4530.93,-1430.0,1000.13,-5912.0,41.27,-1604.0,-1941.0,-1199.0,-686.0,-311.93
2020-08-08 03:30:00+00:00,-1.22,-0.5,-1.39,15.44,0.43,1.78,0.03,0.5,0.96,0.86,4.41,90.0,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.86,77.69,1.89,41.85,0.0,0.08,24.13,38.57,0.01,24.13,33346.07,72.0,351.07,2707.6,30750.57,1115.6,0.23,4561.2,-1339.7,998.0,-5869.73,40.77,-1586.5,-1880.57,-1150.0,-666.63,-510.63
2020-08-08 03:45:00+00:00,-1.25,-0.47,-1.41,15.56,0.43,1.78,0.03,0.47,0.96,0.84,4.7,90.0,-123.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75,79.4,1.75,42.42,0.0,0.26,23.98,38.95,0.03,23.99,33539.07,72.0,349.07,2704.6,30771.07,1082.6,0.73,4555.2,-1146.2,998.0,-5847.73,40.27,-1549.0,-1751.07,-1045.0,-625.13,-874.13
2020-08-08 04:00:00+00:00,-0.99,-0.48,-1.19,15.44,0.43,1.8,0.04,0.46,0.94,0.95,4.45,90.0,-121.02,0.02,6.48,0.0,16.2,0.01,17.38,0.2,25.54,80.45,1.96,43.04,0.0,0.43,23.83,39.32,0.06,23.84,33661.13,72.0,347.3,2700.2,30783.87,1058.7,0.77,4589.1,-937.77,998.0,-5951.03,40.0,-1529.0,-1682.0,-989.0,-603.0,-1105.1
2020-08-08 04:15:00+00:00,0.56,-0.45,0.35,16.11,0.43,1.82,0.05,0.43,0.93,1.29,4.72,90.0,-118.12,0.27,23.79,0.01,26.42,0.02,17.56,1.54,25.37,81.53,2.34,43.77,0.0,0.61,23.68,39.7,0.08,23.7,33702.13,72.0,345.8,2694.2,30787.87,1045.2,0.27,4668.6,-712.27,998.0,-6197.53,40.0,-1529.0,-1682.0,-989.0,-603.0,-1184.6
2020-08-08 04:30:00+00:00,5.99,-0.41,5.8,15.49,0.43,1.82,0.03,0.41,0.93,0.84,4.54,89.9,-115.27,1.07,24.89,0.04,29.82,0.05,17.86,6.2,25.13,80.06,2.14,44.62,0.0,8.15,23.66,40.13,1.41,23.93,33707.43,72.0,347.8,2698.93,30792.33,1031.93,7.23,4729.9,-583.6,998.23,-6387.57,40.0,-1597.13,-1699.5,-1034.27,-538.6,-949.57
2020-08-08 04:45:00+00:00,16.32,0.61,15.89,15.99,0.43,1.82,0.03,0.41,1.35,0.85,4.68,88.18,-112.46,2.68,26.55,0.1,31.28,0.12,18.55,14.49,24.91,84.89,1.94,45.73,0.0,24.13,23.78,40.63,4.44,24.59,33671.93,72.0,353.8,2715.93,30797.33,1018.93,22.73,4770.4,-565.6,998.73,-6513.07,40.0,-1743.13,-1737.0,-1131.27,-400.6,-355.07
2020-08-08 05:00:00+00:00,39.42,119.51,28.9,16.31,0.43,2.28,0.03,0.41,1.54,0.92,4.33,85.88,-109.69,4.8,27.34,0.18,32.08,0.2,19.45,24.97,24.59,111.13,1.44,47.01,0.0,40.1,23.91,41.13,6.26,25.03,33872.33,72.0,355.13,2711.93,30808.63,1018.3,70.9,4802.73,-519.6,1001.33,-6449.57,39.77,-1821.0,-1757.0,-1183.0,-327.0,37.37
2020-08-08 05:15:00+00:00,68.27,218.36,41.39,16.13,0.43,1.77,0.03,0.42,1.55,0.89,4.6,83.53,-106.94,6.89,28.13,0.24,32.57,0.27,19.99,35.54,24.72,91.57,1.6,47.08,0.0,56.08,24.03,41.63,9.43,25.68,34342.33,72.0,351.13,2683.93,30827.13,1031.8,156.4,4825.73,-441.6,1006.33,-6170.07,39.27,-1821.0,-1757.0,-1183.0,-327.0,198.87
2020-08-08 05:30:00+00:00,100.91,294.3,52.73,15.96,0.43,1.77,0.03,0.47,1.55,0.83,4.42,81.15,-104.21,9.42,28.19,0.33,32.96,0.37,20.7,64.36,24.97,86.16,1.2,46.73,0.0,75.48,24.29,41.53,13.32,26.58,34853.17,72.0,348.77,2677.87,30851.0,1023.83,292.07,4840.8,-409.1,1009.47,-5852.77,39.0,-1816.33,-1909.6,-982.8,-216.63,369.93
