Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-08-28 00:00:00+00:00,-0.37,-0.14,-0.46,16.84,0.43,2.29,0.03,0.4,2.45,0.89,4.28,90.0,-175.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34,271.51,2.11,75.09,0.0,0.0,16.49,86.37,0.0,0.0,39123.9,70.0,467.23,3463.43,29363.67,6084.63,0.0,2874.57,-1005.83,1097.9,-3290.47,47.23,-80.0,-1277.0,-2630.0,8.0,1100.0
2020-08-28 00:15:00+00:00,-0.42,-0.16,-0.52,16.51,0.43,1.88,0.03,0.4,2.45,0.87,4.27,90.0,-171.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,269.84,2.29,75.97,0.0,0.0,16.04,87.37,0.0,0.0,38669.4,70.0,467.73,3457.93,29343.67,5983.13,0.0,2790.07,-1138.33,1093.4,-3396.47,47.73,-80.0,-1277.0,-2630.0,8.0,1100.0
2020-08-28 00:30:00+00:00,-0.5,-0.21,-0.59,16.95,0.43,1.88,0.03,0.4,2.78,0.83,4.26,90.0,-167.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13,265.68,1.86,77.02,0.0,0.0,15.74,87.8,0.0,0.0,38113.17,70.0,467.07,3464.8,29143.07,5853.4,-0.23,2702.53,-1374.9,1090.3,-3301.33,48.47,-140.67,-1318.3,-2626.03,36.0,1082.73
2020-08-28 00:45:00+00:00,-0.36,-0.16,-0.41,16.78,0.43,1.88,0.03,0.4,2.42,1.31,4.32,90.0,-162.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.04,269.24,1.41,77.91,0.0,0.0,15.62,87.57,0.0,0.0,37440.67,70.0,465.07,3485.8,28736.07,5691.4,-0.73,2611.53,-1730.4,1088.8,-2976.33,49.47,-270.67,-1406.8,-2617.53,96.0,1045.73
2020-08-28 01:00:00+00:00,-0.32,-0.14,-0.41,16.49,0.43,1.88,0.03,0.47,2.37,0.92,4.36,90.0,-158.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98,272.47,2.01,78.57,0.0,0.0,15.49,87.34,0.0,0.0,36902.57,70.0,464.93,3465.73,28613.5,5509.57,-1.0,2587.5,-1937.5,1088.93,-2959.33,49.77,-340.0,-1454.0,-2613.0,128.0,1026.0
2020-08-28 01:15:00+00:00,-0.34,-0.19,-0.28,17.03,0.43,1.88,0.03,0.48,2.84,0.82,4.26,90.0,-154.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93,256.34,1.13,79.53,0.0,0.0,15.37,87.12,0.0,0.0,36518.07,70.0,466.93,3398.73,28816.0,5305.07,-1.0,2640.0,-1975.0,1090.93,-3294.33,49.27,-340.0,-1454.0,-2613.0,128.0,1026.0
2020-08-28 01:30:00+00:00,-0.26,-0.18,-0.27,16.98,0.43,1.88,0.46,0.46,2.38,0.85,4.22,90.0,-150.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86,258.37,1.9,81.22,0.0,0.0,15.24,86.72,0.0,0.0,36174.4,70.0,467.3,3328.93,28879.2,5160.3,-1.0,2633.93,-1996.4,1093.87,-3462.73,49.0,-349.8,-1448.63,-2633.3,35.13,1142.43
2020-08-28 01:45:00+00:00,-0.17,-0.09,-0.39,16.78,0.43,1.88,0.03,0.41,2.83,0.9,4.25,90.0,-146.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59,247.83,3.14,85.1,0.0,0.0,15.12,86.12,0.0,0.0,35877.4,70.0,465.8,3255.93,28783.2,5083.8,-1.0,2560.93,-1999.4,1097.87,-3440.73,49.0,-370.8,-1437.13,-2676.8,-163.87,1391.93
2020-08-28 02:00:00+00:00,-0.47,-0.21,-0.7,17.0,0.43,1.88,0.03,0.4,2.42,0.87,4.51,90.0,-142.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,251.88,3.14,86.89,0.0,0.0,14.99,85.52,0.0,0.0,35707.1,70.0,465.7,3259.0,28764.9,4987.47,-1.0,2509.87,-2001.7,1099.77,-3447.67,49.47,-382.0,-1431.0,-2700.0,-270.0,1525.0
2020-08-28 02:15:00+00:00,-0.75,-0.43,-0.97,17.11,0.43,1.88,0.05,0.4,2.91,0.85,4.42,90.0,-139.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.82,253.58,2.83,87.97,0.0,0.0,14.87,84.92,0.0,0.0,35681.6,70.0,467.2,3349.0,28835.4,4868.47,-1.0,2483.87,-2003.2,1099.27,-3487.67,50.47,-382.0,-1431.0,-2700.0,-270.0,1525.0
