Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-09-04 02:30:00+00:00,-0.85,-0.46,-0.98,18.04,0.43,1.83,0.59,0.42,2.29,2.21,4.37,90.0,-133.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,265.25,2.08,68.51,0.0,0.0,18.11,56.0,0.0,0.0,35475.57,72.0,373.5,2434.9,28133.6,1401.37,-1.0,3336.17,-2216.83,1103.0,838.87,45.07,1179.07,-1100.0,-1408.0,345.6,2381.73
2020-09-04 02:45:00+00:00,-0.8,-0.47,-0.97,19.35,0.43,1.83,0.86,0.42,2.75,2.17,4.71,90.0,-130.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.05,250.56,1.97,69.46,0.0,0.0,17.91,56.65,0.0,0.0,35586.07,72.0,381.0,2220.4,28265.6,1382.87,-1.0,3353.67,-2214.33,1103.0,1022.87,43.07,1177.07,-1100.0,-1408.0,582.6,3154.73
2020-09-04 03:00:00+00:00,-0.69,-0.39,-0.79,18.87,0.43,1.86,0.75,0.42,2.74,2.12,4.73,90.0,-126.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96,261.06,2.12,70.47,0.0,0.0,17.71,57.3,0.0,0.0,35947.17,72.0,372.63,2055.83,28358.4,1359.7,-1.0,3385.87,-2101.23,1102.3,1342.43,41.07,1176.0,-1100.0,-1408.0,709.0,3562.33
2020-09-04 03:15:00+00:00,-0.67,-0.36,-0.74,21.36,0.43,1.83,0.59,0.44,2.82,2.43,7.1,90.0,-123.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,270.45,2.22,70.67,0.0,0.0,17.51,57.95,0.0,0.0,36594.67,72.0,346.13,1948.33,28406.4,1331.2,-1.0,3434.87,-1861.73,1100.8,1816.93,39.07,1176.0,-1100.0,-1408.0,709.0,3552.33
2020-09-04 03:30:00+00:00,-0.52,-0.23,-0.59,21.71,0.43,1.88,0.59,0.48,2.8,2.43,7.16,90.0,-120.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.01,264.52,2.09,70.8,0.0,0.0,17.34,58.49,0.0,0.0,37270.63,72.0,346.7,2013.97,28467.23,1302.0,-1.0,3485.73,-1613.6,1102.33,2094.27,39.17,964.37,-834.93,-1248.4,799.07,3567.07
2020-09-04 03:45:00+00:00,-0.52,-0.25,-0.59,20.95,0.43,2.25,0.59,0.48,2.86,2.31,6.01,90.0,-117.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.01,269.76,2.23,71.04,0.0,0.0,17.22,58.89,0.0,0.0,37979.13,72.0,378.2,2277.47,28542.73,1272.0,-1.0,3538.73,-1355.6,1107.33,2146.27,41.67,510.87,-266.93,-906.4,992.07,3610.07
2020-09-04 04:00:00+00:00,-0.51,-0.26,-0.6,20.47,0.43,1.89,0.61,0.44,2.73,2.41,6.0,90.0,-114.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94,259.31,2.08,71.27,0.0,0.0,17.09,59.29,0.0,0.0,39005.2,72.0,435.13,2438.3,28649.27,1247.6,-1.0,3563.03,-1077.53,1106.5,2570.9,43.93,269.0,36.0,-724.0,1095.0,3633.0
2020-09-04 04:15:00+00:00,-0.58,-0.3,-0.69,19.62,0.43,1.88,0.61,0.42,2.74,2.37,5.4,90.0,-111.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,267.62,2.25,71.88,0.0,0.0,16.97,59.69,0.0,0.0,40394.2,72.0,521.13,2481.8,28791.27,1229.6,-1.0,3554.53,-776.53,1099.0,3421.4,45.93,269.0,36.0,-724.0,1095.0,3633.0
2020-09-04 04:30:00+00:00,-0.6,-0.33,-0.76,19.85,0.43,1.87,0.61,0.42,2.74,2.12,5.9,90.0,-108.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,260.15,2.16,72.25,0.0,0.79,16.86,60.39,0.12,16.89,41657.43,72.0,570.5,2534.63,28979.23,1209.27,-1.0,3658.73,-509.37,1094.77,4048.13,47.0,102.4,415.87,-685.03,1095.0,3739.87
2020-09-04 04:45:00+00:00,-0.35,-0.34,-0.49,21.06,0.43,1.86,0.59,0.56,3.63,2.16,5.81,90.0,-105.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41,257.65,1.87,73.43,0.0,2.49,16.79,61.44,0.41,16.87,42776.93,72.0,578.0,2598.13,29219.73,1186.27,-1.0,3891.73,-280.87,1094.27,4419.13,47.0,-254.6,1229.87,-601.53,1095.0,3968.87
2020-09-04 05:00:00+00:00,1.39,-0.32,1.29,21.44,0.43,1.86,0.59,1.22,4.46,2.17,4.44,90.0,-102.62,0.38,24.86,0.02,27.76,0.02,15.23,1.98,17.29,263.49,2.06,74.09,0.0,4.19,16.71,62.49,0.72,16.86,43791.67,72.0,551.2,2651.83,29304.83,1167.7,4.83,4188.43,-126.57,1092.37,4885.8,46.3,-445.0,1664.0,-557.0,1095.0,4091.0
2020-09-04 05:15:00+00:00,5.75,7.1,5.39,20.49,0.43,1.87,0.59,0.59,4.5,2.22,4.52,89.21,-99.8,1.09,25.42,0.04,30.28,0.05,14.8,5.56,17.35,267.09,1.84,73.81,0.0,5.89,16.64,63.54,1.03,16.84,44686.67,72.0,485.2,2694.33,29212.33,1154.2,17.33,4557.93,-57.07,1088.87,5461.8,44.8,-445.0,1664.0,-557.0,1095.0,4091.0
2020-09-04 05:30:00+00:00,24.33,16.51,23.16,21.16,0.51,1.91,0.63,0.83,4.31,2.37,4.62,86.81,-96.99,4.49,27.78,0.16,32.49,0.18,15.33,21.5,17.28,267.6,1.79,74.13,0.0,20.52,16.74,63.64,3.78,17.4,45445.87,72.0,455.83,2821.07,29200.57,1136.97,79.53,4888.23,-20.0,1089.57,5722.1,44.7,-619.53,1742.4,-483.03,1101.07,4223.53
2020-09-04 05:45:00+00:00,49.49,1.4,49.33,21.39,0.43,1.86,0.59,0.46,4.32,2.41,5.51,84.35,-94.18,9.87,28.35,0.35,33.54,0.37,16.81,45.73,17.29,262.67,1.88,74.12,0.0,49.92,17.04,62.67,9.47,18.63,46049.87,72.0,468.33,3044.07,29281.07,1115.47,198.53,5173.73,-20.0,1095.07,5621.6,46.2,-993.53,1910.4,-324.53,1114.07,4507.53
2020-09-04 06:00:00+00:00,79.18,95.6,65.59,24.2,0.44,2.67,0.85,0.55,4.27,3.24,6.19,81.88,-91.37,14.07,28.98,0.48,33.92,0.53,18.14,72.55,17.28,263.43,1.77,74.39,0.0,79.32,17.34,61.7,15.85,19.95,46697.73,72.0,468.23,3226.23,29299.27,1095.83,415.53,5363.33,-20.0,1095.2,5681.87,47.0,-1193.0,2000.0,-240.0,1121.0,4738.8
2020-09-04 06:15:00+00:00,96.25,49.88,86.28,24.23,0.74,2.18,1.48,0.56,4.38,2.65,6.38,79.41,-88.55,18.59,29.13,0.64,34.21,0.69,19.08,88.08,17.4,261.64,1.78,74.15,0.0,108.72,17.64,60.72,22.75,21.33,47395.73,72.0,453.73,3361.73,29246.27,1078.33,744.53,5443.33,-20.0,1089.2,5925.87,47.0,-1193.0,2000.0,-240.0,1121.0,4909.8
2020-09-04 06:30:00+00:00,117.57,61.05,102.88,27.09,0.59,3.08,0.86,1.05,4.36,2.91,8.14,76.94,-85.7,22.01,29.76,0.74,34.38,0.8,20.08,102.92,17.58,265.18,1.25,73.87,0.0,144.23,18.07,59.41,31.54,23.14,48016.73,72.0,444.6,3462.47,29212.4,1047.07,1138.87,5490.67,-20.0,1084.83,6083.07,47.0,-1264.63,2000.0,-57.3,1121.0,4895.3
2020-09-04 06:45:00+00:00,216.37,310.56,130.7,28.24,1.2,2.32,0.75,1.18,4.28,3.38,8.86,74.48,-82.82,37.89,30.64,1.23,34.97,1.41,21.82,184.43,18.15,275.88,1.14,72.79,0.0,186.73,18.64,57.71,42.72,25.49,48549.73,72.0,441.6,3523.47,29200.4,1000.07,1607.87,5500.67,-20.0,1082.33,6141.07,47.0,-1418.13,2000.0,334.2,1121.0,4668.8
2020-09-04 07:00:00+00:00,229.15,224.19,159.18,28.04,1.02,2.84,0.97,1.12,3.91,3.32,8.67,72.04,-79.89,47.52,29.87,1.59,35.02,1.74,23.93,219.14,18.98,272.41,1.23,69.44,0.0,229.23,19.22,56.01,54.53,27.94,49043.53,71.77,426.47,3552.27,29187.0,931.37,2090.63,5492.47,-20.0,1078.43,6233.13,46.53,-1500.0,2000.0,543.0,1121.0,4603.77
2020-09-04 07:15:00+00:00,284.74,306.05,175.53,27.96,1.06,3.12,1.07,1.42,3.66,3.21,8.17,69.62,-76.89,60.85,29.58,2.05,35.07,2.22,26.23,273.49,19.34,273.22,1.23,68.52,0.0,271.73,19.79,54.31,66.72,30.49,49492.53,71.27,397.47,3544.27,29172.0,837.87,2589.13,5463.47,-20.0,1072.93,6364.13,45.53,-1500.0,2000.0,543.0,1121.0,4723.27
2020-09-04 07:30:00+00:00,302.41,306.22,179.19,29.73,1.33,2.64,1.11,1.91,3.18,3.33,9.83,67.23,-73.82,76.35,29.32,2.6,35.09,2.82,29.22,341.75,19.92,240.15,0.87,66.82,0.0,313.41,20.34,52.66,78.86,33.03,49850.3,71.0,381.77,3553.07,29164.7,752.77,3075.97,5401.33,-28.63,1065.1,6413.7,45.0,-1377.27,2000.0,619.3,1121.0,4314.97
2020-09-04 07:45:00+00:00,362.43,383.59,196.57,29.3,1.14,2.45,1.14,1.9,3.14,3.45,9.4,64.88,-70.66,75.44,28.58,2.64,34.49,2.82,34.29,337.59,21.06,241.73,0.66,63.08,0.0,354.13,20.87,51.09,90.76,35.55,50103.8,71.0,381.27,3581.07,29166.2,677.27,3549.47,5301.33,-47.13,1054.6,6370.2,45.0,-1114.27,2000.0,782.8,1121.0,3303.47
2020-09-04 08:00:00+00:00,418.14,372.59,241.21,28.76,1.34,2.5,1.06,1.57,3.15,3.98,8.67,62.57,-67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34,208.67,0.94,61.97,0.0,394.86,21.39,49.52,102.56,38.08,50329.77,71.0,380.77,3599.97,29188.23,637.47,3996.83,5316.13,-61.2,1049.0,6153.33,44.53,-974.0,2000.0,870.0,1121.0,2764.0
2020-09-04 08:15:00+00:00,431.4,308.57,273.71,28.23,1.38,2.51,1.5,1.76,3.39,3.27,7.87,60.31,-64.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89,222.15,1.08,61.1,0.0,435.58,21.92,47.94,114.16,40.63,50524.27,71.0,380.27,3608.47,29233.73,638.47,4414.33,5462.13,-70.2,1049.0,5738.33,43.53,-974.0,2000.0,870.0,1121.0,2764.0
2020-09-04 08:30:00+00:00,395.6,251.83,256.93,30.52,1.08,2.35,1.11,1.87,4.19,3.12,10.11,58.13,-60.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01,231.01,1.39,60.86,0.0,473.05,22.43,46.34,124.6,43.01,50733.23,71.0,380.23,3613.0,29242.6,652.77,4791.7,5457.4,-75.0,1050.17,5550.37,43.0,-980.53,1906.67,854.6,1128.47,2875.53
2020-09-04 08:45:00+00:00,473.26,566.81,148.72,31.87,1.4,2.83,1.0,1.81,4.16,3.39,10.7,56.02,-56.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.16,225.03,1.45,60.38,0.0,506.8,22.93,44.72,133.76,45.18,50958.73,71.0,380.73,3613.0,29209.6,682.27,5123.2,5280.4,-75.0,1052.67,5621.87,43.0,-994.53,1706.67,821.6,1144.47,3114.53
2020-09-04 09:00:00+00:00,589.41,807.55,112.9,32.01,1.1,3.52,1.66,1.74,4.14,3.15,9.8,53.99,-53.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,241.13,2.19,58.61,0.0,540.55,23.43,43.09,142.65,47.35,51163.0,71.0,380.77,3584.53,29165.4,731.6,5443.73,5155.43,-70.33,1054.7,5646.7,42.77,-1002.0,1600.0,804.0,1153.0,3250.17
2020-09-04 09:15:00+00:00,620.95,833.74,106.26,31.97,0.88,3.05,1.71,1.81,4.17,3.2,10.56,52.07,-49.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,270.93,1.95,57.04,0.0,574.3,23.93,41.47,151.27,49.5,51343.0,71.0,380.27,3523.53,29108.4,803.6,5751.73,5089.93,-60.33,1056.2,5618.2,42.27,-1002.0,1600.0,804.0,1153.0,3267.67
2020-09-04 09:30:00+00:00,662.55,883.55,95.95,32.74,0.76,3.76,1.83,1.99,4.36,2.38,10.58,50.27,-44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.89,263.8,2.24,54.26,0.0,603.09,24.39,40.12,158.4,51.35,51642.23,70.77,380.0,3495.2,29046.27,875.83,6026.6,5115.43,-46.83,1058.87,5619.1,41.77,-909.6,1600.0,819.4,1145.3,3299.17
2020-09-04 09:45:00+00:00,682.41,899.84,84.96,29.26,0.79,2.86,1.68,2.18,4.25,1.81,8.9,48.59,-40.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37,256.49,2.96,48.97,0.0,626.22,24.79,39.1,163.93,52.87,52077.73,70.27,380.0,3504.2,28978.27,948.33,6263.6,5244.93,-29.33,1062.87,5653.6,41.27,-711.6,1600.0,852.4,1128.8,3346.67
2020-09-04 10:00:00+00:00,700.37,897.23,86.84,30.75,0.79,2.93,1.58,1.5,4.27,1.91,10.82,47.07,-35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.42,266.42,2.96,48.07,0.0,649.34,25.19,38.07,169.31,54.37,52358.3,77.7,393.53,3504.8,28910.03,1022.0,6472.6,5214.83,-20.0,1065.0,5717.03,41.47,-606.0,1600.0,870.0,1120.0,3372.0
2020-09-04 10:15:00+00:00,708.46,859.2,104.49,27.35,0.76,4.1,1.67,1.42,3.15,1.92,7.72,45.7,-31.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81,256.8,2.88,44.0,0.0,672.47,25.59,37.05,174.56,55.87,52461.8,94.2,422.53,3495.8,28841.53,1097.0,6649.6,5002.33,-20.0,1065.0,5813.53,42.47,-606.0,1600.0,870.0,1120.0,3372.0
2020-09-04 10:30:00+00:00,728.35,812.11,144.28,27.14,0.76,2.68,1.73,1.75,3.15,1.84,8.43,44.52,-26.14,179.3,26.78,6.71,34.18,7.16,49.88,838.38,24.4,248.28,3.06,40.76,0.0,689.89,25.93,36.01,178.37,57.03,52545.93,96.23,435.9,3469.53,28794.97,1155.43,6797.67,4913.97,-20.0,1064.53,5837.93,42.53,-627.47,1293.17,870.0,1120.0,3319.97
2020-09-04 10:45:00+00:00,763.29,832.37,155.72,26.92,0.82,3.08,1.58,1.85,3.29,1.88,7.7,43.54,-20.97,192.05,26.27,7.33,34.06,7.97,52.36,941.88,24.3,268.77,3.46,40.82,0.0,700.79,26.2,34.96,180.61,57.81,52607.93,81.73,431.4,3423.53,28773.47,1194.93,6912.67,4967.47,-20.0,1063.53,5779.93,41.53,-673.47,635.67,870.0,1120.0,3208.47
2020-09-04 11:00:00+00:00,771.71,914.28,95.56,27.13,1.13,2.66,1.52,1.95,3.31,1.86,8.03,42.76,-15.65,194.95,25.94,7.52,33.91,8.07,53.85,948.86,24.68,252.92,3.42,39.1,0.0,711.69,26.48,33.91,182.85,58.59,52380.6,73.3,435.77,3416.97,28783.0,1220.67,7002.0,4967.07,-20.0,1062.07,5440.3,41.23,-698.0,285.0,870.0,1120.0,3149.0
2020-09-04 11:15:00+00:00,761.91,921.49,76.09,26.82,1.27,2.44,1.23,2.13,3.28,1.87,7.82,42.21,-10.19,195.18,25.98,7.51,33.93,8.07,53.66,948.62,25.13,270.65,2.67,38.27,0.0,722.59,26.75,32.86,185.09,59.37,51822.6,71.8,450.27,3455.47,28828.0,1230.67,7062.0,4905.07,-20.0,1060.07,4778.8,41.73,-698.0,285.0,870.0,1120.0,3149.0
2020-09-04 11:30:00+00:00,762.81,924.96,71.35,26.03,1.2,2.19,0.68,2.21,3.2,1.85,8.0,41.9,-4.65,190.3,25.23,7.54,33.29,8.1,60.28,954.05,25.43,229.72,1.85,38.43,0.0,725.59,26.98,31.91,185.5,59.74,51403.67,72.17,436.77,3457.8,28856.2,1247.2,7092.13,4808.3,-20.0,1062.5,4389.83,41.53,-562.2,226.67,689.4,1120.0,3141.3
2020-09-04 11:45:00+00:00,763.63,927.45,69.22,27.0,1.2,2.63,0.75,1.91,3.54,1.57,8.81,41.82,0.92,192.49,25.46,7.56,33.47,8.12,58.9,959.43,25.95,249.8,2.36,35.83,0.0,719.56,27.16,31.09,183.86,59.62,51143.67,74.67,391.27,3418.8,28865.2,1271.2,7088.13,4671.8,-20.0,1070.0,4312.33,40.53,-271.2,101.67,302.4,1120.0,3124.8
2020-09-04 12:00:00+00:00,763.07,930.26,68.22,29.77,1.13,2.67,0.96,2.14,4.14,1.74,10.24,41.98,6.5,194.31,25.66,7.57,33.67,8.13,56.6,959.86,26.26,227.78,2.94,34.22,0.0,713.54,27.33,30.27,182.25,59.51,50923.57,76.23,399.67,3425.07,28883.3,1290.3,7081.8,4545.1,-20.93,1073.77,4169.03,40.93,-116.0,35.0,96.0,1120.0,3116.0
2020-09-04 12:15:00+00:00,753.64,919.51,70.73,31.32,1.32,3.24,1.38,1.71,4.24,1.92,10.36,42.39,12.01,192.76,25.63,7.52,33.64,8.07,56.74,952.26,25.85,252.69,2.91,36.85,0.0,707.51,27.51,29.44,180.69,59.4,50749.07,76.73,469.67,3483.07,28911.8,1303.8,7072.8,4429.6,-22.93,1073.27,3950.53,42.93,-116.0,35.0,96.0,1120.0,3116.0
2020-09-04 12:30:00+00:00,744.75,916.28,71.42,31.36,1.31,2.7,0.71,1.71,4.49,1.45,12.09,43.02,17.42,188.1,25.3,7.43,33.35,7.98,59.5,939.77,26.1,259.73,2.3,37.44,0.0,696.79,27.67,28.69,178.04,59.07,50485.67,76.3,512.6,3507.23,28934.7,1311.47,7019.23,4334.4,-118.5,1072.53,3834.93,44.23,-62.57,213.97,-291.33,1120.0,3126.5
2020-09-04 12:45:00+00:00,737.16,922.48,69.2,29.74,1.26,2.61,0.71,1.83,4.29,1.6,10.47,43.87,22.69,185.44,25.26,7.34,33.29,7.88,60.43,927.39,26.37,216.03,2.79,34.91,0.0,680.69,27.82,28.01,174.11,58.46,50120.67,74.8,524.6,3492.73,28951.2,1312.47,6914.73,4262.4,-321.0,1071.53,3836.93,44.73,51.93,597.47,-1121.33,1120.0,3149.0
2020-09-04 13:00:00+00:00,724.38,923.74,67.25,28.38,1.29,2.62,0.81,1.78,4.06,1.58,9.16,44.93,27.79,184.99,25.64,7.22,33.59,7.75,57.11,910.65,26.55,200.74,2.64,31.95,0.0,664.59,27.97,27.34,170.18,57.86,49779.93,73.3,530.53,3478.47,28976.57,1323.5,6801.83,4218.17,-449.07,1071.23,3755.63,45.0,113.0,802.0,-1564.0,1120.0,3161.0
2020-09-04 13:15:00+00:00,713.44,933.35,64.23,26.73,1.14,2.41,0.67,1.82,3.21,1.57,9.13,46.18,32.71,181.5,25.56,7.1,33.51,7.62,57.09,894.8,26.91,237.83,3.11,27.43,0.0,648.49,28.12,26.66,166.23,57.26,49466.93,71.8,529.53,3464.47,29012.07,1346.0,6679.33,4205.67,-492.07,1071.73,3579.13,45.0,113.0,802.0,-1564.0,1120.0,3161.0
2020-09-04 13:30:00+00:00,688.99,921.79,64.58,27.53,1.11,2.34,0.66,1.87,3.18,2.01,9.77,47.61,37.42,178.81,25.98,6.88,33.82,7.39,53.18,867.04,27.34,229.35,2.33,26.07,0.0,629.11,28.21,26.12,161.47,56.44,49115.43,71.0,517.8,3473.1,29036.13,1373.63,6517.17,4222.33,-609.5,1073.63,3440.43,45.0,218.47,786.83,-1696.53,1119.07,3107.8
2020-09-04 13:45:00+00:00,664.85,914.29,64.81,26.22,1.17,2.09,1.16,1.69,2.76,1.57,9.01,49.19,41.93,173.57,26.18,6.63,33.92,7.12,51.59,834.68,27.29,283.06,2.25,26.5,0.0,605.98,28.24,25.75,155.74,55.36,48719.93,71.0,493.8,3507.6,29047.13,1407.13,6309.67,4272.33,-812.0,1077.13,3344.93,45.0,444.47,754.33,-1980.53,1117.07,2993.8
2020-09-04 14:00:00+00:00,635.73,902.39,64.39,29.32,1.43,3.12,0.66,1.89,2.55,1.76,11.18,50.91,46.24,165.21,26.08,6.34,33.73,6.8,53.32,798.51,27.44,258.1,2.94,27.99,0.0,582.86,28.26,25.38,149.9,54.27,48300.17,71.0,473.3,3505.93,29037.37,1413.57,6083.03,4290.6,-899.7,1076.67,3246.63,44.77,565.0,737.0,-2132.0,1116.0,2851.57
2020-09-04 14:15:00+00:00,605.86,892.76,63.41,28.41,1.56,2.63,0.67,1.93,2.54,1.85,10.59,52.76,50.35,158.23,26.27,6.02,33.82,6.47,51.84,760.07,27.43,271.64,3.76,27.19,0.0,559.73,28.29,25.0,143.91,53.17,47852.67,71.0,456.8,3462.93,29003.87,1389.07,5834.53,4272.6,-856.2,1071.67,3145.13,44.27,565.0,737.0,-2132.0,1116.0,2677.07
2020-09-04 14:30:00+00:00,571.28,877.24,63.05,28.42,1.46,2.61,0.67,2.28,2.53,1.84,10.35,54.73,54.27,149.67,26.43,5.66,33.86,6.08,50.61,716.52,27.48,281.0,2.77,27.45,0.0,530.91,28.3,24.75,136.32,51.76,47516.0,71.0,440.07,3447.7,28991.37,1372.03,5557.57,4328.57,-733.6,1070.63,2969.9,44.0,252.33,996.7,-1932.5,1112.03,2592.17
2020-09-04 14:45:00+00:00,535.7,863.27,62.18,28.36,1.25,3.21,0.72,1.6,2.53,1.61,10.65,56.78,58.03,140.19,26.5,5.29,33.81,5.68,50.46,672.39,27.74,234.41,2.47,27.5,0.0,495.59,28.3,24.65,126.85,50.02,47306.0,71.0,423.07,3464.2,29002.87,1363.53,5248.07,4469.07,-520.6,1074.13,2710.4,44.0,-417.67,1553.2,-1505.0,1103.53,2609.67
