Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-10-02 05:00:00+00:00,-0.19,-0.02,-0.18,34.79,4.93,3.18,1.11,0.58,7.74,1.46,10.1,90.0,-93.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35,159.72,5.85,95.75,0.03,0.0,10.95,95.46,0.0,0.0,49296.53,85.23,-6.0,4209.83,35305.93,9846.63,-1.0,4887.63,-504.57,940.47,-5468.93,32.23,-757.0,2050.0,-2880.0,-1866.0,-1165.0
2020-10-02 05:15:00+00:00,-0.19,-0.02,-0.18,33.32,5.04,3.23,1.16,0.58,7.28,1.83,8.17,90.0,-90.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42,155.42,6.31,95.68,0.0,0.0,11.05,95.49,0.0,0.0,50780.53,85.73,-6.0,4387.33,35292.93,9940.13,-1.0,5461.13,-180.07,941.47,-5140.93,32.73,-757.0,2050.0,-2880.0,-1866.0,-1165.0
2020-10-02 05:30:00+00:00,-0.12,-0.0,-0.13,33.55,5.26,3.25,1.16,0.67,7.22,1.6,8.43,90.0,-88.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43,170.44,4.38,96.16,0.0,0.04,11.12,95.46,0.0,11.12,51835.9,85.53,-6.23,4505.8,35324.27,9913.47,-0.77,5999.17,-6.77,941.07,-4919.33,33.0,-652.47,2050.0,-2884.43,-1807.43,-1251.1
2020-10-02 05:45:00+00:00,0.38,-0.02,0.41,38.26,5.12,3.27,1.18,0.57,7.35,1.49,13.21,89.97,-85.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54,155.68,5.6,96.02,0.0,0.11,11.17,95.39,0.01,11.18,52401.4,84.53,-6.73,4556.8,35406.27,9749.47,-0.27,6496.67,-6.27,939.07,-4819.33,33.0,-428.47,2050.0,-2893.93,-1681.93,-1435.6
2020-10-02 06:00:00+00:00,2.4,-0.01,2.45,36.61,5.31,4.1,1.65,0.73,7.4,2.34,9.08,88.38,-82.42,0.41,25.29,0.02,28.88,0.03,11.52,1.99,11.59,155.73,5.02,95.94,0.0,0.18,11.22,95.32,0.03,11.23,52929.57,84.23,-6.77,4644.43,35495.27,9567.97,5.37,6924.4,-6.0,937.53,-4718.63,33.23,-309.0,2050.0,-2899.0,-1556.67,-1531.9
2020-10-02 06:15:00+00:00,4.63,-0.0,4.64,36.88,5.09,4.26,2.0,0.92,7.03,3.19,8.48,85.94,-79.58,0.9,25.5,0.04,30.52,0.05,11.64,4.33,11.67,156.69,4.76,95.97,0.01,0.26,11.27,95.24,0.04,11.28,53415.07,84.73,-6.27,4773.93,35592.27,9366.47,16.87,7272.4,-6.0,936.53,-4617.13,33.73,-309.0,2050.0,-2899.0,-1431.67,-1527.4
2020-10-02 06:30:00+00:00,6.0,0.0,5.99,39.02,5.52,3.95,2.12,1.5,7.27,2.78,10.13,83.52,-76.71,1.27,26.16,0.05,31.05,0.06,11.75,5.99,11.75,163.76,4.65,96.0,0.03,0.77,11.3,95.26,0.12,11.33,53889.37,85.0,-6.0,4860.5,35640.03,9180.6,47.27,7506.3,-13.93,935.07,-4346.0,34.0,-637.07,2050.0,-2873.8,-1270.5,-911.33
2020-10-02 06:45:00+00:00,9.05,0.0,9.05,39.39,5.91,3.72,1.88,1.64,8.12,1.93,10.12,81.13,-73.81,1.95,26.86,0.07,31.69,0.09,11.89,8.94,11.82,169.5,4.44,96.04,0.05,1.77,11.3,95.38,0.3,11.36,54350.87,85.0,-6.0,4898.0,35631.53,9012.6,99.27,7609.8,-30.93,933.07,-3881.0,34.0,-1340.07,2050.0,-2819.8,-1068.0,403.67
2020-10-02 07:00:00+00:00,6.94,0.0,6.91,50.19,8.09,3.82,2.68,1.32,8.12,2.4,17.47,78.78,-70.85,1.48,26.35,0.06,31.28,0.07,11.9,6.87,11.85,172.4,4.5,96.33,0.04,2.77,11.3,95.51,0.48,11.39,54760.1,85.23,-5.77,4913.8,35654.3,8884.5,166.9,7546.47,-44.9,929.67,-3368.87,34.0,-1715.0,2050.0,-2791.0,-960.0,1190.4
2020-10-02 07:15:00+00:00,10.95,0.0,10.96,80.37,16.21,5.05,2.92,1.66,7.98,2.59,37.1,76.46,-67.84,2.35,27.25,0.09,32.02,0.1,12.02,10.52,11.88,168.91,4.85,96.38,0.03,3.77,11.3,95.63,0.66,11.43,55109.6,85.73,-5.27,4904.8,35712.8,8802.0,252.4,7292.47,-55.4,924.67,-2802.87,34.0,-1715.0,2050.0,-2791.0,-960.0,1373.4
2020-10-02 07:30:00+00:00,13.76,0.0,13.76,84.36,18.17,5.04,2.99,1.69,7.82,2.3,39.57,74.2,-64.76,2.99,27.5,0.11,32.36,0.12,12.08,13.13,11.89,167.98,4.92,96.15,0.04,7.03,11.31,95.76,1.29,11.55,55401.93,85.77,-5.0,4858.23,35724.63,8656.03,346.3,7184.07,-61.0,921.77,-2306.87,33.77,-1781.5,2050.0,-2791.0,-486.57,1351.77
2020-10-02 07:45:00+00:00,26.16,0.0,26.18,78.8,13.55,5.46,3.0,2.28,7.92,2.85,37.02,72.0,-61.6,5.98,28.68,0.21,33.37,0.23,12.29,25.29,11.89,164.6,4.45,96.26,0.01,12.88,11.34,95.88,2.46,11.77,55628.93,85.27,-5.0,4768.73,35683.13,8437.53,449.8,7242.07,-61.0,921.27,-1890.87,33.27,-1924.0,2050.0,-2791.0,527.93,1096.27
2020-10-02 08:00:00+00:00,28.13,0.0,28.14,72.71,11.61,5.95,2.94,2.05,8.03,2.55,32.93,69.86,-58.35,6.63,28.67,0.23,33.39,0.25,12.56,28.12,11.89,162.09,4.78,96.34,0.03,18.73,11.36,96.01,3.67,11.99,55818.83,85.23,-5.0,4732.2,35667.07,8212.03,581.53,7214.43,-48.17,917.73,-1536.7,33.23,-2000.0,2050.0,-2791.0,1069.0,1009.93
2020-10-02 08:15:00+00:00,21.92,0.0,21.92,65.81,10.04,5.03,2.8,2.18,8.28,2.79,28.24,67.79,-55.0,4.92,28.35,0.17,33.07,0.19,12.41,21.12,11.92,163.89,4.02,96.15,0.0,24.58,11.39,96.13,4.89,12.21,55966.33,85.73,-5.0,4756.2,35680.07,7978.53,745.53,7088.93,-20.67,910.73,-1253.2,33.73,-2000.0,2050.0,-2791.0,1069.0,1116.93
2020-10-02 08:30:00+00:00,39.23,0.01,39.28,64.9,8.58,4.77,2.84,2.32,8.47,2.7,28.56,65.81,-51.54,8.63,28.97,0.3,33.85,0.32,12.73,36.04,11.97,166.89,4.34,95.84,0.0,36.11,11.46,96.18,7.36,12.68,56117.8,85.77,-5.0,4747.77,35685.13,7796.83,865.67,6942.67,-6.0,907.7,-902.73,33.77,-1988.33,2050.0,-2791.0,1074.83,1317.5
2020-10-02 08:45:00+00:00,53.86,0.06,53.9,62.92,9.28,4.68,2.85,3.35,9.17,2.13,24.85,63.93,-47.97,12.31,29.33,0.42,34.34,0.45,13.26,50.56,12.01,157.41,4.02,95.57,0.0,54.14,11.58,96.13,11.29,13.41,56273.8,85.27,-5.0,4702.27,35681.13,7674.33,935.67,6772.67,-6.0,909.2,-475.73,33.27,-1963.33,2050.0,-2791.0,1087.33,1625.0
2020-10-02 09:00:00+00:00,65.55,0.16,65.59,58.39,8.31,5.05,2.89,2.94,8.54,2.28,22.04,62.15,-44.28,14.99,29.77,0.5,34.57,0.54,13.48,62.02,12.04,162.63,3.59,95.57,0.0,72.16,11.71,96.08,15.3,14.16,56442.17,84.77,-5.0,4661.43,35671.77,7543.9,1023.63,6654.7,-5.77,911.17,-98.67,33.0,-1950.0,2050.0,-2791.0,1094.0,1789.23
2020-10-02 09:15:00+00:00,78.94,0.23,78.99,60.07,9.2,5.2,2.91,2.87,8.1,2.75,22.68,60.48,-40.45,16.88,29.76,0.57,34.66,0.61,14.6,70.78,12.15,170.35,3.41,95.3,0.0,90.19,11.83,96.03,19.34,14.9,56624.67,84.27,-5.0,4625.93,35656.27,7404.4,1132.13,6596.2,-5.27,913.67,221.33,33.0,-1950.0,2050.0,-2791.0,1094.0,1789.73
2020-10-02 09:30:00+00:00,100.08,0.32,99.98,59.23,10.7,4.94,2.94,2.1,8.27,2.51,21.35,58.95,-36.5,21.36,29.98,0.71,34.89,0.76,15.46,89.27,12.27,162.03,3.09,94.97,0.0,112.03,11.99,95.55,24.29,15.81,56867.37,84.0,-5.23,4639.43,35653.37,7238.77,1198.63,6646.43,-5.23,917.33,499.1,33.23,-1926.67,2143.33,-2646.8,771.07,1858.37
2020-10-02 09:45:00+00:00,137.35,0.48,137.15,53.45,9.71,5.06,2.97,1.89,7.32,2.08,18.17,57.55,-32.42,27.65,30.24,0.91,35.16,0.98,16.79,114.78,12.42,159.77,3.19,94.55,0.0,138.23,12.19,94.57,30.28,16.93,57178.87,84.0,-5.73,4708.93,35664.87,7043.27,1217.13,6820.93,-5.73,922.33,728.6,33.73,-1876.67,2343.33,-2337.8,79.07,2004.87
2020-10-02 10:00:00+00:00,134.1,0.48,133.85,52.15,8.45,4.82,2.93,2.15,7.37,2.38,17.66,56.31,-28.21,28.36,30.06,0.94,35.08,1.0,17.45,118.07,12.56,171.85,3.13,93.93,0.0,164.43,12.39,93.59,36.31,18.04,57345.7,84.0,-6.0,4728.73,35689.43,6880.43,1291.63,6943.4,-6.0,924.3,816.0,33.77,-1850.0,2450.0,-2173.0,-290.0,2134.8
2020-10-02 10:15:00+00:00,265.22,1.01,265.02,53.53,8.8,5.0,2.87,1.26,7.15,2.41,19.7,55.22,-23.87,61.75,30.67,2.01,35.87,2.16,21.37,254.9,12.86,164.03,2.8,92.6,0.0,190.63,12.59,92.62,42.52,19.19,57347.2,84.0,-6.0,4691.73,35728.93,6754.93,1430.13,7006.4,-6.0,922.8,741.0,33.27,-1850.0,2450.0,-2173.0,-290.0,2245.8
2020-10-02 10:30:00+00:00,223.5,3.2,221.29,50.51,6.64,4.43,2.73,1.73,7.14,2.64,18.87,54.31,-19.43,43.65,30.07,1.45,35.15,1.56,22.99,183.18,13.23,190.36,2.18,90.66,0.0,220.88,12.79,91.21,50.2,20.57,57347.53,84.0,-5.77,4632.33,35757.23,6580.2,1552.77,7257.93,-6.0,921.77,573.83,32.77,-1873.33,2450.0,-2374.83,-255.23,2537.63
2020-10-02 10:45:00+00:00,84.52,0.43,84.17,51.94,9.51,4.24,2.53,1.81,6.89,1.98,18.64,53.59,-14.89,17.31,29.03,0.59,34.12,0.64,19.25,74.88,13.23,223.03,2.04,88.75,0.0,255.75,12.99,89.31,59.98,22.27,57346.53,84.0,-5.27,4547.33,35772.73,6349.2,1657.27,7724.93,-6.0,921.27,301.33,32.27,-1923.33,2450.0,-2807.33,-180.73,3036.13
2020-10-02 11:00:00+00:00,66.14,0.11,65.76,57.92,8.61,5.03,3.09,2.26,7.37,2.58,22.62,53.05,-10.27,15.13,29.3,0.51,34.35,0.55,15.02,62.6,12.58,254.15,1.82,86.04,0.03,290.63,13.19,87.41,70.96,24.18,56993.67,84.23,-5.23,4526.5,35768.63,6152.03,1735.87,7658.3,-6.0,920.07,159.27,32.47,-1950.0,2450.0,-3038.0,-141.0,3302.0
2020-10-02 11:15:00+00:00,144.23,0.31,143.97,51.35,9.5,4.37,2.59,1.99,8.06,3.2,15.27,52.72,-5.59,34.01,30.62,1.11,35.53,1.19,16.25,133.31,12.2,232.2,0.7,89.5,0.0,325.5,13.39,85.51,83.22,26.3,56238.67,84.73,-5.73,4579.0,35742.13,5993.53,1784.87,6981.8,-6.0,918.07,166.27,33.47,-1950.0,2450.0,-3038.0,-141.0,3302.0
2020-10-02 11:30:00+00:00,39.41,0.05,39.33,51.11,8.61,4.32,2.79,1.89,7.97,2.47,16.73,52.58,-0.89,9.08,28.72,0.31,33.48,0.34,15.51,38.57,12.07,236.35,1.02,88.83,0.0,335.12,13.54,83.92,86.69,26.99,55642.33,85.0,-6.0,4598.13,35700.47,5824.77,1818.47,6508.3,-6.0,917.23,202.2,34.0,-1959.8,2380.0,-3049.67,-187.43,3475.37
2020-10-02 11:45:00+00:00,73.79,0.14,73.78,52.65,9.61,4.27,2.86,2.04,8.41,2.24,16.8,52.65,3.82,16.48,29.68,0.55,34.65,0.59,14.14,66.1,11.99,248.47,0.62,90.3,0.0,315.87,13.61,82.67,79.45,25.94,55227.33,85.0,-6.0,4579.13,35641.47,5644.27,1834.47,6266.8,-6.0,917.73,271.2,34.0,-1980.8,2230.0,-3074.67,-286.93,3846.87
2020-10-02 12:00:00+00:00,62.88,0.13,62.84,50.86,6.91,4.78,3.01,1.54,7.97,2.26,17.87,52.92,8.51,15.06,29.49,0.51,34.51,0.55,14.5,61.46,12.16,90.75,1.2,90.98,0.0,296.62,13.69,81.42,72.72,24.97,54869.73,85.23,-5.77,4576.93,35598.57,5506.93,1864.47,6070.8,-6.0,917.77,261.33,34.0,-1992.0,2150.0,-3088.0,-340.0,4045.0
2020-10-02 12:15:00+00:00,39.39,0.11,39.36,47.92,6.94,4.3,3.1,1.57,8.23,2.58,14.76,53.39,13.15,9.56,28.92,0.33,33.83,0.36,14.14,40.07,12.17,215.38,0.88,91.16,0.0,277.37,13.76,80.17,66.47,24.08,54577.73,85.73,-5.27,4593.93,35574.07,5418.93,1910.47,5926.8,-6.0,917.27,161.33,34.0,-1992.0,2150.0,-3088.0,-340.0,4045.0
2020-10-02 12:30:00+00:00,52.91,0.12,52.99,44.35,5.42,4.3,3.08,1.47,8.23,1.58,13.73,54.05,17.71,12.65,29.11,0.43,34.26,0.46,14.15,51.55,12.22,107.32,0.73,91.55,0.0,258.76,13.79,79.27,60.83,23.24,54188.43,85.77,-5.0,4562.87,35541.87,5267.47,1925.43,5783.5,-6.0,914.67,117.33,34.0,-1993.87,2150.0,-3119.5,-300.1,4018.17
2020-10-02 12:45:00+00:00,58.15,0.15,58.23,52.53,7.74,4.88,3.07,1.64,7.81,1.78,19.09,54.9,22.19,13.81,29.36,0.47,34.38,0.5,14.37,56.14,12.27,252.09,0.4,91.66,0.01,240.88,13.76,78.77,55.75,22.43,53687.93,85.27,-5.0,4476.87,35500.87,5043.47,1904.93,5641.0,-6.0,909.67,137.33,34.0,-1997.87,2150.0,-3187.0,-214.6,3960.67
2020-10-02 13:00:00+00:00,45.61,-0.03,45.6,50.65,7.59,4.34,3.11,1.46,8.59,1.95,17.22,55.92,26.57,10.88,29.02,0.37,34.0,0.4,14.29,45.15,12.36,203.54,1.22,92.09,0.0,223.01,13.74,78.27,50.91,21.66,53250.43,84.77,-5.0,4418.87,35474.33,4853.3,1855.03,5524.17,-6.0,910.97,140.77,34.0,-2000.0,2150.0,-3223.0,-169.0,3930.0
2020-10-02 13:15:00+00:00,28.11,-0.03,28.03,44.15,5.98,4.21,3.1,1.49,8.18,1.85,13.02,57.11,30.82,6.5,28.82,0.23,33.39,0.25,13.18,27.38,12.41,252.68,1.8,94.12,0.0,205.13,13.71,77.77,46.26,20.92,52884.93,84.27,-5.0,4392.87,35464.33,4701.8,1771.53,5436.67,-6.0,919.47,125.27,34.0,-2000.0,2150.0,-3223.0,-169.0,3930.0
2020-10-02 13:30:00+00:00,34.39,0.03,34.3,45.1,7.22,5.24,3.11,1.28,8.74,2.15,10.84,58.46,34.95,8.01,29.03,0.28,33.7,0.3,13.21,33.4,12.25,233.67,0.75,94.69,0.01,185.58,13.65,77.71,41.37,20.11,52529.23,84.0,-5.0,4391.6,35456.67,4524.17,1727.47,5369.93,-6.0,929.83,56.8,34.23,-1999.77,2150.0,-3210.63,-232.0,3840.63
2020-10-02 13:45:00+00:00,51.49,0.03,51.45,44.05,6.17,4.36,3.07,1.03,6.49,2.69,13.97,59.95,38.94,12.39,29.19,0.42,34.33,0.45,13.39,50.42,12.14,257.14,1.0,94.59,0.03,164.1,13.55,78.16,36.18,19.22,52184.73,84.0,-5.0,4418.6,35451.67,4316.67,1728.47,5326.93,-6.0,942.33,-72.2,34.73,-1999.27,2150.0,-3184.13,-367.0,3649.13
2020-10-02 14:00:00+00:00,57.88,-0.0,57.93,46.88,7.04,4.41,3.08,0.59,5.49,2.43,17.56,61.58,42.81,13.8,29.45,0.47,34.5,0.5,13.49,56.48,12.07,221.89,0.93,94.11,0.0,142.63,13.45,78.61,31.15,18.35,51773.73,84.0,-5.0,4423.43,35470.47,4074.17,1647.1,5353.47,-6.23,952.5,-219.4,35.0,-1999.0,2150.0,-3170.0,-439.0,3546.77
2020-10-02 14:15:00+00:00,52.36,0.03,52.36,49.23,7.92,5.11,3.01,0.7,5.61,2.17,18.39,63.32,46.54,12.55,29.28,0.43,34.37,0.46,13.38,51.92,12.06,221.11,0.61,92.79,0.0,121.15,13.35,79.06,26.24,17.5,51286.73,84.0,-5.0,4402.93,35516.47,3791.67,1471.6,5459.47,-6.73,960.0,-387.4,35.0,-1999.0,2150.0,-3170.0,-439.0,3546.27
2020-10-02 14:30:00+00:00,54.64,0.08,54.65,45.36,4.67,4.83,3.1,0.77,5.96,1.83,18.02,65.17,50.15,12.91,29.41,0.44,34.39,0.47,13.54,53.47,12.1,139.68,0.49,91.79,0.0,101.07,13.22,80.54,21.69,16.67,50919.67,84.0,-5.23,4401.1,35522.57,3581.73,1359.57,5553.8,-7.0,960.03,-531.13,35.0,-1999.0,2173.33,-3120.3,-130.53,3195.77
