Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-10-14 02:30:00+00:00,-0.13,0.0,-0.15,35.21,9.31,3.34,1.66,0.5,5.83,0.82,8.01,90.0,-121.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,55.4,1.81,95.78,0.0,0.0,7.56,91.3,0.0,0.0,45176.77,83.0,341.47,2642.93,38857.3,2010.13,-1.0,4546.33,-2348.47,973.7,-1929.17,32.53,-741.57,-961.7,-2303.5,-1695.77,4467.57
2020-10-14 02:45:00+00:00,-0.09,0.0,-0.13,39.83,7.89,3.32,1.7,0.45,5.79,0.88,14.08,90.0,-117.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,75.31,2.89,96.4,0.0,0.0,7.55,91.28,0.0,0.0,45281.27,83.0,342.47,2479.93,38975.8,2066.13,-1.0,4446.33,-2349.47,975.2,-1736.67,31.53,-717.07,-333.2,-2251.0,-1305.27,4443.07
2020-10-14 03:00:00+00:00,-0.1,0.0,-0.13,37.79,6.85,3.34,2.72,0.41,5.33,0.84,12.62,90.0,-114.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,65.47,2.66,97.39,0.0,0.0,7.54,91.25,0.0,0.0,45782.9,83.0,334.13,2374.33,39046.93,2142.2,-1.0,4365.47,-2342.07,976.0,-1195.33,30.53,-704.0,2.0,-2223.0,-1097.0,4430.0
2020-10-14 03:15:00+00:00,-0.09,0.0,-0.12,41.38,10.45,4.43,2.62,0.4,5.55,1.04,10.97,90.0,-111.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,63.43,2.92,97.82,0.0,0.0,7.54,91.22,0.0,0.0,46738.4,83.0,315.13,2334.33,39063.93,2241.2,-1.0,4306.47,-2325.07,976.0,-255.33,29.53,-704.0,2.0,-2223.0,-1097.0,4430.0
2020-10-14 03:30:00+00:00,-0.1,0.0,-0.11,42.71,7.29,4.67,2.36,0.41,5.78,1.01,15.09,90.0,-107.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09,53.98,2.67,98.18,0.0,0.0,7.53,91.2,0.0,0.0,47655.4,83.0,309.2,2533.5,39106.13,2323.17,-1.0,4310.47,-2223.37,975.53,239.0,30.4,-701.9,259.6,-2267.33,-931.57,4446.8
2020-10-14 03:45:00+00:00,-0.11,0.0,-0.11,40.2,8.12,4.84,1.71,0.41,5.4,0.98,12.64,90.0,-104.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,48.5,2.39,98.35,0.0,0.0,7.52,91.17,0.0,0.0,48528.4,83.0,318.2,3006.0,39177.13,2385.67,-1.0,4386.47,-2024.87,974.53,224.0,33.4,-697.4,811.6,-2362.33,-577.07,4482.8
2020-10-14 04:00:00+00:00,-0.09,0.0,-0.11,44.04,8.09,3.72,1.64,0.4,5.19,0.85,18.3,90.0,-101.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,49.02,2.71,98.32,0.0,0.0,7.52,91.14,0.0,0.0,49893.5,83.0,331.17,3426.7,39257.47,2424.83,-1.0,4529.67,-1700.37,973.07,569.97,35.93,-695.0,1106.0,-2413.0,-388.0,4502.0
2020-10-14 04:15:00+00:00,-0.1,0.0,-0.13,46.47,12.88,3.73,1.65,0.41,5.6,0.83,15.5,90.0,-98.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,49.58,2.72,98.08,0.0,0.0,7.51,91.12,0.0,0.0,51821.0,83.0,348.67,3788.2,39348.47,2437.33,-1.0,4749.67,-1231.87,971.07,1328.47,37.93,-695.0,1106.0,-2413.0,-388.0,4502.0
2020-10-14 04:30:00+00:00,-0.1,0.0,-0.15,43.54,8.31,4.11,2.06,0.44,5.52,0.86,16.46,90.0,-95.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,66.16,3.39,96.74,0.0,0.0,7.5,91.09,0.0,0.0,53527.77,83.23,370.6,4131.97,39470.5,2474.33,-1.0,4982.97,-796.97,970.93,1842.43,39.93,-601.2,1396.27,-2553.7,-30.3,4376.7
2020-10-14 04:45:00+00:00,-0.11,0.0,-0.16,43.45,9.76,5.59,1.63,1.53,7.57,1.07,10.1,90.0,-92.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51,65.15,2.79,94.46,0.0,0.0,7.5,91.06,0.0,0.0,54982.27,83.73,397.6,4455.47,39628.0,2539.33,-1.0,5231.47,-400.47,972.93,2076.93,41.93,-400.2,2018.27,-2855.2,736.2,4108.2
2020-10-14 05:00:00+00:00,-0.11,0.0,-0.16,41.55,7.49,4.6,1.64,1.31,9.06,0.99,10.25,90.0,-90.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,68.41,2.66,93.3,0.0,0.0,7.49,91.04,0.0,0.0,56517.5,83.77,424.6,4628.0,39667.2,2609.47,-1.0,5622.3,-146.3,972.6,2658.4,43.0,-293.0,2350.0,-3016.0,1145.0,3965.0
2020-10-14 05:15:00+00:00,-0.11,0.0,-0.16,45.56,8.26,4.03,1.66,0.93,9.12,0.98,14.27,90.0,-87.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,66.46,2.81,92.87,0.0,0.0,7.48,91.01,0.0,0.0,58145.0,83.27,451.6,4628.0,39571.2,2685.47,-1.0,6175.8,-54.8,969.6,3636.4,43.0,-293.0,2350.0,-3016.0,1145.0,3965.0
2020-10-14 05:30:00+00:00,-0.22,-0.0,-0.26,49.99,8.05,3.51,1.69,1.02,8.67,2.3,18.4,90.0,-84.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89,62.15,3.01,93.43,0.0,0.0,7.47,90.98,0.0,0.0,59344.33,83.0,484.9,4647.83,39572.03,2745.6,-1.0,6718.33,-6.0,968.0,4131.4,43.23,-201.3,2338.33,-2967.0,1047.47,4194.13
2020-10-14 05:45:00+00:00,0.01,-0.01,-0.0,47.96,8.26,4.93,1.66,1.01,8.71,1.76,15.1,90.0,-81.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,67.12,2.97,93.94,0.0,0.0,7.47,90.96,0.0,0.0,60054.33,83.0,525.4,4690.33,39683.53,2787.6,-1.0,7248.33,-6.0,968.0,4074.4,43.73,-4.8,2313.33,-2862.0,838.47,4685.13
2020-10-14 06:00:00+00:00,1.62,-0.0,1.61,49.41,9.93,4.48,1.63,0.97,8.87,1.3,15.81,90.0,-78.81,0.35,25.55,0.01,28.92,0.02,7.46,1.69,7.95,61.95,2.57,93.61,0.0,0.0,7.46,90.93,0.0,0.0,60691.3,83.0,541.87,4724.43,39721.77,2827.97,17.9,7531.93,-6.0,966.13,4281.3,43.77,100.0,2300.0,-2806.0,727.0,4979.67
2020-10-14 06:15:00+00:00,4.25,-0.08,4.19,43.48,7.79,3.49,2.64,0.94,9.29,1.39,11.75,88.88,-75.99,0.84,25.6,0.03,30.79,0.04,7.54,3.97,7.93,64.23,3.14,93.4,0.0,0.0,7.45,90.9,0.0,0.0,61244.8,83.0,530.87,4748.93,39676.27,2866.47,58.4,7533.93,-6.0,962.13,4789.8,43.27,100.0,2300.0,-2806.0,727.0,5049.67
2020-10-14 06:30:00+00:00,11.71,-0.06,11.72,52.88,8.48,4.33,2.96,1.04,9.99,2.43,17.43,86.49,-73.14,2.45,27.86,0.09,32.65,0.1,7.68,10.63,7.92,58.33,3.29,93.34,0.0,0.0,7.45,90.88,0.0,0.0,61705.9,83.0,520.57,4769.23,39650.13,2901.23,148.83,7719.1,-6.0,959.07,4960.43,42.77,76.43,2311.67,-2777.77,680.8,4827.77
2020-10-14 06:45:00+00:00,16.62,-0.02,16.63,60.24,9.02,3.9,2.55,1.58,11.04,1.65,23.74,84.15,-70.26,3.41,28.3,0.12,33.16,0.14,7.78,14.35,7.86,58.28,2.93,93.71,0.0,0.0,7.44,90.85,0.0,0.0,62061.4,83.0,511.07,4784.73,39646.13,2931.73,296.33,8113.6,-6.0,957.07,4744.93,42.27,25.93,2336.67,-2717.27,581.8,4272.27
2020-10-14 07:00:00+00:00,21.73,-0.02,21.78,69.64,13.65,5.44,2.59,1.68,11.4,2.26,25.53,81.84,-67.33,4.79,28.99,0.17,33.66,0.18,7.8,19.69,7.81,58.36,3.6,93.69,0.0,0.0,7.43,90.82,0.0,0.0,62324.73,82.77,505.77,4802.1,39699.77,2958.5,494.7,8358.53,-6.0,956.23,4474.13,42.0,-1.0,2350.0,-2685.0,529.0,3976.0
2020-10-14 07:15:00+00:00,26.95,-0.01,27.07,60.91,10.05,4.77,2.73,1.87,11.34,2.3,20.87,79.59,-64.34,5.82,29.16,0.2,33.9,0.22,8.03,23.93,7.89,55.61,3.05,93.58,0.0,0.0,7.43,90.8,0.0,0.0,62482.73,82.27,505.27,4821.6,39819.27,2981.0,751.2,8432.53,-6.0,956.73,4140.13,42.0,-1.0,2350.0,-2685.0,529.0,3976.0
2020-10-14 07:30:00+00:00,49.23,0.0,49.4,67.03,13.65,6.62,3.39,2.16,11.3,2.29,20.35,77.39,-61.29,11.44,29.91,0.38,34.85,0.41,8.52,45.51,8.0,58.43,3.31,93.69,0.01,0.0,7.42,90.77,0.0,0.0,62602.0,82.23,491.93,4750.1,39886.97,2959.87,1025.43,8488.8,-6.0,950.93,3972.5,41.3,-150.57,2350.0,-2635.53,673.67,3773.93
2020-10-14 07:45:00+00:00,51.02,0.0,51.24,63.19,7.73,4.76,2.62,1.89,11.29,2.2,25.88,75.26,-58.16,12.16,29.94,0.4,34.88,0.44,8.82,48.78,8.06,65.14,3.12,93.78,0.0,0.0,7.41,90.74,0.0,0.0,62677.0,82.73,463.93,4574.6,39895.47,2888.87,1319.93,8524.8,-6.0,937.93,3995.0,39.8,-471.07,2350.0,-2529.53,983.67,3340.93
2020-10-14 08:00:00+00:00,77.36,0.09,77.71,65.35,9.76,6.31,2.71,2.13,11.2,1.78,24.15,73.2,-54.96,18.37,30.65,0.6,35.41,0.64,9.58,72.25,8.19,62.34,2.65,93.67,0.0,0.0,7.41,90.71,0.0,0.0,62642.57,82.53,432.2,4558.23,39896.97,2819.97,1624.47,8500.83,-6.0,930.77,3802.6,39.0,-642.0,2350.0,-2473.0,1149.0,3110.0
2020-10-14 08:15:00+00:00,118.68,0.62,119.13,59.39,10.48,5.7,2.5,1.58,11.23,1.83,19.13,71.21,-51.66,28.78,31.17,0.92,35.94,0.99,10.77,111.24,8.36,62.33,2.83,93.1,0.0,0.0,7.4,90.69,0.0,0.0,62483.07,81.53,396.2,4723.73,39890.47,2753.47,1940.47,8408.33,-6.0,930.27,3364.6,39.0,-642.0,2350.0,-2473.0,1149.0,3110.0
2020-10-14 08:30:00+00:00,158.17,0.31,159.1,53.62,9.58,5.32,2.44,1.77,10.92,1.74,15.27,69.32,-48.27,39.3,31.47,1.25,36.28,1.34,11.67,150.33,8.58,57.78,2.25,92.41,0.0,0.0,7.39,90.66,0.0,0.0,62339.43,81.7,366.97,4824.13,39887.7,2704.93,2254.13,8198.7,-6.0,932.8,3094.37,39.0,-463.97,2291.67,-2448.97,1055.67,2887.87
2020-10-14 08:45:00+00:00,222.9,28.77,213.61,52.65,9.6,5.53,2.47,2.35,9.85,2.5,13.9,67.53,-44.78,55.54,31.33,1.77,36.54,1.88,13.47,212.04,8.88,50.59,2.96,90.87,0.0,0.0,7.39,90.63,0.0,0.0,62213.93,83.2,345.47,4850.13,39889.2,2676.93,2565.13,7855.2,-6.0,938.8,3015.87,39.0,-82.47,2166.67,-2397.47,855.67,2411.87
2020-10-14 09:00:00+00:00,229.35,29.36,219.51,58.3,10.4,4.83,2.65,2.25,9.8,2.63,19.05,65.85,-41.17,57.14,31.1,1.84,36.43,1.95,14.4,223.31,9.12,47.28,3.56,88.56,0.0,0.0,7.38,90.61,0.0,0.0,62114.33,83.77,338.2,4875.67,39877.17,2668.53,2839.27,7735.7,-6.0,942.0,2760.03,39.0,121.0,2100.0,-2370.0,749.0,2164.3
2020-10-14 09:15:00+00:00,285.35,94.99,250.83,54.68,10.7,5.87,3.0,2.29,8.8,1.85,15.68,64.28,-37.46,59.73,30.75,1.94,36.13,2.08,18.39,238.06,9.5,50.29,3.27,87.11,0.0,0.0,7.37,90.58,0.0,0.0,62044.33,83.27,347.2,4900.67,39849.67,2682.53,3071.27,7872.2,-6.0,942.0,2301.53,39.0,121.0,2100.0,-2370.0,749.0,2177.8
2020-10-14 09:30:00+00:00,301.67,93.1,261.68,53.65,11.33,3.73,2.64,1.98,9.15,1.83,16.77,62.85,-33.64,76.52,30.75,2.49,36.31,2.65,20.27,303.54,9.66,42.19,3.92,85.14,0.0,0.0,7.37,90.55,0.0,0.0,62149.1,82.77,351.53,4897.43,39839.9,2757.2,3300.93,7789.37,-6.0,945.73,2190.23,38.77,71.77,2100.0,-2289.03,586.37,2317.53
2020-10-14 09:45:00+00:00,410.46,244.05,295.21,48.27,10.04,3.74,2.63,2.1,7.97,1.67,13.77,61.55,-29.71,125.72,29.91,4.2,36.2,4.5,27.89,514.1,10.0,51.7,3.61,83.15,0.0,0.0,7.36,90.53,0.0,0.0,62453.6,82.27,350.53,4861.93,39850.4,2901.2,3527.93,7455.87,-6.0,953.73,2475.73,38.27,-33.73,2100.0,-2115.53,237.87,2601.53
2020-10-14 10:00:00+00:00,375.01,166.38,292.04,54.3,9.59,5.31,3.55,1.59,7.83,1.86,17.91,60.41,-25.68,107.08,30.0,3.57,35.95,3.83,28.68,446.08,10.23,47.59,3.9,80.45,0.0,0.0,7.35,90.5,0.0,0.0,62580.53,82.0,350.7,4785.6,39855.3,3062.47,3689.83,7212.9,-6.0,956.13,2591.37,37.77,-90.0,2100.0,-2023.0,52.0,2777.73
2020-10-14 10:15:00+00:00,436.92,243.83,310.76,49.84,10.6,3.78,2.99,1.31,7.62,1.75,15.73,59.42,-21.54,125.52,29.88,4.2,36.03,4.51,29.96,527.06,10.6,58.75,3.42,77.49,0.0,0.0,7.34,90.47,0.0,0.0,62504.53,82.0,352.2,4662.6,39853.8,3243.47,3777.33,7073.4,-6.0,952.13,2512.87,37.27,-90.0,2100.0,-2023.0,52.0,2830.73
2020-10-14 10:30:00+00:00,363.45,139.19,289.06,53.52,11.06,3.62,2.44,1.38,7.16,1.6,19.93,58.6,-17.32,104.66,29.87,3.5,35.73,3.75,30.36,442.06,10.52,58.03,3.81,75.23,0.0,0.0,7.34,90.45,0.0,0.0,62348.27,82.0,344.6,4607.03,39842.27,3466.0,3865.77,6865.53,-6.0,949.07,2331.7,37.0,-188.23,2100.0,-2223.9,27.03,2703.6
2020-10-14 10:45:00+00:00,362.47,140.97,285.64,46.26,11.08,3.74,2.6,1.35,7.63,1.7,12.0,57.96,-13.03,109.82,30.25,3.63,36.09,3.9,27.65,457.91,10.51,52.4,4.28,74.5,0.0,0.0,7.33,90.42,0.0,0.0,62100.27,82.0,326.6,4628.53,39819.27,3736.0,3955.27,6579.53,-6.0,947.07,2033.2,37.0,-398.73,2100.0,-2654.4,-26.47,2370.6
2020-10-14 11:00:00+00:00,411.38,241.45,279.12,45.22,7.09,3.79,3.09,1.69,7.17,1.78,14.41,57.49,-8.67,127.58,30.03,4.25,36.14,4.56,29.1,532.98,10.81,52.33,3.8,71.42,0.0,0.0,7.32,90.39,0.0,0.0,61587.9,82.0,318.63,4534.07,39804.2,3969.37,4002.53,6432.83,-6.0,948.1,1503.7,36.3,-511.0,2100.0,-2884.0,-55.0,2193.0
2020-10-14 11:15:00+00:00,401.67,224.8,277.3,49.66,8.42,4.67,2.51,1.4,7.15,1.99,17.34,57.22,-4.28,119.64,29.79,4.02,35.86,4.31,30.8,506.32,11.11,57.51,4.02,68.85,0.0,0.0,7.32,90.37,0.0,0.0,60773.4,82.0,322.13,4307.07,39798.2,4160.87,4001.53,6445.33,-6.0,952.6,710.2,34.8,-511.0,2100.0,-2884.0,-55.0,2193.0
2020-10-14 11:30:00+00:00,314.46,83.62,267.25,51.16,9.71,5.52,2.41,1.45,8.5,1.83,15.22,57.13,0.14,90.13,30.14,2.99,35.74,3.21,28.06,380.53,11.24,48.08,4.1,68.47,0.0,0.0,7.31,90.34,0.0,0.0,60153.03,82.0,324.7,4211.43,39757.9,4333.47,4005.43,6290.77,-6.23,955.47,197.87,34.23,-625.1,2100.0,-2884.0,-312.6,2235.47
2020-10-14 11:45:00+00:00,405.31,223.1,282.01,46.48,9.59,4.17,2.37,1.64,8.43,1.87,11.88,57.24,4.55,123.01,30.05,4.1,36.12,4.4,28.63,516.91,11.2,44.39,4.48,68.8,0.0,0.0,7.3,90.31,0.0,0.0,59754.53,82.0,326.2,4265.93,39678.4,4484.47,4014.93,5945.27,-6.73,956.47,6.87,34.73,-869.6,2100.0,-2884.0,-864.6,2326.47
2020-10-14 12:00:00+00:00,332.25,191.81,226.21,46.78,9.58,3.73,2.68,2.4,8.49,2.13,11.39,57.53,8.94,112.2,30.04,3.74,35.97,4.01,28.89,470.8,11.16,53.49,4.28,64.84,0.0,0.0,7.3,90.29,0.0,0.0,59282.07,82.23,335.63,4327.67,39615.23,4612.6,3961.9,5716.67,-7.0,957.0,-320.4,35.47,-1000.0,2100.0,-2884.0,-1159.0,2350.97
2020-10-14 12:15:00+00:00,315.36,236.85,186.86,50.26,11.36,3.66,3.58,1.6,8.57,2.44,12.59,58.01,13.29,110.25,30.08,3.67,35.97,3.94,28.67,460.02,11.29,51.14,3.81,64.97,0.0,0.0,7.29,90.26,0.0,0.0,58725.07,82.73,354.13,4397.67,39570.73,4714.6,3837.4,5621.67,-7.0,957.0,-803.4,36.47,-1000.0,2100.0,-2884.0,-1159.0,2299.47
2020-10-14 12:30:00+00:00,452.8,535.34,172.18,57.05,11.41,4.25,4.18,2.27,8.05,1.98,18.37,58.68,17.58,162.04,29.34,5.54,36.08,5.94,32.69,700.26,11.72,61.67,3.01,63.76,0.0,0.0,7.28,90.23,0.0,0.0,58173.9,83.0,357.7,4340.27,39522.5,4826.17,3688.63,5519.67,-7.0,954.9,-1111.17,36.3,-1000.0,2158.33,-2902.2,-1282.9,2178.9
2020-10-14 12:45:00+00:00,588.6,713.94,224.15,51.38,11.06,3.58,3.44,1.59,6.01,1.96,17.41,59.51,21.79,185.7,27.86,6.67,35.27,7.16,42.18,846.35,12.34,71.48,3.93,60.88,0.0,0.0,7.28,90.21,0.0,0.0,57629.4,83.0,344.2,4137.27,39470.0,4948.67,3512.13,5409.67,-7.0,950.4,-1218.67,34.8,-1000.0,2283.33,-2941.2,-1548.4,1979.4
2020-10-14 13:00:00+00:00,271.6,140.08,201.05,50.91,10.62,3.47,2.73,1.79,6.59,2.36,17.11,60.52,25.91,68.21,29.11,2.36,34.62,2.61,33.47,317.52,12.51,53.85,4.18,58.94,0.0,0.0,7.27,90.18,0.0,0.0,57145.57,83.0,344.7,4046.27,39457.4,5057.17,3366.67,5386.47,-6.77,947.77,-1537.1,34.23,-1000.0,2350.0,-2962.0,-1690.0,1844.3
2020-10-14 13:15:00+00:00,316.42,254.81,194.39,45.41,10.43,3.58,2.45,1.56,6.81,2.38,12.06,61.68,29.94,101.89,30.24,3.37,36.07,3.67,26.42,439.37,12.27,50.72,4.09,59.35,0.0,0.0,7.26,90.15,0.0,0.0,56731.07,83.0,361.2,4083.27,39490.4,5149.67,3256.67,5462.47,-6.27,947.27,-2096.6,34.73,-1000.0,2350.0,-2962.0,-1690.0,1782.8
2020-10-14 13:30:00+00:00,270.25,284.87,139.68,46.28,10.78,5.19,2.52,1.53,7.09,2.96,9.87,62.99,33.86,92.8,29.99,3.09,35.8,3.35,27.24,401.96,12.18,53.43,4.85,58.31,0.0,0.0,7.26,90.13,0.0,0.0,56266.17,83.93,368.83,3921.23,39529.7,5248.23,3102.8,5429.5,-6.0,949.33,-2361.4,34.07,-1000.0,2350.0,-3004.47,-1739.0,1713.83
2020-10-14 13:45:00+00:00,353.77,536.0,121.7,44.89,9.59,5.68,2.88,1.86,4.65,2.28,11.41,64.44,37.67,138.23,29.63,4.67,36.11,5.04,30.21,595.45,12.36,66.41,3.55,58.34,0.0,0.0,7.25,90.1,0.0,0.0,55743.67,85.93,366.33,3531.73,39576.2,5353.73,2898.8,5272.0,-6.0,954.33,-2289.4,32.07,-1000.0,2350.0,-3095.47,-1844.0,1636.33
2020-10-14 14:00:00+00:00,426.26,609.65,179.67,38.73,9.04,4.29,3.35,1.85,3.75,1.79,8.5,66.02,41.36,129.05,28.9,4.47,35.27,4.79,35.4,563.63,13.03,58.31,3.77,56.14,0.0,0.0,7.24,90.07,0.0,0.0,55291.4,85.83,369.67,3241.87,39618.97,5367.53,2723.5,5226.03,-6.0,955.83,-2291.83,30.53,-1000.0,2350.0,-3144.0,-1900.0,1562.57
2020-10-14 14:15:00+00:00,169.77,78.61,139.58,39.91,10.17,3.78,3.24,1.68,4.81,1.82,8.36,67.71,44.95,58.77,29.71,1.96,35.15,2.11,25.14,253.53,12.81,59.35,4.65,55.73,0.0,0.0,7.24,90.05,0.0,0.0,54919.4,83.33,379.67,3065.87,39657.47,5276.53,2581.0,5307.53,-6.0,953.33,-2379.33,29.53,-1000.0,2350.0,-3144.0,-1900.0,1493.07
2020-10-14 14:30:00+00:00,323.57,409.53,178.52,39.85,10.12,3.83,3.12,1.78,4.09,1.89,8.95,69.52,48.43,108.39,29.59,3.64,35.64,3.93,28.51,469.0,13.07,51.68,3.92,57.39,0.0,0.0,7.23,90.02,0.0,0.0,54663.37,82.0,387.33,2931.4,39687.1,5280.97,2400.0,5368.97,-6.0,956.9,-2425.07,29.0,-1000.0,2221.67,-3149.83,-1780.77,1419.37
2020-10-14 14:45:00+00:00,101.59,0.68,101.47,47.8,9.8,4.84,3.32,2.07,4.74,2.1,14.52,71.42,51.81,23.96,29.52,0.81,34.62,0.87,19.96,104.72,12.51,50.83,5.17,59.2,0.0,0.0,7.22,89.99,0.0,0.0,54539.87,82.0,392.33,2844.4,39706.6,5394.47,2175.0,5407.47,-6.0,967.4,-2423.07,29.0,-1000.0,1946.67,-3162.33,-1525.27,1340.87
