Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-07-22 00:00:00+00:00,-1.51,-0.43,-1.54,19.91,0.61,1.52,0.03,0.44,3.21,5.04,3.97,90.0,-177.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37,42.62,4.36,55.33,0.0,0.0,17.22,46.0,0.0,0.0,40033.73,432.9,694.0,3018.53,32515.0,4735.93,-1.0,4020.03,-646.17,1120.07,-5856.57,51.47,-880.0,-1800.0,-2504.0,-2083.0,1452.5
2020-07-22 00:15:00+00:00,-1.51,-0.42,-1.51,19.84,0.61,1.49,0.03,0.44,3.19,5.1,3.88,90.0,-173.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,45.99,4.25,55.54,0.0,0.0,16.95,46.65,0.0,0.0,39711.73,443.4,709.0,3047.53,32335.0,4647.93,-1.0,4011.53,-648.67,1118.07,-5952.07,52.47,-880.0,-1800.0,-2504.0,-2083.0,1415.0
2020-07-22 00:30:00+00:00,-1.47,-0.41,-1.5,21.21,0.61,1.57,0.03,0.47,3.41,5.28,4.62,90.0,-170.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01,46.94,4.5,55.91,0.0,0.0,16.73,46.97,0.0,0.0,39174.6,444.57,696.47,2980.17,32275.17,4589.33,-1.0,3984.6,-794.2,1116.77,-6118.27,52.07,-823.07,-1800.0,-2524.77,-2188.23,1291.17
2020-07-22 00:45:00+00:00,-1.53,-0.41,-1.49,20.58,0.61,1.51,0.03,0.44,3.46,5.47,3.87,90.0,-166.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87,48.54,4.09,56.17,0.0,0.0,16.58,46.89,0.0,0.0,38391.6,435.07,652.47,2802.67,32352.67,4564.33,-1.0,3936.6,-1103.2,1116.27,-6365.27,50.07,-701.07,-1800.0,-2569.27,-2413.73,1068.67
2020-07-22 01:00:00+00:00,-1.53,-0.42,-1.48,20.12,0.61,1.51,0.03,0.48,3.41,5.43,3.62,90.0,-162.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,50.46,3.58,56.42,0.0,0.0,16.43,46.81,0.0,0.0,37782.43,433.97,632.5,2697.5,32313.5,4537.93,-1.0,3906.33,-1267.3,1115.77,-6587.53,49.23,-636.0,-1800.0,-2593.0,-2534.0,915.0
2020-07-22 01:15:00+00:00,-1.52,-0.41,-1.47,20.72,0.61,1.51,0.03,0.49,3.64,5.72,3.63,90.0,-159.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,52.33,3.61,56.83,0.0,0.0,16.28,46.74,0.0,0.0,37371.93,442.47,640.0,2675.0,32141.0,4509.93,-1.0,3896.33,-1265.8,1115.27,-6781.53,49.73,-636.0,-1800.0,-2593.0,-2534.0,840.0
2020-07-22 01:30:00+00:00,-1.5,-0.4,-1.47,22.31,0.61,1.93,0.46,0.48,3.86,5.69,4.26,90.0,-155.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41,47.98,4.1,57.48,0.0,0.0,16.13,46.64,0.0,0.0,36996.2,443.97,640.73,2644.1,32086.57,4472.6,-1.0,3890.07,-1265.23,1117.1,-7032.7,49.77,-522.83,-1811.67,-2593.0,-2542.87,697.8
2020-07-22 01:45:00+00:00,-1.47,-0.39,-1.47,20.97,0.61,1.49,0.03,0.44,3.58,5.72,3.91,90.0,-151.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,46.83,4.04,58.18,0.0,0.0,15.98,46.52,0.0,0.0,36660.2,437.47,633.73,2603.6,32167.07,4424.6,-1.0,3888.07,-1265.73,1121.6,-7349.2,49.27,-280.33,-1836.67,-2593.0,-2561.87,478.8
2020-07-22 02:00:00+00:00,-1.49,-0.41,-1.46,20.84,0.61,1.51,0.07,0.44,3.52,6.21,3.75,90.0,-148.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06,49.05,3.05,58.96,0.0,0.0,15.83,46.39,0.0,0.0,36477.03,436.1,631.17,2622.13,32162.87,4366.1,-1.0,3891.2,-1210.93,1121.9,-7542.5,49.23,-151.0,-1850.0,-2593.0,-2572.0,359.67
2020-07-22 02:15:00+00:00,-1.48,-0.4,-1.45,21.5,0.61,1.5,0.04,0.46,3.64,6.08,4.04,90.0,-145.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,49.89,2.88,59.76,0.0,0.0,15.68,46.27,0.0,0.0,36468.53,440.6,633.67,2708.13,32061.87,4295.6,-1.0,3900.2,-1092.93,1117.4,-7595.0,49.73,-151.0,-1850.0,-2593.0,-2572.0,354.67
