Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-08-07 03:30:00+00:00,-1.2,-0.44,-1.45,16.09,0.43,1.81,0.09,0.41,0.94,0.95,5.05,90.0,-127.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.46,122.61,2.54,45.16,0.0,0.09,21.95,38.2,0.01,21.96,35071.0,71.0,-31.23,3043.83,31228.27,2069.43,1.0,4500.43,-1075.2,1072.3,-5808.83,34.0,165.1,-2157.33,-826.67,-1667.0,-1019.57
2020-08-07 03:45:00+00:00,-1.19,-0.45,-1.41,17.93,0.43,1.81,0.14,0.41,1.52,1.27,5.96,90.0,-124.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.38,119.26,2.43,45.59,0.0,0.29,21.85,38.62,0.04,21.86,35581.0,71.0,-31.73,3101.33,31415.27,2033.93,1.0,4614.93,-889.2,1070.8,-5806.33,34.0,949.6,-1832.33,-776.67,-1637.0,-1805.07
2020-08-07 04:00:00+00:00,-0.92,-0.44,-1.14,17.63,0.44,1.99,0.12,0.47,1.11,1.06,6.1,90.0,-121.22,0.03,7.22,0.0,17.24,0.01,16.82,0.26,22.32,119.91,2.46,45.95,0.0,0.49,21.75,39.05,0.07,21.77,36062.07,71.23,-32.23,3113.57,31490.27,2014.3,1.0,4718.93,-717.9,1069.77,-5666.63,33.77,1368.0,-1659.0,-750.0,-1621.0,-2321.53
2020-08-07 04:15:00+00:00,0.78,-0.44,0.57,17.64,0.74,2.17,0.04,0.47,1.61,0.96,5.39,90.0,-118.32,0.32,24.26,0.01,27.12,0.02,16.75,1.86,22.3,114.5,2.5,46.34,0.0,0.69,21.65,39.47,0.1,21.68,36510.07,71.73,-32.73,3074.07,31437.27,2012.8,1.0,4810.93,-563.4,1069.27,-5370.13,33.27,1368.0,-1659.0,-750.0,-1621.0,-2530.53
2020-08-07 04:30:00+00:00,5.93,-0.41,5.71,17.64,0.43,1.78,0.05,0.85,1.86,0.82,5.44,89.83,-115.47,1.15,25.21,0.05,30.06,0.06,17.17,6.5,22.2,108.4,2.22,46.89,0.0,8.72,21.67,39.72,1.54,21.96,36924.47,71.77,-4.53,3042.5,31458.47,2016.67,8.47,4925.1,-470.03,1069.0,-5192.17,33.23,1201.87,-1546.53,-568.23,-1613.53,-2412.17
2020-08-07 04:45:00+00:00,14.81,5.36,13.48,16.53,0.43,1.75,0.03,0.68,1.8,0.83,4.61,87.99,-112.67,2.46,26.67,0.09,31.32,0.11,17.42,12.87,22.24,112.84,2.18,47.14,0.0,25.7,21.82,39.77,4.8,22.68,37300.47,71.27,56.47,3020.0,31564.47,2026.67,24.47,5064.6,-446.53,1069.0,-5149.67,33.73,845.87,-1305.53,-178.73,-1597.53,-1919.67
2020-08-07 05:00:00+00:00,46.73,289.82,21.39,16.69,0.43,1.74,0.03,0.51,2.3,0.85,4.61,85.68,-109.9,3.79,27.09,0.14,32.09,0.16,16.73,18.9,22.41,114.05,1.89,46.98,0.0,42.67,21.97,39.82,6.59,23.13,37853.8,71.23,102.53,2977.43,31604.43,2046.93,78.5,5268.03,-434.0,1069.0,-4930.77,34.0,656.0,-1177.0,29.0,-1589.0,-1617.8
2020-08-07 05:15:00+00:00,80.04,405.12,28.68,18.64,0.71,1.9,0.03,0.46,2.19,1.16,6.15,83.34,-107.15,5.19,27.88,0.19,32.54,0.21,16.81,25.88,22.58,115.31,2.11,46.84,0.0,59.65,22.12,39.87,9.98,23.84,38609.8,71.73,131.53,2911.93,31568.93,2078.93,176.0,5544.53,-434.0,1069.0,-4510.27,34.0,656.0,-1177.0,29.0,-1589.0,-1533.8
2020-08-07 05:30:00+00:00,117.75,495.01,34.88,19.15,0.65,1.79,0.07,0.65,2.18,1.8,5.99,80.96,-104.42,7.33,28.81,0.25,32.92,0.29,17.99,64.31,22.67,124.27,2.04,46.83,0.0,87.39,22.43,39.49,14.72,24.93,39391.7,71.53,145.6,2899.63,31598.77,2080.6,333.7,5731.43,-433.77,1067.37,-4104.7,34.0,887.0,-1207.1,-19.3,-1295.7,-1642.53
2020-08-07 05:45:00+00:00,156.61,563.31,40.21,16.95,0.57,1.74,0.03,0.4,1.54,1.99,4.36,78.55,-101.7,11.68,30.22,0.39,33.47,0.48,19.63,101.48,22.85,116.33,1.9,46.89,0.0,127.44,22.93,38.62,21.54,26.54,40203.2,70.53,142.6,2948.13,31703.27,2047.6,560.2,5815.93,-433.27,1063.87,-3716.2,34.0,1382.0,-1271.6,-122.8,-667.2,-1971.53
2020-08-07 06:00:00+00:00,197.51,620.7,44.77,19.1,0.5,1.85,0.14,0.57,1.72,1.82,6.11,76.12,-98.98,18.62,30.51,0.61,33.86,0.76,22.3,137.03,23.05,118.31,1.96,46.66,0.0,167.49,23.43,37.74,29.46,28.32,41051.1,70.0,148.93,2934.33,31756.2,1963.5,852.97,5866.6,-336.63,1059.43,-3264.23,33.77,1646.0,-1306.0,-178.0,-332.0,-1899.2
2020-08-07 06:15:00+00:00,239.83,666.89,48.87,21.04,0.43,1.9,0.14,0.6,1.72,1.76,8.22,73.67,-96.25,28.22,30.36,0.93,34.16,1.11,25.11,178.93,23.44,123.03,1.79,45.91,0.0,207.54,23.93,36.87,38.34,30.27,41940.6,70.0,165.93,2849.33,31750.2,1821.0,1221.47,5878.6,-130.13,1053.93,-2739.73,33.27,1646.0,-1306.0,-178.0,-332.0,-1368.2
2020-08-07 06:30:00+00:00,282.63,704.92,52.24,22.64,0.69,3.0,0.14,0.67,2.0,2.11,7.55,71.21,-93.5,39.66,30.13,1.32,34.34,1.52,27.99,225.68,23.41,120.5,2.41,45.88,0.0,249.3,24.46,36.1,48.2,32.4,42747.03,70.93,196.0,2811.93,31737.9,1632.77,1633.37,5889.9,-20.0,1052.17,-2257.7,33.47,1348.73,-1466.07,-140.2,-111.27,-854.93
2020-08-07 06:45:00+00:00,325.79,736.98,55.17,20.84,0.44,1.87,0.28,0.56,2.02,2.14,7.21,68.74,-90.71,52.16,29.48,1.77,34.44,1.98,30.68,275.54,23.74,111.28,2.28,45.71,0.0,293.03,25.01,35.45,58.93,34.73,43458.53,72.93,241.0,2828.93,31718.4,1392.27,2094.87,5900.4,-20.0,1054.67,-1824.2,34.47,711.73,-1809.07,-59.2,361.73,-361.93
2020-08-07 07:00:00+00:00,366.8,759.66,57.48,21.41,0.42,1.92,0.14,0.53,2.32,1.93,7.82,66.27,-87.87,64.7,29.4,2.2,34.47,2.45,33.49,327.66,24.39,124.47,2.34,44.55,0.0,336.75,25.56,34.8,70.05,37.15,44196.87,73.53,280.17,2866.7,31723.87,1157.13,2556.13,6007.5,-20.0,1055.07,-1502.47,35.23,372.0,-1992.0,-16.0,614.0,107.03
2020-08-07 07:15:00+00:00,410.94,789.64,60.3,21.83,0.6,1.93,0.14,0.68,2.87,1.9,7.74,63.8,-84.98,77.31,28.56,2.71,34.42,2.94,36.44,381.29,24.72,128.45,2.38,43.89,0.0,380.48,26.11,34.15,81.35,39.63,44965.87,72.53,312.67,2928.2,31757.87,928.13,3017.13,6225.0,-20.0,1053.07,-1308.47,35.73,372.0,-1992.0,-16.0,614.0,548.53
2020-08-07 07:30:00+00:00,454.48,816.34,62.02,22.08,0.43,1.85,0.14,0.64,2.64,1.76,8.29,61.34,-82.01,89.6,27.99,3.2,34.27,3.44,39.83,433.79,25.19,120.81,2.13,43.32,0.0,422.7,26.71,33.46,92.35,42.16,45666.27,71.77,334.2,2941.4,31758.73,741.6,3463.9,6298.53,-20.0,1048.03,-971.9,35.77,320.2,-2033.53,190.73,615.63,829.97
2020-08-07 07:45:00+00:00,496.47,835.83,63.51,23.7,0.43,2.08,0.14,0.53,2.4,2.42,9.36,58.9,-78.96,100.83,27.61,3.65,34.06,3.92,43.45,484.94,25.89,119.9,2.2,42.0,0.0,463.2,27.39,32.74,102.83,44.71,46288.27,71.27,343.2,2899.4,31721.73,603.6,3894.4,6207.53,-20.0,1039.53,-472.4,35.27,209.2,-2122.53,633.73,619.13,928.47
2020-08-07 08:00:00+00:00,536.66,851.67,64.92,21.81,0.43,1.93,0.14,0.74,2.73,1.9,7.75,56.49,-75.79,111.68,27.25,4.1,33.9,4.4,46.81,538.48,26.63,112.87,2.14,40.69,0.0,503.7,28.06,32.01,113.1,47.28,46824.4,71.0,345.9,2886.57,31692.43,508.77,4302.03,6087.13,-20.0,1033.37,-82.8,35.0,150.0,-2170.0,870.0,621.0,1059.17
2020-08-07 08:15:00+00:00,575.7,865.69,66.28,22.28,0.43,1.88,0.14,0.63,2.41,2.5,8.35,54.11,-72.5,121.81,26.96,4.52,33.8,4.85,48.99,589.92,26.97,121.24,2.18,40.02,0.0,544.2,28.74,31.29,123.08,49.83,47262.4,71.0,341.4,2907.07,31671.93,463.27,4683.53,5933.13,-20.0,1029.87,181.2,35.0,150.0,-2170.0,870.0,621.0,1226.67
2020-08-07 08:30:00+00:00,612.91,877.77,67.71,23.15,0.42,1.99,0.37,0.9,2.1,1.67,9.31,51.78,-69.07,131.43,26.68,4.93,33.72,5.29,51.24,640.9,27.61,115.01,2.07,38.65,0.0,581.59,29.4,30.54,132.11,52.25,47659.1,71.0,336.67,2928.27,31649.8,449.97,5035.17,5834.9,-29.8,1027.3,355.6,35.0,400.6,-2179.33,870.0,628.47,1176.7
2020-08-07 08:45:00+00:00,648.02,888.05,68.95,23.81,0.42,2.15,0.55,0.6,2.26,2.37,8.86,49.5,-65.46,139.19,26.21,5.31,33.46,5.7,54.37,691.34,28.3,105.44,1.92,37.5,0.0,615.41,30.05,29.76,140.09,54.49,48008.6,71.0,331.67,2950.27,31625.8,473.47,5352.67,5800.4,-50.8,1025.8,427.6,35.0,937.6,-2199.33,870.0,644.47,878.2
2020-08-07 09:00:00+00:00,681.7,899.05,69.6,25.07,0.43,2.02,0.22,0.77,2.66,2.47,10.16,47.29,-61.66,147.31,25.88,5.69,33.33,6.11,56.42,740.84,28.69,118.18,2.44,36.42,0.0,649.24,30.7,28.99,147.73,56.71,48398.23,71.23,329.93,2940.53,31600.4,511.2,5650.57,5813.03,-65.27,1025.23,520.37,34.77,1224.0,-2210.0,870.0,653.0,719.0
2020-08-07 09:15:00+00:00,713.27,908.13,70.36,26.63,0.43,2.44,0.26,1.08,2.6,2.16,11.19,45.16,-57.64,154.71,25.63,6.04,33.25,6.48,58.07,784.2,28.99,111.1,2.51,35.85,0.0,683.06,31.35,28.21,155.05,58.91,48833.73,71.73,331.93,2894.53,31573.4,565.2,5926.07,5879.53,-72.27,1025.73,636.87,34.27,1224.0,-2210.0,870.0,653.0,719.0
2020-08-07 09:30:00+00:00,743.7,918.14,70.76,24.37,0.43,1.94,0.14,0.7,2.33,1.73,10.68,43.12,-53.37,160.56,25.28,6.35,33.08,6.82,59.97,824.62,29.6,125.82,2.39,33.98,0.0,712.38,31.91,27.31,161.26,60.8,49279.5,72.47,333.23,2879.57,31567.17,614.53,6169.6,5936.23,-76.0,1025.07,757.1,34.0,1185.73,-1845.53,870.0,645.3,613.53
2020-08-07 09:45:00+00:00,767.02,918.15,73.02,23.0,0.43,1.96,0.14,0.85,2.41,1.73,9.15,41.2,-48.84,165.28,24.93,6.63,32.89,7.12,62.28,857.85,29.82,121.07,2.28,33.91,0.0,736.56,32.36,26.26,166.29,62.36,49737.0,73.47,333.73,2900.07,31584.67,658.53,6376.6,5981.73,-76.0,1023.07,881.6,34.0,1103.73,-1064.53,870.0,628.8,387.53
2020-08-07 10:00:00+00:00,790.49,921.71,74.86,23.69,0.43,1.98,0.14,0.62,2.28,1.93,9.79,39.41,-44.0,168.48,24.59,6.85,32.68,7.36,64.58,886.42,30.6,155.33,2.31,32.89,0.0,760.73,32.81,25.21,171.1,63.9,50138.73,74.23,329.1,2895.83,31568.1,716.07,6562.6,5902.87,-75.77,1020.83,1145.63,33.77,1060.0,-648.0,870.0,620.0,269.1
2020-08-07 10:15:00+00:00,806.54,916.68,78.0,27.79,0.43,2.5,0.14,0.69,2.07,1.76,13.62,37.77,-38.86,172.55,24.37,7.08,32.58,7.6,65.82,917.67,30.56,131.61,2.04,32.62,0.0,784.91,33.26,24.16,175.74,65.42,50476.73,74.73,318.6,2863.33,31512.6,789.07,6724.6,5681.87,-75.27,1018.33,1569.13,33.27,1060.0,-648.0,870.0,620.0,273.6
2020-08-07 10:30:00+00:00,827.84,926.87,77.3,31.18,0.43,2.11,0.14,0.86,2.35,1.33,17.17,36.31,-33.39,176.57,24.25,7.28,32.53,7.83,66.6,945.36,30.99,125.36,2.47,29.85,0.0,803.5,33.63,23.36,179.22,66.61,50731.43,74.07,316.73,2846.23,31486.03,845.03,6860.7,5588.73,-62.17,1013.03,1763.27,33.0,1084.73,-962.77,870.0,620.0,330.83
2020-08-07 10:45:00+00:00,843.25,929.91,78.17,26.69,0.43,1.96,0.14,0.67,2.17,1.31,13.42,35.06,-27.6,180.42,24.21,7.45,32.58,8.0,66.68,967.47,31.28,136.02,2.24,29.42,0.0,815.73,33.9,22.83,181.45,67.43,50890.93,72.07,324.73,2846.73,31492.53,881.53,6967.2,5641.73,-34.67,1004.53,1695.27,33.0,1137.73,-1637.27,870.0,620.0,448.33
2020-08-07 11:00:00+00:00,852.76,928.14,79.65,25.89,0.43,2.34,0.14,0.73,2.12,1.34,12.16,34.04,-21.51,184.68,24.31,7.6,32.72,8.15,65.58,987.46,31.58,100.28,2.97,28.07,0.0,827.95,34.18,22.3,183.61,68.24,50808.23,71.0,331.57,2848.63,31501.6,889.8,7047.8,5695.9,-20.0,995.1,1447.6,33.0,1166.0,-1997.0,870.0,620.0,511.0
2020-08-07 11:15:00+00:00,864.73,933.86,79.76,26.7,0.43,2.91,0.23,0.8,2.17,1.3,12.13,33.26,-15.16,186.48,24.29,7.68,32.68,8.26,65.65,1000.56,31.93,108.35,2.83,26.98,0.0,840.18,34.45,21.78,185.73,69.04,50448.73,71.0,337.07,2852.13,31513.6,865.8,7098.8,5751.4,-20.0,984.6,994.6,33.0,1166.0,-1997.0,870.0,620.0,511.0
2020-08-07 11:30:00+00:00,868.56,932.27,80.45,26.37,0.43,1.97,0.14,0.72,2.2,1.29,12.88,32.75,-8.62,185.44,24.0,7.73,32.41,8.34,68.21,1011.05,31.95,102.52,3.37,27.0,0.0,846.3,34.72,21.39,186.63,69.57,50178.83,70.77,337.43,2838.13,31532.13,839.7,7129.27,5762.57,-20.0,976.43,712.63,32.77,1135.2,-2108.53,870.0,620.0,459.9
2020-08-07 11:45:00+00:00,869.77,929.22,82.28,27.98,0.43,2.28,0.19,0.91,2.43,1.42,13.73,32.53,-1.95,184.44,24.08,7.66,32.27,8.35,69.59,1014.4,32.26,125.31,2.58,27.01,0.0,845.45,34.97,21.17,186.18,69.79,50011.33,70.27,331.93,2804.13,31558.13,811.2,7136.27,5723.07,-20.0,970.93,626.13,32.27,1069.2,-2347.53,870.0,620.0,350.4
2020-08-07 12:00:00+00:00,867.54,927.44,82.34,32.52,0.43,2.27,0.18,0.93,2.84,2.91,16.5,32.59,4.74,185.49,24.1,7.7,32.37,8.36,68.71,1020.0,32.59,100.07,3.02,26.27,0.0,844.6,35.22,20.95,185.73,70.0,49894.47,70.23,338.8,2824.5,31576.67,778.27,7126.47,5786.23,-20.23,968.47,446.07,32.47,1034.0,-2475.0,870.0,620.0,292.0
2020-08-07 12:15:00+00:00,862.21,923.94,83.19,32.87,0.43,2.26,0.21,0.85,2.67,1.81,17.98,32.94,11.36,185.01,24.35,7.6,32.41,8.32,68.25,1014.52,32.63,80.22,2.61,26.32,0.0,843.75,35.47,20.72,185.27,70.21,49835.47,70.73,359.8,2907.0,31586.67,740.27,7097.47,5966.73,-20.73,969.47,159.07,33.47,1034.0,-2475.0,870.0,620.0,292.0
2020-08-07 12:30:00+00:00,854.88,920.8,83.95,31.15,0.43,1.96,0.32,0.85,2.37,1.68,16.89,33.57,17.83,183.39,24.64,7.45,32.4,8.25,68.19,1004.26,32.84,104.91,3.14,25.73,0.0,836.87,35.66,20.45,183.69,70.11,49687.57,71.0,365.4,2928.83,31580.57,705.53,7053.77,6029.17,-20.77,968.83,6.23,33.77,1033.07,-2620.37,862.07,620.0,273.33
2020-08-07 12:45:00+00:00,845.04,917.6,84.72,31.98,0.43,2.93,0.16,0.89,2.31,1.38,17.24,34.46,24.07,180.5,24.7,7.31,32.32,8.15,68.47,989.92,33.15,98.06,2.3,24.83,0.0,823.1,35.78,20.12,180.84,69.64,49438.07,71.0,353.4,2881.33,31556.07,674.53,6993.27,5956.67,-20.27,966.33,6.73,33.27,1031.07,-2931.87,845.07,620.0,233.33
2020-08-07 13:00:00+00:00,831.46,913.0,85.14,32.79,0.43,2.83,0.14,1.14,2.39,1.31,17.78,35.58,30.04,178.9,24.87,7.19,32.43,8.02,67.42,973.8,33.48,126.27,2.73,25.01,0.0,809.32,35.91,19.8,177.94,69.16,49200.93,70.77,349.1,2876.07,31543.0,649.13,6907.33,5910.53,-20.0,963.83,-48.07,33.23,1030.0,-3098.0,836.0,620.0,212.0
2020-08-07 13:15:00+00:00,813.86,906.02,85.6,33.11,0.43,2.28,0.14,1.15,2.39,1.16,18.86,36.93,35.69,175.2,24.89,7.04,32.4,7.85,67.7,952.11,33.4,107.88,2.74,24.7,0.0,795.55,36.03,19.47,174.98,68.68,48977.93,70.27,353.6,2919.07,31543.0,630.13,6792.33,5894.53,-20.0,961.33,-166.07,33.73,1030.0,-3098.0,836.0,620.0,212.0
2020-08-07 13:30:00+00:00,796.27,903.97,84.56,29.16,0.43,2.08,0.14,0.88,2.18,1.18,15.84,38.47,41.02,172.55,25.08,6.88,32.53,7.66,65.74,927.8,33.68,122.86,3.17,23.93,0.0,776.39,36.11,19.22,170.95,67.9,48721.8,70.0,360.43,2945.03,31541.83,602.03,6656.57,5898.83,-20.0,958.13,-290.83,34.23,901.2,-3082.6,686.9,620.0,470.53
2020-08-07 13:45:00+00:00,770.89,892.35,85.49,34.17,0.43,2.85,0.22,0.8,1.69,1.39,20.22,40.17,46.02,165.85,25.04,6.62,32.37,7.38,66.72,893.9,33.78,94.1,2.57,24.19,0.0,751.09,36.14,19.04,165.64,66.81,48427.8,70.0,369.93,2951.53,31539.33,563.53,6497.07,5926.33,-20.0,954.13,-423.33,34.73,625.2,-3049.6,367.4,620.0,1024.53
2020-08-07 14:00:00+00:00,746.52,886.84,84.35,33.56,0.43,2.67,0.84,0.86,1.43,1.37,19.16,42.03,50.72,161.16,25.21,6.39,32.45,7.13,65.55,862.97,33.95,134.22,2.77,23.99,0.0,725.79,36.16,18.87,160.19,65.69,48154.8,70.0,375.47,2950.57,31536.13,519.67,6314.7,5888.97,-20.0,949.67,-429.37,35.0,478.0,-3032.0,197.0,620.0,1243.47
2020-08-07 14:15:00+00:00,718.78,878.49,84.22,29.63,0.43,2.12,0.66,0.99,1.63,1.2,15.93,44.0,55.14,155.72,25.5,6.11,32.59,6.81,63.48,824.63,34.05,120.92,2.51,23.69,0.0,700.49,36.19,18.69,154.55,64.55,47905.8,70.0,376.47,2941.07,31532.13,469.67,6106.2,5777.47,-20.0,944.67,-290.87,35.0,478.0,-3032.0,197.0,620.0,1079.47
2020-08-07 14:30:00+00:00,689.46,869.8,83.57,34.78,0.43,2.41,0.57,0.97,1.43,1.31,21.04,46.09,59.3,148.84,25.59,5.82,32.59,6.47,62.97,785.17,34.13,117.13,3.1,23.19,0.0,670.83,36.19,18.57,147.86,63.19,47678.5,70.23,373.73,2934.13,31495.93,432.03,5873.67,5973.03,-20.0,942.7,-396.2,35.0,191.47,-2302.83,96.43,617.2,991.3
2020-08-07 14:45:00+00:00,658.13,862.69,81.45,30.79,0.43,2.91,0.12,0.81,1.56,1.58,16.81,48.26,63.22,141.49,25.72,5.5,32.57,6.13,62.36,745.65,34.24,144.25,2.14,22.33,0.0,636.18,36.16,18.49,139.98,61.58,47476.0,70.73,366.73,2930.13,31422.93,408.53,5613.67,6519.53,-20.0,944.2,-780.2,35.0,-422.53,-740.33,-119.07,611.2,989.8
