ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,355.4367355371857,0.2065769139454965,367.10078670207065,-11.664051164884938,80581.09462396102,0.2912912943444927,58071.82750414731,22509.26711981371,653.2995460610395,-297.86281052385374,2,5,107.99507478985794,21355.46636904651,107.99507478985794,21355.46636904651,107.99507478985794,21355.46636904651,236.1254067766007,33971.34647326426
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,107.99507478985794,0.06276585124968871,317.3633920647278,-209.36831727486987,21355.46636904651,0.077197529631474,50977.8007642916,-29622.33439524509,131.26834689963763,-23.273272109779697,1,1,355.4367355371857,40293.340653384876,463.43181032704365,61648.807022431385,107.99507478985794,21355.46636904651,236.1254067766007,33971.34647326426
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,407.5730145843364,0.2368780914922807,342.99605365766286,64.57696092667356,56405.62416410004,0.20389977758113065,57310.41953424601,-904.7953701459701,143.86187106022524,263.7111435241112,3,3,407.5730145843364,56405.62416410004,871.00482491138,118054.43118653142,107.99507478985794,21355.46636904651,236.1254067766007,33971.34647326426
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,410.0952087995935,0.23834397007281496,373.29090427680717,36.80430452278631,77998.53840106142,0.2819556536660381,59072.77320583021,18925.765195231208,672.4103607423141,-262.3151519427206,4,4,410.0952087995935,77998.53840106142,1281.1000337109735,196052.96958759284,107.99507478985794,21355.46636904651,236.1254067766007,33971.34647326426
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,439.50237412131975,0.25543517323971915,319.8512711310251,119.65110299029465,40293.340653384876,0.14565574477686466,51201.243203038684,-10907.902549653809,119.76228306907441,319.74009105224536,5,2,439.50237412131975,80581.09462396102,1720.6024078322932,276634.0642115539,107.99507478985794,21355.46636904651,236.1254067766007,33971.34647326426
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,501.3186142708381,0.2913622647444892,367.10078670207065,134.21782756876746,53464.28960497939,0.23756099052632526,47244.20107776434,6220.088527215055,653.2995460610395,-151.98093179020134,4,5,78.82383307556168,35907.76878240473,78.82383307556168,35907.76878240473,78.82383307556168,35907.76878240473,265.2966484908969,9103.231960206467
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,78.82383307556168,0.04581176494741057,317.3633920647278,-238.53955898916612,35907.76878240473,0.15955107946938588,41472.872015925444,-5565.103233520713,131.26834689963763,-52.444513824075955,1,1,175.48333285857385,37076.59910921159,254.30716593413553,72984.36789161632,78.82383307556168,35907.76878240473,265.2966484908969,9103.231960206467
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,676.1707357763984,0.39298488290986083,342.99605365766286,333.1746821187355,45787.07981261889,0.2034483973126729,46624.75938325834,-837.6795706394478,143.86187106022524,532.3088647161732,5,3,288.8058918509213,45787.07981261889,543.1130577850568,118771.44770423521,78.82383307556168,35907.76878240473,265.2966484908969,9103.231960206467
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,288.8058918509213,0.1678516143742786,373.29090427680717,-84.48501242588588,52819.26640384141,0.23469492138546585,48058.51814045457,4760.748263386835,672.4103607423141,-383.6044688913928,3,4,501.3186142708381,52819.26640384141,1044.431672055895,171590.7141080766,78.82383307556168,35907.76878240473,265.2966484908969,9103.231960206467
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,175.48333285857385,0.1019894730239609,319.8512711310251,-144.36793827245125,37076.59910921159,0.16474461130615015,41654.6530956533,-4578.053986441715,119.76228306907441,55.72104978949943,2,2,676.1707357763984,53464.28960497939,1720.6024078322932,225055.00371305598,78.82383307556168,35907.76878240473,265.2966484908969,9103.231960206467
