ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002782106399536133,0.004222869873046875,0.001992940902709961,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0030999183654785156,0.0049669742584228516,0.0022039413452148438,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002782106399536133,0.0009410381317138672,0.0008950233459472656,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0030999183654785156,0.0011191368103027344,0.0010840892791748047,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002782106399536133,0.0008790493011474609,0.0008399486541748047,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0030999183654785156,0.001043081283569336,0.0010089874267578125,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002782106399536133,0.0008671283721923828,0.0008270740509033203,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0030999183654785156,0.0010099411010742188,0.0009658336639404297,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002782106399536133,0.0007960796356201172,0.0007569789886474609,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0030999183654785156,0.0011398792266845703,0.0011060237884521484,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002782106399536133,0.0020911693572998047,0.0020520687103271484,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0030999183654785156,0.0019459724426269531,0.0019080638885498047,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002782106399536133,0.004222869873046875,0.001992940902709961,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0030999183654785156,0.0049669742584228516,0.0022039413452148438,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002782106399536133,0.0009410381317138672,0.0008950233459472656,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0030999183654785156,0.0011191368103027344,0.0010840892791748047,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002782106399536133,0.0008790493011474609,0.0008399486541748047,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0030999183654785156,0.001043081283569336,0.0010089874267578125,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002782106399536133,0.0008671283721923828,0.0008270740509033203,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0030999183654785156,0.0010099411010742188,0.0009658336639404297,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002782106399536133,0.0007960796356201172,0.0007569789886474609,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0030999183654785156,0.0011398792266845703,0.0011060237884521484,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002782106399536133,0.0020911693572998047,0.0020520687103271484,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0030999183654785156,0.0019459724426269531,0.0019080638885498047,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002782106399536133,0.004222869873046875,0.001992940902709961,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0030999183654785156,0.0049669742584228516,0.0022039413452148438,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002782106399536133,0.0009410381317138672,0.0008950233459472656,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0030999183654785156,0.0011191368103027344,0.0010840892791748047,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002782106399536133,0.0008790493011474609,0.0008399486541748047,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0030999183654785156,0.001043081283569336,0.0010089874267578125,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002782106399536133,0.0008671283721923828,0.0008270740509033203,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0030999183654785156,0.0010099411010742188,0.0009658336639404297,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002782106399536133,0.0007960796356201172,0.0007569789886474609,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0030999183654785156,0.0011398792266845703,0.0011060237884521484,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002782106399536133,0.0020911693572998047,0.0020520687103271484,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0030999183654785156,0.0019459724426269531,0.0019080638885498047,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002782106399536133,0.004222869873046875,0.001992940902709961,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0030999183654785156,0.0049669742584228516,0.0022039413452148438,1993.1796875
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002782106399536133,0.0009410381317138672,0.0008950233459472656,1993.1796875
