ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,786.2545393294639,472.1493418620055,0.6005044400311703,96.0,60.879999999999995,601.0598716204202,251.83467415296286,114632.2777144766,151389.2870778959,36757.00936341929,0.24279795534347373,2,2
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,980.6080058675763,472.61645168754046,0.48196266893558665,0.0,42.622864651773526,465.3686895282628,0.0,80302.23249198055,185770.23955773603,105468.00706575548,0.5677336010161993,3,5
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,786.9866260155742,509.78454781223786,0.6477677395780159,101.377135348226,0.0,686.7857005318373,308.2064869802755,130808.39156711136,151492.0180232614,20683.62645615003,0.136532780578407,5,1
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,976.3840979375714,414.12138481138453,0.4241377811110796,32.0,16.000000000000455,578.2627131261883,0.0,101778.94557751785,185203.70287230617,83424.75729478832,0.45044864654951217,1,4
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,853.2789043890743,486.8996832165536,0.5706219627744825,32.0,28.88,557.7039101403582,188.2046889678383,110189.1326663499,168459.27556040202,58270.142894052115,0.345900471791825,4,3
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,786.2545393294639,1697.4285835836936,2.1588792161776262,0.0,32.0,586.817903297583,1529.991947551814,100895.77692844879,151389.2870778959,50493.5101494471,0.33353423563892043,5,5
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,980.6080058675763,266.400378080977,0.27166857346354606,222.44130918568118,24.890000000000008,911.7589369722809,0.0,163886.44224975831,185770.23955773603,21883.797307977715,0.11780033960270796,4,1
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,786.9866260155742,89.07895716089938,0.11318992498245649,0.0,152.257555847569,545.6501130071053,0.0,105828.87246897971,151492.0180232614,45663.145554281684,0.30142278220407737,2,4
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,976.3840979375714,223.6900531926592,0.22910046739307058,73.30113496674983,0.0,825.9951797116639,0.0,150074.7516417437,185203.70287230617,35128.95123056247,0.18967736975962676,3,3
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,853.2789043890743,78.97343737149255,0.09255290030641915,0.0,57.760000000000005,716.5454670175809,0.0,140370.87730821638,168459.27556040202,28088.398252185638,0.1667370238815635,1,2
