ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.01695084571838379,0.1149137020111084,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.016010761260986328,0.10878992080688477,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,LEXMMFSA,1,0,0.017644882202148438,0.13872218132019043,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,LEXMMFSA,1,0,0.015767812728881836,0.12990999221801758,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,NONE,1,0,0.017951250076293945,0.03577136993408203,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,NONE,1,0,0.016319990158081055,0.03273129463195801,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,PEA,1,0,0.017871856689453125,0.03355598449707031,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,PEA,1,0,0.019233226776123047,0.03536367416381836,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,SA,1,0,0.11580109596252441,0.05249619483947754,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,SA,1,0,0.12079095840454102,0.05025291442871094,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.019345998764038086,0.03385186195373535,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.7144300937652588,0.03244829177856445,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,LEXMMFPEA,1,0,1.4014019966125488,21.712024450302124,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,LEXMMFPEA,1,0,1.051245927810669,19.16465473175049,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,LEXMMFSA,1,0,1.082106113433838,79.62714743614197,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,LEXMMFSA,1,0,0.9855246543884277,61.62356495857239,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,NONE,1,0,3.0277249813079834,4.884943246841431,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,NONE,1,0,2.0734074115753174,4.813303709030151,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,PEA,1,0,6.482175827026367,10.671452283859253,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,PEA,1,0,7.607682228088379,10.462420463562012,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,SA,1,0,14.39186692237854,55.1553738117218,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,SA,1,0,15.41589903831482,68.24236178398132,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,STATIC_DEMAND_SHARE,1,0,1.904205083847046,5.891450643539429,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,STATIC_DEMAND_SHARE,1,0,1.6630609035491943,6.190965175628662,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,TWO_STAGE_RH,LEXMMFPEA,1,0,4.752463102340698,90.77720642089844,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,TWO_STAGE_RH,LEXMMFPEA,1,0,3.9570138454437256,75.82749080657959,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,TWO_STAGE_RH,LEXMMFSA,1,0,3.0451362133026123,446.8934979438782,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,TWO_STAGE_RH,LEXMMFSA,1,0,2.976410150527954,326.5679397583008,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,TWO_STAGE_RH,NONE,1,0,3.84968900680542,15.604248285293579,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,TWO_STAGE_RH,NONE,1,0,5.764357328414917,13.717857122421265,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,TWO_STAGE_RH,PEA,1,0,17.537999153137207,47.91939902305603,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,TWO_STAGE_RH,PEA,1,0,19.010204553604126,51.93668508529663,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,TWO_STAGE_RH,SA,1,0,32.06667160987854,499.24783515930176,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,TWO_STAGE_RH,SA,1,0,31.758826971054077,473.1758337020874,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,TWO_STAGE_RH,STATIC_DEMAND_SHARE,1,0,5.66838002204895,11.741621732711792,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,TWO_STAGE_RH,STATIC_DEMAND_SHARE,1,0,4.332052707672119,12.654680013656616,0,0,completed,
