Replication,Period,Controller,Fairness,FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,RollingStart,Phase,PhaseLabel,TerminationStatus,PrimalStatus,Objective,ObjectiveBound,BinaryVariables,ContinuousVariables,TotalVariables,Constraints,Nonzeros,ExpectedModeNodes,GeneratedModeBinaries,UniquePolicyModes,LegacyHouseholdModeBinaries,LookaheadNodes,LookaheadScenarios,PresolveReducedVariables,PresolveReducedConstraints,RootRelaxation,BranchAndBoundNodes,FinalGap,MaxPhysicalResidual,FairnessResidual,FailureMessage
4,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-2a2d2fbd84a2,1,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1090.070972327007,1090.070972327007,0,798,798,1229,2191,24,0,24,120,24,1,0,0,NaN,0,NaN,0.09750000000000003,1.0000000000002274,
4,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-2a2d2fbd84a2,1,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,1453.427963102676,1453.427963102676,0,798,798,1230,2197,24,0,24,120,24,1,0,0,NaN,0,NaN,0.09750000000000003,1.0000000000002274,
4,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-2a2d2fbd84a2,1,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,1816.7849538783448,1816.7849538783448,0,798,798,1231,2203,24,0,24,120,24,1,0,0,NaN,0,NaN,0.09750000000000003,1.0000000000002274,
4,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-2a2d2fbd84a2,1,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,746117.1943080797,746117.1943080797,0,798,798,1232,2209,24,0,24,120,24,1,0,0,NaN,0,NaN,0.09750000000000003,1.0000000000002274,
4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-2a2d2fbd84a2,1,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,363.356990775669,363.356990775669,0,798,798,1227,2179,24,0,24,120,24,1,0,0,NaN,0,NaN,5.826450433232822e-13,1.0000000000002274,
4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-2a2d2fbd84a2,1,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,726.713981551338,726.713981551338,0,798,798,1228,2185,24,0,24,120,24,1,0,0,NaN,0,NaN,5.826450433232822e-13,1.0000000000002274,
4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-2a2d2fbd84a2,1,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1090.070972327007,1090.070972327007,0,798,798,1229,2191,24,0,24,120,24,1,0,0,NaN,0,NaN,5.826450433232822e-13,1.0000000000002274,
4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-2a2d2fbd84a2,1,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,1453.427963102676,1453.427963102676,0,798,798,1230,2197,24,0,24,120,24,1,0,0,NaN,0,NaN,5.826450433232822e-13,1.0000000000002274,
4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-2a2d2fbd84a2,1,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,1816.7849538783448,1816.7849538783448,0,798,798,1231,2203,24,0,24,120,24,1,0,0,NaN,0,NaN,5.826450433232822e-13,1.0000000000002274,
4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-2a2d2fbd84a2,1,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,746117.1943080797,746117.1943080797,0,798,798,1232,2209,24,0,24,120,24,1,0,0,NaN,0,NaN,5.826450433232822e-13,1.0000000000002274,
4,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,393.0161783675213,393.0161783675213,0,798,798,1227,2179,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,1.0000000000004547,
4,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,786.0323567350426,786.0323567350426,0,798,798,1228,2185,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,1.0000000000004547,
4,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1179.048535102564,1179.048535102564,0,798,798,1229,2191,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,1.0000000000004547,
4,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,1572.0647134700853,1572.0647134700853,0,798,798,1230,2197,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,1.0000000000004547,
4,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,1965.0808918376067,1965.0808918376067,0,798,798,1231,2203,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,1.0000000000004547,
4,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,767792.7325896882,767792.7325896882,0,798,798,1232,2209,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,1.0000000000004547,
4,6,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,393.0161783675213,393.0161783675213,0,798,798,1227,2179,24,0,24,120,24,1,0,0,NaN,0,NaN,5.258016244624741e-13,1.0000000000004547,
4,6,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,786.0323567350426,786.0323567350426,0,798,798,1228,2185,24,0,24,120,24,1,0,0,NaN,0,NaN,5.258016244624741e-13,1.0000000000004547,
4,6,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1179.048535102564,1179.048535102564,0,798,798,1229,2191,24,0,24,120,24,1,0,0,NaN,0,NaN,5.258016244624741e-13,1.0000000000004547,
4,6,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,1572.0647134700853,1572.0647134700853,0,798,798,1230,2197,24,0,24,120,24,1,0,0,NaN,0,NaN,5.258016244624741e-13,1.0000000000004547,
4,6,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,1965.0808918376067,1965.0808918376067,0,798,798,1231,2203,24,0,24,120,24,1,0,0,NaN,0,NaN,5.258016244624741e-13,1.0000000000004547,
4,6,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,767792.7325896882,767792.7325896882,0,798,798,1232,2209,24,0,24,120,24,1,0,0,NaN,0,NaN,5.258016244624741e-13,1.0000000000004547,
4,7,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,393.0161783675213,393.0161783675213,0,798,798,1227,2179,24,0,24,120,24,1,0,0,NaN,0,NaN,4.121147867408581e-13,1.0000000000004547,
4,7,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,786.0323567350426,786.0323567350426,0,798,798,1228,2185,24,0,24,120,24,1,0,0,NaN,0,NaN,4.121147867408581e-13,1.0000000000004547,
4,7,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1179.048535102564,1179.048535102564,0,798,798,1229,2191,24,0,24,120,24,1,0,0,NaN,0,NaN,4.121147867408581e-13,1.0000000000004547,
4,7,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,1572.0647134700853,1572.0647134700853,0,798,798,1230,2197,24,0,24,120,24,1,0,0,NaN,0,NaN,4.121147867408581e-13,1.0000000000004547,
4,7,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,1965.0808918376067,1965.0808918376067,0,798,798,1231,2203,24,0,24,120,24,1,0,0,NaN,0,NaN,4.121147867408581e-13,1.0000000000004547,
4,7,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,767792.7325896882,767792.7325896882,0,798,798,1232,2209,24,0,24,120,24,1,0,0,NaN,0,NaN,4.121147867408581e-13,1.0000000000004547,
4,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,393.0161783675213,393.0161783675213,0,798,798,1227,2179,24,0,24,120,24,1,0,0,NaN,0,NaN,5.542233338928781e-13,1.0000000000004547,
4,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,786.0323567350426,786.0323567350426,0,798,798,1228,2185,24,0,24,120,24,1,0,0,NaN,0,NaN,5.542233338928781e-13,1.0000000000004547,
4,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1179.048535102564,1179.048535102564,0,798,798,1229,2191,24,0,24,120,24,1,0,0,NaN,0,NaN,5.542233338928781e-13,1.0000000000004547,
4,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,1572.0647134700853,1572.0647134700853,0,798,798,1230,2197,24,0,24,120,24,1,0,0,NaN,0,NaN,5.542233338928781e-13,1.0000000000004547,
4,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,1965.0808918376067,1965.0808918376067,0,798,798,1231,2203,24,0,24,120,24,1,0,0,NaN,0,NaN,5.542233338928781e-13,1.0000000000004547,
4,8,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-6c80fd11a123,5,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,767792.7325896882,767792.7325896882,0,798,798,1232,2209,24,0,24,120,24,1,0,0,NaN,0,NaN,5.542233338928781e-13,1.0000000000004547,
4,9,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-66f9b4fb4544,9,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,467.01263487774816,467.01263487774816,0,798,798,1227,2179,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,1.0,
4,9,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-66f9b4fb4544,9,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,934.0252697554964,934.0252697554964,0,798,798,1228,2185,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,1.0,
4,9,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-66f9b4fb4544,9,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1401.0379046332446,1401.0379046332446,0,798,798,1229,2191,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,1.0,
4,9,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-66f9b4fb4544,9,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,1868.0505395109928,1868.0505395109928,0,798,798,1230,2197,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,1.0,
4,9,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-66f9b4fb4544,9,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,2335.063174388741,2335.063174388741,0,798,798,1231,2203,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,1.0,
4,9,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-66f9b4fb4544,9,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,785452.0761321913,785452.0761321913,0,798,798,1232,2209,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,1.0,
4,10,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-66f9b4fb4544,9,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,467.01263487774816,467.01263487774816,0,798,798,1227,2179,24,0,24,120,24,1,0,0,NaN,0,NaN,1.0800249583553523e-12,1.0,
4,10,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-66f9b4fb4544,9,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,934.0252697554964,934.0252697554964,0,798,798,1228,2185,24,0,24,120,24,1,0,0,NaN,0,NaN,1.0800249583553523e-12,1.0,
4,10,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-66f9b4fb4544,9,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1401.0379046332446,1401.0379046332446,0,798,798,1229,2191,24,0,24,120,24,1,0,0,NaN,0,NaN,1.0800249583553523e-12,1.0,
4,10,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-66f9b4fb4544,9,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,1868.0505395109928,1868.0505395109928,0,798,798,1230,2197,24,0,24,120,24,1,0,0,NaN,0,NaN,1.0800249583553523e-12,1.0,
4,10,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,SS-66f9b4fb4544,9,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,2335.063174388741,2335.063174388741,0,798,798,1231,2203,24,0,24,120,24,1,0,0,NaN,0,NaN,1.0800249583553523e-12,1.0,
