ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,780975.4181833176,968416.9687183474,187441.55053502964,70.85263157894738,70.65263157894738,2184.224758947043,4191.096540305446,1251.538933174109,296.8341990601374,200.772864651774,9,5,7,0.4344363470424154,0.7123147273201325,0.5792856316137318,0.19355459124502888,0.6626503782928258,0.4973275102797664,93.94629373250802,9896.587888526381,1.0000000000004547,15.99999999999999,15.99999999999999,7.105427357601002e-15,0.49999999999999967,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,812680.4949493005,968416.9687183474,155736.4737690469,52.063157894736854,51.86315789473685,2184.2247589470435,4379.4301949729315,1450.2858175307106,373.1087663512577,287.46066163201016,8,7,3,0.4344363470424155,2.5649964598804806,0.9316923530606609,0.16081551521671136,0.412086907694809,0.26859142382975226,63.200036436252724,21970.788900027197,1.0000000000291038,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,558192.7335316016,968416.9687183474,410224.2351867458,70.85263157894738,70.65263157894738,2184.224758947043,2933.224389066464,0.0,231.8781163434903,142.15,9,5,10,0.4344363470424154,1.301833184096743,0.9039408241573931,0.4236028987902366,1.3635012546016378,0.9337555491493681,25.936929257321932,-22544.33544975819,0.0,0.4603124999999997,0.0,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,740157.2077848553,968416.9687183474,228259.76093349222,70.85263157894738,70.65263157894738,2184.2247589470435,3991.506249373645,1051.948642242308,296.8341990601374,200.772864651774,10,5,7,0.4344363470424155,0.46058892949042923,0.2286198682071014,0.23570400799108557,0.8004792056298001,0.5631954142527209,254.65086690129766,10915.198626681551,3.410605131648481e-13,3.73718791064388,3.73718791064388,7.105427357601002e-15,0.4603124999999997,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,767138.2429080992,968416.9687183474,201278.7258102483,64.26015278429111,64.0601527842911,2184.224758947043,4152.295034702687,1211.7972676713134,370.71127346998975,273.7097791615892,9,5,3,0.4344363470424154,1.7186322831447636,0.6978145642179238,0.20784303901307188,0.15154775753304167,0.11029340761964104,64.59233748825663,25818.766277466668,2.0372681319713593e-10,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,558192.7335316016,968416.9687183474,410224.23518674576,70.85263157894738,70.65263157894738,2184.224758947043,2933.2243890664636,0.0,231.8781163434903,142.15,9,5,10,0.4344363470424154,1.301833184096743,0.9038663840809937,0.42360289879023655,1.327288099447891,0.9348249059127586,51.03041755817777,-7676.073414227809,0.0,0.4603124999999997,0.0,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,780975.4181833165,968416.9687183474,187441.5505350309,70.85263157894738,70.65263157894738,2184.2247589470426,4191.096540305439,1251.538933174108,296.83419906013734,200.772864651774,10,5,7,0.43443634704241535,0.4433540086677006,0.3050269639975204,0.19355459124503016,0.6003491057360659,0.42150629028563225,372.99518348484224,16731.562633742127,1.0000000000278533,3.7371879106438755,3.7371879106438755,0.0,0.11678712220762133,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,812680.4949492842,968416.9687183474,155736.4737690632,52.063157894736854,51.86315789473685,2184.224758947044,4379.430194972818,1450.2858175306126,373.1087663511815,287.4606616319413,8,7,3,0.43443634704241557,1.4849335003188104,0.937644771697304,0.1608155152167282,0.4702336230884592,0.22226949859357278,75.70435227554701,25374.187962123076,1.000000001018634,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,558192.7335316004,968416.9687183474,410224.2351867468,70.85263157894738,70.65263157894738,2184.224758947042,2933.2243890664577,0.0,231.8781163434903,142.15,9,5,10,0.43443634704241524,1.3018331840967423,0.9028698257095528,0.4236028987902376,1.323330933847872,0.9302475519181851,30.375505909749343,-12311.548112770164,0.0,0.4603124999999997,0.0,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,740134.7510494038,968416.9687183474,228282.21766894354,70.85263157894735,70.65263157894735,2184.2247589470444,3991.396441855912,1051.8388347245839,296.83419906013734,200.772864651774,9,6,7,0.4344363470424157,0.5094599901020929,0.35263322961954197,0.23572719710917903,0.776472603034451,0.4759669033405486,214.0828824348145,7530.481225300493,1.0231815394945443e-12,15.999999999998963,15.999999999998963,0.0,0.4999999999999676,0,0.0,0.0,0.0,0.0,24,0,0,
