ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,648032.090996649,754198.9455146033,106166.85451795427,30.599999999999987,30.399999999999988,579.9466468634309,3446.187546045783,0.0,127.9999999999999,86.6399999999999,4,3,17,0.14554065520084639,0.7999625730081631,0.3960562498433299,0.1407677047937461,0.5353557985391576,0.3660575051817946,23.38300464914024,11019.111500721978,0.7999999999999545,5.826450433232822e-13,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,648032.0909966492,754198.9455146033,106166.85451795415,30.6,30.400000000000002,579.9466468634309,3446.1875460457836,0.0,128.0,86.64,4,3,17,0.14554065520084639,0.4326722597772996,0.18860980833986374,0.14076770479374595,0.5566139855038699,0.2553718686997951,72.45736193286044,9477.9997742275,8.731149137020111e-11,0.2925000000000031,0.0,8.881784197001252e-16,0.2925000000000031,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,648032.0909966491,754198.9455146033,106166.85451795423,30.599999999999987,30.399999999999988,579.9466468634309,3446.1875460457836,0.0,127.9999999999999,86.6399999999999,4,3,17,0.14554065520084639,3.295687425206523,1.3169954314812684,0.14076770479374603,3.4371296630232515,1.3739264754669411,6.891358047668323,-2931.2509624491795,0.0,0.2925000000000031,0.0,7.105427357601002e-15,0.2925000000000031,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,648032.0909966491,754198.9455146033,106166.85451795423,30.599999999999987,30.399999999999988,579.946646863431,3446.1875460457823,0.0,127.9999999999999,86.6399999999999,4,3,17,0.1455406552008464,0.42319164510674334,0.2141718431988751,0.14076770479374603,0.41426920135384127,0.2957748300433837,66.98409718214454,12465.078113512951,2.842170943040401e-14,0.2925000000000031,0.0,7.105427357601002e-15,0.2925000000000031,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,648032.0909966491,754198.9455146033,106166.85451795426,30.6,30.400000000000002,579.946646863431,3446.187546045783,0.0,127.9999999999999,86.6399999999999,4,3,17,0.1455406552008464,0.2385511197308258,0.15905875385133078,0.14076770479374606,0.5251318191219098,0.23015563408203704,90.43266827341425,12742.716332820768,1.127773430198431e-10,0.2925000000000031,0.0,0.0,0.2925000000000031,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,648032.0909966491,754198.9455146033,106166.85451795424,30.599999999999994,30.399999999999995,579.9466468634309,3446.187546045783,0.0,128.0,86.64,4,3,17,0.14554065520084639,0.039025390922377154,0.020584608687829718,0.14076770479374606,0.14613791073399512,0.058969296219284054,112.2792457169284,18252.50329215167,0.0,0.29249999999999954,0.0,0.0,0.29249999999999954,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,648032.0909966493,754198.9455146033,106166.85451795401,30.599999999999994,30.399999999999995,579.94664686343,3446.187546045784,0.0,128.0,86.64,4,3,17,0.14554065520084616,0.2371949478169984,0.16851200258491184,0.14076770479374576,0.4450416384140204,0.32354499145580473,89.16668420410463,13598.724556383735,1.0000000000001137,0.29249999999999954,0.0,0.0,0.29249999999999954,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,648032.0909966493,754198.9455146033,106166.85451795401,30.6,30.400000000000002,579.9466468634298,3446.1875460457845,0.0,127.99999999999989,86.6399999999999,4,3,17,0.1455406552008461,0.4024865328818266,0.26306817588345477,0.14076770479374576,0.4466899118693472,0.17970686208891157,69.84523041339796,11775.125169250037,6.984919309616089e-10,0.2925000000000031,0.0,0.0,0.2925000000000031,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,648032.0909966493,754198.9455146033,106166.854517954,30.599999999999994,30.399999999999995,579.94664686343,3446.187546045784,0.0,128.0,86.64,4,3,17,0.14554065520084616,1.8728540127179243,0.7556215612795947,0.14076770479374573,1.4793344467921319,0.7080196186619444,6.891358047668367,1395.3946375509258,0.0,0.29249999999999954,0.0,0.0,0.29249999999999954,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,648032.0909966493,754198.9455146033,106166.85451795401,30.599999999999994,30.399999999999995,579.9466468634299,3446.187546045784,0.0,128.0,86.64,4,3,17,0.14554065520084614,0.17045627356348023,0.0914042798480088,0.14076770479374576,0.882165726508565,0.3539166776399759,96.96797796105317,2518.873354219948,8.668621376273222e-13,0.29249999999999954,0.0,0.0,0.29249999999999954,0,0.0,0.0,0.0,0.0,24,0,0,
