ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,803.1649183509861,23.38300464914024,0.029113578189083427,0.0,32.0,747.7819137018465,0.0,140836.78995541972,151855.9014561417,11019.111500721978,0.07256294549675085,1,1
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,803.7745560686212,97.40885892360606,0.12118927899390972,31.999999999999897,0.0,738.3656971450148,0.0,139572.75661487333,151954.6533504861,12381.896735612769,0.08148415637561099,2,2
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,777.6642795231429,173.87850607615962,0.22359070701148887,32.0,22.6399999999999,613.1457734469834,0.0,115191.8330074529,146952.44659590794,31760.613588455046,0.21612851180212644,5,5
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,797.9135499225093,170.00689830285077,0.21306430793080436,32.0,0.0,659.9066516196579,0.0,122620.4178493695,151179.85147802363,28559.433628654122,0.1889103167481659,4,4
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,802.2568890439546,115.2693789116743,0.14368138246720474,32.0,32.00000000000001,686.9875101322805,0.0,129810.29356953359,152256.09263404395,22445.799064510356,0.14742135225064584,3,3
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,803.1649183509861,72.45736193286044,0.09021479932368796,128.0,86.64,772.0675564181265,0.0,142377.9016819142,151855.9014561417,9477.9997742275,0.06241443159826681,1,1
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,803.7745560686212,108.69995854716956,0.13523687422856098,0.0,0.0,695.0745975214513,0.0,132303.95855736957,151954.6533504861,19650.694793116534,0.1293194670899078,2,2
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,777.6642795231429,110.85987956864795,0.14255493339185682,0.0,0.0,666.804399954495,0.0,124774.86247374937,146952.44659590794,22177.584122158572,0.15091673963852284,3,4
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,797.9135499225093,120.64921073156235,0.1512058677826431,0.0,0.0,677.2643391909464,0.0,129628.73298945876,151179.85147802363,21551.11848856487,0.142552848662493,4,3
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,802.2568890439546,167.28023608319057,0.2085120593760654,0.0,0.0,634.9766529607642,0.0,118946.63529415727,152256.09263404395,33309.45733988668,0.21877257430970481,5,5
