ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,706941.8740765741,1.2123745721071737e6,505432.69803059974,0.19999999999999574,4.274358644806853e-15,2718.5370099832867,3780.5247814819913,0.0,132.4210526315801,119.51000000000104,5,4,15,0.419129483640727,0.02309718105691903,0.01052632454813136,0.416894835687728,0.11036101132883379,0.0668406149575486,542.7074019966572,90274.0098964459,1.0000000000001137,0.13815789473693382,0.0,3.339550858072471e-13,0.13815789473693382,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,706941.8740765739,1.2123745721071737e6,505432.69803059986,0.19999999999991047,8.953948693601887e-14,2718.5370099832876,3780.524781481991,0.0,132.42105263157896,119.51000000000006,5,4,15,0.4191294836407271,0.07584052793238426,0.05300020694111059,0.4168948356877281,0.06656388482373646,0.03505349941257887,504.7237848565533,94718.21960612002,3.4924596548080444e-10,0.2653125000000326,0.0,7.815970093361102e-14,0.2653125000000326,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,706941.874076574,1.2123745721071737e6,505432.69803059974,0.19999999999999574,4.274358644806853e-15,2718.5370099832867,3780.524781481992,0.0,132.42105263157893,119.50999999999999,5,4,15,0.419129483640727,0.11526385476739431,0.09102260810286038,0.416894835687728,0.15919720430623321,0.11165322499324204,493.1917314970303,86214.95869111668,0.0,0.2653125000000005,0.0,0.0,0.2653125000000005,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,706941.8740765741,1.2123745721071737e6,505432.69803059974,0.19999999999999574,4.274358644806853e-15,2718.5370099832867,3780.524781481992,0.0,132.42105263157893,119.50999999999999,5,4,15,0.419129483640727,0.014116178974716507,0.006481800785507688,0.416894835687728,0.15103567572017318,0.06338630257949494,534.6295297199134,94864.22879462445,6.821210263296962e-13,0.2653125000000005,0.0,0.0,0.2653125000000005,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,706941.8740765741,1.2123745721071737e6,505432.6980305997,0.19999999999999574,4.274358644806853e-15,2718.537009983286,3780.5247814819922,0.0,132.4210526315801,119.51000000000106,5,4,15,0.4191294836407269,0.07612472110839041,0.048309160813326854,0.41689483568772795,0.062187848191997054,0.02980070930283444,508.05425978570764,95122.52960376951,1.7462298274040222e-10,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,706941.8740765741,1.2123745721071737e6,505432.69803059974,0.19999999999999574,4.274358644806853e-15,2718.5370099832867,3780.5247814819913,0.0,132.42105263157896,119.50999999999999,5,4,15,0.419129483640727,0.023303498576026142,0.011425907197612346,0.416894835687728,0.026008896320138718,0.01562178669055685,542.025209912917,100238.6362163063,0.0,0.2653125000000005,0.0,0.0,0.2653125000000005,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,706941.8740765736,1.2123745721071737e6,505432.6980306002,0.19999999999999574,4.274358644806853e-15,2718.5370099832853,3780.524781481989,0.0,132.42105263157893,119.51000000000002,5,4,15,0.4191294836407268,0.022626970900158975,0.009249882413532338,0.4168948356877284,0.07873615537847951,0.04616072344395297,542.7074019966566,95039.6174622975,1.0000000000031832,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,706941.8740765736,1.2123745721071737e6,505432.6980306002,0.19999999999999574,4.274358644806853e-15,2718.5370099832853,3780.524781481989,0.0,132.42105263157893,119.51000000000002,5,4,15,0.4191294836407268,0.1298126640903477,0.0521577700599792,0.4168948356877284,0.017774755868863762,0.011598899972723307,505.7857098822792,99494.45960612004,1.6298145055770874e-9,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,706941.8740765734,1.2123745721071737e6,505432.69803060027,0.19999999999999574,4.274358644806853e-15,2718.5370099832853,3780.524781481989,0.0,132.42105263157893,119.51000000000002,5,4,15,0.4191294836407268,0.35123416853218237,0.14033164387315328,0.41689483568772845,0.36853393647884386,0.14705519442474305,430.6586971981992,85616.63225523592,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,706941.8740765735,1.2123745721071737e6,505432.69803060027,0.19999999999999574,4.274358644806853e-15,2718.5370099832853,3780.5247814819895,0.0,132.42105263157896,119.51000000000002,5,4,15,0.4191294836407268,0.014005454703851844,0.006499122828846821,0.41689483568772845,0.12216216976431071,0.05867345419071972,534.6895737774364,90551.73765857256,1.2505552149377763e-12,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,706941.8740765734,1.2123745721071737e6,505432.6980306003,0.20000000000000995,9.936496070395151e-15,2718.537009983285,3780.524781481989,0.0,132.42105263157893,119.50999999999999,5,4,15,0.41912948364072666,0.075354949304114,0.03067956706376509,0.4168948356877285,0.02679741347206407,0.010751819774349362,519.0195814507534,98314.48950039575,9.313225746154785e-10,0.26531250000000006,0.0,0.0,0.26531250000000006,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,706941.8740765735,1.2123745721071737e6,505432.6980306002,0.19999999999999574,4.274358644806853e-15,2718.5370099832844,3780.5247814819895,0.0,132.42105263157893,119.51000000000002,5,4,15,0.4191294836407266,0.023303498576026597,0.011425907197612568,0.4168948356877284,0.05774398914635112,0.026616472619415334,542.0252099129168,95684.54475363629,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,706941.8740765736,1.2123745721071737e6,505432.69803060015,0.19999999999999574,4.274358644806853e-15,2718.5370099832844,3780.52478148199,0.0,132.42105263157893,119.51000000000002,5,4,15,0.4191294836407266,0.022626970900154923,0.0099734505257531,0.41689483568772834,0.06878859548538027,0.037275544238451405,542.7074019966545,96065.82976015646,1.000000000014552,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,TWO_STAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,706941.8740765735,1.2123745721071737e6,505432.6980306002,0.20000000000018758,1.875721800104202e-13,2718.537009983286,3780.524781481989,0.0,132.42105263157913,119.51,5,4,15,0.4191294836407269,0.1047920584241115,0.048174483603371586,0.4168948356877284,0.03797047941986799,0.015122890629419392,486.650727805144,99668.59335611973,4.423782229423523e-9,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,TWO_STAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,706941.8740765736,1.2123745721071737e6,505432.69803060027,0.19999999999999574,4.274358644806853e-15,2718.5370099832853,3780.5247814819895,0.0,132.42105263157893,119.51000000000002,5,4,15,0.4191294836407268,0.36206534676835467,0.14442146205139933,0.41689483568772845,0.319453253048013,0.12723385739248247,462.4794863354696,87395.0526176666,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,TWO_STAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,706941.8740765736,1.2123745721071737e6,505432.6980306002,0.19999999999999574,4.274358644806853e-15,2718.5370099832853,3780.524781481989,0.0,132.42105263157896,119.51000000000002,5,4,15,0.4191294836407268,0.014005454703848908,0.006499122828846761,0.4168948356877284,0.099753439675068,0.039878553561624765,534.689573777438,95524.39195163111,6.110667527536862e-12,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,TWO_STAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,706941.8740765735,1.2123745721071737e6,505432.6980306003,0.20000000000000995,9.936496070395151e-15,2718.5370099832853,3780.5247814819886,0.0,132.42105263157893,119.50999999999999,5,4,15,0.4191294836407268,0.14705761738576417,0.05886151038226088,0.4168948356877285,0.028824702071212755,0.012270996767919162,474.7846469793193,99179.8008347771,6.111804395914078e-10,0.26531249999999984,0.0,0.0,0.26531249999999984,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,PB-Drahi_1-d1-HOM-UHI-79830456b8,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,TWO_STAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,706941.8740765736,1.2123745721071737e6,505432.6980306002,0.19999999999999574,4.274358644806853e-15,2718.5370099832844,3780.5247814819895,0.0,132.42105263157893,119.51000000000002,5,4,15,0.4191294836407266,0.023303498576026597,0.011425907197612568,0.4168948356877284,0.14798591495966004,0.06458363868825691,542.0252099129168,86071.83229622795,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
