ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1297.015716446548,543.9574019966574,0.41939152710265154,27.866302577110794,64.0,716.9246170270014,0.0,133759.42558460205,242319.16213029742,108559.73654569537,0.44800310297920937,4,5
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1323.7298415325974,542.7074019966572,0.409983506429316,0.0,32.00000000000104,749.02243953594,0.0,139818.58818518487,247453.80538550887,107635.217200324,0.43497095157877586,1,4
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1268.52721928981,543.9574019966573,0.4288101932106699,7.223092762963351,23.510000000000012,708.2829100561186,0.0,133570.50986306038,237443.9064854457,103873.39662238533,0.43746499187904964,3,3
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1303.0426763965133,543.9574019966574,0.4174517165477182,65.33165729150606,0.0,824.4169316913631,0.0,153127.01962665853,243401.02952310443,90274.0098964459,0.3708859000034624,5,1
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1293.8352851682262,543.9574019966572,0.42042245116690496,31.999999999999886,0.0,781.8778831715687,0.0,146666.33081706826,241756.66858281736,95090.33776574911,0.3933307747958749,2,2
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1297.015716446548,563.2524524082694,0.43426802410029386,79.80934020520314,55.50999999999895,758.0626042434831,0.0,141232.62252417734,242319.16213029742,101086.53960612009,0.41716279768153397,4,3
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1323.7298415325974,524.042752485763,0.39588346205071046,16.190659794795184,32.0,783.8777488416305,0.0,146367.26577938886,247453.80538550887,101086.53960612,0.4085067087517084,2,2
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1268.52721928981,549.6797947193858,0.4333212455836195,4.42105263158073,16.600498757003116,706.6679784450045,0.0,133053.7016216949,237443.9064854457,104390.20486375081,0.4396415406438298,3,5
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1303.0426763965133,504.7237848565533,0.3873424823293868,0.0,1.0373923942097463e-12,798.3188915399601,0.0,148682.8099169844,243401.02952310443,94718.21960612002,0.3891446958613996,1,1
oos_experiment,SI-Drahi_1-d1-HOM-UHI-BHI-9dd97ae39a,TK-PB-Drahi_1-d1-HOM-UHI-79830456b8-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1293.8352851682262,576.8382255133162,0.4458359051773077,31.999999999999886,15.399501242996962,733.5975584119129,0.0,137605.4742343284,241756.66858281736,104151.19434848896,0.43081001636490707,5,4
