ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,534198.8020527577,916496.5433800834,382297.7413273258,55.34736842105264,55.14736842105264,2663.4667283525223,2893.351198386238,757.7128338300447,293.37713534822603,212.38286465177396,8,5,8,0.5645197471439755,0.6375663853212543,0.2643499226723286,0.4171294961106927,0.8292271325255102,0.44947293414799516,282.4096113031911,11895.331169887242,1.0000000000006821,16.0,16.0,3.552713678800501e-15,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,639879.6741053695,916496.5433800834,276616.869274714,126.0,125.8,2663.4667283525223,3462.1829114343645,1249.3422180222767,396.7856364343285,238.5890368819815,13,4,2,0.5645197471439755,0.635251640108143,0.2749777940359797,0.3018198718508393,0.2279277697374063,0.11729825615345298,434.35999792390965,36946.43849182867,1.0000000000727596,7.604808648811905,7.604808648811905,8.881784197001252e-16,0.43729477310109754,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,418276.60128120414,916496.5433800834,498219.9420988793,83.98947368421052,83.78947368421052,2663.4667283525223,2159.454730978855,0.0,258.57063711911354,153.76,9,6,9,0.5645197471439755,0.7760050486924346,0.7266545734285332,0.5436135528252187,0.8395420695508626,0.786812124638675,101.30172721854993,15189.689246392489,0.0,0.46456720517419825,0.0,1.7763568394002505e-15,0.46456720517419825,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,569343.5471526915,916496.5433800834,347152.99622739176,55.347368421052614,55.14736842105261,2663.4667283525228,3091.9673073133963,956.3289427572033,293.37713534822603,212.38286465177396,8,5,8,0.5645197471439756,0.6397809050189163,0.3685309492240263,0.37878265743051776,0.7784026469098257,0.4502699051979933,178.651972433938,13308.266005670477,6.821210263296962e-13,15.999999999999474,15.999999999999474,0.0,0.49999999999998357,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,647961.8172906969,916496.5433800834,268534.7260893864,126.0,125.8,2663.466728352521,3531.889751966409,1321.3338348386967,373.35203351764153,217.44021024967148,13,4,4,0.5645197471439751,2.0185164989095434,0.785886538487494,0.29300135175525854,0.17562085178537185,0.07655264148440041,121.06232004667338,43088.16913107605,2.1827872842550278e-10,3.2798948751642563,3.2798948751642563,1.4210854715202004e-14,0.10249671484888301,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,418387.69111761125,916496.5433800834,498108.85226247215,83.98947368421052,83.78947368421052,2663.4667283525223,2160.152671212749,0.0,265.7289984923848,160.2204211393773,11,5,6,0.5645197471439755,0.7881778324959808,0.7263715728663853,0.5434923414172657,0.8248131869727192,0.7604416543316466,123.86307048200517,20690.061153035494,0.0,2.117452293972889,2.117452293972889,0.0,0.4578326775456065,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,533861.1006713099,916496.5433800834,382635.44270877354,55.34736842105264,55.14736842105264,2663.4667283525173,2891.4762254172315,755.8378608610305,293.37713534822603,212.38286465177396,7,5,8,0.5645197471439743,0.06828831987546069,0.03583202093466766,0.4174979660016999,0.7635835909051323,0.4550814248073306,414.83172773397683,15649.439892296068,1.0000000000004547,15.999999999999982,15.999999999999982,0.0,0.49999999999999944,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,636279.7131900514,916496.5433800834,280216.8301900319,126.0,125.8,2663.466728352518,3442.3561366983095,1231.3356507615117,378.11684181589317,221.7404497388436,12,3,4,0.5645197471439746,0.9720912069485603,0.42723342792622726,0.3057478309264307,0.24445954868153968,0.13883687493466948,223.52335862957085,36625.86781807276,1.0000000007275958,8.762788766438888,8.762788766438888,3.552713678800501e-15,0.27383714895121525,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,413889.8377655024,916496.5433800834,502606.705614581,61.0,60.8,2663.4667283525187,2135.255284995482,0.0,234.37119113573405,153.76,8,6,10,0.5645197471439747,0.8118397337204821,0.7271610495645829,0.5484000013365498,0.8123634573917986,0.7490775800098699,103.67594808223963,21665.59328439113,0.0,0.3899999999999997,0.0,0.0,0.3899999999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,PB-Drahi_13-d2-HET-UHI-e201b86fbb,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,565280.4427200318,916496.5433800834,351216.1006600516,55.347368421052614,55.14736842105261,2663.4667283525196,3067.261606603377,931.6232420471783,293.377135348226,212.38286465177399,8,5,8,0.5645197471439749,0.48083649838811265,0.24758400647377754,0.38321595776537215,0.9364087789221935,0.42678335824919633,290.7240622997809,3863.7370966629824,3.296918293926865e-12,15.999999999999986,15.999999999999986,0.0,0.49999999999999956,0,0.0,0.0,0.0,0.0,24,0,0,
