ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1250.585008080573,327.292878960969,0.26171182034502855,32.0,58.62286465177397,896.6692644678313,0.0,156848.92622260505,233492.1964637054,76643.27024110034,0.32824767337787225,3,5
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,844.7698718239377,149.90487766111124,0.17745054915068467,0.0,57.75999999999999,637.1049941628262,0.0,113273.23895015012,150130.0401143076,36856.801164157485,0.24549917615485256,1,4
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,801.1235198026596,199.8320620689745,0.24943976444256563,64.0,0.0,709.406672325757,44.11521459207347,127510.58137478109,143066.95096370214,15556.36958892105,0.10873489288849032,2,2
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,781.0438377843057,358.61360906729254,0.45914658271246467,116.55716162943494,87.51000000000002,725.5338377843045,274.05644743785757,133417.1184538444,147716.5340282232,14299.4155743788,0.09680308076851239,4,1
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,791.031738026103,470.09533718358176,0.5942812590005956,48.81997371879106,32.0,681.4471650476597,343.6907904863481,123826.18485705403,148895.13609837776,25068.951241323724,0.16836648864580914,5,3
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1250.585008080573,400.16174879471305,0.3199796464927167,335.4112341033135,36.15366342327424,1149.6808299659008,0.0,197833.60007568644,233492.1964637054,35658.59638801895,0.1527185787280125,4,5
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,844.7698718239377,80.19638490219997,0.0949328184835101,0.0,32.0,732.5734869217375,0.0,130613.72048662498,150130.0401143076,19516.31962768262,0.12999609946698926,1,1
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,801.1235198026596,92.35842105179275,0.11528611851833204,0.0,45.85726182014364,662.9078369307215,0.0,118086.24653601933,143066.95096370214,24980.70442768281,0.17460849105549697,2,3
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,781.0438377843057,566.0640399990284,0.7247532246139474,0.0,128.0,636.1488307415506,549.1690329562745,114524.31485201168,147716.5340282232,33192.21917621151,0.22470212555806177,5,4
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,791.031738026103,366.9581701941948,0.46389816306218257,0.0,51.33771353482261,679.004458555591,306.2686042585061,124401.1741467957,148895.13609837776,24493.961951582052,0.1645047823147053,3,2
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1250.585008080573,1186.5324668254739,0.9487819373803237,128.0,0.0,192.05254125510027,0.0,32271.715990444725,233492.1964637054,201220.48047326066,0.8617867471409858,5,5
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,844.7698718239377,57.616967485016104,0.06820433517665071,32.0,0.0,819.1529043389213,0.0,144816.40804184973,150130.0401143076,5313.632072457869,0.035393529958508765,2,1
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,801.1235198026596,184.00475765299615,0.2296833797843333,0.0,32.0,585.1187621496618,0.0,106607.73402900221,143066.95096370214,36459.21693469993,0.2548402456969261,4,4
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,781.0438377843057,77.58457297844267,0.09933446654996662,0.0,32.0,671.4592648058618,0.0,126084.4906917628,147716.5340282232,21632.043336460396,0.1464429386918008,3,3
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,791.031738026103,0.0,0.0,7.878116343490305,87.51000000000002,711.3998543695926,0.0,133469.06981832226,148895.13609837776,15426.0662800555,0.1036035607628124,1,2
