ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,753994.8192582522,1.2650045008801578e6,511009.68162190565,0.19999999999998863,1.1379786002407855e-14,2718.5370099832867,3780.524781481992,0.0,132.42105263157887,119.5099999999999,5,4,15,0.419129483640727,0.02309718105691967,0.010526324548131325,0.4039587853374104,0.05614339746077708,0.022517378926831436,542.7074019966575,98773.59073549457,1.0000000000000568,1.4210854715202004e-12,0.0,9.521272659185342e-13,1.0436096431476471e-14,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,753994.8192582524,1.2650045008801578e6,511009.6816219056,0.20000000000000284,2.831068712794149e-15,2718.537009983286,3780.524781481992,0.0,132.42105263157907,119.5100000000001,5,4,15,0.4191294836407269,0.0754517156085241,0.03130853124130327,0.40395878533741036,0.04435653622656171,0.027654441516444188,504.9361322204322,97718.02022438214,1.1641532182693481e-10,0.2653125000001254,0.0,4.014566457044566e-12,0.2653125000001254,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,753994.8192582524,1.2650045008801578e6,511009.68162190553,0.19999999999998863,1.1379786002407855e-14,2718.5370099832867,3780.524781481992,0.0,132.42105263157896,119.51000000000002,5,4,15,0.419129483640727,0.12323878996008672,0.09209664104133379,0.4039587853374103,0.17518055788106018,0.10913947646620707,486.439573689271,87243.40689669916,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,753994.8192582523,1.2650045008801578e6,511009.6816219055,0.19999999999998863,1.1379786002407855e-14,2718.5370099832867,3780.524781481992,0.0,132.42105263157896,119.51000000000002,5,4,15,0.419129483640727,0.01604818832885598,0.008248454162101375,0.40395878533741025,0.1310856796198215,0.053189971806296386,534.6295297199141,94414.84772381495,5.684341886080801e-13,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,753994.8192582524,1.2650045008801578e6,511009.68162190553,0.20000000000000284,2.831068712794149e-15,2718.537009983286,3780.5247814819922,0.0,132.42105263157873,119.50999999999982,5,4,15,0.4191294836407269,0.07985174066002401,0.03320220671345571,0.4039587853374103,0.015399167906051616,0.007015812411651817,500.2087216833248,100856.06895570076,2.473825588822365e-10,0.2653124999999996,0.0,3.5527136788004757e-15,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,753994.8192582524,1.2650045008801578e6,511009.68162190553,0.19999999999998863,1.1379786002407855e-14,2718.5370099832867,3780.524781481992,0.0,132.42105263157896,119.51000000000002,5,4,15,0.419129483640727,0.023303498576026142,0.011425907197612346,0.4039587853374103,0.18397621237589779,0.08097816112802109,542.025209912917,85697.37509255068,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,753994.8192582518,1.2650045008801578e6,511009.6816219062,0.19999999999998863,1.1379786002407855e-14,2718.5370099832853,3780.524781481989,0.0,132.42105263157893,119.51000000000002,5,4,15,0.4191294836407268,0.022626970900159186,0.009920467548512934,0.4039587853374108,0.02719334509675025,0.012057785834916398,542.7074019966572,100512.9545894812,1.0000000000022737,3.410605131648481e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,753994.8192582518,1.2650045008801578e6,511009.6816219061,0.19999999999998153,1.8485213360008856e-14,2718.5370099832853,3780.524781481989,0.0,132.421052631579,119.5100000000001,5,4,15,0.4191294836407268,0.0753884836460895,0.056970219962175474,0.40395878533741075,0.014637972839990665,0.007609968304997228,509.00107170223214,101147.47122029841,3.4051481634378433e-9,0.26531250000001805,0.0,6.679101716144942e-13,0.26531250000001805,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,753994.8192582517,1.2650045008801578e6,511009.6816219061,0.19999999999998863,1.1379786002407855e-14,2718.5370099832853,3780.524781481989,0.0,132.42105263157893,119.51000000000002,5,4,15,0.4191294836407268,0.25560472675536206,0.120122079454376,0.40395878533741075,0.17238179651361565,0.13398888618356675,413.001071702232,86153.94685838389,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,PB-Drahi_1-d2-HOM-UHI-b5ceca13bf,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,753994.8192582517,1.2650045008801578e6,511009.6816219061,0.19999999999998863,1.1379786002407855e-14,2718.5370099832853,3780.524781481989,0.0,132.42105263157893,119.51000000000002,5,4,15,0.4191294836407268,0.014005454703851634,0.006499122828847065,0.40395878533741075,0.05538949713288605,0.02221577798587125,534.6895737774365,96936.3911609487,1.5916157281026244e-12,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,24,0,0,
