ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0033769607543945312,0.004827022552490234,0.0022220611572265625,1986.79296875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0030689239501953125,0.0046880245208740234,0.002223968505859375,2024.96875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0033769607543945312,0.001168966293334961,0.0011289119720458984,1986.79296875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0030689239501953125,0.0010120868682861328,0.0009779930114746094,2024.96875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0033769607543945312,0.0010781288146972656,0.0010399818420410156,1986.79296875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0030689239501953125,0.0010018348693847656,0.0009701251983642578,2024.96875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0033769607543945312,0.0010228157043457031,0.0009899139404296875,1986.79296875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0030689239501953125,0.0009918212890625,0.0009591579437255859,2024.96875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0033769607543945312,0.0009131431579589844,0.0008800029754638672,1986.79296875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0030689239501953125,0.0010790824890136719,0.0010368824005126953,2024.96875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0033769607543945312,0.0027899742126464844,0.002758026123046875,1986.79296875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0030689239501953125,0.002599954605102539,0.002566099166870117,2024.96875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0033769607543945312,0.004827022552490234,0.0022220611572265625,1986.79296875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0030689239501953125,0.0046880245208740234,0.002223968505859375,2024.96875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0033769607543945312,0.001168966293334961,0.0011289119720458984,1986.79296875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0030689239501953125,0.0010120868682861328,0.0009779930114746094,2024.96875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0033769607543945312,0.0010781288146972656,0.0010399818420410156,1986.79296875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0030689239501953125,0.0010018348693847656,0.0009701251983642578,2024.96875
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0033769607543945312,0.0010228157043457031,0.0009899139404296875,1986.79296875
