ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1017.7884457671929,239.25378273323116,0.23507221341355022,34.71742424719811,32.00000000000072,781.2520872811606,0.0,151277.03450978722,199116.3139339523,47839.279424165084,0.24025796017916226,4,5
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1014.2639804687109,199.12264757206367,0.19632230997697983,0.0,25.76,789.3813328966478,0.0,154182.62479690244,199470.49122027028,45287.86642336784,0.22704043162633808,2,4
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,981.6621089191901,175.87346764833137,0.1791588633709903,93.28257575280207,0.0,899.0712170236616,0.0,175775.65308242608,193978.43030120278,18202.777218776697,0.09383918196735624,1,1
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1004.5137390157375,215.4153916360798,0.2144474318959065,-8.952838470577262e-13,0.0,789.0983473796566,0.0,155346.4331588035,197500.54890516296,42154.11574635946,0.21343796754003597,3,3
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,963.3535818261779,242.90124340562858,0.2521413196442096,32.00000000000169,0.0,752.4523384205494,0.0,148042.05573193086,189329.9387307282,41287.882998797344,0.21807371446688337,5,2
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1017.7884457671929,185.15535527899135,0.1819192937874473,91.88985571055045,55.34114537076169,869.1818008279918,0.0,166815.14807539,199116.3139339523,32301.165858562308,0.16222259854246165,2,2
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1014.2639804687109,160.2256927427789,0.1579723778308045,0.0,0.0,854.0382877259325,0.0,167288.59567656706,199470.49122027028,32181.895543703227,0.16133662351172318,1,1
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,981.6621089191901,217.5569831953904,0.22162104579438296,0.0,0.0,764.1051257238005,0.0,151539.50920760757,193978.43030120278,42438.921093595214,0.21878165024687318,4,4
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1004.5137390157375,216.53763472553817,0.2155646322346077,4.11014428944903,0.0,792.0862485796481,0.0,155919.90742191454,197500.54890516296,41580.641483248415,0.2105343084550862,3,3
oos_experiment,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,963.3535818261779,293.0908670526359,0.3042401799109307,64.0,2.418854629238318,731.8438601443022,0.0,143060.64089837074,189329.9387307282,46269.297832357464,0.24438447581268863,5,5
