ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,239.25378273323116,0.22306661206841127,219.13638200786872,20.117400725362444,47839.279424165084,0.24561691941650665,39598.158552827575,8241.120871337509,212.36075458331095,26.893028149920212,4,5,175.87346764833137,18202.777218776697,175.87346764833137,18202.777218776697,175.87346764833137,18202.777218776697,38.639838950735566,20751.607143516587
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,199.12264757206367,0.18565062534253973,218.3775420178554,-19.254894445791734,45287.86642336784,0.23251742860146538,39668.59360690397,5619.272816463876,213.70544479515877,-14.582797223095099,2,4,199.12264757206367,41287.882998797344,374.99611522039504,59490.66021757404,175.87346764833137,18202.777218776697,38.639838950735566,20751.607143516587
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,175.87346764833137,0.16397441299718082,211.3581499155389,-35.48468226720752,18202.777218776697,0.09345688562028184,38576.39028735497,-20373.61306857827,218.53296670339034,-42.65949905505897,1,1,215.4153916360798,42154.11574635946,590.4115068564748,101644.7759639335,175.87346764833137,18202.777218776697,38.639838950735566,20751.607143516587
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,215.4153916360798,0.20084105275454905,216.27825248023726,-0.862860844157467,42154.11574635946,0.2164280937124162,39276.83219573492,2877.283550624539,214.48031960604243,0.935072030037361,3,3,239.25378273323116,45287.86642336784,829.6652895897059,146932.64238730134,175.87346764833137,18202.777218776697,38.639838950735566,20751.607143516587
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,242.90124340562858,0.226467296837319,207.41620657383442,35.48503683179416,41287.882998797344,0.2119806726493299,37651.947168645005,3635.935830152339,213.48704730743265,29.41419609819593,5,2,242.90124340562858,47839.279424165084,1072.5665329953345,194771.92181146643,175.87346764833137,18202.777218776697,38.639838950735566,20751.607143516587
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,185.15535527899135,0.17262831682983037,219.13638200786872,-33.98102672887737,32301.165858562308,0.1658409772730428,39598.15855282761,-7296.992694265304,212.36075458331095,-27.2053993043196,2,2,160.2256927427789,32181.895543703227,160.2256927427789,32181.895543703227,160.2256927427789,32181.895543703227,54.28761385628803,6772.4888185901
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,160.2256927427789,0.149385318125972,218.3775420178554,-58.1518492750765,32181.895543703227,0.16522861839836614,39668.593606904,-7486.698063200776,213.70544479515877,-53.479752052379865,1,1,185.15535527899135,32301.165858562308,345.38104802177025,64483.061402265535,160.2256927427789,32181.895543703227,54.28761385628803,6772.4888185901
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,217.5569831953904,0.20283775085525318,211.3581499155389,6.198833279851499,42438.921093595214,0.21789034424928463,38576.390287355,3862.530806240211,218.53296670339034,-0.9759835079999561,4,4,216.53763472553817,41580.641483248415,561.9186827473084,106063.70288551395,160.2256927427789,32181.895543703227,54.28761385628803,6772.4888185901
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,216.53763472553817,0.201887368348906,216.27825248023726,0.2593822453009125,41580.641483248415,0.21348375626491597,39276.832195734954,2303.8092875134607,214.48031960604243,2.0573151194957404,3,3,217.5569831953904,42438.921093595214,779.4756659426987,148502.62397910916,160.2256927427789,32181.895543703227,54.28761385628803,6772.4888185901
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,293.0908670526359,0.27326124584003847,207.41620657383442,85.67466047880146,46269.297832357464,0.23755630381439044,37651.94716864504,8617.350663712423,213.48704730743265,79.60381974520323,5,5,293.0908670526359,46269.297832357464,1072.5665329953347,194771.92181146663,160.2256927427789,32181.895543703227,54.28761385628803,6772.4888185901
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,1,219.25966947613722,0.20442523865052475,219.13638200786872,0.12328746826850079,21229.177310843166,0.10899506003433274,39598.15855282761,-18368.981241984446,212.36075458331095,6.898914892826269,3,1,171.0219157715726,21229.177310843166,171.0219157715726,21229.177310843166,171.0219157715726,21229.177310843166,43.49139082749434,17725.20705145016
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,2,171.0219157715726,0.1594511021092213,218.3775420178554,-47.35562624628281,34289.66809228624,0.17605036585035913,39668.593606904,-5378.92551461776,213.70544479515877,-42.683529023586175,1,2,175.87346764833111,34289.66809228624,346.89538341990374,55518.84540312941,171.0219157715726,21229.177310843166,43.49139082749434,17725.20705145016
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d2-HOM-ULO-BHI-6f3a35df4c,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,3,175.87346764833111,0.16397441299718057,211.3581499155389,-35.48468226720777,34618.758755838586,0.17773998651278136,38576.390287355,-3957.6315315164175,218.53296670339034,-42.65949905505923,2,3,219.25966947613722,34618.758755838586,566.155052896041,90137.604158968,171.0219157715726,21229.177310843166,43.49139082749434,17725.20705145016
