ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.00887298583984375,0.05576300621032715,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.009004831314086914,0.05727815628051758,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFSA,1,0,0.01051473617553711,0.12198424339294434,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,LEXMMFSA,1,0,0.008219480514526367,0.055632591247558594,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,NONE,1,0,0.009989500045776367,0.017519712448120117,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,NONE,1,0,0.012122154235839844,0.020349979400634766,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,PEA,1,0,0.010232686996459961,0.01786208152770996,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,PEA,1,0,0.009345054626464844,0.016347408294677734,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,SA,1,0,0.01465606689453125,0.021000146865844727,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,SA,1,0,0.013643264770507812,0.0201113224029541,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.01163792610168457,0.017233848571777344,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.00963735580444336,0.015229225158691406,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,TK-PB-Drahi_17-d2-HOM-ULO-c1648e4d0c-r2,2,MULTISTAGE_RH,LEXMMFPEA,1,0,0.703773021697998,34.19150400161743,0,0,completed,
