ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1196.216625049162,446.91313415318103,0.37360551993232316,28.598927979422186,64.0,713.9024188754036,0.0,142940.22353621302,239565.12158337183,96624.89804715881,0.4033345814638216,4,5
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1234.8720308367717,446.913134153181,0.36191048383397634,12.348148120770983,48.399999999997696,751.9070448043635,0.0,153116.71809102912,247710.56222827677,94593.84413724765,0.38187246957227056,2,4
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1201.3403350853926,446.913134153181,0.37201209440904515,78.72128327546004,32.0,801.1484842076713,0.0,161038.53756449197,240141.14095362212,79102.60338913015,0.3294004645559964,3,1
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1224.5156779534966,446.9131341531809,0.3649713451608035,8.331640624346555,7.602807272633072e-13,785.9341844246605,0.0,157330.5018880987,244955.7777840082,87625.27589590952,0.3577187551508739,1,3
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1185.3205941734448,448.1631341531811,0.3780944466468981,31.999999999998302,-2.0250467969162855e-13,769.1574600202631,0.0,156265.62181499635,237877.5304985337,81611.90868353736,0.34308372258825187,5,2
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1196.216625049162,385.67031992393765,0.3224084265741478,64.000000000001,112.3999999999993,762.1463051252265,0.0,151653.41555277523,239565.12158337183,87911.7060305966,0.36696371095072855,1,2
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1234.8720308367717,471.44140094707615,0.3817734867860104,31.999999999999055,0.0,795.430629889694,0.0,159798.85619767997,247710.56222827677,87911.7060305968,0.3548968814239826,4,4
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1201.3403350853926,453.41534410769117,0.3774245572762376,0.0,0.0,747.9249909777011,0.0,152229.43492302543,240141.14095362212,87911.70603059669,0.3660834860761108,3,3
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1224.5156779534966,453.4153441076905,0.37028137105232706,0.0,7.602807272633072e-13,771.1003338458042,0.0,157044.07175341132,244955.7777840082,87911.70603059689,0.35888806880119306,2,5
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1185.3205941734448,471.8732616795096,0.39809758136241546,64.0,32.0,745.4473324939362,0.0,149965.82446793723,237877.5304985337,87911.70603059648,0.3695670870903815,5,1
