ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770691.6028948291,1.2102501330478126e6,439558.5301529835,0.20000000000000284,2.831068712794149e-15,2235.8156707659045,3822.049592332362,0.0,159.99999999999807,144.39999999999827,5,5,14,0.37002938027574356,0.021941221088220282,0.014485796613107397,0.36319643200205964,0.11051361171283307,0.06508904291348286,446.9131341531809,79102.60338913015,1.0000000000000568,0.487500000000072,0.0,0.0,0.487500000000072,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,770691.6028948291,1.2102501330478126e6,439558.5301529835,0.20000000000000284,2.831068712794149e-15,2235.8156707659055,3822.0495923323624,0.0,160.00000000000006,144.40000000000006,5,5,14,0.3700293802757437,0.12869506109517323,0.05139074578605525,0.36319643200205964,0.02285140999961688,0.014115172744780816,385.67031992393765,87911.70603059648,1.1641532182693481e-10,0.48750000000002214,0.0,0.0,0.48750000000002214,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,770691.6028948291,1.2102501330478126e6,439558.53015298344,0.19999999999999574,4.274358644806853e-15,2235.815670765905,3822.0495923323624,0.0,159.99999999999906,144.39999999999912,5,5,14,0.3700293802757436,0.22791285982286175,0.13010292667928894,0.3631964320020596,0.26461409745047776,0.13463682876697386,352.7966734676742,69493.70711791815,0.0,0.48750000000002713,0.0,0.0,0.48750000000002713,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770691.6028948291,1.2102501330478126e6,439558.5301529835,0.19999999999999574,4.274358644806853e-15,2235.815670765905,3822.049592332362,0.0,159.99999999999906,144.39999999999912,5,5,14,0.3700293802757436,0.01889326149978967,0.009271047214918903,0.36319643200205964,0.15442498522440976,0.06909574961574985,440.92101808044333,80692.88516129591,5.684341886080801e-13,0.48750000000002713,0.0,0.0,0.48750000000002713,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,770691.6028948292,1.2102501330478126e6,439558.5301529835,0.20000000000000995,9.936496070395151e-15,2235.815670765905,3822.0495923323624,0.0,160.00000000000077,144.40000000000066,5,5,14,0.3700293802757436,0.19179624083920851,0.08326226388012761,0.36319643200205964,0.06339862370814721,0.02551970486855133,357.7395105220661,83823.88608388597,1.1641532182693481e-10,0.48750000000003235,0.0,0.0,0.48750000000003235,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770691.6028948291,1.2102501330478126e6,439558.5301529835,0.20000000000000284,2.831068712794149e-15,2235.8156707659045,3822.0495923323615,0.0,159.9999999999991,144.39999999999918,5,5,14,0.37002938027574356,0.02691860774011149,0.01659234373210472,0.36319643200205964,0.03387021890580153,0.020893566930490794,444.6387724108694,86956.23568586668,0.0,0.4875000000000256,0.0,0.0,0.4875000000000256,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770691.602894829,1.2102501330478126e6,439558.53015298373,0.20000000000000284,2.831068712794149e-15,2235.8156707659064,3822.049592332361,0.0,160.0,144.40000000000003,5,5,14,0.37002938027574384,0.02157647504692631,0.014555843575005823,0.3631964320020598,0.17035340282965417,0.08437054759207029,446.6631341531815,77712.1496639397,1.0000000000004547,0.4874999999999994,0.0,0.0,0.4874999999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,770691.6028948291,1.2102501330478126e6,439558.5301529836,0.2000000000000881,8.809619700400617e-14,2235.815670765907,3822.049592332362,0.0,160.0,144.39999999999992,5,5,14,0.37002938027574395,0.15725157393558192,0.0647538861930142,0.36319643200205975,0.04291854373542738,0.017719890596911887,411.2002175787998,86106.31432260844,2.3283064365386963e-9,0.4874999999999985,0.0,0.0,0.4874999999999985,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,770691.602894829,1.2102501330478126e6,439558.5301529836,0.20000000000000284,2.831068712794149e-15,2235.8156707659064,3822.0495923323615,0.0,160.0,144.40000000000003,5,5,14,0.37002938027574384,0.47322802933303376,0.18775069408590933,0.36319643200205975,0.3600314310788628,0.14314080274472563,355.9842145439338,72937.73956133437,0.0,0.4874999999999994,0.0,0.0,0.4874999999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770691.602894829,1.2102501330478126e6,439558.53015298356,0.20000000000000284,2.831068712794149e-15,2235.8156707659064,3822.049592332362,0.0,160.0,144.40000000000003,5,5,14,0.37002938027574384,0.01853089695444067,0.00910532716436665,0.3631964320020597,0.11985872359356628,0.07768832437057091,441.1439016355421,78303.58569787026,2.1600499167107046e-12,0.4874999999999994,0.0,0.0,0.4874999999999994,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,770691.602894829,1.2102501330478126e6,439558.53015298373,0.20000000000000284,2.831068712794149e-15,2235.8156707659064,3822.049592332362,0.0,160.00000000000003,144.40000000000003,5,5,14,0.37002938027574384,0.14409076962990622,0.07361400605139884,0.3631964320020598,0.06419367692824504,0.030129060060335628,397.76454382902716,81423.7570841024,9.604264050722122e-10,0.4874999999999994,0.0,0.0,0.4874999999999994,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770691.602894829,1.2102501330478126e6,439558.5301529837,0.20000000000000284,2.831068712794149e-15,2235.815670765906,3822.0495923323615,0.0,160.0,144.40000000000003,5,5,14,0.3700293802757438,0.026918607740111723,0.01659234373210473,0.36319643200205975,0.14531223288394923,0.06459968376897618,444.6387724108696,77540.65395367926,0.0,0.4874999999999994,0.0,0.0,0.4874999999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770691.6028948291,1.2102501330478126e6,439558.5301529836,0.20000000000000284,2.831068712794149e-15,2235.815670765907,3822.0495923323615,0.0,160.0,144.40000000000003,5,5,14,0.37002938027574395,0.023582578274052583,0.014031766804766189,0.36319643200205975,0.1352630860801361,0.08421016911604244,446.1631341531801,77798.29817929614,1.0000000000100044,5.684341886080802e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,TWO_STAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,770691.6028948288,1.2102501330478126e6,439558.53015298385,0.20000000000000284,2.831068712794149e-15,2235.815670765907,3822.049592332364,0.0,160.00000000002697,144.40000000002436,5,5,14,0.37002938027574395,0.11330738669095074,0.04605312136830226,0.3631964320020599,0.07166099310163003,0.04718111727842541,420.86818958582717,82591.59629479112,5.820766091346741e-9,0.48749999999926885,0.0,2.6972202249453403e-11,0.48749999999926885,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,TWO_STAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,770691.6028948291,1.2102501330478126e6,439558.5301529836,0.20000000000000284,2.831068712794149e-15,2235.8156707659064,3822.049592332362,0.0,160.0,144.40000000000003,5,5,14,0.37002938027574384,0.1592686500522459,0.09030061917049403,0.36319643200205975,0.1900348691924384,0.0983055885545304,396.6308531555013,71609.73956133437,0.0,0.4874999999999994,0.0,0.0,0.4874999999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,TWO_STAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770691.602894829,1.2102501330478126e6,439558.5301529836,0.20000000000000284,2.831068712794149e-15,2235.8156707659064,3822.049592332362,0.0,160.0,144.40000000000003,5,5,14,0.37002938027574384,0.01853089695444067,0.009105327164366886,0.36319643200205975,0.0878617248972959,0.0510455516843516,441.14390163554134,81150.26474434993,1.4438228390645236e-11,0.4874999999999994,0.0,0.0,0.4874999999999994,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,TWO_STAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,770691.6028948291,1.2102501330478126e6,439558.5301529836,0.19999999999997442,2.5590640717609858e-14,2235.8156707659064,3822.049592332362,0.0,159.99999999999997,144.40000000000003,5,5,14,0.37002938027574384,0.03340244671336642,0.014176961222257135,0.36319643200205975,0.09183016177514575,0.044832373973078356,443.81395533877804,79019.12871885893,8.149072527885437e-10,0.4874999999999994,0.0,0.0,0.4874999999999994,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BHI-81397fc4f9,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,TWO_STAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,770691.602894829,1.2102501330478126e6,439558.5301529837,0.20000000000000284,2.831068712794149e-15,2235.815670765906,3822.049592332362,0.0,160.0,144.40000000000003,5,5,14,0.3700293802757438,0.026918607740111723,0.01659234373210473,0.36319643200205975,0.21339743376847434,0.11808983825749383,444.6387724108696,68441.65795367924,0.0,0.4874999999999994,0.0,0.0,0.4874999999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BLO-ad71799ce1,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,772411.5958948291,1.2102501330478126e6,437838.53715298354,0.1999999999999993,7.216449660063518e-16,2235.815670765905,3810.349592332362,0.0,39.9999999999983,36.099999999998474,5,5,14,0.3700293802757436,0.021394102026277537,0.014035468616469765,0.3617752439740373,0.05926447719875147,0.03214641756780301,447.16313415318064,80958.00730366044,1.0,0.48750000000026095,0.0,0.0,0.48750000000026095,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BLO-ad71799ce1,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,772411.5958948291,1.2102501330478126e6,437838.5371529835,0.1999999999999993,7.216449660063518e-16,2235.815670765905,3810.3495923323626,0.0,39.9999999999993,36.09999999999937,5,5,14,0.3700293802757436,0.028484312323577333,0.0175618708330553,0.36177524397403726,0.025009976149208878,0.012908944275556633,436.31054227080307,84501.14743059658,4.656612873077393e-10,0.48750000000007865,0.0,0.0,0.48750000000007865,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BLO-ad71799ce1,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,772411.5958948293,1.2102501330478126e6,437838.5371529835,0.1999999999999993,7.216449660063518e-16,2235.815670765905,3810.3495923323617,0.0,39.99999999999906,36.099999999999156,5,5,14,0.3700293802757436,0.1669984186998225,0.1098406010600321,0.36177524397403726,0.16956934013001743,0.10414494044898708,380.630853155501,74419.49956133444,0.0,0.48750000000010574,0.0,0.0,0.48750000000010574,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BLO-ad71799ce1,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,772411.5958948291,1.2102501330478126e6,437838.5371529835,0.1999999999999993,7.216449660063518e-16,2235.8156707659045,3810.349592332362,0.0,39.999999999999055,36.099999999999156,5,5,14,0.37002938027574356,0.018893261499789548,0.009271047214918907,0.36177524397403726,0.03926864770473967,0.01688523613356646,440.9210180804433,86096.46765919193,3.410605131648481e-13,0.48750000000010574,0.0,0.0,0.48750000000010574,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BLO-ad71799ce1,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,772411.5958948291,1.2102501330478126e6,437838.5371529835,0.1999999999999975,2.4980018054066022e-15,2235.815670765905,3810.349592332362,0.0,40.00000000000076,36.10000000000068,5,5,14,0.3700293802757436,0.06956846280153761,0.03660209708261768,0.36177524397403726,0.0188693471603813,0.010312494194083092,411.84183928727657,86081.89564524748,1.7462298274040222e-10,0.4875000000001267,0.0,0.0,0.4875000000001267,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BLO-ad71799ce1,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,772411.5958948291,1.2102501330478126e6,437838.5371529835,0.1999999999999993,7.216449660063518e-16,2235.8156707659045,3810.3495923323617,0.0,39.999999999999076,36.09999999999917,5,5,14,0.37002938027574356,0.02691860774011149,0.01659234373210472,0.36177524397403726,0.029674687332321634,0.017792199104777008,444.6387724108694,86956.23568586668,0.0,0.48750000000010396,0.0,0.0,0.48750000000010396,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_12-d2-HOM-UHI-BLO-ad71799ce1,PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,772411.595894829,1.2102501330478126e6,437838.5371529836,0.1999999999999993,7.216449660063518e-16,2235.815670765907,3810.3495923323617,0.0,40.0,36.10000000000001,5,5,14,0.37002938027574395,0.02163726605380898,0.014237888644905466,0.3617752439740374,0.01514775234135356,0.008383750981567548,446.82980081984806,85404.75794568562,1.0,0.4874999999999994,0.0,0.0,0.4874999999999994,0,0.0,0.0,0.0,0.0,0,0,0,
