ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002780914306640625,0.004578113555908203,0.0021779537200927734,2036.4140625
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031919479370117188,0.004786968231201172,0.0021600723266601562,2036.4140625
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002780914306640625,0.0009369850158691406,0.0009050369262695312,2036.4140625
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031919479370117188,0.0009870529174804688,0.0009438991546630859,2036.4140625
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002780914306640625,0.0009441375732421875,0.0009169578552246094,2036.4140625
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031919479370117188,0.0009541511535644531,0.0009191036224365234,2036.4140625
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002780914306640625,0.0006380081176757812,0.0006139278411865234,2036.4140625
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031919479370117188,0.0009069442749023438,0.0008718967437744141,2036.4140625
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002780914306640625,0.0006229877471923828,0.0005950927734375,2036.4140625
oos_experiment,TK-PB-Drahi_12-d2-HOM-UHI-e5cd8d7a8a-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031919479370117188,0.0008490085601806641,0.0008130073547363281,2036.4140625
