ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,763257.5047181945,1.0688510369156052e6,305593.5321974107,0.1999999999999993,7.216449660063518e-16,1612.509375845344,3910.291647042687,0.0,167.87811634349026,151.51000000000002,6,5,13,0.2928410103624135,0.026491830671915326,0.015193191323753264,0.28590843966364593,0.1688600230897748,0.12064469477227613,322.5018751690686,50092.79774842228,1.0,0.2653124999999996,0.0,1.4210854715202004e-14,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,763257.5047181944,1.0688510369156052e6,305593.53219741076,0.19999999999999574,4.274358644806853e-15,1612.5093758453445,3910.291647042686,0.0,167.87811634349032,151.51000000000005,6,5,13,0.29284101036241356,0.12818846341621107,0.07289351074353963,0.285908439663646,0.07377588627547164,0.035992837480403175,292.3352356010813,55863.36856218742,1.7462298274040222e-10,0.26531249999999873,0.0,0.0,0.26531249999999873,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,763257.5047181943,1.0688510369156052e6,305593.5321974108,0.1999999999999993,7.216449660063518e-16,1612.5093758453445,3910.2916470426862,0.0,167.87811634349032,151.51,6,5,13,0.29284101036241356,0.3727916088518244,0.22189915969320206,0.28590843966364604,0.4999901526036351,0.2629459491991657,201.5242691713831,33430.08856218762,0.0,0.2653125000000005,0.0,0.0,0.2653125000000005,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,763257.5047181944,1.0688510369156052e6,305593.5321974108,0.1999999999999993,7.216449660063518e-16,1612.5093758453445,3910.291647042686,0.0,167.87811634349026,151.51,6,5,13,0.29284101036241356,0.040056538329205346,0.01762469042355471,0.28590843966364604,0.25799189486500745,0.10176060158846967,315.5023329216663,55723.723997799476,3.979039320256561e-13,0.2653125000000005,0.0,0.0,0.2653125000000005,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,763257.5047181944,1.0688510369156052e6,305593.5321974108,0.19999999999999574,4.274358644806853e-15,1612.5093758453445,3910.2916470426862,0.0,167.87811634349035,151.51000000000002,6,5,13,0.29284101036241356,0.19218485051014594,0.09316324490513928,0.28590843966364604,0.04263071489789755,0.0181174709971006,255.14620203078118,59864.88991412759,2.0372681319713593e-10,0.26531249999999873,0.0,0.0,0.26531249999999873,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,763257.5047181944,1.0688510369156052e6,305593.5321974108,0.1999999999999993,7.216449660063518e-16,1612.5093758453445,3910.2916470426862,0.0,167.87811634349032,151.51,6,5,13,0.29284101036241356,0.02701169470124459,0.015116808032414367,0.28590843966364604,0.06558951561952613,0.027910588798654067,320.840018123013,60168.39433749425,0.0,0.2653125000000005,0.0,0.0,0.2653125000000005,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,763257.5047181938,1.0688510369156052e6,305593.53219741146,0.1999999999999993,7.216449660063518e-16,1612.5093758453463,3910.2916470426835,0.0,167.87811634349026,151.51000000000002,6,5,13,0.2928410103624139,0.026491830671909977,0.016439892126250848,0.28590843966364665,0.18611730531343557,0.11375905628432612,321.5018751690692,48968.89610572663,1.0000000000031832,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,763257.5047181938,1.0688510369156052e6,305593.5321974114,0.19999999999999574,4.274358644806853e-15,1612.509375845346,3910.2916470426835,0.0,167.87811634349032,151.51000000000002,6,5,13,0.2928410103624139,0.09787066427652198,0.06734661559629802,0.2859084396636466,0.06028785290843376,0.0354974865552037,292.3352356010817,57030.364084003464,3.550667315721512e-9,0.2653124999999985,0.0,0.0,0.2653124999999985,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,763257.5047181936,1.0688510369156052e6,305593.5321974115,0.1999999999999993,7.216449660063518e-16,1612.5093758453463,3910.2916470426835,0.0,167.87811634349026,151.51000000000002,6,5,13,0.2928410103624139,0.4971470199691031,0.22308967526018436,0.2859084396636467,0.25667699839286234,0.14839204084193375,201.52426917138334,45111.66695553917,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,763257.5047181938,1.0688510369156052e6,305593.5321974115,0.1999999999999993,7.216449660063518e-16,1612.5093758453463,3910.2916470426835,0.0,167.87811634349026,151.51000000000002,6,5,13,0.2928410103624139,0.04018536918955935,0.0175426666668315,0.2859084396636467,0.2728546392082013,0.1122963593548256,315.5343445424797,52046.9495988437,2.8421709430404007e-12,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,763257.5047181937,1.0688510369156052e6,305593.5321974115,0.2000000000000135,1.3489209749195652e-14,1612.5093758453463,3910.2916470426826,0.0,167.87811634349026,151.51000000000002,6,5,13,0.2928410103624139,0.04839072953645257,0.02841344320978123,0.2859084396636467,0.060740287526100306,0.03281545958978227,300.75932185662765,56876.645529093395,6.402842700481415e-10,0.26531250000000006,0.0,0.0,0.26531250000000006,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,763257.5047181938,1.0688510369156052e6,305593.53219741146,0.1999999999999993,7.216449660063518e-16,1612.5093758453463,3910.2916470426835,0.0,167.87811634349026,151.51000000000002,6,5,13,0.2928410103624139,0.02701169470124456,0.015116808032414419,0.28590843966364665,0.171239636611906,0.1172753112810068,320.8400181230134,49619.603807545354,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,763257.5047181938,1.0688510369156052e6,305593.53219741146,0.1999999999999993,7.216449660063518e-16,1612.5093758453465,3910.2916470426835,0.0,167.87811634349026,151.51000000000002,6,5,13,0.29284101036241394,0.023976320312950775,0.014373987682724335,0.28590843966364665,0.15329863677644323,0.08329247126734426,322.251875169069,51004.513690007094,1.0000000000281943,0.24619113573407114,0.0,0.0,0.24619113573407114,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r3,3,TWO_STAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,763257.5047181937,1.0688510369156052e6,305593.5321974115,0.20000000000013074,1.3072876114961218e-13,1612.5093758453463,3910.2916470426835,0.0,167.87811634349032,151.50999999999993,6,5,13,0.2928410103624139,0.1351167399069788,0.10135338445868528,0.2859084396636467,0.09817066642586009,0.05208195697678666,291.3279438765695,56712.402563308424,1.05355866253376e-8,0.2653125000000027,0.0,0.0,0.2653125000000027,0,0.0,0.0,0.0,0.0,0,0,0,
