ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,0,0.01945972442626953,0.13874411582946777,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,0,0.01602792739868164,0.1132805347442627,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,DETERMINISTIC_RH,LEXMMFSA,3,0,0.018670082092285156,0.15733790397644043,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,DETERMINISTIC_RH,LEXMMFSA,3,0,0.015644073486328125,0.13533926010131836,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,DETERMINISTIC_RH,NONE,3,0,0.018326997756958008,0.03562736511230469,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,DETERMINISTIC_RH,NONE,3,0,0.017340898513793945,0.03615307807922363,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,DETERMINISTIC_RH,PEA,3,0,0.018453359603881836,0.04140114784240723,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,DETERMINISTIC_RH,PEA,3,0,0.020151138305664062,0.04103398323059082,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,DETERMINISTIC_RH,SA,3,0,0.025384902954101562,0.048403024673461914,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,DETERMINISTIC_RH,SA,3,0,0.09005570411682129,0.04466867446899414,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,3,0,0.018223285675048828,0.033003807067871094,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,3,0,0.01822686195373535,0.03394484519958496,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,MULTISTAGE_RH,LEXMMFPEA,3,0,1.5698349475860596,41.72380208969116,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,MULTISTAGE_RH,LEXMMFPEA,3,0,2.0865697860717773,30.369527101516724,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,TK-PB-Drahi_14-d2-HET-ULO-48cefbdc9e-r2,2,MULTISTAGE_RH,LEXMMFSA,3,0,1.2548012733459473,76.78791666030884,0,0,completed,
