ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,300.34170589013416,0.19999999999999998,296.92389896217287,3.417806927961294,57559.22736945923,0.20647631846156328,55206.57972053581,2352.647648923419,301.020831978568,-0.6791260884338612,1,4,300.34170589013416,45102.09137925092,300.34170589013416,45102.09137925092,300.34170589013416,45102.09137925092,5.684341886080802e-14,10651.73821082306
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,300.34170589013434,0.2000000000000001,307.7208993892134,-7.379193499079065,55282.39748771148,0.1983088799250969,57292.898190208594,-2010.5007024971128,298.2701964356144,2.071509454519912,5,3,300.34170589013416,53994.188243387616,600.6834117802683,99096.27962263854,300.34170589013416,45102.09137925092,5.684341886080802e-14,10651.73821082306
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,300.34170589013416,0.19999999999999998,298.3550234924176,1.9866823977165495,53994.188243387616,0.19368781890096518,55334.38412237967,-1340.1958789920536,301.1195264266291,-0.7778205364949144,2,2,300.34170589013416,55282.39748771148,901.0251176704026,154378.67711035002,300.34170589013416,45102.09137925092,5.684341886080802e-14,10651.73821082306
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,300.3417058901343,0.20000000000000007,304.82822385716287,-4.48651796702859,66831.24347056067,0.2397368717518871,56499.32552124323,10331.917949317445,300.35392357417635,-0.012217684042070687,4,5,300.3417058901343,57559.22736945923,1201.3668235605367,211937.90447980925,300.34170589013416,45102.09137925092,5.684341886080802e-14,10651.73821082306
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,300.34170589013416,0.19999999999999998,293.88048374970407,6.461222140430095,45102.09137925092,0.16179011096048757,54435.96039600264,-9333.86901675172,300.9440510356813,-0.6023451455471331,3,1,300.34170589013434,66831.24347056067,1501.708529450671,278769.1479503699,300.34170589013416,45102.09137925092,5.684341886080802e-14,10651.73821082306
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,390.72016388223733,0.26018375484966044,296.9238989621728,93.79626492006452,62667.09441681288,0.22479924653631217,55206.579720535796,7460.514696277081,301.020831978568,89.6993319036693,5,5,262.4504002409365,44784.27114132029,262.4504002409365,44784.27114132029,262.4504002409365,44784.27114132029,37.89130564919759,10969.558448753683
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,262.4504002409365,0.17476786945928957,307.72089938921334,-45.270499148276826,62246.9495900741,0.22329210405003683,57292.89819020858,4954.051399865522,298.2701964356144,-35.819796194677906,1,4,264.5944454500576,48943.90959007418,527.0448456909942,93728.18073139447,262.4504002409365,44784.27114132029,37.89130564919759,10969.558448753683
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,319.3490744273815,0.21265716226849982,298.35502349241756,20.994050934963923,60126.92321208844,0.21568715065554178,55334.38412237966,4792.539089708778,301.1195264266291,18.229548000752402,4,3,264.5944454500577,60126.92321208844,791.6392911410519,153855.1039434829,262.4504002409365,44784.27114132029,37.89130564919759,10969.558448753683
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,264.5944454500577,0.17619560671127515,304.8282238571628,-40.23377840710509,48943.90959007418,0.17557147177128732,56499.32552124322,-7555.415931169038,300.35392357417635,-35.75947812411863,3,2,319.3490744273815,62246.9495900741,1110.9883655684332,216102.05353355702,262.4504002409365,44784.27114132029,37.89130564919759,10969.558448753683
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,264.5944454500576,0.1761956067112751,293.880483749704,-29.286038299646407,44784.27114132029,0.160650026986822,54435.96039600263,-9651.689254682336,300.9440510356813,-36.34960558562369,2,1,390.72016388223733,62667.09441681288,1501.7085294506705,278769.14795036986,262.4504002409365,44784.27114132029,37.89130564919759,10969.558448753683
