ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1063.0465266701924,300.34170589013416,0.28252921989303903,32.0,32.0,762.7048207800588,0.0,148957.05427431315,206516.28164377238,57559.22736945923,0.2787152030402391,1,4
oos_experiment,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1101.701932457802,300.34170589013434,0.2726161196977279,38.55509601597844,32.0,807.9153225836459,0.0,159038.36570269216,214320.76319040364,55282.39748771148,0.2579423321603158,5,3
oos_experiment,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1068.1702367064229,300.34170589013416,0.2811740072595567,4.421052631579126,0.0,772.2495834478677,0.0,153000.1829683332,206994.3712117208,53994.188243387616,0.2608485821489346,2,2
oos_experiment,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1091.3455795745272,300.3417058901343,0.27520311761122057,44.86426592797763,96.0,739.8681396123693,0.0,144520.930148845,211352.17361940566,66831.24347056067,0.3162079780211186,4,5
oos_experiment,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1052.150495794475,300.34170589013416,0.2854550818448716,57.44490398402156,0.0,809.2536938883636,0.0,158531.4643599093,203633.55573916022,45102.09137925092,0.2214865384810322,3,1
oos_experiment,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1063.0465266701924,390.72016388223733,0.3675475664325813,108.86426592797596,43.450713678800625,737.7399150371308,0.0,143849.1872269595,206516.28164377238,62667.09441681288,0.30344868655397195,5,5
oos_experiment,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1101.701932457802,262.4504002409365,0.2382226920991527,32.0,94.45828375776998,776.7932484590953,0.0,152073.81360032954,214320.76319040364,62246.9495900741,0.290438260220143,1,4
oos_experiment,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1068.1702367064229,319.3490744273815,0.29896833243739945,13.176749731465831,20.549286321197858,741.4486256893093,0.0,146867.44799963236,206994.3712117208,60126.92321208844,0.2904761267666965,4,3
oos_experiment,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1091.3455795745272,264.5944454500577,0.24244790138171698,0.0,1.54171624222991,825.2094178822385,0.0,162408.26402933148,211352.17361940566,48943.90959007418,0.23157514186823727,3,2
oos_experiment,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1052.150495794475,264.5944454500576,0.25147965667236916,23.244302900113126,0.0,810.8003532445317,0.0,158849.28459783993,203633.55573916022,44784.27114132029,0.21992579257755382,2,1
