ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031290054321289062,0.004951000213623047,0.0021572113037109375,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003052949905395508,0.00537109375,0.0024619102478027344,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031290054321289062,0.00109100341796875,0.0010559558868408203,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003052949905395508,0.0011260509490966797,0.0010819435119628906,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031290054321289062,0.0011169910430908203,0.001085042953491211,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003052949905395508,0.0010838508605957031,0.0010471343994140625,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031290054321289062,0.0012061595916748047,0.0011661052703857422,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003052949905395508,0.0011088848114013672,0.0010738372802734375,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031290054321289062,0.0011119842529296875,0.0010728836059570312,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003052949905395508,0.0009758472442626953,0.0009410381317138672,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0031290054321289062,0.0034818649291992188,0.0034530162811279297,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003052949905395508,0.0029408931732177734,0.002905130386352539,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0031290054321289062,0.004951000213623047,0.0021572113037109375,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003052949905395508,0.00537109375,0.0024619102478027344,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0031290054321289062,0.00109100341796875,0.0010559558868408203,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003052949905395508,0.0011260509490966797,0.0010819435119628906,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0031290054321289062,0.0011169910430908203,0.001085042953491211,2022.41015625
oos_experiment,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003052949905395508,0.0010838508605957031,0.0010471343994140625,2022.41015625
