ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003091096878051758,0.0043981075286865234,0.0019609928131103516,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003136157989501953,0.004631996154785156,0.0019850730895996094,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003091096878051758,0.001065969467163086,0.001032114028930664,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003136157989501953,0.0011751651763916016,0.0011391639709472656,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003091096878051758,0.00102996826171875,0.0009980201721191406,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003136157989501953,0.0011959075927734375,0.0011589527130126953,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003091096878051758,0.0011098384857177734,0.0010747909545898438,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003136157989501953,0.0012798309326171875,0.0012290477752685547,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003091096878051758,0.001013040542602539,0.0009751319885253906,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003136157989501953,0.0011239051818847656,0.0010781288146972656,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003091096878051758,0.0031890869140625,0.0031430721282958984,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003136157989501953,0.002482891082763672,0.002446889877319336,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003091096878051758,0.0043981075286865234,0.0019609928131103516,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003136157989501953,0.004631996154785156,0.0019850730895996094,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003091096878051758,0.001065969467163086,0.001032114028930664,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003136157989501953,0.0011751651763916016,0.0011391639709472656,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003091096878051758,0.00102996826171875,0.0009980201721191406,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003136157989501953,0.0011959075927734375,0.0011589527130126953,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003091096878051758,0.0011098384857177734,0.0010747909545898438,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003136157989501953,0.0012798309326171875,0.0012290477752685547,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003091096878051758,0.001013040542602539,0.0009751319885253906,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003136157989501953,0.0011239051818847656,0.0010781288146972656,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003091096878051758,0.0031890869140625,0.0031430721282958984,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003136157989501953,0.002482891082763672,0.002446889877319336,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003091096878051758,0.0043981075286865234,0.0019609928131103516,2110.21484375
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003136157989501953,0.004631996154785156,0.0019850730895996094,2110.21484375
