ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.017476797103881836,0.12767505645751953,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.018373727798461914,0.1313164234161377,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFSA,11,0,0.019528865814208984,0.1496291160583496,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,LEXMMFSA,11,0,0.0200347900390625,0.14753007888793945,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,NONE,11,0,0.015571355819702148,0.029359817504882812,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,NONE,11,0,0.018520116806030273,0.03306984901428223,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,PEA,11,0,0.019819974899291992,0.03597688674926758,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,PEA,11,0,0.02425694465637207,0.040422916412353516,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,SA,11,0,0.023766040802001953,0.03923368453979492,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,SA,11,0,0.12956929206848145,0.04192328453063965,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.019195079803466797,0.03391885757446289,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.022181987762451172,0.03541231155395508,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,MULTISTAGE_RH,LEXMMFPEA,11,0,1.0048532485961914,74.67684364318848,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,MULTISTAGE_RH,LEXMMFPEA,11,0,0.894171953201294,68.75815606117249,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,MULTISTAGE_RH,LEXMMFSA,11,0,1.1836676597595215,80.03091287612915,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,MULTISTAGE_RH,LEXMMFSA,11,0,1.1832761764526367,50.61260199546814,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,MULTISTAGE_RH,NONE,11,0,1.72060227394104,4.605751037597656,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,MULTISTAGE_RH,NONE,11,0,2.824631929397583,4.485619306564331,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,MULTISTAGE_RH,PEA,11,0,7.387885808944702,7.502446889877319,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,MULTISTAGE_RH,PEA,11,0,9.735452890396118,9.047565698623657,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,MULTISTAGE_RH,SA,11,0,14.136953115463257,6.7650861740112305,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,TK-PB-Drahi_10-d1-HOM-ULO-8c325ce52d-r4,4,MULTISTAGE_RH,SA,11,0,14.915278434753418,8.166856050491333,0,0,completed,
