ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.01836991310119629,0.12259602546691895,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.019994258880615234,0.22984075546264648,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFSA,11,0,0.02083277702331543,0.15623807907104492,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFSA,11,0,0.019234657287597656,0.15554094314575195,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,NONE,11,0,0.018383502960205078,0.03396010398864746,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,NONE,11,0,0.019099712371826172,0.035887956619262695,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,PEA,11,0,0.020251035690307617,0.035201072692871094,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,PEA,11,0,0.024100065231323242,0.04038715362548828,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,SA,11,0,0.028603315353393555,0.04996371269226074,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,SA,11,0,0.03029465675354004,0.05527496337890625,0,0,completed,
