ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,369.0560327891436,0.21969959591697247,352.3219009945556,16.734131794587995,66744.2550163372,0.2866718102537074,48286.16074721856,18458.09426911865,665.9166438650552,-296.8606110759116,3,4,219.21720712818882,11763.503648192971,219.21720712818882,11763.503648192971,219.21720712818882,11763.503648192971,116.74702735189192,34801.42016295391
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,294.8507450130054,0.17552507960813135,324.26989736545664,-29.41915235245125,41920.92669391552,0.18005366813842114,44724.84247598724,-2803.915782071723,89.6784304097866,205.1723146032188,2,3,294.8507450130054,39383.01216151871,514.0679521411942,51146.51580971168,219.21720712818882,11763.503648192971,116.74702735189192,34801.42016295391
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,374.8658162290658,0.22315816849325462,344.1844346956267,30.681381533439094,73012.92153577,0.3135962246255921,46762.529856403395,26250.391679366607,662.2481394140801,-287.38232318501434,4,5,369.0560327891436,41920.92669391552,883.1239849303379,93067.4425036272,219.21720712818882,11763.503648192971,116.74702735189192,34801.42016295391
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,421.83137124100006,0.251116832060295,324.57182716387797,97.25954407712209,11763.503648192971,0.05052517081699587,45059.40124007552,-33295.897591882545,88.00703740283471,333.82433383816533,5,1,374.8658162290658,66744.2550163372,1257.9898011594037,159811.69751996442,219.21720712818882,11763.503648192971,116.74702735189192,34801.42016295391
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,219.21720712818882,0.13050032392134656,334.4731121808868,-115.25590505269798,39383.01216151871,0.1691531261652835,47991.6847360497,-8608.672574530989,173.9709213086456,45.24628581954323,1,2,421.83137124100006,73012.92153577,1679.8211724004036,232824.61905573442,219.21720712818882,11763.503648192971,116.74702735189192,34801.42016295391
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,289.2273284228112,0.17217745148997962,352.3219009945556,-63.094572571744436,37174.58987553482,0.20901999712586608,36885.198355360015,289.3915201748023,665.9166438650552,-376.68931544224404,4,3,173.97092130864573,27478.331449330333,173.97092130864573,27478.331449330333,173.97092130864573,27478.331449330333,161.993313171435,8092.035392794642
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,755.4037745187486,0.4496929714484453,324.26989736545664,431.13387715329196,39456.37662990409,0.22184970318145286,34164.75156878253,5291.625061121558,89.6784304097866,665.725344108962,5,4,196.887043172507,33331.37654734614,370.85796448115275,60809.70799667647,173.97092130864573,27478.331449330333,161.993313171435,8092.035392794642
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,196.887043172507,0.11720714466954987,344.1844346956267,-147.2973915231197,33331.37654734614,0.18741092379105148,35721.31564531646,-2389.939097970324,662.2481394140801,-465.36109624157314,2,2,264.3321049776912,37174.58987553482,635.1900694588439,97984.29787221129,173.97092130864573,27478.331449330333,161.993313171435,8092.035392794642
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,264.3321049776912,0.15735728857374157,324.57182716387797,-60.23972218618678,40411.1597085095,0.22721812169028133,34420.31685258138,5990.8428559281165,88.00703740283471,176.32506757485646,3,5,289.2273284228112,39456.37662990409,924.4173978816551,137440.67450211538,173.97092130864573,27478.331449330333,161.993313171435,8092.035392794642
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,173.97092130864573,0.10356514381828369,334.4731121808868,-160.50219087224107,27478.331449330333,0.15450125421134836,36660.25178858448,-9181.920339254146,173.9709213086456,1.4210854715202004e-13,1,1,755.4037745187486,40411.1597085095,1679.8211724004036,177851.83421062486,173.97092130864573,27478.331449330333,161.993313171435,8092.035392794642
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,1,493.6236299231891,0.29385486862141336,352.3219009945556,141.3017289286335,76444.77909304446,0.2517664077000814,62971.46854629093,13473.310546753528,665.9166438650552,-172.2930139418661,4,4,66.2175311972388,7578.191915961681,66.2175311972388,7578.191915961681,66.2175311972388,7578.191915961681,269.74670328284196,53148.55855990789
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,2,111.46793661538226,0.06635702564463968,324.26989736545664,-212.8019607500744,7578.191915961681,0.024958331728857967,58327.0437664001,-50748.85185043842,89.6784304097866,21.789506205595657,2,1,111.46793661538226,25811.02043701998,177.68546781262106,33389.21235298166,66.2175311972388,7578.191915961681,269.74670328284196,53148.55855990789
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,3,834.5411533559477,0.4968035687771566,344.1844346956267,490.356718660321,153797.2083839914,0.506522108226767,60984.45460208019,92812.75378191122,662.2481394140801,172.29301394186757,5,5,173.97092130864573,40002.55254933034,351.6563891212668,73391.764902312,66.2175311972388,7578.191915961681,269.74670328284196,53148.55855990789
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,4,66.2175311972388,0.03941939313850673,324.57182716387797,-258.35429596663914,25811.02043701998,0.08500708578923967,58763.352148836246,-32952.33171181627,88.00703740283471,-21.789506205595913,1,2,493.6236299231891,76444.77909304446,845.2800190444559,149836.54399535648,66.2175311972388,7578.191915961681,269.74670328284196,53148.55855990789
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,5,173.97092130864573,0.10356514381828369,334.4731121808868,-160.50219087224107,40002.55254933034,0.13174606655505397,62587.433315740425,-22584.880766410082,173.9709213086456,1.4210854715202004e-13,3,3,834.5411533559477,153797.2083839914,1679.8211724004036,303633.7523793479,66.2175311972388,7578.191915961681,269.74670328284196,53148.55855990789
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,1,397.1494796380586,0.23642366590161878,352.3219009945556,44.82757864350299,65646.63616370244,0.3021396152672788,45060.767023513254,20585.869140189185,665.9166438650552,-268.7671642269966,4,5,166.35346415378808,13794.454837773024,166.35346415378808,13794.454837773024,166.35346415378808,13794.454837773024,169.61077032629265,29660.04953473708
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,2,166.35346415378808,0.09903046043649695,324.26989736545664,-157.91643321166856,13794.454837773024,0.06348918270714222,41737.33582846263,-27942.880990689606,89.6784304097866,76.67503374400148,1,1,252.41888478670333,42165.48854548637,418.7723489404914,55959.94338325939,166.35346415378808,13794.454837773024,169.61077032629265,29660.04953473708
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,3,252.41888478670333,0.1502653311757024,344.1844346956267,-91.76554990892336,51337.44796147481,0.23628136462627133,43638.91083245535,7698.53712901946,662.2481394140801,-409.8292546273768,2,4,368.18966792588753,44328.49435411389,786.9620168663789,100288.43773737329,166.35346415378808,13794.454837773024,169.61077032629265,29660.04953473708
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,4,368.18966792588753,0.21918384764716226,324.57182716387797,43.617840762009564,44328.49435411389,0.20402255183541657,42049.546911119985,2278.9474429939073,88.00703740283471,280.1826305230528,3,3,397.1494796380586,51337.44796147481,1184.1114965044376,151625.88569884808,166.35346415378808,13794.454837773024,169.61077032629265,29660.04953473708
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,5,495.7096758959661,0.2950966948390196,334.4731121808868,161.23656371507928,42165.48854548637,0.19406728556389113,44785.961266999315,-2620.472721512946,173.9709213086456,321.7387545873205,5,2,495.7096758959661,65646.63616370244,1679.8211724004036,217272.52186255052,166.35346415378808,13794.454837773024,169.61077032629265,29660.04953473708
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,SA,savings,proportional_savings,1,287.48443236494995,0.17113990291844286,352.3219009945556,-64.83746862960567,42227.71532138859,0.19976741446809806,43839.61294815,-1611.8976267614125,665.9166438650552,-378.43221150010527,3,2,177.68546781262106,25415.85083135226,177.68546781262106,25415.85083135226,177.68546781262106,25415.85083135226,158.27876666745968,16861.02944346569
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,SA,savings,proportional_savings,2,645.3938996877853,0.38420393211590537,324.26989736545664,321.12400232232864,25415.85083135226,0.12023522391500163,40606.24727608322,-15190.396444730955,89.6784304097866,555.7154692779986,5,1,205.97092130864573,42227.71532138859,383.6563891212668,67643.56615274085,177.68546781262106,25415.85083135226,158.27876666745968,16861.02944346569
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,SA,savings,proportional_savings,3,363.2864512264016,0.2162649555769549,344.1844346956267,19.102016530774904,44592.487200293224,0.2109544834454332,42456.289289869106,2136.197910424118,662.2481394140801,-298.96168818767853,4,3,287.48443236494995,44592.487200293224,671.1408214862167,112236.05335303408,177.68546781262106,25415.85083135226,158.27876666745968,16861.02944346569
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,SA,savings,proportional_savings,4,177.68546781262106,0.10577641878314639,324.57182716387797,-146.8863593512569,52485.12038710101,0.24829230560970958,40909.99738789732,11575.12299920369,88.00703740283471,89.67843040978634,1,5,363.2864512264016,46663.22763395468,1034.4272727126183,158899.28098698877,177.68546781262106,25415.85083135226,158.27876666745968,16861.02944346569
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,SA,savings,proportional_savings,5,205.97092130864573,0.12261479060555043,334.4731121808868,-128.50219087224107,46663.22763395468,0.22075057256175754,43572.25447209014,3090.9731618645383,173.9709213086456,32.00000000000014,2,4,645.3938996877853,52485.12038710101,1679.8211724004036,211384.4013740898,177.68546781262106,25415.85083135226,158.27876666745968,16861.02944346569
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,1,665.9166438650559,0.39642115173098164,352.3219009945556,313.5947428705003,102198.84611185481,0.33692561678202637,62907.979284383466,39290.86682747135,665.9166438650552,6.821210263296962e-13,5,4,88.00703740283457,17857.37512029313,88.00703740283457,17857.37512029313,88.00703740283457,17857.37512029313,247.95719707724618,42808.14926930663
