ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,854.2720006166836,369.0560327891436,0.43201232455556154,64.0,36.06801962349218,513.1479482040473,0.0,92064.02052622236,158808.27554255957,66744.2550163372,0.4202819707493782,3,4
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,786.2545393294639,294.8507450130054,0.3750067316170422,59.93198037650782,73.01124034566907,588.1594583061907,109.8349239588947,105174.53497898819,147095.4616729037,41920.92669391552,0.28499129896430875,2,3
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,834.5411533559444,374.8658162290658,0.44918793365865306,32.0,22.554845028281807,469.120492098599,0.0,80784.28684822141,153797.2083839914,73012.92153577,0.4747350247962618,4,5
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,786.9866260155742,421.83137124100006,0.5360083097938848,124.19886915217512,22.988759654330934,743.3962392262245,277.03087495380674,136432.28779975025,148195.79144794322,11763.503648192971,0.07937812223449774,5,1
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,810.9941899401535,219.21720712818882,0.27030675416351096,48.703349531454435,32.00000000000001,608.4803323434177,0.0,118456.76170688216,157839.77386840087,39383.01216151871,0.24951259873417173,1,2
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,854.2720006166836,289.2273284228112,0.3385658528127144,160.0,28.880000000000006,696.1646721938719,0.0,121633.68566702475,158808.27554255957,37174.58987553482,0.23408471471987158,4,3
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,786.2545393294639,755.4037745187486,0.9607623698592246,0.0,120.257555847569,617.7472901092599,707.1540811461148,107639.08504299962,147095.4616729037,39456.37662990409,0.26823653280101367,5,4
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,834.5411533559444,196.887043172507,0.23592250949011223,39.742444152431005,0.0,677.3965543358704,0.0,120465.83183664527,153797.2083839914,33331.37654734614,0.21672289697304783,2,2
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,786.9866260155742,264.3321049776912,0.3358787763852802,0.0,64.0,593.5508515755864,134.89633053770396,107784.63173943372,148195.79144794322,40411.1597085095,0.2726876337962994,3,5
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,810.9941899401535,173.97092130864573,0.21451561979930303,64.0,24.89000000000001,676.1332686315062,0.0,130361.44241907053,157839.77386840087,27478.331449330333,0.17409003304984733,1,1
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,854.2720006166836,493.6236299231891,0.577829578362455,131.45706371191136,32.0,460.1054344054053,0.0,82363.4964495151,158808.27554255957,76444.77909304446,0.48136521117602443,4,4
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,786.2545393294639,111.46793661538226,0.14177080199809683,127.99999999999883,32.0,770.7866027140793,0.0,139517.26975694203,147095.4616729037,7578.191915961681,0.05151886964951585,2,1
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,834.5411533559444,834.5411533559477,1.000000000000004,1.1652900866465643e-12,0.0,0.0,0.0,0.0,153797.2083839914,153797.2083839914,1.0,5,5
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,786.9866260155742,66.2175311972388,0.08414060545411146,0.0,64.0,656.7690948183349,0.0,122384.77101092324,148195.79144794322,25811.02043701998,0.1741683767456151,1,2
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,810.9941899401535,173.97092130864573,0.21451561979930303,0.0,32.0,605.0232686315063,0.0,117837.22131907052,157839.77386840087,40002.55254933034,0.25343772085407656,3,3
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,854.2720006166836,397.1494796380586,0.4648981581409241,131.45706371191136,54.65232571523472,533.9272589753011,0.0,93161.63937885713,158808.27554255957,65646.63616370244,0.41337037342307503,4,5
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,786.2545393294639,166.35346415378808,0.21157711126940923,91.93198037650781,64.0,722.2545393294628,74.42148377728027,133301.00683513068,147095.4616729037,13794.454837773024,0.09377892887305908,1,1
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,834.5411533559444,252.41888478670333,0.30246427485529026,0.0,3.9705389365392865,578.1517296327039,0.0,102459.7604225166,153797.2083839914,51337.44796147481,0.3337996085943162,2,4
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,786.9866260155742,368.18966792588753,0.4678474268234911,0.0,32.0,577.3011582029526,190.50420011326645,103867.29709382933,148195.79144794322,44328.49435411389,0.2991211418421769,3,3
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,810.9941899401535,495.7096758959661,0.6112370249317649,105.4451549717182,32.0,605.0232686315063,216.29359961560215,115674.2853229145,157839.77386840087,42165.48854548637,0.26714108562168815,5,2
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,854.2720006166836,287.48443236494995,0.33652564072967406,117.40747400092334,28.880000000000006,655.3150422526564,0.0,116580.56022117098,158808.27554255957,42227.71532138859,0.2659037457407051,3,2
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,786.2545393294639,645.3938996877853,0.8208460077549341,0.0,95.53546666572592,690.7190726637368,645.3938996877853,121679.61084155145,147095.4616729037,25415.85083135226,0.17278473817138906,5,1
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,834.5411533559444,363.2864512264016,0.43531280604379546,159.94755680569895,0.0,631.2022589352439,0.0,109204.72118369819,153797.2083839914,44592.487200293224,0.28994341099454446,4,3
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,786.9866260155742,177.68546781262106,0.22577952653683941,0.0,88.72208918184307,520.5790690211095,0.0,95710.67106084221,148195.79144794322,52485.12038710101,0.35416066727871603,1,5
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,810.9941899401535,205.97092130864573,0.2539733624033054,32.052443194301055,66.10268943826435,570.973022387543,0.0,111176.54623444618,157839.77386840087,46663.22763395468,0.2956366858005018,2,4
oos_experiment,SI-Drahi_12-d1-HET-ULO-BHI-29611f42ee,TK-PB-Drahi_12-d1-HET-ULO-1df672c247-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,1,854.2720006166836,665.9166438650559,0.7795136015043718,145.19378330013006,18.090441270292047,315.4586987814651,0.0,56609.42943070475,158808.27554255957,102198.84611185481,0.6435360233130055,5,4
