ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,767.0716112191126,96.05415113848025,0.12522188245999702,32.0,52.490980020842684,650.5264800597904,0.0,130612.5712578397,155914.68954355732,25302.118285717617,0.16228181167399916,2,4
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,811.7644506657969,91.55229111520183,0.11278184335383501,82.07398001561023,89.76,712.5261395662073,0.0,128145.92076285937,148144.7791732979,19998.858410438523,0.13499536414337024,1,3
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,824.0649257166201,143.6928587108993,0.17437079801199118,0.0,6.131884630931296,674.2401823747884,0.0,136735.12159941046,166675.6774437753,29940.555844364833,0.1796336232349479,5,5
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,769.0521270842273,123.72497136905298,0.160879824672148,95.93263356535354,64.0,737.052127084229,59.792337803699446,138674.25609595055,147765.29947398722,9091.043378036673,0.061523533674000846,3,2
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,751.6849730331015,140.86778290370003,0.18740268590881717,99.69185140715145,32.0,737.7334243268904,59.22438279033655,140198.501231406,144196.4580987636,3997.9568673575995,0.02772576330979852,4,1
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,767.0716112191126,135.17118839436367,0.17621716984094235,145.44127112569026,32.0,745.3416939504399,0.0,146863.86478352136,155914.68954355732,9050.824760035961,0.058049852688879994,3,2
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,811.7644506657969,22.046996606650865,0.02715935218469872,32.0,37.51074719093546,784.2067068682126,0.0,142086.9316452685,148144.7791732979,6057.847528029408,0.04089140070837741,2,1
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,824.0649257166201,175.243452796627,0.21265733721676416,103.742444152431,0.0,752.5639170724231,0.0,149104.31509761026,166675.6774437753,17571.362346165028,0.1054224744464733,4,4
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,769.0521270842273,249.4788687334808,0.32439786582393476,0.0,136.85144815973968,632.2006789244894,249.4788687334808,119455.14742980688,147765.29947398722,28310.152044180344,0.19158863511905985,5,5
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,751.6849730331015,13.95154870621203,0.018560366651892153,0.0,47.40610768782932,690.327316639061,0.0,131674.89343586614,144196.4580987636,12521.564662897465,0.08683683932320409,1,3
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,767.0716112191126,270.6070751370926,0.3527794161317152,224.0,48.4,672.0645360820208,0.0,130573.13438459291,155914.68954355732,25341.555158964416,0.16253475046611846,4,4
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,811.7644506657969,25.799640739480807,0.03178217612057332,0.0,32.0,753.9648099263181,0.0,136539.11640164055,148144.7791732979,11605.662771657342,0.07834000520586139,3,2
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,824.0649257166201,285.533790654549,0.34649428915597186,32.0,0.0,570.5311350620701,0.0,112868.40976952406,166675.6774437753,53807.26767425123,0.32282615255847413,5,5
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,769.0521270842273,13.95154870621203,0.01814122634197466,0.0,32.0,723.100578378017,0.0,138413.66643453317,147765.29947398722,9351.633039454056,0.06328707127278099,2,1
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,751.6849730331015,0.0,0.0,0.0,64.0,687.6849730331024,0.0,130759.01809876374,144196.4580987636,13437.439999999857,0.09318841930774911,1,3
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,767.0716112191126,160.81023665815323,0.2096417522251623,64.0,21.50190455674585,648.7594700042142,0.0,130302.40914048345,155914.68954355732,25612.280403073877,0.16427111825097573,5,4
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,811.7644506657969,99.56561837658877,0.12265333656201201,41.5218349093243,89.76,696.2048099263181,32.24414272778367,124978.38537436271,148144.7791732979,23166.393798935183,0.15637671424003022,2,3
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,824.0649257166201,111.49121758157064,0.13529421542194153,12.864265927977854,37.12096009502814,688.317013967998,0.0,137820.92552077194,166675.6774437753,28854.75192300335,0.17311915190947355,3,5
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,769.0521270842273,130.83311380448927,0.1701225563220636,123.85530043890172,96.0,673.052127084229,6.977813365587551,127505.76134033166,147765.29947398722,20259.53813365556,0.13710619614872482,4,2
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,751.6849730331015,93.19186881653235,0.12397729389280808,67.45706371191136,0.0,773.1904880388017,47.24032011032031,146855.90640114245,144196.4580987636,-2659.448302378849,-0.018443229032417213,1,1
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,767.0716112191126,221.91815533127266,0.2893056555418294,169.46544119483207,32.0,682.6188970826727,0.0,135505.55456247064,155914.68954355732,20409.13498108668,0.13089937221973594,4,3
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,811.7644506657969,22.046996606650865,0.02715935218469872,0.0,64.0,725.717454059148,0.0,130626.48595553392,148144.7791732979,17518.293217763974,0.11825116832008839,1,2
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,824.0649257166201,229.07946552695148,0.2779871565674759,141.06924672491192,0.0,736.0547069145796,0.0,143842.94594466992,166675.6774437753,22832.73149910537,0.13698898273149385,5,4
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,769.0521270842273,51.237692521258296,0.06662447279811853,0.0,64.0,705.052127084229,51.237692521258296,135895.48254877495,147765.29947398722,11869.816925212275,0.08032885235888451,2,1
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,751.6849730331015,71.60974525120109,0.09526563363672251,0.0,120.25755584756901,617.4758684793214,57.65819654498906,116640.38811357039,144196.4580987636,27556.069985193215,0.19110087965072903,3,5
oos_experiment,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,1,767.0716112191126,276.81825944384457,0.3608766839955076,224.0,16.4,697.8533517752687,0.0,134882.18915298505,155914.68954355732,21032.50039057227,0.13489749075052032,4,3
