ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1259.2843093117854,487.07295897003837,0.38678553791893894,21.54385310608889,0.0,793.7552034478359,0.0,145526.66171782737,232867.42844513245,87340.76672730508,0.37506648014487803,5,5
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1234.992971243018,419.6272745977793,0.3397811035114032,24.284401741557947,-8.242295734817162e-13,839.650098386798,0.0,153111.21626239462,227645.0494044494,74533.83314205479,0.32741249298873615,1,1
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1226.0911772939635,451.4352319696667,0.368190588375331,35.45706371191137,32.0,778.1130090362099,0.0,142429.8711651041,226763.30305839278,84333.43189328868,0.37190070331429403,2,3
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1264.80243646994,483.3440925367888,0.3821498746363905,32.0,1.4779288903810084e-12,813.4583439331492,0.0,148551.83843551797,232634.34460420563,84082.50616868766,0.3614363404154366,4,2
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1230.5203137101562,460.05738951856824,0.37387224281689735,31.99999999999931,28.88,773.5829241915878,0.0,141490.38675910875,227333.25330910448,85842.86654999573,0.37760805029819106,3,4
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1259.2843093117854,466.65310963534216,0.37057009778067823,77.82825484764727,60.879999999999995,809.5794545240904,0.0,147128.30144323214,232867.42844513245,85739.12700190031,0.3681885765406729,3,4
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1234.992971243018,403.69391557275304,0.32687952480121074,0.0,0.0,831.2990556702656,0.0,151711.61288438263,227645.0494044494,75933.43652006678,0.33356067579206766,1,1
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1226.0911772939635,491.9641517409177,0.4012459765241146,0.0,0.0,734.1270255530476,0.0,135856.0279798325,226763.30305839278,90907.27507856028,0.4008905931977502,5,5
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1264.80243646994,477.9869473732298,0.37791431577827284,32.0,0.0,818.8154890967098,0.0,148878.2075421053,232634.34460420563,83756.13706210034,0.3600334129708988,4,3
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1230.5203137101562,461.2388232705985,0.3748323519177932,35.457063711909534,0.0,804.7385541514677,0.0,147535.82449040038,227333.25330910448,79797.4288187041,0.35101520634204675,2,2
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1259.2843093117854,498.5638364717233,0.39591046500388355,144.94314433111703,60.879999999999995,844.7836171711791,0.0,153310.7823650482,232867.42844513245,79556.64608008426,0.3416392176926073,4,2
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1234.992971243018,371.24818492861084,0.30060752860394846,0.34217422844396594,0.0,864.0869605428518,0.0,157221.69660081886,227645.0494044494,70423.35280363055,0.3093559600257843,1,1
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1226.0911772939635,434.90601070016726,0.354709355025312,0.0,0.0,791.1851665937979,0.0,145657.7102547624,226763.30305839278,81105.59280363037,0.35766630539309635,2,3
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1264.80243646994,551.5908059490345,0.43610827275801495,0.0,0.0,713.211630520905,0.0,130487.24082366042,232634.34460420563,102147.1037805452,0.4390886648931138,5,5
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,1230.5203137101562,445.2281095433054,0.36182101553520307,-4.209965709378594e-12,0.0,785.2922041668471,0.0,144432.544295663,227333.25330910448,82900.70901344146,0.36466600379277364,3,4
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1259.2843093117854,489.58718801893303,0.388782091858588,107.03286805965263,60.879999999999995,815.849989352505,0.0,148362.49826320144,232867.42844513245,84504.930181931,0.3628885789059238,5,2
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,1234.992971243018,455.22903296842543,0.3686086022904554,0.0,0.0,779.7639382745931,0.0,143038.5362238189,227645.0494044494,84606.51318063051,0.37165979845365726,2,3
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1226.0911772939635,476.9241617700097,0.38897936026470886,25.48141876025042,0.0,774.6484342842058,0.0,141896.6772117612,226763.30305839278,84866.62584663156,0.3742520271226511,4,4
oos_experiment,SI-Drahi_11-d2-HOM-UHI-BHI-caf13a7b13,TK-PB-Drahi_11-d2-HOM-UHI-482d1f2acf-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,1264.80243646994,472.4795755092924,0.37355998208540897,10.53211488229416,0.0,802.8549758429413,0.0,146877.6292625552,232634.34460420563,85756.71534165044,0.36863308161807895,3,5
