ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1024.396637968064,296.5699825861634,0.28950698547236847,60.827570919774,0.0,788.6542263016751,0.0,148333.66357883872,195419.40082741904,47085.73724858032,0.24094709659949884,5,3
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1027.1659375328056,267.7424116663897,0.26066130299208695,0.0,32.0,727.4235258664162,0.0,137858.31392514455,196290.8128058863,58432.49888074174,0.29768331001067355,3,5
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1025.4913317607673,231.1087863601431,0.22536395891648311,38.914127423822904,1.714461905777398e-13,833.2966728244475,0.0,158255.42979036627,195319.01782251286,37063.588032146596,0.18975923822137186,1,1
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1040.9954446002616,267.74241166638956,0.25719844698187094,32.0,1.1013412404281553e-13,805.2530329338719,0.0,152107.0419791467,198758.2080677209,46651.16608857419,0.23471315495397907,2,2
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1046.9601686719282,275.54846605285974,0.2631890632500315,35.17242908022582,32.0,774.5841316992921,0.0,145105.3164628173,199262.0029897434,54156.68652692609,0.27178632009291653,4,4
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1024.396637968064,307.3489873860731,0.3000292816225104,68.06744078866426,0.0,785.1150913706556,0.0,148148.36027534923,195419.40082741904,47271.04055206981,0.24189533051437578,5,2
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1027.1659375328056,257.67375306339494,0.25085893490813443,34.846686635158335,0.0,804.3388711045693,0.0,153239.76498947933,196290.8128058863,43051.047816406965,0.21932278541727027,2,1
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1025.4913317607673,267.89208049418227,0.2612329058249687,0.0,0.0,757.5992512665856,0.0,143354.7987662883,195319.01782251286,51964.21905622457,0.2660479232157754,3,5
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1040.9954446002616,292.35339734748703,0.2808402273650195,32.0,0.0,780.6420472527744,0.0,146816.38901149645,198758.2080677209,51941.819056224456,0.2613316932225855,4,4
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1046.9601686719282,213.4438400408079,0.20387006729354568,32.0,64.0,801.5163286311182,0.0,150100.4526937004,199262.0029897434,49161.55029604299,0.24671813772028317,1,3
