ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.01832413673400879,0.13662171363830566,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.016208887100219727,0.11755657196044922,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,4,DETERMINISTIC_RH,LEXMMFSA,2,0,0.018793821334838867,0.1485280990600586,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,4,DETERMINISTIC_RH,LEXMMFSA,2,0,0.017276525497436523,0.13552069664001465,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,4,DETERMINISTIC_RH,NONE,2,0,0.01841425895690918,0.03268909454345703,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,4,DETERMINISTIC_RH,NONE,2,0,0.01774144172668457,0.033271074295043945,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,4,DETERMINISTIC_RH,PEA,2,0,0.02358865737915039,0.038043975830078125,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,4,DETERMINISTIC_RH,PEA,2,0,0.021277904510498047,0.03638339042663574,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,4,DETERMINISTIC_RH,SA,2,0,0.0302731990814209,0.03954935073852539,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,4,DETERMINISTIC_RH,SA,2,0,0.02583789825439453,0.03423500061035156,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,2,0,0.020962953567504883,0.03284096717834473,0,0,completed,
oos_experiment,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,TK-PB-Drahi_14-d1-HOM-UHI-877231af48-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,2,0,0.019752025604248047,0.03272819519042969,0,0,completed,
