ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.017739534378051758,0.12382626533508301,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.019030094146728516,0.12671113014221191,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,5,DETERMINISTIC_RH,LEXMMFSA,2,0,0.01972198486328125,0.15116214752197266,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,5,DETERMINISTIC_RH,LEXMMFSA,2,0,0.018960237503051758,0.15229296684265137,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,5,DETERMINISTIC_RH,NONE,2,0,0.018344879150390625,0.03868699073791504,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,5,DETERMINISTIC_RH,NONE,2,0,0.017333030700683594,0.03639078140258789,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,5,DETERMINISTIC_RH,PEA,2,0,0.020032882690429688,0.03972458839416504,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,5,DETERMINISTIC_RH,PEA,2,0,0.017585039138793945,0.035295963287353516,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,5,DETERMINISTIC_RH,SA,2,0,0.02921891212463379,0.05415606498718262,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r5,5,DETERMINISTIC_RH,SA,2,0,0.027829647064208984,0.057407379150390625,0,0,completed,
