ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1177.7481674640705,436.19875312050425,0.370366743222983,32.0,87.51000000000002,686.039414343566,0.0,131345.4111525399,227788.0163094771,96442.6051569372,0.4233875281037983,5,5
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1199.4876182889698,436.198753120504,0.3636542357500342,32.24765440079408,32.0,763.536519569259,0.0,150448.75745152985,233170.35701816157,82721.59956663172,0.35476893643126584,3,3
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1165.7597845829334,436.19875312050414,0.37417550243986175,31.830987734128563,0.0,761.3920191965592,0.0,148849.73751138352,225201.7967577659,76352.05924638239,0.3390384106415858,4,2
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1229.9928140746829,436.19875312050397,0.35463520447365704,-1.2150280781497713e-12,32.0,761.7940609541778,0.0,148954.65469992274,238300.19246909273,89345.53776916998,0.3749285170248362,2,4
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1188.4060041570062,436.1987531205036,0.36704522830976477,71.79947420856888,0.0,824.006725245072,0.0,160080.21195477626,229828.1091925618,69747.89723778554,0.30347853220750803,1,1
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1177.7481674640705,458.9583654082467,0.38969142817388264,103.87811634349164,83.00569250577348,739.6622258935419,0.0,142907.2896140957,227788.0163094771,84880.7266953814,0.37263034320497723,5,3
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1199.4876182889698,438.62027184998067,0.3656730300189828,0.0,23.509999999999987,737.3573464389882,0.0,145550.88412278003,233170.35701816157,87619.47289538154,0.37577449387598133,2,4
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1165.7597845829334,388.57772360111596,0.33332572348096134,0.0,12.994307494227733,764.1877534875912,0.0,148929.77696238476,225201.7967577659,76272.01979538114,0.3386829985083188,1,1
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1229.9928140746829,438.95901238020025,0.35687933080359235,0.0,32.0,759.0338016944828,0.0,148971.53267371134,238300.19246909273,89328.65979538139,0.374857690502987,3,5
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1188.4060041570062,455.8783923629761,0.3836049218603138,64.0,0.0,796.5276117940305,0.0,153319.2893971805,229828.1091925618,76508.8197953813,0.3328958327341861,4,2
