ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028018951416015625,0.004621982574462891,0.0021190643310546875,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028901100158691406,0.004759073257446289,0.0021669864654541016,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028018951416015625,0.001119852066040039,0.0010781288146972656,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028901100158691406,0.0010478496551513672,0.001007080078125,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028018951416015625,0.0009999275207519531,0.00096893310546875,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028901100158691406,0.0011289119720458984,0.0010979175567626953,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028018951416015625,0.0008409023284912109,0.0008118152618408203,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028901100158691406,0.0010650157928466797,0.0010268688201904297,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028018951416015625,0.0009808540344238281,0.0009469985961914062,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028901100158691406,0.0009849071502685547,0.0009481906890869141,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0028018951416015625,0.002750873565673828,0.002721071243286133,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0028901100158691406,0.0030088424682617188,0.0029709339141845703,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0028018951416015625,0.004621982574462891,0.0021190643310546875,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0028901100158691406,0.004759073257446289,0.0021669864654541016,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0028018951416015625,0.001119852066040039,0.0010781288146972656,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0028901100158691406,0.0010478496551513672,0.001007080078125,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0028018951416015625,0.0009999275207519531,0.00096893310546875,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0028901100158691406,0.0011289119720458984,0.0010979175567626953,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0028018951416015625,0.0008409023284912109,0.0008118152618408203,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0028901100158691406,0.0010650157928466797,0.0010268688201904297,2065.69921875
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0028018951416015625,0.0009808540344238281,0.0009469985961914062,2065.69921875
