ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,9,0,0.0159149169921875,0.1854863166809082,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,9,0,0.017172813415527344,0.20919227600097656,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFSA,9,0,0.01625370979309082,0.12975072860717773,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFSA,9,0,0.016042709350585938,0.12313222885131836,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,NONE,9,0,0.018047809600830078,0.033319711685180664,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,NONE,9,0,0.017943620681762695,0.03491044044494629,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,PEA,9,0,0.019433975219726562,0.03605961799621582,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,PEA,9,0,0.018707752227783203,0.03978896141052246,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,SA,9,0,0.025465965270996094,0.04116678237915039,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,SA,9,0,0.026394367218017578,0.04224991798400879,0,0,completed,
