ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,902.9428904246143,137.5744398201004,0.15236228257515289,6.180601911207966,0.0,771.5490525157213,0.0,139286.13858549463,164228.40299400126,24942.264408506628,0.1518754609665034,3,2
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,921.5750754684536,137.57443982010034,0.14928185829045854,0.0,0.0,784.0006356483527,0.0,142559.68498017537,168592.23857114263,26032.55359096726,0.15441134070938878,1,3
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,937.6373509123127,137.5744398201004,0.14672457287056845,64.0,0.0,864.0629110922141,0.0,155610.92275431647,170340.5750305862,14729.652276269713,0.08647177734151051,4,1
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,955.6362485552589,137.5744398201006,0.14396109401258805,6.914127423822716,32.0,792.9759361589823,0.0,141389.65228211117,173178.26985035805,31788.617568246875,0.18356008288866243,5,5
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,910.5445166224756,137.57443982010037,0.15109029521193706,25.819398088792035,32.0,766.7894748911684,0.0,138985.13468173455,166204.09544942484,27218.960767690296,0.16376829159407147,2,4
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,902.9428904246143,122.04469460603323,0.1351632488613327,32.000000000000156,15.772956514450204,797.1252393041303,0.0,143558.8892716648,164228.40299400126,20669.513722336444,0.1258583372030442,2,1
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,921.5750754684536,188.7545332084838,0.20481731573798953,57.819398088792035,0.0,790.6399403487615,0.0,142581.60484880625,168592.23857114263,26010.63372233638,0.15428132364088873,5,5
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,937.6373509123127,122.89647260000488,0.13107036796308053,6.180601911207966,21.70212578978169,799.2193544337359,0.0,144329.9413082502,170340.5750305862,26010.633722335973,0.15269781564178428,3,2
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,955.6362485552589,137.46062799718362,0.1438419986736565,0.0,0.0,818.1756205580766,0.0,147167.636128022,173178.26985035805,26010.63372233606,0.15019571303496473,4,4
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,910.5445166224756,116.71587068879677,0.12818249800870393,6.914127423822755,26.524917695768295,774.2178556617345,0.0,140193.46172708884,166204.09544942484,26010.633722336002,0.156498151576842,1,3
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,902.9428904246143,135.25767642242081,0.14979649084873473,82.54180573362389,64.0,786.2270197358167,0.0,140191.5093338773,164228.40299400126,24036.893660123955,0.1463625854110141,3,3
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,921.5750754684536,110.53526877758895,0.11994168648864753,0.0,0.0,811.0398066908642,0.0,147852.3993428988,168592.23857114263,20739.83922824383,0.12301775813654685,1,1
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,937.6373509123127,161.21407004882246,0.17193648471017353,0.0,0.0,776.423280863492,0.0,138729.62614165046,170340.5750305862,31610.94888893573,0.18557498049574916,4,5
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,955.6362485552589,116.71587068879691,0.12213420207244044,0.0,0.0,838.9203778664632,0.0,151384.57619023445,173178.26985035805,21793.693660123594,0.12584542898456805,2,2
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,910.5445166224756,164.14931316287314,0.18027598889042756,20.37232169019883,0.0,766.7675251498024,0.0,139673.4222751711,166204.09544942484,26530.673174253752,0.1596270723805775,5,4
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,902.9428904246143,131.81968741460966,0.1459889532466673,90.55292360140714,64.0,797.6761266114112,0.0,142088.94006424793,164228.40299400126,22139.462929753325,0.134808976560297,1,1
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,921.5750754684536,142.40722097206094,0.15452590327453541,7.5167652145513,0.0,786.6846197109435,0.0,143648.70757276012,168592.23857114263,24943.530998382514,0.14795183461459782,5,3
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,937.6373509123127,139.87470956647294,0.14917783451179298,0.0,0.0,797.7626413458415,0.0,143380.72576160444,170340.5750305862,26959.84926898175,0.15827027274118843,3,5
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,955.6362485552589,133.87990225922567,0.14009504396848355,4.795238533722128,0.0,826.5515848297566,0.0,149263.4322948538,173178.26985035805,23914.83755550426,0.1380937549276181,2,2
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,910.5445166224756,139.89067888813324,0.15363409073840356,0.04920007414215544,0.0,770.7030378084856,0.0,139449.7275903658,166204.09544942484,26754.367859059043,0.16097297594691506,4,4
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,902.9428904246143,110.5352687775891,0.12241667767671244,42.333759547795324,55.987852069293915,778.753529125526,0.0,139349.71810841083,164228.40299400126,24878.684885590425,0.15148832012023622,1,2
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,921.5750754684536,150.27884937904236,0.16306739774038792,12.361203822415693,8.012147930706085,775.6452819811204,0.0,141445.44019571293,168592.23857114263,27146.798375429702,0.16102045150776192,4,5
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,937.6373509123127,141.9643290294443,0.15140643543190155,0.0,0.0,795.6730218828702,0.0,144024.95579811462,170340.5750305862,26315.619232471567,0.1544882611071752,3,3
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,955.6362485552589,134.4922262604513,0.14073579404692746,32.0,0.0,853.1440222948088,0.0,153376.24606018476,173178.26985035805,19802.02379017329,0.11434473740431787,2,1
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,910.5445166224756,150.60152565397533,0.16539721332089116,16.2191640536117,0.0,776.1621550221132,0.0,139635.17312140897,166204.09544942484,26568.922328015877,0.15985720602234305,5,4
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,1,902.9428904246143,138.02461866841463,0.15286085103733163,102.9141274238223,64.0,803.8323991800212,0.0,142717.93418566821,164228.40299400126,21510.46880833304,0.13097898059155302,5,1
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,2,921.5750754684536,136.52474876905637,0.14814283980028248,1.0658141036401503e-13,0.0,785.0503266993967,0.0,142982.15112630156,168592.23857114263,25610.087444841076,0.15190549494978156,1,2
oos_experiment,SI-Drahi_16-d1-HOM-UHI-BHI-4c41009a47,TK-PB-Drahi_16-d1-HOM-UHI-4361dbe82f-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,3,937.6373509123127,137.9212212868465,0.14709441891649302,1.0658141036401503e-13,0.0,799.7161296254679,0.0,144439.45900260776,170340.5750305862,25901.116027978424,0.1520548819523924,3,5
