ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,687137.1783148405,862237.6230883932,175100.44477355282,0.19999999999998863,1.1379786002407855e-14,1682.913670959882,3719.623358219735,853.2562616372426,268.29126277204875,242.132864651774,8,6,7,0.3720690119588569,0.537698782613588,0.35634715737449935,0.20307678542995125,0.7429335216409251,0.29122119585806805,211.07064629087364,8318.092588749481,1.0000000000002274,15.999999999999996,15.999999999999996,0.0,0.4999999999999999,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,733927.5973403464,862237.6230883932,128310.02574804693,0.19999999999999574,4.274358644806853e-15,1682.9136709598818,3997.7821902319492,1125.458708589705,329.3823915900132,297.2676084099869,8,7,4,0.37206901195885683,1.3911393417489124,0.7477119579376403,0.14881051616428143,0.45235549225975963,0.30242566750394684,68.99156934892318,16855.025303834016,1.0000000000363798,15.180026281208937,15.180026281208937,7.105427357601002e-15,0.47437582128777933,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,543335.5336267974,862237.6230883932,318902.08946159587,0.19999999999998863,1.1379786002407855e-14,1682.9136709598815,2860.033878517619,0.0,203.33518005540165,183.51000000000002,7,6,11,0.3720690119588568,1.6629311602392507,0.9050747117785807,0.3698540644971407,1.6571944315255227,0.8621746303917807,0.0,-25486.400000000285,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,654528.4994145411,862237.6230883932,207709.12367385215,0.19999999999998863,1.1379786002407855e-14,1682.9136709598818,3545.788849040062,679.4217524575695,268.29126277204875,242.132864651774,8,6,7,0.37206901195885683,0.6190396553295124,0.3476050590238298,0.2408954540047467,0.8212564011303208,0.43924391194547374,157.59036110697065,6860.83735973679,4.547473508864641e-13,15.999999999999986,15.999999999999986,3.552713678800501e-15,0.49999999999999956,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,693216.6336903792,862237.6230883932,169020.98939801406,0.20000000000000284,2.831068712794149e-15,1682.9136709598818,3773.810126761412,904.6148130500471,297.2986179399727,268.31200269082535,8,7,5,0.37206901195885683,1.1533876035607746,0.48365308396757867,0.19602599663026615,0.31400516608488305,0.1463643212408141,119.72480522947515,28546.525740304467,1.0913936421275139e-10,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,543335.5336267975,862237.6230883932,318902.08946159587,0.19999999999998863,1.1379786002407855e-14,1682.9136709598815,2860.033878517619,0.0,203.33518005540165,183.51,7,6,11,0.3720690119588568,1.6629311602392507,0.906679351203622,0.3698540644971407,1.6571944315255227,0.8664180332670801,37.133653360249184,-331.5420253109187,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,685207.9222187739,862237.6230883932,177029.7008696195,0.19999999999998863,1.1379786002407855e-14,1682.9136709598783,3709.3400252627143,842.9729286802241,268.29126277204875,242.132864651774,8,6,7,0.37206901195885606,0.4904959594624937,0.2522071656688849,0.20531428475079555,0.5309819277548987,0.3834489935311353,248.39876558484121,16068.989118917234,1.0000000000009095,14.638176862537685,14.638176862537685,7.105427357601002e-15,0.4574430269543026,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,733386.4383872227,862237.6230883932,128851.18470117063,0.19999999999999574,4.274358644806853e-15,1682.9136709598793,3993.0446816881395,1122.7360199904965,308.71757164541475,278.6176084099869,8,6,5,0.3720690119588563,1.5394884160395133,0.7348629417323382,0.14943813776026948,0.5695467815237255,0.30341418389497726,70.65561979080883,16310.331462066679,1.0000000014115358,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,543335.5336267969,862237.6230883932,318902.0894615964,0.19999999999998863,1.1379786002407855e-14,1682.9136709598788,2860.033878517617,0.0,203.33518005540165,183.51000000000002,7,6,11,0.37206901195885617,1.6629311602392498,0.9078802104855022,0.3698540644971413,1.6571944315255187,0.8655203770851617,0.0,-5600.4550921200425,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,649222.3052390311,862237.6230883932,213015.31784936224,0.19999999999998863,1.1379786002407855e-14,1682.9136709598788,3516.7995616456255,650.4324650631355,268.29126277204875,242.132864651774,8,6,7,0.37206901195885617,0.5724043508124358,0.42647704421354415,0.2470494352663207,0.8409382560762126,0.5797750493963781,140.7104119728891,13443.019947085355,1.2505552149377763e-12,15.089291073943432,15.089291073943432,3.552713678800501e-15,0.47154034606073225,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,703358.8374742216,862237.6230883932,158878.7856141717,0.19999999999999574,4.274358644806853e-15,1682.9136709598786,3834.1187074248737,961.1110602110157,336.3994743758213,303.6005256241788,8,6,4,0.3720690119588561,0.9799053536230355,0.5213661390551222,0.18426334151958487,0.21903456247436187,0.17880693916455806,89.1255060290793,26501.056673587416,8.658389560878277e-10,15.180026281208935,15.180026281208935,1.4210854715202004e-14,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,543335.5336267969,862237.6230883932,318902.0894615964,0.19999999999998863,1.1379786002407855e-14,1682.9136709598788,2860.033878517617,0.0,203.33518005540165,183.51000000000005,7,6,11,0.37206901195885617,1.6629311602392498,0.9066793512036213,0.3698540644971413,1.6571944315255187,0.8641032904432608,37.133653360249184,-14207.382025310624,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,684443.0888536043,862237.6230883932,177794.53423478908,0.19999999999998863,1.1379786002407855e-14,1682.913670959879,3705.2633056573113,838.8962090748216,268.29126277204875,242.132864651774,8,6,7,0.3720690119588562,0.3678601648493572,0.2030007805741499,0.20620131791275625,0.875668650003862,0.3816923380687579,297.96854431908355,4298.16525320019,1.000000000007276,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,TWO_STAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,733386.4383872382,862237.6230883932,128851.18470115511,0.19999999999999574,4.274358644806853e-15,1682.9136709598788,3993.0446816882186,1122.7360199905759,308.7175716454141,278.61760840998625,8,6,5,0.37206901195885617,1.9154951523697512,0.7416977433904475,0.1494381377602515,0.4095013750915782,0.2134112874018194,56.54198386582287,22374.622576275695,1.000000002910383,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,TWO_STAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,543335.5336267969,862237.6230883932,318902.08946159645,0.19999999999998863,1.1379786002407855e-14,1682.913670959879,2860.0338785176164,0.0,203.33518005540165,183.51000000000002,7,6,11,0.3720690119588562,1.6629311602392494,0.9079070096946971,0.36985406449714137,1.6571944315255187,0.8676288342903167,0.0,-7216.4550921200425,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
