ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.01645803451538086,0.116912841796875,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.019102811813354492,0.12501049041748047,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,LEXMMFSA,11,0,0.016753196716308594,0.1401689052581787,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,LEXMMFSA,11,0,0.021964311599731445,0.16136384010314941,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,NONE,11,0,0.017062902450561523,0.03709006309509277,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,NONE,11,0,0.01733684539794922,0.06207108497619629,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,PEA,11,0,0.01924276351928711,0.0358731746673584,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,PEA,11,0,0.017812728881835938,0.03430628776550293,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,SA,11,0,0.02393507957458496,0.05035567283630371,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,SA,11,0,0.022690534591674805,0.04724907875061035,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.019545316696166992,0.03458380699157715,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.018120765686035156,0.03368020057678223,0,0,completed,
