ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,466.88711869610034,0.20332981863479957,425.5287875006969,41.35833119540342,4296.171899068431,0.01647505574160737,47029.23112323607,-42733.05922416764,69.36875994796878,397.51835874813156,3,1,426.8170892413575,4296.171899068431,426.8170892413575,4296.171899068431,426.8170892413575,4296.171899068431,32.424080431523294,47857.48349911695
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,482.25401236709945,0.21002211657574635,370.70511175997217,111.54890060712728,32090.51877308807,0.12306143654967902,41314.71610084048,-9224.197327752408,95.20720450974714,387.0468078573523,4,3,426.85695084883315,25185.98788959092,853.6740400901906,29482.15978865935,426.8170892413575,4296.171899068431,32.424080431523294,47857.48349911695
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,426.8170892413575,0.1858792797454901,541.9903710957439,-115.17328185438635,95038.43484856398,0.36445550795226034,62988.95977653462,32049.47507202936,1012.8974295809592,-586.0803403396017,1,4,466.88711869610034,32090.51877308807,1320.561158786291,61572.67856174742,426.8170892413575,4296.171899068431,32.424080431523294,47857.48349911695
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,493.3906772110139,0.21487214552757014,567.5187455443162,-74.12806833330228,104157.16358061547,0.39942421211089063,66218.58783693095,37938.575743684516,1054.9030366437396,-561.5123594327257,5,5,482.25401236709945,95038.43484856398,1802.8151711533903,156611.1134103114,426.8170892413575,4296.171899068431,32.424080431523294,47857.48349911695
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,426.85695084883315,0.18589663951639393,390.462832463675,36.39411838515815,25185.98788959092,0.09658378764556257,43216.78215338478,-18030.79426379386,63.829417681989995,363.02753316684317,2,2,493.3906772110139,104157.16358061547,2296.205848364404,260768.27699092685,426.8170892413575,4296.171899068431,32.424080431523294,47857.48349911695
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,935.9320313047857,0.4075993587297295,425.5287875006969,510.4032438040888,25670.6612522278,0.1364609453619007,33926.71428198984,-8256.053029762043,69.36875994796878,866.5632713568169,5,1,41.21861143849219,25670.6612522278,41.21861143849219,25670.6612522278,41.21861143849219,25670.6612522278,418.0225582343886,11952.793845709595
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,576.3214830759448,0.2509885964651038,370.70511175997217,205.61637131597263,43190.83857873104,0.22959528021177864,29804.28417215194,13386.5544065791,95.20720450974714,481.11427856619764,4,3,350.95483175835335,26365.151338060212,392.17344319684554,52035.81259028801,41.21861143849219,25670.6612522278,418.0225582343886,11952.793845709595
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,350.95483175835335,0.15284118887178158,541.9903710957439,-191.0355393373905,46088.971681053226,0.24500127147323014,45440.00380653456,648.9678745186684,1012.8974295809592,-661.9425978226059,2,4,391.77889078682824,43190.83857873104,783.9523339836737,95226.65116901905,41.21861143849219,25670.6612522278,418.0225582343886,11952.793845709595
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,391.77889078682824,0.17062010841314326,567.5187455443162,-175.73985475748793,46801.65263961471,0.24878976435197458,47769.84560545835,-968.192965843642,1054.9030366437396,-663.1241458569114,3,5,576.3214830759448,46088.971681053226,1360.2738170596185,141315.62285007228,41.21861143849219,25670.6612522278,418.0225582343886,11952.793845709595
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,41.21861143849219,0.017950747520241863,390.462832463675,-349.2442210251828,26365.151338060212,0.14015273860111593,31176.427623552314,-4811.276285492102,63.829417681989995,-22.610806243497805,1,2,935.9320313047857,46801.65263961471,2296.205848364404,188117.275489687,41.21861143849219,25670.6612522278,418.0225582343886,11952.793845709595
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,1,34.636492602186294,0.01508422802200335,425.5287875006966,-390.8922948985103,381.7384502052446,0.0009081496923842042,75809.14297670749,-75427.40452650224,69.36875994796878,-34.73226734578249,1,1,34.636492602186294,381.7384502052446,34.636492602186294,381.7384502052446,34.636492602186294,381.7384502052446,424.60467707069415,83687.76097406926
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,2,95.20720450974716,0.04146283512759262,370.7051117599718,-275.49790725022467,14979.03986418074,0.0356348972380241,66597.58505775844,-51618.545193577695,95.20720450974714,1.4210854715202004e-14,2,3,95.20720450974716,12242.094298410317,129.84369711193347,12623.832748615561,34.636492602186294,381.7384502052446,424.60467707069415,83687.76097406926
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,3,992.4712664466608,0.4322222535726065,541.9903710957435,450.4808953509173,185724.51342185965,0.4418356590529025,101535.55445421905,84188.9589676406,1012.8974295809592,-20.42616313429835,4,4,98.56168502777201,14979.03986418074,228.40538213970547,27602.872612796302,34.636492602186294,381.7384502052446,424.60467707069415,83687.76097406926
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,4,1075.3291997780361,0.4683069684471006,567.5187455443157,507.8104542337204,207020.11108671653,0.4924975466832407,106741.57908070298,100278.53200601354,1054.9030366437396,20.42616313429653,5,5,992.4712664466608,185724.51342185965,1220.8766485863664,213327.38603465597,34.636492602186294,381.7384502052446,424.60467707069415,83687.76097406926
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,5,98.56168502777201,0.04292371483069688,390.4628324636747,-291.9011474359027,12242.094298410317,0.029123747333448486,69663.63555198457,-57421.54125357425,63.829417681989995,34.73226734578202,3,2,1075.3291997780361,207020.11108671653,2296.2058483644023,420347.4971213725,34.636492602186294,381.7384502052446,424.60467707069415,83687.76097406926
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,1,465.76222073394297,0.20283992441954066,425.5287875006969,40.233433233246046,9636.981096449046,0.039396507628375245,44116.02797720386,-34479.04688075482,69.36875994796878,396.3934607859742,3,1,361.0235529089389,9636.981096449046,361.0235529089389,9636.981096449046,361.0235529089389,9636.981096449046,98.21761676394192,39286.04115391932
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,2,361.0235529089389,0.15722612725078516,370.70511175997217,-9.681558851033287,22768.198348770806,0.09307764443599709,38755.49584467665,-15987.297495905841,95.20720450974714,265.8163483991917,1,2,370.1793954534205,22768.198348770806,731.2029483623594,32405.179445219852,361.0235529089389,9636.981096449046,98.21761676394192,39286.04115391932
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,3,370.1793954534205,0.16121350606135798,541.9903710957439,-171.81097564232334,81263.32694444351,0.3322089405211741,59087.138900376725,22176.18804406679,1012.8974295809592,-642.7180341275387,2,4,465.76222073394297,26901.201873735205,1196.9651690963024,59306.38131895506,361.0235529089389,9636.981096449046,98.21761676394192,39286.04115391932
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,4,472.9566101895649,0.20597308839991574,567.5187455443162,-94.56213535475126,104045.4029884433,0.4253433177369163,62116.70920092139,41928.69378752191,1054.9030366437396,-581.9464264541747,4,5,472.9566101895649,81263.32694444351,1669.9217792858674,140569.70826339856,361.0235529089389,9636.981096449046,98.21761676394192,39286.04115391932
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,PEA,pv,proportional_pv,5,626.2840690785371,0.27274735386840054,390.462832463675,235.82123661486207,26901.201873735205,0.10997358967753734,40539.73932866326,-13638.537454928053,63.829417681989995,562.4546513965471,5,3,626.2840690785371,104045.4029884433,2296.205848364404,244615.11125184185,361.0235529089389,9636.981096449046,98.21761676394192,39286.04115391932
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,SA,savings,proportional_savings,1,1419.7017728695032,0.6182815769242828,425.5287875006966,994.1729853688066,30230.540837208464,0.17198606014514065,31700.47650031487,-1469.9356631064074,69.36875994796878,1350.3330129215344,5,3,48.50415805980373,26377.474837025235,48.50415805980373,26377.474837025235,48.50415805980373,26377.474837025235,410.73701161307673,8777.165965487045
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,SA,savings,proportional_savings,2,48.50415805980373,0.021123610539688094,370.7051117599718,-322.2009537001681,26377.474837025235,0.15006539241976952,27848.556219001908,-1471.0813819766736,95.20720450974714,-46.703046449943415,1,1,98.56168502777201,27536.39990461951,147.06584308757573,53913.874741644744,48.50415805980373,26377.474837025235,410.73701161307673,8777.165965487045
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,SA,savings,proportional_savings,3,293.01813020759954,0.12760969597578442,541.9903710957435,-248.97224088814397,32290.301012447744,0.1837043432976289,42458.27523615947,-10167.974223711724,1012.8974295809592,-719.8792993733596,3,4,293.01813020759954,30230.540837208464,440.08397329517527,84144.41557885321,48.50415805980373,26377.474837025235,410.73701161307673,8777.165965487045
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,SA,savings,proportional_savings,4,436.4201021997238,0.1900614017295478,567.5187455443157,-131.09864334459195,59338.48742126045,0.33758551398437214,44635.235096827215,14703.252324433233,1054.9030366437396,-618.4829344440159,4,5,436.4201021997238,32290.301012447744,876.5040754948991,116434.71659130095,48.50415805980373,26377.474837025235,410.73701161307673,8777.165965487045
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,SA,savings,proportional_savings,5,98.56168502777201,0.04292371483069688,390.4628324636747,-291.9011474359027,27536.39990461951,0.15665869015308873,29130.660960257956,-1594.2610556384461,63.829417681989995,34.73226734578202,2,2,1419.7017728695032,59338.48742126045,2296.2058483644023,175773.20401256141,48.50415805980373,26377.474837025235,410.73701161307673,8777.165965487045
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,1,69.36875994796854,0.030210166042987895,425.52878750069704,-356.1600275527285,7837.664128441946,0.018880376570516385,74866.77360270706,-67029.10947426512,69.36875994796878,-2.4158453015843406e-13,2,1,63.829417681989774,7837.664128441946,63.829417681989774,7837.664128441946,63.829417681989774,7837.664128441946,395.41175199089116,75186.78296528022
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,2,95.20720450974716,0.04146283512759258,370.7051117599722,-275.49790725022507,17040.415742907047,0.041049152001388145,65769.722849105,-48729.30710619796,95.20720450974714,1.4210854715202004e-14,3,3,69.36875994796854,10481.428677559888,133.1981776299583,18319.092806001834,63.829417681989774,7837.664128441946,395.41175199089116,75186.78296528022
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,3,1012.8974295809593,0.44111786854930696,541.990371095744,470.9070584852153,180168.16497035243,0.43401232113468835,100273.3848380923,79894.78013226013,1012.8974295809592,1.1368683772161603e-13,4,4,95.20720450974716,17040.415742907047,228.4053821397055,35359.50854890888,63.829417681989774,7837.664128441946,395.41175199089116,75186.78296528022
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,4,1054.9030366437396,0.4594113534704002,567.5187455443163,487.3842910994233,199594.56194934953,0.4808091325776302,105414.69433951806,94179.86760983148,1054.9030366437396,0.0,5,5,1012.8974295809593,180168.16497035243,1241.3028117206647,215527.6735192613,63.829417681989774,7837.664128441946,395.41175199089116,75186.78296528022
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,5,63.829417681989774,0.027797776809712287,390.4628324636751,-326.63341478168536,10481.428677559888,0.025249017715776957,68797.65983918843,-58316.231161628544,63.829417681989995,-2.2026824808563106e-13,1,2,1054.9030366437396,199594.56194934953,2296.2058483644046,415122.23546861083,63.829417681989774,7837.664128441946,395.41175199089116,75186.78296528022
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,MULTISTAGE_RH,LEXMMFPEA,pv,lexicographic_pv,1,391.7347408957918,0.17060088109035426,425.52878750069704,-33.79404660490525,16876.101511394605,0.06473448919412807,47016.41647525378,-30140.31496385918,69.36875994796878,322.365980947823,1,1,391.7347408957918,16876.101511394605,391.7347408957918,16876.101511394605,391.7347408957918,16876.101511394605,67.50642877708913,35263.34292227029
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,MULTISTAGE_RH,LEXMMFPEA,pv,lexicographic_pv,2,504.86166268276094,0.2198677714554101,370.7051117599722,134.1565509227887,26058.69803213168,0.0999577126882708,41303.45855886763,-15244.760526735947,95.20720450974714,409.6544581730138,5,3,430.38885240143645,18021.401379889518,822.1235932972282,34897.50289128412,391.7347408957918,16876.101511394605,67.50642877708913,35263.34292227029
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,MULTISTAGE_RH,LEXMMFPEA,pv,lexicographic_pv,3,489.4089271915379,0.21313808931378933,541.990371095744,-52.58144390420608,104261.11370331474,0.399931816826174,62971.79637991876,41289.31732339598,1012.8974295809592,-523.4885023894212,4,5,479.8116651928775,26058.69803213168,1301.9352584901058,60956.2009234158,391.7347408957918,16876.101511394605,67.50642877708913,35263.34292227029
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,MULTISTAGE_RH,LEXMMFPEA,pv,lexicographic_pv,4,430.38885240143645,0.1874347862618693,567.5187455443163,-137.12989314287984,95479.90754159394,0.3662482735621379,66200.54442280854,29279.363118785404,1054.9030366437396,-624.5141842423031,2,4,489.4089271915379,95479.90754159394,1791.3441856816435,156436.10846500975,391.7347408957918,16876.101511394605,67.50642877708913,35263.34292227029
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,MULTISTAGE_RH,LEXMMFPEA,pv,lexicographic_pv,5,479.8116651928775,0.20895847187857702,390.4628324636751,89.3488327292024,18021.401379889518,0.06912770772928924,43205.006331475815,-25183.604951586298,63.829417681989995,415.98224751088753,3,2,504.86166268276094,104261.11370331474,2296.2058483644046,260697.2221683245,391.7347408957918,16876.101511394605,67.50642877708913,35263.34292227029
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,MULTISTAGE_RH,LEXMMFSA,savings,lexicographic_savings,1,754.1831537425812,0.32844753630420725,425.528787500686,328.6543662418952,25229.913405662082,0.13504200051993945,33694.577731790974,-8464.664326128892,69.36875994796878,684.8143937946124,5,1,174.0586339999843,25229.913405662082,174.0586339999843,25229.913405662082,174.0586339999843,25229.913405662082,285.1825356728847,12136.11095493941
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,MULTISTAGE_RH,LEXMMFSA,savings,lexicographic_savings,2,632.6572245036864,0.2755228695869522,370.7051117599626,261.9521127437238,43754.19599300857,0.2341924073632127,29600.35450034924,14153.841492659332,95.20720450974714,537.4500199939392,4,3,331.5871414605023,26316.810634618305,505.6457754604866,51546.72404028039,174.0586339999843,25229.913405662082,285.1825356728847,12136.11095493941
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r2,2,MULTISTAGE_RH,LEXMMFSA,savings,lexicographic_savings,3,331.5871414605023,0.14440653990002753,541.99037109573,-210.40322963522766,46097.483534134924,0.24673475074185214,45129.08994564612,968.3935884888051,1012.8974295809592,-681.3102881204568,2,5,403.71969465759094,43754.19599300857,909.3654701180776,95300.92003328896,174.0586339999843,25229.913405662082,285.1825356728847,12136.11095493941
