ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,PB-Drahi_15-d1-HET-UHI-6d10588b0e,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,958909.9661916816,1.2344529050947689e6,275542.9389030873,70.85263157894738,70.65263157894738,3582.3907193722544,5169.630149657386,2259.031471830773,296.8341990601374,200.772864651774,9,5,7,0.560017352736889,0.7821510249299851,0.5901171279011446,0.22321057187834467,0.5235552022944964,0.2718581603305543,545.481607272277,15880.391923812742,1.0000000000009095,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,PB-Drahi_15-d1-HET-UHI-6d10588b0e,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,1.0524815440851208e6,1.2344529050947689e6,181971.361009648,52.063157894736854,51.86315789473685,3582.3907193722544,5679.00615502843,2778.599284671942,375.37976346911955,289.5102365308805,9,7,3,0.560017352736889,2.897386436707758,1.363880523505534,0.1474105332480692,0.8788290566028752,0.5467430058957613,85.85420510812914,30870.56452733901,1.0000000000582077,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,PB-Drahi_15-d1-HET-UHI-6d10588b0e,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,555304.4376763778,1.2344529050947689e6,679148.467418391,70.85263157894738,70.65263157894738,3582.3907193722534,2904.2654597617393,0.0,231.87811634349026,142.15,9,5,10,0.5600173527368889,0.9817681789408648,0.7712376693845455,0.5501615044328101,1.312047015121436,0.7994749580300489,8.02776590698931,-25635.6361356586,0.0,0.4603124999999997,0.0,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,PB-Drahi_15-d1-HET-UHI-6d10588b0e,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,809749.0690198275,1.2344529050947689e6,424703.83607494127,70.85263157894738,70.65263157894738,3582.3907193722544,4414.883471640509,1504.284793813897,296.83419906013734,200.772864651774,8,5,7,0.560017352736889,0.48481365027817286,0.20479759963010036,0.34404215367157875,0.8151000096852934,0.5203151215023242,411.269230307456,9504.9168465712,1.4779288903810084e-12,16.0,16.0,8.881784197001252e-16,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,PB-Drahi_15-d1-HET-UHI-6d10588b0e,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,936833.6154676736,1.2344529050947689e6,297619.2896270952,52.063157894736854,51.86315789473685,3582.3907193722544,5096.20912982855,2195.8022594720624,375.37976346911955,289.5102365308805,9,7,3,0.560017352736889,3.2001776598835505,1.0376233630174418,0.24109408175781888,0.0773836954183911,0.04466452277832521,80.93236802557561,33235.9005425925,1.1641532182693481e-10,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,PB-Drahi_15-d1-HET-UHI-6d10588b0e,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,555304.4376763778,1.2344529050947689e6,679148.467418391,70.85263157894738,70.65263157894738,3582.3907193722534,2904.2654597617393,0.0,231.8781163434903,142.15,9,5,10,0.5600173527368889,0.8769500775803435,0.7697824617647987,0.5501615044328101,1.082904595560911,0.7990396507389211,54.23132065035069,-6810.871255879058,0.0,0.4603124999999997,0.0,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,PB-Drahi_15-d1-HET-UHI-6d10588b0e,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,956185.457534567,1.2344529050947689e6,278267.44756020175,70.85263157894738,70.65263157894738,3582.3907193722516,5156.308020386863,2245.709342560247,296.8341990601374,200.772864651774,9,5,7,0.5600173527368886,0.7798191063245503,0.5836805091837858,0.2254176294711212,0.6521220373320655,0.21165345102545272,523.1990266496471,11709.77804999167,1.0000000000154614,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,PB-Drahi_15-d1-HET-UHI-6d10588b0e,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,1.050726304493433e6,1.2344529050947689e6,183726.6006013356,52.063157894736854,51.86315789473685,3582.390719372251,5670.925328802146,2770.5184584456542,375.37976346911955,289.5102365308805,9,7,3,0.5600173527368886,3.72468851596667,1.3589738084833094,0.1488324097606874,0.8359902151977601,0.5285731750762828,102.06169969514474,30874.675944110495,1.0000000023283064,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,PB-Drahi_15-d1-HET-UHI-6d10588b0e,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,555304.4376763786,1.2344529050947689e6,679148.4674183901,70.85263157894738,70.65263157894738,3582.390719372251,2904.265459761744,0.0,231.8781163434903,142.15,9,5,10,0.5600173527368886,0.9817681789408648,0.7687754995041527,0.5501615044328094,1.1914537302799326,0.7980939526001858,8.02776590698931,-15728.521435658855,0.0,0.4603124999999997,0.0,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,PB-Drahi_15-d1-HET-UHI-6d10588b0e,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,804963.1025294671,1.2344529050947689e6,429489.80256530165,70.85263157894738,70.65263157894738,3582.3907193722516,4391.307298792174,1480.7086209655572,296.8341990601374,200.772864651774,8,5,7,0.5600173527368886,0.5466277117921128,0.3159631373057692,0.34791914765863813,0.8130331232019005,0.52428527703348,338.15386447002936,9719.474391901924,3.922195901395753e-12,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
