ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1054.8786241633468,298.03248004368857,0.2825277460523634,14.208062621159375,32.0,739.0542067408173,0.0,133572.6694461239,192980.21972463184,59407.55027850793,0.30784269166693873,4,4
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1073.5108092071864,297.53248004368913,0.2771583457677748,24.706064802664134,1.1481371409161056e-12,800.6843939661599,0.0,145903.00624341564,197344.05530177322,51441.049058357574,0.2606668287002378,3,3
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1089.5730846510453,297.365813377021,0.2729195659896992,32.0,0.0,824.2072712740263,0.0,148570.41570800584,199092.3917612168,50521.976053210965,0.2537614602259886,1,1
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1107.5719822939916,298.03248004368857,0.2690863301059736,1.272169504243505e-12,32.0,777.5395022503056,0.0,137384.07853087957,201930.08658098863,64546.008050109056,0.3196453244931454,5,5
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1062.4802503612082,297.532480043689,0.28003577472855407,32.0,7.140954494389007e-13,796.9477703175198,0.0,143671.4851608787,194955.9121800554,51284.427019176685,0.26305653645328764,2,2
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1054.8786241633468,333.64061179597024,0.31628341323210507,102.91412742382376,32.0,792.1521397912,0.0,141812.91363275918,192980.21972463184,51167.306091872655,0.2651427496812084,5,1
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1073.5108092071864,296.44944928845996,0.2761494777191811,0.0,0.0,777.0613599187259,0.0,140835.6292099006,197344.05530177322,56508.42609187262,0.286344709018275,3,5
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1089.5730846510453,296.92329298647815,0.27251342490859437,0.0,0.0,792.6497916645692,0.0,142583.96566934453,199092.3917612168,56508.42609187227,0.28383016343309664,4,2
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1107.5719822939916,266.92058899305346,0.24099615488666506,-1.1013412404281553e-13,32.0,808.6513933009394,0.0,145421.6604891163,201930.08658098863,56508.42609187233,0.2798415384683567,1,4
oos_experiment,SI-Drahi_16-d1-HOM-ULO-BHI-89197b0e5c,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1062.4802503612082,294.56179048781416,0.27723977964547847,-2.575717417130363e-13,6.039613253960852e-13,767.9184598733946,0.0,138447.48608818313,194955.9121800554,56508.42609187227,0.2898523335864921,2,3
