ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,679497.6238944918,853780.2950670053,174282.6711725134,0.19999999999998863,1.1379786002407855e-14,1505.738764941929,3657.172845627154,668.199236931231,268.29126277204875,242.132864651774,9,6,7,0.33696331591642553,0.5856978241625297,0.23721791534092854,0.20413058509254486,0.5533021581689072,0.32392353743554075,223.75764643697008,15811.056178168365,1.0000000000001137,3.737187910643886,3.737187910643886,0.0,0.11678712220762144,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,716312.7239490467,853780.2950670053,137467.57111795852,0.19999999999999574,4.274358644806853e-15,1505.7387649419288,3880.420966513239,888.6109727575645,297.3823915900131,268.38760840998685,7,7,5,0.3369633159164255,0.973869387059542,0.6304535615326945,0.16101047530872092,0.24999636402281172,0.1785311076871577,19.84368599218304,20214.527695002995,1.0000000000436557,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,565601.2307451882,853780.2950670053,288179.064321817,0.19999999999998863,1.1379786002407855e-14,1505.7387649419288,2982.6403906310493,0.0,203.33518005540165,183.51000000000002,7,6,11,0.3369633159164255,1.8156831695460973,0.9281152390267181,0.3375330468351937,1.7856272573561607,0.8945757909479068,0.0,-25195.19999999978,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,669512.5741029747,853780.2950670053,184267.72096403048,0.19999999999998863,1.1379786002407855e-14,1505.7387649419288,3603.950470532451,614.976861836529,268.29126277204875,242.132864651774,9,6,7,0.3369633159164255,0.6346659083952404,0.3425651253973791,0.21582568961675205,0.9345655767306111,0.5408933109218366,152.6978931381585,2233.6617218849715,4.263256414560601e-13,3.7371879106438857,3.7371879106438857,7.105427357601002e-15,0.2653124999999994,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,702837.2104605789,853780.2950670053,150943.08460642633,2.297761727806602,2.097761727806602,1505.7387649419288,3801.761815724296,807.6720266035453,300.32517849934635,269.0505999542438,8,7,4,0.3369633159164255,1.8784578246335937,0.7279227407709858,0.17679382562299614,0.362285263272839,0.27080408089028174,77.58457297844267,20377.111752811266,1.2369127944111824e-10,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,565601.2307451882,853780.2950670053,288179.06432181696,0.19999999999998863,1.1379786002407855e-14,1505.7387649419288,2982.6403906310493,0.0,203.33518005540165,183.51000000000002,7,6,11,0.3369633159164255,1.8156831695460973,0.9303452654335709,0.33753304683519364,1.7856272573561611,0.8943241178377874,38.540908229691894,-61.13625090406276,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,674502.9082571731,853780.2950670053,179277.38680983204,0.19999999999998863,1.1379786002407855e-14,1505.738764941929,3630.549980975383,641.5763722794578,268.29126277204875,242.132864651774,8,6,7,0.33696331591642553,0.2928325601771934,0.1728051593087473,0.2099807032859223,0.7613415017360902,0.39660230298456267,210.37387556953138,7789.376265079045,1.0000000000009095,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,715347.3412947126,853780.2950670053,138432.9537722925,0.19999999999999574,4.274358644806853e-15,1505.738764941929,3876.9555688918363,884.0403950807583,308.71757164541475,278.6176084099869,8,6,5,0.33696331591642553,1.0904993918516863,0.6275631960534926,0.16214119085686812,0.20244269989482092,0.1342224163409981,73.0830692363863,23393.868813814886,1.00000000205182,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,565601.2307451887,853780.2950670053,288179.06432181655,0.19999999999998863,1.1379786002407855e-14,1505.7387649419288,2982.640390631052,0.0,203.33518005540165,183.51000000000002,7,6,11,0.3369633159164255,1.8156831695460973,0.9294309667556657,0.33753304683519314,1.7856272573561673,0.8967370063179787,6.1351526702941515,-8343.867464101495,0.0,0.2653124999999994,0.0,0.0,0.2653124999999994,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d2-HET-UHI-BHI-960250dacf,PB-Drahi_1-d2-HET-UHI-17833fabe7,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,662874.7384422554,853780.2950670053,190905.5566247499,0.19999999999998863,1.1379786002407855e-14,1505.738764941929,3568.5694372148273,579.595828518902,268.29126277204875,242.132864651774,8,6,7,0.33696331591642553,0.4952646798814648,0.20218976644707815,0.22360033105445176,1.0555850116397671,0.4923023111417197,182.52764964541524,-1931.863942180993,2.5579538487363607e-12,12.963783207973865,12.963783207973865,3.552713678800501e-15,0.4051182252491832,0,0.0,0.0,0.0,0.0,24,0,0,
