ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003242015838623047,0.004916191101074219,0.0022089481353759766,1962.07421875
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002758026123046875,0.004807949066162109,0.0021538734436035156,1962.07421875
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003242015838623047,0.0009710788726806641,0.0009241104125976562,1962.07421875
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002758026123046875,0.001027822494506836,0.0009930133819580078,1962.07421875
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003242015838623047,0.0009200572967529297,0.0008809566497802734,1962.07421875
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002758026123046875,0.0009860992431640625,0.0009510517120361328,1962.07421875
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003242015838623047,0.0009648799896240234,0.0009248256683349609,1962.07421875
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002758026123046875,0.0008859634399414062,0.0008580684661865234,1962.07421875
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003242015838623047,0.0008578300476074219,0.0008189678192138672,1962.07421875
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002758026123046875,0.0009729862213134766,0.0009410381317138672,1962.07421875
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003242015838623047,0.0018758773803710938,0.0018339157104492188,1962.07421875
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002758026123046875,0.0013451576232910156,0.0013110637664794922,1962.07421875
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003242015838623047,0.004916191101074219,0.0022089481353759766,1962.07421875
